http://www.the-star.co.ke/news/2017/07/13/mood-in-the-white-house-is-fantastic_c1596034,Mood in the White House is 'fantastic',www.the-star.co.ke › World,"Jul. 13, 2017, 9:00 am","[""Former Brazilian leader Luiz Inacio Lula da Silva, a top contender to win next year's presidential election, was convicted on corruption charges on Wednesday and sentenced to nearly 10 years in prison."", ""The ruling marked a stunning fall for Lula, one of the country's most popular politicians, and a serious blow to his chances of a political comeback. "", 'The former union leader, who won global praise for policies to reduce stinging inequality in Brazil, faces four more corruption trials and will remain free on appeal.', 'The verdict represented the highest-profile conviction yet in a sweeping corruption investigation that for over three years has rattled Brazil, revealing a sprawling system of graft at top levels of business and government.', ""Federal prosecutors have accused Lula, Brazil's first working-class president from 2003 to 2011, of masterminding a long-running corruption scheme that was uncovered in a probe into kickbacks around Petrobras."", ""Lula's legal team said in an emailed statement that he was innocent and they would appeal."", '""For over three years, Lula has been subject to a politically motivated investigation,"" they wrote. ""No credible evidence of guilt has been produced, and overwhelming proof of his innocence blatantly ignored.""', ""Lula's lawyer Cristiano Martins has repeatedly accused judge Moro of being biased against his client, which Moro strongly denies."", '\n']"
http://www.the-star.co.ke/news/2017/07/13/dons-resume-protests-to-push-for-full-compliance-with-cba-wont-relent_c1595692,Dons resume protests to push for full compliance with CBA - won’t relent,www.the-star.co.ke › National News,"Jul. 13, 2017, 12:30 am","['Lecturers resume demonstrations today to continue pushing for implementation of their 2013-17 collective bargaining agreement.', 'Their strike enters its 64th day.', 'The University Academic Staff Union on March 13 signed the Sh10 billion CBA to end a 54-day strike that started on January 19.', 'The strike began after ministry failed to fully implement the CBA by June 30 and instead opted to pay the dons in phases.', 'The deal awarded lecturers a 17.5 per cent raise on salaries and 3.2 per cent increase in house allowance.', 'Education CS Fred Matiangi [now acting Interior CS] said on Friday Sh4.775 billion had been disbursed to 31 universities by last Thursday as partial payment of the CBA.', 'He dismissed claims of crisis, saying the government has not refused to honour the deal.', 'Matiangi said the rest of the funds would be factored into the forthcoming budgetary allocation to universities.', 'However, union leaders last Thursday gave the CS a seven-day ultimatum to pay the rest of the money.', 'Uasu secretary general Constantine Wesonga yesterday said the implementation of the CBA in tranches violates the terms of agreement with the government.', 'He urged lecturers to turn out in large numbers for todays protests.', 'The strike has disrupted learning and examination schedules in universities.', 'The higher education sector in Kenya today is nearly comatose. The future of the youth in our varsities is in limbo, yet the government still does not listen, Wesonga said in a statement.', 'The Education CS seems to be on sabbatical, perhaps to return to bury education  the future of the youth and that of the country.', 'He said the strike will demand more efforts and sacrifice from all Uasu members.', 'Im assured that you are equal to the historic task before you, he told lecturers.', 'The University of Nairobi yesterday urged its staff to stay away from the unlawful strike and resume duty immediately.', 'A circular from acting deputy vice chancellor in charge of administration and finance Isaac Mbeche directed principals, deans, directors and heads of departments to ensure all staff perform their duties.', 'They are also requested to submit names of staff who boycott duty, seemingly for purposes of initiating disciplinary action, he said.', 'Wesonga, however, advised lecturers to disregard directives from the university managements, including summons to attend meetings.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/rivals-rubbish-kibwanas-record-he-trashes-them_c1595318,"Rivals rubbish Kibwana’s record, he trashes them",www.the-star.co.ke › Local News › North Eastern,"Jul. 13, 2017, 12:00 am","['Makueni Governor Kivutha Kibwanas performance has dominated campaigns for the countys top job.', 'On Tuesday, his opponents said his administration performed dismally and asked residents to reject him on August 8.', 'They spoke separately during their campaigns.', 'They are David Masika (New Democrats Party), Bernard Kiilu (Liberal Democratic Party) and Jubilees Gideon Ndambuki.', 'But Kibwana says a Controller of Budget report shows Makueni has improved.', 'The aspirants accused Kibwana of doing little to uplift living standards.', 'It is unfortunate the majority of Makueni residents travel for between five and 10km in search of water, yet the county has allocated money for water projects. They need to tell us how they use the funds, Masika said.', 'i have experience', 'Kibwanas main challenger urged residents to take advantage of his vast knowledge and experience in management.', 'You need to tap my management experience both in the public and private sector. Im better in management than Kibwana, Masika told residents at Kathiaka market, Kibwezi West.', 'He said he has helmed the Tana and Athi River Development Agency, the National Bank of Kenya, the Kenya Meat Commission, cement manufacturer Bamburi and Scott University.', 'Kiilu blamed Kibwana for the wrangles between his office and MCAs that rocked the county for two years, saying he should have played a fatherly role.', 'He [Kibwana] should have taken the responsibility of bringing everyone on board to settle the issues that messed up the devolved zone. It is unfortunate our people are living in abject poverty, while the leaders they elected are fighting for money that is supposed to feed them, he said.', 'Kiilu, who scoured Kilome subcounty for votes, said he is ready to work with all elected leaders, irrespective of their parties.', 'Ndambuki, who took his campaigns to Mukaa subcounty, said he had the best development record, compared to Kibwana when they were MPs.', 'He said many of Kibwanas projects were poorly done, while the others are incomplete and he doesnt deserve another term.', 'rubbishes claims', 'But Kibwana rubbished the claims, saying Makueni has improved.', 'He cited a recent report by the Controller of Budget, saying his administration had delivered, despite the wrangles between the executive and the MCAs.', 'The latest report by the Controller of Budget clearly shows Makueni has improved most in terms of funds absorption and performance in 2015-16, he said.', 'Kibwana said Makueni residents enjoy the best healthcare in East Africa.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/kenyan-athletes-shine-on-day-two-of-iaaf-competition-as-zakayo_c1596109,"Kenyan athletes shine on day two of IAAF competition as Zakayo, Waithaka qualify for finals",www.the-star.co.ke › Latest News,"Jul. 13, 2017, 9:00 am","['Kenyan athletes had a good start of day two of the ongoing World Under 18 Athletics Championships at Moi Stadium, Kasarani after Edward Zakayo and Stanley Waithaka qualified for the mens 3000m after finishing first and second in their respective heats.', ' ', ""Zakayo clocked 8:04.85 to sail through to Sunday's finals while Waithaka finished second behind Ethiopia's Selemon Barega in the first heat."", ' ', 'Waithaka finished in 7:57.54 while the Ethiopian won in a personal best of 7:55.73.', ' ', 'Meanwhile, both Irene Akinyi and Leah Jeruto failed to qualify for the semi-finals of the womens 400m hurdles.', ' ', ' ', ""Kenya's Leah Jeruto after finishing third in the 400m hurdles at the ongoing World Under 18 championships in Nairobi. Photo/ANGWENYI GICHANA"", ' ', 'Akinyi finished 7th in the last heat in a time of 1:04.31 while Jeruto clocked personal best time of 1:01.11.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/well-stick-to-cooperation-with-us-despite-sanctions-sudan-says_c1596681,"We'll stick to cooperation with US despite sanctions, Sudan says",www.the-star.co.ke › World,"Jul. 13, 2017, 6:00 pm","[""Sudan will continue cooperation with the United States, including on intelligence-sharing, even after halting the work of a committee formed to negotiate relief from US sanctions, Khartoum's foreign minister said on Thursday."", 'President Omar al-Bashir on Wednesday froze the work of the committee, which was formed with the United States, after Washington postponed for three months a decision on whether to lift sanctions against Sudan.', ' They were imposed partly over human rights concerns.', '""We continue to cooperate with the United States at the bilateral level between our institutions, for example, between the intelligence services or the foreign ministries,"" Foreign Minister Ibrahim Ghandour told reporters.', 'Former US President Barack Obama announced the lifting of the 20-year-old sanctions in January, a move that would suspend a trade embargo, unfreeze assets and remove financial punishments that have hampered the Sudanese economy.', 'But the implementation of the move was delayed for six months to allow Sudan more time to make more progress on five demands. ', 'They included resolving internal military conflicts in areas such as war-torn Darfur, cooperating on counter-terrorism and improving access for humanitarian aid. ', '\n']"
http://www.the-star.co.ke/news/2017/07/13/luo-union-dumps-joho-backs-omar-cites-unfair-treatment_c1594950,"Luo Union dumps Joho, backs Omar, cites unfair treatment",www.the-star.co.ke › Local News › Coast,"Jul. 13, 2017, 12:00 am","['The Luo Union Mombasa Chapter has withdrawn its support from Mombasa Governor Hassan Joho in favour of Wiper rival Senator Hassan Omar.', 'The union has 5,000 members. The decision was informed by what the group termed spite by Joho, ODMs deputy party leader. The group said Luos in Johos administration have been sacked.', 'Our stand is very simple. We do not support Joho, we cannot support Joho, we will never support Joho and nobody can persuade us to support Joho, union member and Mikindani MCA Duncan Onyango said yesterday.', 'This was echoed by chairman Remjius Ongoro, secretary Cleopas Okoth and organising secretary John Mbadi.', 'Just last week, two Luo groups clashed over whom to support for governor, Joho or Nyali MP Hezron Awiti.', 'Luo Council of Elders chairman Obara Kings said Joho is the best bet.', 'The councils founding member Joseph Obuya said the governor cannot be trusted to safeguard the interests of the community. He said Awiti can.', 'Onyango told reporters in Mombasa, The rest of the community have been doomed to unending poverty. ', 'He said Luo MCAs on the ODM ticket were unfairly bundled out of the party primaries.The Luo community has told him to his face [they will not vote for him]. That is why he is running to Raila Odinga to save him, he said. ', 'Ongoro said Luos have never stood for Johos discrimination and oppressive leadership. You cannot say you are supporting Baba [Raila] and on the ground you are stepping on Luos, he said. Mbadi said Luos have lost jobs. Okoth said Luos made Joho governor and deserves a bigger stake. ', 'But Joho, through his aide Richard Chacha said, Its their democratic right to support whoever they want. But they should not drag the entire community because of their perceived personal differences.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/bungoma-school-gets-98-tablets-for-digital-learning-pupils-teachers_c1595436,"Bungoma school gets 98 tablets for digital learning - pupils, teachers, parents all smiles",www.the-star.co.ke › Local News › Western,"Jul. 13, 2017, 12:00 am","['Pupils of Bilibili FYM Primary School in Tongaren, Bungoma North finally got 98 tablets yesterday.', 'Parents, teachers and the pupils were all smiles as they received the devices to be used in the digital learning programme.', 'The tablets will serve at least 200 class one to three pupils at the school, which is one of the 20 selected in Bungoma.', 'Head teacher Peter Wafunafu thanked the government for having selected the school.', 'We cant hide our joy. Even parents are very happy and thankful. Well ensure they are well used and kept from theft or vandalism, he said.', 'The school had earlier received cash to build a strong room. It is complete.', 'Wafunafu, however, said they have inadequate staff after two teachers were transferred, leaving them with six teachers.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/biwott-was-a-key-pillar-in-kerio-politics-leaders-say_c1595374,"Biwott was a key pillar in Kerio politics, leaders say",www.the-star.co.ke › Local News › Rift Valley,"Jul. 13, 2017, 12:00 am","['Leaders in the North Rift and residents of Chebior village in Keiyo South yesterday described departed former minister Nicholas Biwott as a key political and social pillar.', 'The once powerful minister in the Moi regime, who died on Tuesday was the leader of the National Vision Party.', 'Mourners, friends and relatives visited Chebior village and also Biwotts Kipsinende farm to condole the family.', 'His burial site has not been decided. Sources said the veteran politician may be laid to rest at Chebior near his parents graves or at Kipsinende farm.', 'Uasin Gishu Governor Jackson Mandago, his Elgeyo-Marakwet counterpart Alex Tolgos, Senator Kipchumba Murkomen and Keiyo South MP Jackson Kiptanui said Biwotts death was a great loss.', 'He was a good man, and we in Keiyo South where he served as MP, are saddened by his death, said Kiptanui.', 'Total Man served as the Kerio South MP for 28 uninterrupted years until he lost to Kiptanui in the 2007 poll.', 'Chairman of Kalenjin Elders Council Major (rtd) John Seii said they have lost a leader who who defined the communitys history.', 'Although we know he has been ailing, we are saddened by his death, Seii said.', 'Former Environment minister John Sambu said he knew Biwott as a dedicated minister when they served together in the Cabinet.', 'His death is a blow not only to his family but to all of us who knew and worked with him, Sambu said.', 'Murkomen said Biwott had left a big legacy as a leader who cherished development.', 'He was not only the cornerstone of retired President Mois regime, but a real Total Man with an unrivaled record. He was a reserved man who talked little, but did many things yet he never wanted to speak about himself, Murkomen said.', 'Biwotts death is a blow to his second wife Professor Margaret Kamar, who is vying for the Uasin Gishu Senate seat on the Jubilee ticket.', 'Staff at her campaign secretariat were thrown into mourning following the news of his death.', 'At his 3,000 acres Kipsinende farm along the Kaptagat road, his gateman Sammy Etir broke down in tears when he learnt of Biwotts death.', 'I have been here as a security man for 10 years. He was a very good man. I am saddened that he is dead, Etir said.', 'Biwott had employed more than 70 people on the farm.', 'Relatives at his fathers home at Kaptarakwa said they were shocked by his death. Murkomen visited the home near Maria Sotti High School and a tea estate which he owned.', 'Biwott also owned business premises in Eldoret town.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/kenya-is-safe-uhuru-assures-visiting-iaaf-u-18-athletes_c1596023,"Kenya is safe, Uhuru assures visiting IAAF U-18 athletes",www.the-star.co.ke › Latest News,"Jul. 13, 2017, 9:00 am","['President Uhuru Kenyatta has assured visiting athletes who are participating in the IAAF World Under 18 championships at Kasarani Stadium that Kenya is safe.', 'The iconic world sporting extravaganza is being attended by over 2000 athletes and officials from 131 countries. ', 'I wish to assure you that Kenya is a secure and peaceful country and continues to embrace democratic ideals as we progress in building our nation, the president said during the official opening of the event on Wednesday. ', 'He also assured the international sporting fraternity of Kenyas commitment to ethical, clean and fair sports competition.', 'My administration fully supports the fight against unfair sporting practices as part of developing this industry, he said.', ""The president's assurance came even as the country was still reeling from the murders of nine people in Lamu by suspected Al Shabaab militants last Saturday."", 'Six police officers were also killed on Wednesday in an ambush by bandits in Laikipia. ', 'Four others were injured. ', 'Uhuru described the championships as a special occasion for the people saying sports occupy a unique place in the Kenyan society.', 'During the 2015 WU-18 championships held in Cali, Colombia, Kenyan won 13 medals and finished second after the United States.', 'This is the first time in history Kenya is hosting the global track event. ', '\n']"
http://www.the-star.co.ke/news/2017/07/13/im-not-a-teso-but-a-luhya-says-oparanya_c1595373,"I’m not a Teso, but a Luhya, says Oparanya",www.the-star.co.ke › Local News › Western,"Jul. 13, 2017, 12:00 am","['Kakamega Governor Wycliffe Oparanya has dismissed claims he is a Teso, not a Luhya, as propaganda by his opponents.', 'He said on Tuesday his rivals have resorted to peddling cheap lies after realising they have nothing new to tell voters about themselves.', 'They say Oparanya is a thief, he has no wife, Im a Teso. You think that the people of Butere were out of their minds to send a Teso to Parliament twice? Even if they made a mistake, then it would have been once, not twice, Oparanya said. He spoke during a rally at Shibuye market, Shinyalu constituency.', 'Social media has been awash with claims Oparanyas origin is Teso and not Butere.', 'Those spinning the narrative say the name Oparanya is not a Luhya name.', 'Oparanya is running against Senator Boni Khalwale of Ford Kenya, ANCs Michael Osundwa, Marble Muruli (Jubilee) and Major General (Rtd) Suleiman Sumba of Kanu.', 'Khalwale has vowed to teach Oparanya a lesson by sending him home in August over what he terms corruption and nepotism in his administration.', 'Oparanya said, Leaders are chosen by God. We are five aspirants, I know Khalwale is the one who will lose, but I dont know who among the five God will pick.', 'He said his rivals are spreading propaganda after learning that removing him is not a joke, given my development record.', 'Those who have refused to see and feel I have done nothing should not vote for me, Oparanya said.', 'He denied he plans to expel boda boda operators from the town centre if he is reelected.', 'Oparanya said Luhya leaders supporting Jubilee are traitors and enemies of the elusive Luhya unity, adding they will be voted out next month.', 'He said the Luhya community has the best chances to ascend to the presidency in NASA than in Jubilee.', 'Oparanya said Jubilee has no campaign platform in Western, because it has ignored the region for the last four and a half years.', 'In May, Oparanya said he will run for President after ODM leader Raila Odinga finishes his term. Oparanya said Raila has committed to be a one-term transitional President and he will try his luck in 2022. He is one of two ODM deputies.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/tablets-reduce-truancy-in-public-schools-principal_c1595407,Tablets reduce truancy in public schools - principal,www.the-star.co.ke › Local News › Coast,"Jul. 13, 2017, 12:00 am","['Truancy in public schools in Changamwe, Mombasa county, has declined since the introduction of the government-sponsored free tablets for standard one and two pupils in March, a head teacher has said.', 'Oscar Gullani, the head teacher of Umoja Primary School, said the institution and others in the constituency are recording almost 100 per cent attendance in lower primary.', 'He spoke on Friday at a meeting with parents.', 'Gullani told the Star, Pupils are so excited with the tablets and the laptops and cannot afford to miss classes.', 'Learners interest in education is also said to be on the rise as children fall in love with the ICT gadgets easily. The ICT classes are always full.', 'Gullani said they expect improved performance of public primary schools in national exams.', 'PTA chairman Hemed Mukui said ICT has improves childrens performance, particularly in English and Science.', 'Schools with higher levels of e-maturity show rapid increase in scores, compared to those with lower levels, he said.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/politicians-tell-women-to-bear-more-kids-expert_c1595371,Politicians tell women to bear more kids – expert,www.the-star.co.ke › Local News › Western,"Jul. 13, 2017, 12:00 am","['Politicians have been encouraging women to bear more children in Western to achieve the tyranny of numbers, a population organisation has said.', 'The African Population and Health Research Centre blamed rapid population growth in the region in part on politicians who encourage women to have many children.', 'During the World Population Day at Busia Polytechnic on Tuesday, organisation research assistant Sherine Adhiambo said families are having more children at the expense of their health and development.', 'What happens after the election. It will be everyone for himself. We shall work with politicians to embrace family planning among community members to have a healthy nation, she said.', 'Adhiambo said politicians can still win with fewer numbers. She said the poverty index in Busia county has hit 64.2 per cent, compared with the national figure of 54.2 per cent. Busia has an estimated population of 743,000. Adhiambo said access to contraceptives in Busia is low.', 'This is due to scattered health facilities, lack of information on where to access services, misconceptions and lack of support from major players.', 'Adhiambo said they are working with the county governments and the other organisations to invest in family planning.', 'Nambale deputy county commissioner Nicodemus Mutahi said the current fertility rate in Busia is 4.7 children per woman. The rate of modern contraceptive use is 57 per cent.', 'He said those who are not using contraceptives are 42.5 per cent. Mutahi said families need to be educated to have only as many children as they can comfortably afford to support.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/iaaf-president-hails-kenya-for-successful-world-u-18-championships_c1596583,IAAF president hails Kenya for successful World U-18 championships,www.the-star.co.ke › Latest News,"Jul. 13, 2017, 3:00 pm","['International Association of Athletics Federation (IAAF) President Sebastian Coe has commended Kenya for well-organised World U-18 championships in Nairobi.', '""The competitions are very impressive and the standards are very high,"" Coe said at the Moi International Sports Centre, Kasarani.', 'The global track and field events entered their second day on Thursday.', ""He said the IAAF family were very proud to be 'in this beautiful country'."", 'Coe, who has been in the country since Sunday overseeing preparations for the championships, praised the Local Organizing Committee (LOC) for putting in place a splendid competition.', ' First Lady Margaret Kenyatta is the current patron of the IAAF W-U18 championships, Kenya Chapter.', 'Her office has worked closely and tirelessly with LOC to ensure the success of the Nairobi 2017 competitions.', '""LOC has worked very well and very hard. I am happy working with them,"" the IAAF boss said.', 'He is scheduled to fly out of Nairobi for preparations of the forthcoming (senior) IAAF World championships in London next month.', 'Coe said he would have wished to take President Uhuru Kenyattas advice on Wednesday to remain in the country much longer were it not for the demands of his schedule.', ""While opening the four-day field and track extravaganza, the President told the visiting athletes and their officials to find time after the games to sample the country's globally recognised hospitality and related services."", 'It was the fourth time Coe visited Kenya having graced the 2007 World Cross Country Championships in Mombasa.', 'He said he is completely satisfied with the accommodation and catering services being offered for the Athletes at Kenyatta Universitys Sports Village.', 'Lord Coe, a Briton, is a former track and field athlete and a four-time Olympic medalist.', 'He won a gold medal in the 1500 metres event (1980 and 1984); set a world record in the 800 metres race in 1981 which remained unbroken until 1997.', 'He assumed the IAAF Presidency in 2015.', ""LOC chairman, Lt Gen (Rtd) Jackson Tuwei welcomed Uhuru's directive for the organizers to allow fans free entry."", 'He expressed optimism the directive will see more fans flock the stadium and cheer up the competitors.', 'The numbers picked up on Thursday. More Kenyans are expected to flock the Kasarani Stadium as the weekend draws near.', 'The competitions will end on Sunday, July 16.', ""Fans and sporting enthusiasts adopted the popular 'Mexican wave' method of cheering up the competitors."", 'Isukuti drummers and dancers gave the stadium more life with their captivating dances.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/yego-impressed_c1595801,Yego impressed,www.the-star.co.ke › Sport › Sports Local,"Jul. 13, 2017, 12:45 am","['World Javelin champion Julius Yego has praised the talent exhibited by Kenyas teenage athletes in the unpopular events at the ongoing IAAF World Under-18 championships at Moi Stadium, Kasarani.', 'Kenya is well-known for middle and long distance running that has earned the country accolades globally but the U18 athletes are rocking the stadium in sprints and field events as they seek to unearth the next generation of world beaters.', 'Yego, who pioneered the javelin mastery in Kenya after learning the ropes on Youtube to eventually rise to become the world champion and Olympic silver medallist, said the young athletes have proved that Kenya has the potential to perform well in field disciplines.', 'I am just amazed and impressed by the young ones who re-defining athletics in Kenya. The young ones are performing well in the events that have received little or no attention in Kenya, Yego said.', 'Kenya impressively affirmed their authority in the new category (sprints) with Mary Moraa and Sharon Jebet winning their respective heats to qualify for the 400m girls semis scheduled for today.', 'Kelvin Sawe Tauta also sparkled in the boys 400m winning heat three while David Sanayek placed second in heat four.', 'According to Yego, the country should invest in the necessary facilities to bring up talents in sprints and field events.', 'This is the beginning of their career and they have proved that Kenya is capable. The government need to focus their energy in these sports, Yego added.', 'He hopes that the youngsters can follow him and the likes of Nicholas Bett, surprised the world when he won the 400m hurdles world title at the 2015 Beijing Championships while Boniface Mucheru earned silver in the same event at the 2016 Rio Olympics.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/inspector-fisi-eats-over-sh26-billion-in-matatu-bribes-every-year_c1595030,Inspector Fisi eats over Sh26 billion in matatu bribes every year,www.the-star.co.ke › Lifestyle › Big Read,"Jul. 13, 2017, 12:30 am","['It was almost a week ago that local investigative unit, Africa Uncensored, launched their newest expose targeting local traffic police and the multi-billion shilling matatu industry, trending second highest in the country on Twitter.', 'The first two episodes of #InspectorFisi seem to have opened a Pandoras box of new statistics and figures around the extent of the corruption in Nairobis favourite public transport system, which serves the sprawling metropolis of more than 4.5 million inhabitants.', 'The investigation units previous expose, 2016s #KanjoKingdom, resulted in the suspension of five city council askaris and the further dismissal of another, with various court cases pending against more than 10 city employees. The Head of Nairobis Inspectorate, Hillary Wambugu, was also one of the officials dismissed following the investigation. #InspectorFisi seems as if it might have even more heads rolling.', 'When looking into the finer details and numbers released by HUYO! and Africa Uncensored, the impact on the larger economy becomes clear. An estimated 80 per cent of Nairobis publicly commuting residents rely on privately owned mini-buses as their main mode of transportation, according to Quartz Africa. This creates a hugely lucrative sector, ripe for the picking by corrupt traffic officials posted at 45 places around Nairobi and various major transport hubs, such as bus and railway stations.', ' EASY TARGET', 'On a normal day, passengers from the outskirts of Nairobi are charged an average Sh100 for a one-way ride to or from the city centre. If one takes into account that there are over 30,000 matatus operating in Nairobi alone, with an occupancy of between 15 and 50 seats per vehicle, then its easy to see why this is such an easy target for traffic officers extorting bribes from operators.', 'This hustle is further exacerbated by the fact that Kenya is one of the only countries in East Africa that arrest drivers for even the most petty traffic offences. With the time and manpower needed for a traffic officer to arrest, impound, file paperwork and process each of the thousands of matatus stopped daily in disrepair or breaking the law, one could see how paying and taking a bribe seems like the less complicated solution. This furthermore creates a huge bottleneck in the countrys judicial system, just as it does in other African states like South Africa, says high court lawyer Richard Chemaly.', 'While the government needs to look as though theyre taking a hard stance on traffic offences  especially leading up to an election  this in reality has the opposite effect of efficient service delivery. The magistrate courts system, already stacked with major backlogs, are unnecessarily burdened with minor offences that could be resolved with a demerit point system or fines like Rwandas spot-fine system where an arrest is not necessary.', 'He further says that these stricter traffic laws also open up the playing field in the realities of day-to-day traffic and serious congestion for corruption as an alternative to stacks of paperwork for the average police officer and matatu driver.', 'Many police have become a law unto themselves, partly because this structure and system incentivises police to believe that taking a bribe still punishes the perpetrator but affords them gains in the process.', 'The implication from this statement is that if neither the drivers nor the officers want the burden of being dragged into the legal process of an arrest, this just creates a huge loophole in which one would not be surprised corruption was running rife. Many critics and local lawmakers believe this is the opposite effect of the zero-tolerance traffic system politicians like to advertise.', 'A large focus of the investigation is on the amount of money lost to corruption in the public transport sector. Africa Uncensoreds figures conservatively indicate a daily loss to corruption through traffic police bribes from matatu drivers at approximately Sh14.2 million a day in Nairobi alone. For the whole country, the figure climbs to over Sh2.13 billion a month and Sh26 billion lost to the traffic police annually.', 'ACTING WITH IMPUNITY', 'The investigation units editor and founder, John Allan-Namu, says the remaining two episodes will delve even deeper into the machinery behind the seamless and systematic ways in which Nairobi traffic officers solicit bribes from matatu drivers and the damage it does to Kenyan families who have lost loved ones in matatu accidents that could have been avoided if the police were doing their jobs.', 'The evidence is shocking and the impunity with which these officers collect bribes is even more shocking. Episode three will take the viewer deeper into the systems in place that take billions of shillings off the roads every year that should be improving our city, and the suffering and bloodshed this system has created for thousands of families, including mine, John says.', 'He adds that the timing of the investigation couldnt be better, with an estimated third of the countrys economy lost to corruption annually, according to Reuters, quickly becoming a big-ticket issue in the hotly contested elections scheduled for August 8. In the end, the numbers seem to speak for themselves.', ' Tune in for Episode 3 of INSPECTOR FISI on Sunday 9 July 9pm on KTNNews or follow HUYO! on Twitter @huyoke', '\n']"
http://www.the-star.co.ke/news/2017/07/13/kenyan-youths-focus-on-taking-overall-wu18-title_c1595727,Kenyan youths focus on taking overall WU18 title,www.the-star.co.ke › Sport › Sports Local,"Jul. 13, 2017, 12:45 am","[""Kenya's track and field youngsters will be seeking to top the medal table standings at the conclusion of the World Under 18 championships which started yesterday at the 60, 000 seater Moi International Sports Complex, Kasarani."", 'Team captain David Kisotu said there are high expectations in the team and promised Kenyans that they will not let them down. Kenya finished second to the United States two year ago in Cali, Colombia. The US gave the Kenyan event a wide Berth and Kisotu wants to capitalise on the unfortunate development.', 'The team is physically and psychologically prepared to win the overall title. It is a big advantage and a privilege that we are hosting the event, said Kisotu, a form four student at Mogonga Secondary School in Kisii County.', 'During a press conference that was graced by IAAF President Lord Seb Coe, AK President Jack Tuwei, Sports CS Hassan Wario, Kisotu promised to lead by example in winning the 400m hurdles event.', 'The 17 year old athlete, who also competes in the 100m, 200m, 400m, pole vault, high jump and 110m hurdles said he chose 400m hurdles after being advised by his coaches following the exploits of Nicholas Bett, who won the world title in Beijing two years ago.', 'He, however, wondered how young athletes will be nurtured going forward since this is the last edition of the event.', 'But Coe had a quick reply, assuring him that the IAAF is not abandoning youth athletics adding that more focus will be put on continental championships as advised by coaches and development officers.', 'The IAAF is not turning its back on youth athletics but we want to resource more age appropriate competitions within regions, said Coe.', 'Hummer thrower Christabel Abuti said: We are proud to host this event and its an advantage for us to do better than the previous team. The weather also favours us.', '\n']"
http://www.the-star.co.ke/news/2017/07/13/kiunjuri-jp-mps-praise-pay-cut-for-state-offi-cers_c1595576,"Kiunjuri, JP MPs praise pay cut for state offi cers",www.the-star.co.ke › National News,"Jul. 13, 2017, 12:30 am","['Devolution CS Mwangi Kiunjuri, Kwale Governor Salim Mvurya and a host of Jubilee MPs have welcomed the Salary and Remuneration Commissions move to reduce salaries of top state officers.', 'Kiunjuri yesterday said in Kwale that it was a bold step at the right time, adding that it was long-overdue and will go a long way in benefitting Kenyans.', 'Kenyans are saying more funds should be put into development. President Uhuru Kenyatta has supported the move. I also welcome it and ask the commission to slash it [pay] further, he said.', 'They said the government was loaded with a huge wage bill, which resulted in less development for the common mwananchi. Im very happy for what the SRC has done because we must have more money for development.', 'The leaders said Kenyas huge wage bill prompted the government to borrow more loans, but with the step taken by the SRC, funds will be available for development. ', 'The cut salaries should go to development ,not other peoples pockets Kwale woman representative Zainab Chidzuga said.', 'Gatundu South MP Moses Kuria said the move was his first win toward his Punguza Mzigo initiative, but added it remains a drop in the ocean. He promised to ensure the wage bill come down further.', 'Kuria said he will introduce a motion in the next Parliament so constituencies are reduced to 200.', 'He wants woman representative seats and the Senate scrapped and counties reduced to 16. I represent both men and women from my constituency. We must do away with woman representative positions.', 'Former Kipipiri MP Amos Kimunya said the pay cut is in line with the Jubilee manifesto that advocates reduction in governments recurrent expenditure by Sh200 billion annually.', '\n']"
