http://www.the-star.co.ke/news/2017/07/17/ask-your-supporters-to-avoid-chaos-and-use-votes-instead-kingi-tells_c1597980,"Ask your supporters to avoid chaos and use votes instead, Kingi tells Uhuru and Raila",www.the-star.co.ke › National News,"Jul. 17, 2017, 1:00 am","['Kilifi Governor Amason Kingi has called on politicians across the political divide to urge their supporters to embrace tolerance to avoid violence ahead of the General Election next month.', '\n', 'He said its time NASA and Jubilee leaders led peace campaigns due to the rising incidents of chaos during rallies. Kingi said such incidents could spark violence.', '\n', 'Kingi condemned the incident on Thika Road in which youths pelted the NASA co-principals motorcade with stones. ', '\n', 'UhuRuto also faced a hostile crowd in Kisumu after youths heckled Deputy President William Ruto, making him cut short his speech. They later hurled stones at Jubilee leaders convoy.', '\n', 'Addressing pastors in Malindi during an opinion leaders meeting yesterday, Kingi said the alliance and JP must tame their supporters. He said they should instead urge their people to exercise their voting power to reject leaders they do not want. There is no need to stone others during rallies. Show your weapons on August 8. I do not side with Jubilee or NASA, its time for us to sit with our supporters and sensitise them on the need for political tolerance, the governor said. From the look of things, Kenya has a short memory. In 2007, there was post-election violence. Many Kenyans died, lost property, others to this date remain IDPs. Some have not even been compensated, he said.', '\n', 'As Governor of Kilifi I condemn such actions. I do not want such incidents to be witnessed in Kilifi. Already I am beginning to see signs of tribal politics in Kilifi.', '\n', 'Kingi criticised the National Cohesion and Integration Commission for saying Kilifi is a hotspot for violence. He said the claim will hurt the countys tourism sector.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/nairobi-county-staff-down-tools-over-unpaid-sh13bn-salaries_c1598564,Nairobi county staff down tools over unpaid Sh1.3bn salaries,www.the-star.co.ke › Latest News,"Jul. 17, 2017, 12:00 pm","['Nairobi county workers have downed their tools over unpaid June salaries amounting to Sh1.3 billion .', 'The 13,000 workers, who are members of the Kenya County Government Workers Union, held protests outside City Hall.', ""KCGWU branch secretary Boniface Waweru said they have not been paid despite last week's assurance by city bosses."", 'They were promised payment last Friday following a strike notice they issued on Tuesday that week.', '""We have families to take care of. Why is the county punishing us? We want our money now,"" Waweru said.', 'In a notice to the workers last Monday, county secretary Robert Ayisi said June salaries would delay.', 'Ayisi said this is because the Controller of Budget has not approved disbursement of funds.', 'He also cited end of year stock-taking as another reason for the non-payment.', ""Cases of delays in Nairobi workers' salaries were also reported in January and April."", '\n']"
http://www.the-star.co.ke/news/2017/07/17/kabogo-criss-crosses-kiambu-on-aggressive-grassroots-campaigns_c1597905,Kabogo criss-crosses Kiambu on aggressive grassroots campaigns,www.the-star.co.ke › Local News › Central,"Jul. 17, 2017, 2:00 am","['Kiambu Governor William Kabogo has launched an elaborate and aggressive reelection campaign at the grassroots, instead of holding big rallies.', '\n', 'He is running as an independent after losing the April Jubilee primary to Kabete MP Ferdinand Waititu.', '\n', 'Kabogo has been criss-crossing Kiambu estates, dishing out goodies and articulating his achievements.', '\n', 'He said he wants a second term to complete ongoing projects and others he listed for implementation.', '\n', 'The governors campaign slogan Kaba Kabogo (Its better Kabogo) is fast catching on in the county, with he and his supporters selling it to voters. Kiambu has 1.1 million registered voters.', '\n', 'On the other hand, the United for Kiambu Team that was to spearhead Waititus campaigns seems to have relaxed after winning the JP nomination.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/nip-online-campaign-hate-speech-in-the-bud_c1597972,Nip online campaign hate speech in the bud,www.the-star.co.ke › Opinion › Leader,"Jul. 17, 2017, 2:00 am","['Online platforms are full of shocking political hate content,\njust 21 days to Election Day. So much so that the Communications Authority,\nin new guidelines on Friday, ordered social media sites to pull down accounts\nthat disseminate hate speech within 24 hours of being notified by government.', ' ', 'The volume of vitriol posted on social media ahead of the\nforthcoming 12th General Election is indeed worrying and\nall-too-reminiscent of the misuse of SMS in the run-up to the 10th\nelection in 2007, that culminated in the post-election violence and dreadful\ncrisis.', ' ', 'The inflaming of passions, explicit insults and abuse, call\nfor swift intervention by the National Cohesion and Integration Commission. But\nwhat does the NCIC do on a routine workday?', ' ', 'They had better show a sign of life, the hate is spilling\nover from online to the political rallies, complete with heckling and stone\nthrowing.', ' ', 'As for the broad masses, if you dont like what the next\nfellow is saying, exercise your right to stay away from him and all his works.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/more-than-30-missing-after-cameroon-military-boat-sinks_c1598495,More than 30 missing after Cameroon military boat sinks,www.the-star.co.ke › World,"Jul. 17, 2017, 12:00 pm","[""More than 30 people are missing after a boat belonging to an eliteCameroonian military unit sank off the coast on Sunday, the president's office said."", 'The logistics boat belonging to the Rapid Intervention Brigade, which has fought Nigerian Islamist group Boko Haram in recent years, was carrying 37 people when it capsized early Sunday morning, the presidency said in a statement.', 'Three soldiers were rescued but 34 passengers are still unaccounted for, the statement said.', 'The accident, at the northern end of the coast near the village of Debunsha, is believed to have been caused by rough waters but investigations are underway to learn more, it added.', 'Cameroon has deployed thousands of soldiers to its Far North region to beat back a Boko Haram insurgency that has killed more than 20,000 people in the Lake Chad region and displaced more than 2.7 million.', 'The militant group has repeatedly attacked Cameroon. Last month, two children carrying explosives killed at least nine people when they blew themselves up near a camp for displaced persons.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/mischievous-baboon-causes-power-cut-in-zambian-tourist-town_c1598747,Mischievous baboon causes power cut in Zambian tourist town,www.the-star.co.ke › Latest News › Off Beat,"Jul. 17, 2017, 3:00 pm","['A baboon plunged a Zambian\ntourist town into darkness on Sunday after tampering with\nequipment at a hydro-electric power station, the state\nelectricity company said on Monday.', 'The 108 megawatt power station in Livingstone, a hub for\ntourists visiting nearby Victoria Falls, is close to a national\npark but it is rare for animals to wander into the plant.', 'Zesco Ltd, which owns the power station, said the baboon\ndisturbed a high voltage transformer leaving about 40,000\ncustomers without electricity for five hours.', '""The baboon suffered an electric shock and was taken to\nwildlife officers for treatment,"" Zesco spokesman Henry Kapata\nsaid, adding that the animal was fortunate to survive.', 'In a similar incident last year, a monkey caused a\nnationwide blackout in Kenya.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/aspirants-fuelling-chaos-to-be-barred-from-polls_c1597314,Aspirants fuelling chaos to be barred from polls,www.the-star.co.ke › National News,"Jul. 17, 2017, 1:00 am","['The\nelectoral commission has decried a worrying wave of electoral violence marring\nongoing campaigns and has threatened to disqualify perpetrators from the August 8\npolls.', ' ', 'The\nIndependent Electoral and Boundaries Commission, which has come under pressure to crack the\nwhip, said it has dispatched teams of investigators to volatile areas to collect\nevidence.', ' ', 'Chairman Wafula Chebukati said the commission will deal firmly with cases of\nelectoral violence as a spate of political intolerance sweeps across the\ncountry.', ' ', 'He said the commission is closely monitoring Presidential campaigns, following\nugly incidences that have threatened to stoke tension.', ' ', '""We\ncall on all candidates, political parties and their supporters to conduct their\ncampaigns with utmost restraint and in strict adherence to the Electoral Code\nof Conduct,"" Chebukati said at a press conference last evening.', ' ', ""President\nUhuru Kenyatta's Jubilee brigade was heckled in Kisumu last Wednesday, while\nNASA Presidential candidate Raila Odinga's entourage met resistance in\nKabarnet, Baringo county, the same day and on Thursday in Kenol, Murang'a county, and Thika, Kiambu county, where his motorcade was pelted with stones."", ' ', 'The\nIEBC condemned the violent interference of the Presidential campaigns.', ' ', 'Chebukati warned\npolitical parties and candidates against breaching the provisions of the\nElectoral Code of Conduct, of which they have signed and committed themselves\nto uphold.', ' ', '""The\ncommission could take several measures, including fining offenders, suspending\ncampaigns in areas prone to violence and/or barring candidates from participating\nin the election,"" the IEBC boss said.', ' ', '""The\nobjective of the Electoral Code of Conduct is to provide a conducive\nenvironment for free, fair and credible elections.', ' ', 'Chebukati warned\nthat Kenyans must adhere to the provisions of the Constitution that guarantee\nfreedoms and rights to political association and choice. ', ' ', 'The\nexercise of these freedoms must come with responsibilities to ensure that our\nelectoral process is free from violence, intimidation, improper influence or\ncorruption, he said.', ' ', 'Chebukati said the commission is putting final\ntouches to its operational plan in preparation for the General Election. ', ' ', ""Almost all the non-strategic materials have been dispatched to the commission's\nwarehouses in the regional offices. "", ' ', 'The IEBC\nboss said the commission has already gazetted all the polling stations and\ntallying centres and recruited polling officials.', ' ', 'The names\nof the polling officials will be submitted to political parties and candidates\nas provided for in the law and then gazetted in the next few days, he said.', ' ', ""The\ncommission, however, said it will not make public details of voters, including personal\nidentification information in the voters' register web portal for security reasons."", ' ', '""Details\nto be revealed include names of voters and their polling stations. Phone\nnumbers and ID numbers will be truncated for privacy purposes,"" IEBC said.\n', ' ', 'We wish\nto assure Kenyans that we have taken several steps to maintain the integrity of\nthe register right from voter registration to the certification of the\nregister. ', ' ', 'The\ncommission allayed fears that data captured during registration may have been\nmanipulated, citing immediate encryption and use of Secure File Transfer Protocol.', ' ', '""During\ndata transfer at the commissions regional offices, our system uses a SFTP\nthrough a secure virtual private network (VPN) between the regional servers and\nnational servers and therefore there is no possibility of manipulation of any\nvoter data,"" Chebukati said.', ' ', 'He added that the commissions biometric voter registration system sits in an\nautonomous private network without internet connectivity and is not\nvulnerable to any outside attacks or intrusion.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/what-railas-not-conceding-means_c1597846,What Raila's not conceding means,www.the-star.co.ke › Opinion › Ngunjiri Wambugu,"Jul. 17, 2017, 2:00 am","['Raila has stated many times he will not concede defeat unless the election is free and fair. This actually sounds like a very reasonable position to take, especially when one is a presidential candidate who is making their fourth official attempt and believes he has lost unfairly in the past. However, the devil is in the details, as they say. Raila does not explain who defines free and fair.', 'My first assumption is that elections are free and fair as defined by the law. This means that the person who makes this call is the IEBC. However, Raila has spent the last four years bastardising this institution. I, therefore, highly suspect that even if it gave the election a clean bill of health, Raila will not take its word for it.', 'The second option would be the Judiciary. This is where ordinary Kenyans go if they suspect the elections are not free and fair. The Judiciary  especially the Supreme Court that was set up specifically to deal with presidential petitions  would be where one would then expect Raila to go if the election looked fishy to him. He is, however, on record saying he will not go to court this time if he is not happy with the election.', 'So, essentially, we can confirm that Raila will not use the formal structures to determine whether the election is free and fair. So we look at a third option. This is where Raila looks to third parties, especially local or international election observers. Raila can decide that the polls will only be free or fair if election observers say so.', 'However, election observers are not infallible. They are pursuing their own interests. I also suspect that for every one that will say the election is free and fair there will be another that will say the opposite. I, therefore, suspect that Raila will not take this option either.', 'The fourth option is for Raila to depend on his political system to make this determination. Raila will then collect his own election results from the more than 33,000 polling stations, tally them in his private tallying centre, and announce them. He will then only accept the election is free and fair if the official tally from the IEBC corresponds to his own personal tally.', 'If it does not, he will then claim the election was not free and fair. This looks like the option Raila would prefer. The only problem with this option is that nothing stops him from cooking figures to his benefit. It is also illegal.', 'Apart from the how of Raila determining the election as free and fair, there is the when. Is there a time factor to determine at what point Raila decides whether the election is free and fair? Is it immediately the results are announced, a week later, a month later; when?', 'Finally, there is the what then. If Raila decides that the election is not free and fair  according to him  then what? Will Kenya burn as his key adviser David Ndii tweeted? Will some people have to die as his Nairobi ODM chairman George Aladwa said? What does I will not concede actually mean? Is it violence and destruction in Kenya? Where? By whom? On whom?', 'Railas primary competitor  President Uhuru Kenyatta  has not given conditions on his conceding if he loses. Raila has. He must, therefore, answer the questions above, urgently. The 19.6 million Kenyans voting in August will not be competitors. It is only fair that these Kenyans know what will happen to them if one of the presidential candidates decides not to accept the election results.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/tuwei-happy-with-facilities-gained-from-youth-show_c1598043,Tuwei happy with facilities gained from youth show,www.the-star.co.ke › Sport › Sports Local,"Jul. 17, 2017, 2:00 am","['Despite Kenya hosting the last World Under-18 Championships, Athletics Kenya President, Jack Tuwei feels it was worth all the efforts. ', 'He said the mere fact that the country had benefited from the stat- of-the-art facilities for training was something worth all the celebrations. ', 'The event has not only been successful but we are a happy that the facilities used in the event now belong to Kenya. This will assist us in nurturing more talent, Tuwei added. ', 'The world athletics governing body, IAAF have already announced that the just concluded Nairobi event will be the last it was the last event for the category to organise before focus shift to regional competitions. According to the IAAF president Sebastian Coe, the abolishing of the youth competition will not be an end to the tapping and nurturing of talent in the world. He said they are working with the regional federations to put up the best structures for the championships at regional level.', 'We will work with the regional federations in establishing the best structures for the competition. Talent tapping must continue and being the last youth event, it doesnt mean we will not focus our energy on young athletes, said Coe, who lauded the Local Organising Committee for staging a successful event.', 'The first world Under-18 championship was held in the year 1999 in Bydgoszcz in Poland.']"
http://www.the-star.co.ke/news/2017/07/17/rasanga-stage-managed-office-raid-to-hide-eacc-evidence-midiwo_c1598322,Rasanga stage-managed office raid to hide EACC evidence - Midiwo,www.the-star.co.ke › Latest News,"Jul. 17, 2017, 9:00 am","['Jakoyo Midiwo has accused Siaya Governor Cornel Rasanga of stage-managing a raid at his office to conceal evidence needed by EACC.', 'Thieves broke into the county headquarters on July 8 and stole items including computers and TVs.', 'County secretary David Anyona said files and critical documents were also stolen during the break-in which is still being investigated.', 'But Midiwo asserted that the theft was executed by insiders out to cover up evidence of corruption and misuse of county funds.', ""He said it beats logic for the Governor's office to remain unguarded for several months yet sensitive documents are kept in drawers that remain unlocked."", '""It is foolhardy for the Governor to claim that his office was broken into and documents stolen just a few days after EACC sleuths raided the premises.""', 'The National assembly deputy minority leader said that even though the governor might think he destroyed the evidence, it is still in the public domain.', ""He added that once investigations on corruptioon issues in Rasanga's administration kick off, the evidence will be produced to his disappointment."", 'Deputy Governor Ouma Onyango distanced himself from the matter saying his office has nothing to be stolen.', '""In my office, I have personal items which cannot be of any value to a robber,"" said Onyango, who will not vie alongside Rasanga in the election.', 'Speaking at Sirembe, North Gem ward on Sunday, Midiwo also condemned abusive language by a section of ODM leaders.', ""He cited Rasanga's utterances against Nicholas Gumbo; the former told Gumbo, an independent candidate, to blame his mother for marrying a poor man."", '""Even people from a poor background can lead people and chart a progressive destiny for them,"" MIdiwo said.', 'He urged residents not to be swayed by handouts into voting for leaders who will not deliver the Siaya dream.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/magwanga-claims-rivals-plotting-violence-at-nasa-rally_c1598438,Magwanga claims rivals plotting violence at NASA rally,www.the-star.co.ke › Latest News,"Jul. 17, 2017, 12:00 pm","[""Oyugi Magwanga has accused his opponents of planning violence at Monday's NASA rally in Homa Bay."", 'The Kasipul MP and governor aspirant further claimed that his rivals plan to blame him for the chaos', ""Magwanga said that on Sunday, his rivals distributed several t-shirts branded 'Team Tiacha' to a young man paid to cause violence."", 'He said he has alerted the IEBC and police.', 'In January, the politician denied allegations that he is the commander of a militia group named Tiacha and noted this has been his stage name since 2006.', ""Hell almost broke loose in Homa Bay on July 6 following revelations that the politician's name was not among those gazetted."", 'But IEBC chairman Wafula Chebukati assured residents Magwangas name will be on the ballot.', 'The NASA brigade led by Raila Odinga and Musalia Mudavadi are campaigning in the county today.', 'Magwanga, an independent, will face governor Cyprian Awiti of ODM, independent candidate Medo Misama and Tom Alila of Jubilee.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/lari-woman-cuts-husbands-penis-over-suspicious-call-with-stranger_c1598350,Lari woman cuts husband's penis over suspicious call with stranger,www.the-star.co.ke › Latest News,"Jul. 17, 2017, 9:00 am","[""A Lari woman cut her husband's manhood with a panga following what she reportedly termed a suspicious call about her with a stranger."", 'The 49-year-old, said his wife attacked him after a villager called him to report that he had collected her lost phone.', 'A medic told The Star that his penis, testicles, urethra and nerves were injured but he was in stable condition. The exact nature of his injuries was not disclosed.', '""Somebody called to tell me he had collected a phone resembling hers. She heard me talking about her lost phone and demanded to know what I was discussing about her with a stranger,"" the man said from his hospital bed.', 'He said they ended up fighting.', 'I overpowered her and she fell down. I stopped beating her but it was at that moment that our son hit me on the head with a panga and I fell. She then took the panga and cut my private parts.""', 'The victim said that when he regained consciousness, he was bleeding and in great pain. ', 'Some neighbours took him to a clinic, from where he was transferred to a hospital, while others arrested his wife and took her to the police station.', 'Area acting OCPD Stanley Mutungi said the suspect will be arraigned after investigations.', 'We will seek four days to complete investigations,"" he said.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/video-marwa-links-politicians-to-lamu-attacks-warns-against-tours_c1598278,"[VIDEO] Marwa links politicians to Lamu attacks, warns against tours before poll",www.the-star.co.ke › Latest News,"Jul. 17, 2017, 9:00 am","['\n', '\n', '\n', '\n', 'What is very interesting in Lamu that can make anyone leave his county and come here? Everyone should stick to his county, campaign there and stick there until after elections,"" he said in Lamu on Sunday.', '\n', '\n', 'He did not give more details.', '\n', 'Attackers believed to be al Shabaab militants killed and injured several people in the county.', '\n', 'The latest incident left Labout PS Mariam El Maawy with injuries and her nephew and several officers dead.', '\n', '\n', '\n', 'Marwa noted a pattern, saying the attacks are taking place in areas perceived to be Jubilee strongholds.', '\n', 'Why are attacks targeting specific places only and why now...barely a month to the elections? It is obvious its a strategy. We are monitoring all politicians and very soon you shall hear of very surprising arrests.""', '\n', 'Marwa further cited the 2014 Mpeketoni attacks that left at least 60 people dead.', '\n', ""The attacks were planned in Mombasa, he said, adding his office is keenly monitoring politicians' activities in the areas."", '\n', '""Dirty politics that leads to deaths and disrupts peace in the Coastal region will not be tolerated no matter the stature of the person concerned,"" he said.', '\n', 'The administrator noted he has shifted base from Mombasa to Lamu to tackle the al Shabaab menace.', '\n', '""It is unfortunate that politicians here are using youths to conduct terror attacks. They keep them in the forest and fund them. They provide for them and facilitate them in every way. We have put in place adequate strategies to deal with terrorism here and thats why I am basically setting up camp in Lamu. I wont move from here until  al Shabaab is a done deal.""', '\n', 'Marwa earlier threatened to bomb Boni Forest where the militants operate from but faced opposition from some elders who said it is their source of livelihood.', '\n', 'Other groups permitted the move saying they are tired of sleepless nights and deaths.', '\n', '\n', '\n', 'The regional coordinator also questioned the objectives of leaders opposed to a curfew and the bombing of the forest.', '\n', 'Why would any leader oppose a curfew meant for the good of the people? Why would anyone oppose the bombing of a forest which has become the home of terrorists who are killing our people at will?"" he posed.', '\n', '""How are we supposed to treat such sentiments? What agenda do such people have? We know their intention is to finance al Shabaab with the intention of destabilising the county...we wont allow that...never.""', '\n']"
http://www.the-star.co.ke/news/2017/07/17/kenya-hosts-world-class-show_c1598013,Kenya hosts world-class show,www.the-star.co.ke › Sport › Sports Local,"Jul. 17, 2017, 2:00 am","['World class! That was the unanimous verdict that was passed on the IAAF World Under 18 Championships that concluded yesterday at the Moi International Sports Centre, Kasarani. ', 'From the displays on the track and field by the teenage athletes to the refurbished facilities at the venue, Kenya for years deemed as a hotbed of athletic greats has now joined the ranks of world class host. ', 'For the nations that failed to send their youngsters for this last edition of the youth championships, they must have been watching on with envy as their would have been competitors enjoyed their week in the world limelight. Throngs of fans, many boosted by the declaration of free entry made by President Uhuru Kenyatta during the official opening of the championships on Wednesday, had the opportunity of witnessing first hand, the next generation of superstars. ', 'Spanish teen beauty Maria Vicente was a popular figure among the fans not only for her dominance of the decathlon competition but also for her bewitching looks.', 'Gold medalist George Manangoi, Caren Chebet as well as Dominic Ndingiti and surprise 400m silver medallist Mary Moraa were outright favourites among their compatriots in the stands, who did Kenya proud in the track and field.', 'Moraa christened Kisii Express has been tipped for greatness by many in the short races that the nation is starting to embrace to boost their dominance in the middle and long distance races. The championships coming at a time when the country is in the middle of a heated political season served to remind Kenyans that there is more that unites us than the opposite. Strangers embraced each time Kenyan athletes won a medal and cheered every athlete from the country regardless of his or her background. Its no secret as Lord Sebastian Coe said on the opening day that Kenya has contributed immensely to the growth and development of athletics as a sport.', 'And with a successful youth event, mumurs among the Kenyan fans are that we should take on the World Championships.']"
http://www.the-star.co.ke/news/2017/07/17/somalis-back-omar-for-mombasa-governor-denounce-joho-supporters_c1598740,"Somalis back Omar for Mombasa Governor, denounce Joho supporters",www.the-star.co.ke › Latest News,"Jul. 17, 2017, 6:00 pm","['Members of the Somali community have denounced a section of the community members who met with and endorsed Mombasa Governor Hassan Joho.', ' ', 'Led by the communitys Coast chairman Mohamed Hurre, they said they are firmly behind Mombasa Senator Hassan Omar as their preferred candidate for the governor seat.', ' ', 'We have decided to support Senator Sarai because he is honest, educated and has leadership qualities, and believes in equal rights for all, said Hurre.', ' ', 'This came after other community members living in Mombasa had breakfast with Joho at a hotel in Mombasa on Monday.', ' ', 'Joho then posted on his social media accounts that they community had endorsed him for a second term.', ' ', 'During the breakfast meeting we exchanged ideas on the progress we have made this far and what we need to improve in the next five years, Joho posted on his Facebook and Twitter accounts.', ' ', ' ', 'The leaders agreed to support my bid for a second term to cement the foundation we have built towards a more prosperous county while accommodating aspirations and expectations of all residents, he posted.', ' ', 'But at a separate press conference in the afternoon, Hurre and community secretary general Mohamed Arale said those who met Joho were county employees and contractors who are doing business with the Mombasa county government.', ' ', 'The community had on Saturday also held a meeting where they declared support for Omar.', ' ', 'Omar, who was at the meeting and was declared a Somali elder, said he does not take their support and that of the entire Mombasa community for granted.', ' ', 'I am certain that the silent revolution will replace the current government on August 8, 2017.', ' ', 'I affirm that I will reorganize the county government and transform the county, said Omar.', ' ', 'On Monday, Arale said in every society, there must be one or two dissidents.', ' ', 'It is obvious, there will be self-interest at play. The Somali has one structure of leadership. We are the legitimate officials. Any others will be sideshows, said Arale.', ' ', 'Arale said they have engaged Joho and Jubilees governor candidate Suleiman Shahbal for the last six months and have decided to settle on Omar because his manifesto has impressed the most.', ' ', ' ', 'He said they have the blessings of the Somali Council of Elders and have been consulting frequently on who to support for the governor position.', ' ', 'Community spokesman Osman Mohamed said Omar has been accepted by the majority of the Somali people living in Mombasa.', ' ', 'Sarai is acceptable to the masses and the people of Somali. The choice of the people is Sarai, Mohamed said.', ' ', 'Hurre said they have probed all of the four governor candidates in Mombasa including Nyali MP Hezron Awiti and have settled on Omar because of his policies and structured approach to issues.', ' ', 'Community organising secretary Abdulnassir Ibrahim said Omar has three main sectors in his manifesto that he wants to tackle.', ' ', 'These are health, education and management of the town. Politicians who have many issues in their manifestos are liars. They will not implement most of them. It is better to focus on a few main things and implement them fully, said Ibrahim.', '\n']"
http://www.the-star.co.ke/news/2017/07/17/raila-uhuru-heckling-a-bad-sign-says-bishop-korir_c1597744,"Raila, Uhuru heckling a bad sign, says Bishop Korir",www.the-star.co.ke › Local News › Rift Valley,"Jul. 17, 2017, 2:00 am","[""Bishop\nCornelius Korir of the Catholic Diocese of Eldoret has warned that last week's disruption of presidential campaign is a sign of possible violence\nduring and after the election. "", 'Let us\nrespect leaders. What we are witnessing now is akin to preparing supporters for\na war. Let us be mature in our politics, he said on Friday. ', ""Korir spoke during Singore Girls' High School Golden Jubilee celebrations. He urged parties to restrain their supporters. "", 'He urged Kenyans\nto listen to and weigh the candidates agenda and uphold peace.', ' ', 'We will be\nheading in the wrong direction as a country if political parties will not be\ncautious, Korir said.', 'He also warned\npolitical leaders against interfering with the work of the IEBC as the election\ndraws closer.', 'The cleric\nsaid the commission should be left to work independently as stipulated\nin the Constitution.', 'Politicians\nshould focus on vote hunting and leave the IEBC alone. The commission is an\nindependent body, he said.', 'Korir urged the IEBC to prepare adequately and give Kenyans a free and fair election.', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/17/nakuru-advocate-joins-speaker-race-with-mcas-backing_c1598209,Nakuru advocate joins speaker race with MCAs backing,www.the-star.co.ke › Latest News,"Jul. 17, 2017, 9:00 am","['An advocate based at Nakuru High Court has joined the race for county assembly speaker.', 'Peter Bore of Gordon Ogola, Kipkoech and Company Advocates will face four other contenders. ', 'They are Deputy Speaker Eunice Njeri, Roads executive Joel Maina, Zack Njeru and John Githoi.', 'Incumbent Susan Kihika will vie for Senator on a Jubilee Party ticket.', 'Bore said he has the backing of several MCAs who have promised to push for him to win the third most powerful county seat.', '""I am sure of winning this. I have met a number of MCA nominees who have promised to support me if they win,"" he said in Nakuru on Sunday. ', 'The Kenya School of Law graduate said he intends to transform the county by improving the quality of legislation.', '""I will improve service delivery by motivating MCAs. I will also improve relations between the assembly and the executive,"" he said.', '""I will encourage dialogue as well as provide speedy and expedient resolution of disputes.""', 'Bore is a University of South Africa (Bachelor of Laws LLB) graduate and also has a Diploma in Law from the Kenya School of Law. ', '\n']"
http://www.the-star.co.ke/news/2017/07/17/kenyans-upcoming-runners-look-beyond-the-youth-show_c1598023,Kenyans upcoming runners look beyond the youth show,www.the-star.co.ke › Sport › Sports Local,"Jul. 17, 2017, 2:00 am","['Fast-rising stars have described the just concluded World Under-18 Championships as a perfect career launching platform. ', 'The athletes expressed optimism of continuing Kenyas production line in athletics, having earned medals at this level. George Manangoi, who delivered Kenyas first gold medal of the championships in boys 1,500m, lauded his skill execution that earned him gold. I cant imagine I did it ! I had to look at the replays again and again to actually believed it. It was a perfect start for my long cherished dream, Manangoi said. ', 'It came through hard work and discipline and since we have many Kenyan athletes who begun their career at this stage, I will emulate what they did and hope it will end up into a success story in future, he said. George is a younger brother to world 1,500m silver medallist Elijah Manangoi. Its my brother, who gave me the tactical skills before the start of the race. He told me to study my competitors well and break away at the right moment, said the younger Manangoi, the lone Kenyan runner in the category after Dominic Kipkemboi failed to start due to an injury.', 'Olympic and world champion Vivian Cheruiyot is among other Kenyas athletes who launched their careers at the youth event having participated at the inaugural World Youth Championships in 1999.Caren Chebet, who won gold in a World under 18 lead time of 6:24.80 after leading her compatriot Mercy Chepkurui to a silver, also hopes to strike it big in the neat future. I am very motivated and I hope to I will sit with my coach Paul Kemei to chart the way forward. I have targets just like the rest of the elite runners, she said. Mary Moraa and Moitalel Mpoke who won silver medal in girls 400m and boys 400m hurdles respectively proved that Kenya has the potential to shine in sprints. I think our government and relevant authorities have seen what we can do in sprints and they will give us the necessary support, Moitalel said.']"
http://www.the-star.co.ke/news/2017/07/17/i-will-not-attend-running-mates-debate-wasnt-consulted-dp-ruto_c1598201,"I will not attend running mates debate, wasn't consulted - DP Ruto",www.the-star.co.ke › Latest News,"Jul. 17, 2017, 9:00 am","[""Deputy President William Ruto will not attend today's running mates debate on grounds he was never consulted on the matter."", ' ', ""The running mates' debate between Ruto and NASA co-principal Kalonzo Musyoka is to take place at the Catholic University of Eastern Africa."", ' ', '""I am surprised no one has engaged me on the debate. Courtesy demands that date, time, rules of engagement would have been made available,"" he told the Star on Monday.', ' ', 'The DP said it was unfair to hear about the debate on social media but not from the organisers.', ' ', '""Is alright! Anyway, good luck with those who were engaged. I guess there must be reasons why the unequal treatment,"" he added.', ' ', ""For their part, the organisers said they wrote a letter to the Deputy President's office on the details of the debate."", ' ', '""We wrote to him, his office received the letter and it was signed,"" Wachira Waruru of Debates Media told the Star on phone.', ' ', 'Earlier, State House director of digital communication Dennis Itumbi said the DP will not attend.', ' ', 'He said Ruto will lead Jubilee reelection campaigns in Lamu, Garsen and Kilifi counties in preparation for the August 8 general election.', ' ', 'It is not clear whether Kalonzo will attend the debate.', ' ', 'This came days after Ruto tweeted that he was not aware that there was going to be a debate.', ' ', '""Just seen news alert that there will be a debate of running mates. Is it true?"" Ruto said on his official twitter page on Friday.', ' ', 'But Kenyans on Twitter were not amused by the tweet as many Kenyans asked him where he was when the announcement was made.', ' ', '""It\'s clear you guys don\'t live in Kenya or you simply realise debates will not just help you. Things are thick,"" a user identified as Majani Chasia said.', ' ', ' ', '\n']"
