http://www.the-star.co.ke/news/2017/07/08/cover-rape-ordeal-haunts-woman-more-than-20-years-later_c1592365,Cover: Rape ordeal haunts woman more than 20 years later,www.the-star.co.ke › Sasa,"Jul. 08, 2017, 12:00 am","['More than 20 years ago, Joyce* (not her real name) was gang-raped by street boys at the Nairobi River bridge near Gikomba.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/beach-duo-report-to-camp-on-monday_c1593010,Beach duo report to camp on Monday,www.the-star.co.ke › Sport › Sports Local,"Jul. 08, 2017, 12:00 am","['The national womens beach volleyball team report to residential camp at the Big Tree Beach Resort in Mombasa on Monday ahead of the FIVB World Beach Volleyball Championships slated for between July 28 and August 5 in Vienna, Austria.', 'The team comprises of Kenya Pipeline duo of Gaudencia Makokha and Naomi Too.', 'However, their fate awaits the ratification by the Kenya Volleyball Federation executive committee meeting seating in Nairobi today. But KVF secretary general Ben Juma remains optimistic that the final touches in the teams preparations will unfold positively.', 'If all is well, the girls will report to camp on Monday July 10, said Juma, who is also the chairperson of KVF beach volleyball commission.', 'The two concluded their extensive Visa interviews yesterday at the Austrian embassy in Nairobi ahead of their travel to the coastal city to put final touches to their preparations.', 'They are expected to have a two-week rigorous training regime before they leave for Europe on July 27.', 'The duo will be under the guidance of coach Patrick Owino in Mombasa but will travel without him to Vienna. According to FIVB beach volleyball regulations, there is no place for a coach but instead, an outfit is only required to travel with a head of delegation, in this case, Juma.', 'Owino will be hoping that the girls beat all odds since logistics involved could not allow them minimum three weeks of residential training. However, Too says theres nothing to worry about since theyve been training and only need to get the feel of the beach volleyball ball.', 'We have been training with our club (conventional volleyball) and we have the match fitness. We now have to get accustomed to the beach volleyball ball otherwise we feel we have sufficient time for that, said Too.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/raila-skips-uhuru-park-peace-prayers-holds-own-function_c1593003,"Raila skips Uhuru Park peace prayers, holds own function",www.the-star.co.ke › National News,"Jul. 08, 2017, 12:00 am","['NASA flagbearer Raila Odinga and five other presidential candidates yesterday skipped the Uhuru Park peace prayers ahead of the August 8 General Election.', 'President Uhuru Kenyatta and his two competitors Ekuru Aukot (Third Way Alliance) and Michael Wainaina (independent) were the only candidates present at the event organised by the Evangelical Alliance of Kenya attended by a handful of people.', 'Raila on Tuesday confirmed to the press at NASAs Okoa Kenya offices in Nairobi that he would attend the Uhuru Park prayers with his co-principals before proceeding for a Saba Saba rally at Kamukunji Grounds late in the afternoon.', 'Time for change has come and is now. This is a peaceful revolution. August 8 will be the beginning. Friday, July 7 we will hold Saba Saba prayers at Uhuru Park and thereafter hold a rally at Kamukunji Grounds then wait for August 8 when Kenyans will have a date with Jubilee, Raila said. Saba Saba is commemorated in remembrance of gallant Kenyans who fought for the realisation of multipartism in the country starting in the early 1990s.', 'However, yesterday a press statement to media houses from the NASA presidential campaign committee indicated that Raila and his team had convened their own prayer meeting.', 'The NASA presidential candidate and his co-principals will take part in a prayer service today [yesterday] at the Okoa Kenya offices ahead of the Saba Saba rally at Kamukunji, read a statement by NASA presidential campaign communication director Kathleen Openda.', 'Efforts by the Star to get a comment from the NASA presidential campaign team on why the principals decided to give the clergies prayer meeting a wide berth at the last-minute were futile since no one responded to phone calls. Deliverance Churches of Kenya Bishop Mark Kariuki presided over the Uhuru Park prayers where the three presidential candidates and Nairobi Governor Evans Kidero pledged to promote peace.', 'Uhuru in reciting a peace declaration said, I being a Kenyan citizen do hereby pledge to be a peaceful person, to promote and maintain peace during the campaigns, the elections and after the elections. I will use all the power at my disposal to ensure that true peace reigns in this nation. Help me God to fulfill this solemn vow.', 'The crowd, mostly NASA supporters, chanted their coalitions slogans.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/obiri-leads-kenyan-onslaught-at-london-diamond-league_c1592970,Obiri leads Kenyan onslaught at London Diamond League,www.the-star.co.ke › Sport › Sports Local,"Jul. 08, 2017, 12:00 am","['Olympic 5000m silver medallist leads the Kenyan onslaught at the IAAF London Diamond League tomorrow. ', 'Obiri, 2012 World 3000m Indoor will participate in the womens one mile race alongside her training mate Winny Chebet, both of whom will return to London a month later for the World Championships.', 'Other Kenyans drafted for the event include 3000m trio of Reuben Bett, Davis Kiplangat and Frank Ngelel.', 'Bethwell Birgen will run in the 1500m mens race alongside Vincent Kibet and Andrew Rotich.', 'World 1500m champion Asbel Kiprop is enlisted in the 800m race alongside US-based Emmanuel Korir. The London event will feature 35 podium finishers from Rio Olympics including 11 gold medallists. 10 world champions will also compete at the Muller Anniversary Games in what could be their final IAAF Diamond League appearance before the IAAF World Championships in the same stadium a month later.', 'The womens long jump is set to be one of the stand-out events of the meeting. World and Olympic champion Tianna Bartoletta and US compatriot Brittney Reese, a seven-time global champion, will face four of Britains best long jumpers, all of whom have won international medals in recent years: world silver medallist Shara Proctor, European indoor silver medallist Lorraine Ugen, European silver medallist Jazmin Sawyers and 2014 world indoor silver medallist Katarina Johnson-Thompson.', 'I cant wait for the Muller Anniversary Games, said Proctor. The best athletes in the world always want to compete there, and the stakes are even higher this year because the World Championships is on the same track just a few weeks later. The crowd in the London Stadium is always fantastic and Im sure the send-off for the British athletes will be an amazing spectacle and really loud.', 'Many of Britains best sprinters will also be in action. 2014 European 200m champion Adam Gemili, who finished fourth at the Olympic Games last year, and Nethaneel Mitchell-Blake, the only two British men to have run sub-10 for 100m and sub-20 for 200m, will battle it out against a strong 200m field which also includes Britains Zharnel Hughes.', 'Two-time European indoor 60m champion Richard Kilty, 2014 European 100m champion James Dasaolu and fellow sub-10 man Chijindu Ujah will lead the charge for Britain in the mens 100m.', 'European indoor champion Andrew Pozzi has enjoyed a fantastic 2017 so far and will face a world-class 110m hurdles field that includes world record-holder Aries Merritt and the silver and bronze medallists from the Rio Olympics, Orlando Ortega and Dimitri Bascou.', 'The four members of the Olympic bronze medal winning 4x100m womens relay team  Dina Asher-Smith, Asha Philip, Daryll Neita and Desiree Henry  will line up against each other and the worlds best sprinters in the 100m.', 'In the 400m hurdles, Olympic silver medallist Sara Slott Petersen will take on 2014 European 400m hurdles champion and Olympic 4x400m bronze medallist Eilidh Doyle, while double European 400m champion Martyn Rooney and 2014 European silver medallist Matthew Hudson-Smith will also go head-to-head in the mens 400m.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/samanthas-chronicles-run-samantha-run_c1590800,"Samantha's Chronicles: Run, Samantha, run",www.the-star.co.ke › Sasa,"Jul. 08, 2017, 12:00 am","[' ', 'The thorns rip at my flesh as I struggle through the overgrown thicket. When I finally make it to the other side, I start running. I have no idea where Im going but I need to place as much distance between me and this horrible nightmare.', '\n', 'I see a car approaching and I toy with the idea of waving it down for help but scared that it might be one of my captors, I hide behind a tree until the headlights fade away in the distance. I keep running. Ive lost sense of time and have no idea how long Ive been on the road. Im not the most athletic person in the world and my rare trips to the gym always see me doing the bare minimum. If I venture in the direction of a treadmill, Ill do some fast-paced walking and thats about it. Running is definitely not a strong suit of mine! But today, I do not stop. Perhaps its the adrenaline. Im pumped up and feel no fatigue. Im in survival mode. ', '\n', 'Despite the dark, I can tell a few things about my surroundings. For one, its a secluded house they had kept me in. I havent come across any neighbours yet. All I see are endless fields. The moonlight helps and I stick to the road, afraid of whatever animals I might find in the fields. The road is winding and as I go round the bend, I see flickers of light in the distance, beyond the tall trees. I think its a small town. I keep running but my pace slows. Now that I see my destination, fatigue is kicking in and I long for a rest. Sometimes I wonder if running is as bad as everyone makes it out to be or its all in the head. My heart is pumping right now and I feel good but we have been psychologically programmed to hate it. I remember as a child, running laps was the default punishment in school if you did something wrong. In PE when you were late, you had to run laps. The boys sometimes got push-ups, but mostly, running was the go-to retribution for doing something wrong. I have a friend that claims to love running but all her posts about her daily runs point to the torture of it all.', '\n', 'Body was at war with the mind today, pushed through the pain and loved it!', '\n', 'This was really hard today but worth it...', '\n', 'Me against myself....', '\n', 'Why should it be such hard work to convince the body to do whats best for it? When were doing terrible things to it, the body seems quite happy to go along. If, for instance, you are chugging down tequilas in the middle of the night, we dont motivate ourselves with Me against myself sayings. When eating a pizza, no one says: This is really hard to do, mind over matter! as they munch away.', '\n', 'But to go for a run? I clearly needed some psychotic human traffickers after me before I could do that solidly, non-stop, for an hour and a half. At least thats how long I think Ive been running for. I cant be sure. Bill must have noticed Im gone by now but no cars have come from that direction. The only car Ive seen was the one that passed me earlier, heading towards the house, not away from it. Its possible he doesnt know Im gone yet. Im thirsty, drenched in sweat and out of breath. Worse, bare foot. My feet are bleeding. Mind over matter, Samantha, mind over matter. With the lights of the town beckoning like a warm embrace, I pick up my pace again.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/dont-give-excuses-on-students-safety-cs_c1592848,Don’t give excuses on students’ safety - CS,www.the-star.co.ke › Local News › Nyanza,"Jul. 08, 2017, 12:00 am","['Education CS Fred Matiangi has issued a stern warning against rampant bullying and mistreatment of students.', 'Bullying demeans the students and hurts their academic performance.', 'The government will not accept bullying and mishandling of students in any school.', 'Matiangi said it is a collective responsibility of education stakeholders to ensure students are safe and secure in schools. The CS spoke on Thursday at Maseno School in Kisumu.', ' We have a duty and we cannot give excuses. Where bullying happens, you will take responsibility. Responsibility is not just in the leadership of the school. We will dissolve the board promptly because it is your duty to protect students, Matiangi said.', 'Parents do not bring their children to school then we tell the stories thereafter. They trust us enough to leave their boys and girls with us.', 'The CS said he would like to see happy and confident students. He asked teachers to take their work seriously and advance well-being of students.', 'Be honest enough and say Im sorry I cannot do this job. Find another Kenyan who can effectively do it, instead of subjecting children to conditions that demean and hurt their self-esteem, Matiangi said.', 'The government will not compromise initiatives aimed at ensuring the safety of children in schools.', 'He urged parents, teachers and other education players to improve learning conditions. We need to unite and work on the school facilities to revive the legacy of Maseno School, Matiangi.', 'He said the state will increase funding for education. ', 'Matiangi said Sh9 billion has been used to expand infrastructure in schools in the past four years .', '\n']"
http://www.the-star.co.ke/news/2017/07/08/innovation-is-messy_c1592803,Innovation is Messy,www.the-star.co.ke › Business › Local,"Jul. 08, 2017, 12:00 am","['Everyone who has engaged in change on a\nmeaningful level will attest to one fact: innovation is messy. Unlike what is\nportrayed in the media, it isnt a shiny, new toy that excites at every stage.\nYes, the start could be thrilling and the end-product, sexy  when its successful,\nbut the middle (process) is often, a mess.', ' ', 'In my experience, this fact is one of\nthe most difficult for leaders to grasp. On the surface, they quickly agree to\nthe terms of innovation, but on a deeper level, they realize that theyre not\nready for change. Somehow, a romantic view of innovation is prevalent in the\nminds of many leaders. It is the new buzz-word that makes people look smart and\nsound sophisticated. But, few understand the donkey work involved.', ' ', 'Furthermore, innovation will get messier\nas we advance into the twenty-first century. This is because of many factors\nsuch as: the speed at which our minds now evolve; technology; climate change;\nthe rapid movement of people, goods and services; urban competitiveness; new\nand evolving legal frameworks across nations; globalization  the list goes on.\nAnd its not about to change anytime soon. In other words, this mess is here to\nstay. This is our new reality. Hence, we now need leaders who know how to\nthrive in a mess.', ' ', 'Do you know how to thrive in a mess? Do\nyou have the mental capacity to wade through the unknown and get things done?\nAre you skilled at leading on your toes? Do you know how to make tough\ndecisions at a moments notice and then quickly change again in a blink when\nrequired? Do you know how to build fluid structures, strong enough to sustain\ngrowth in a turbulent business environment?', ' ', ' ', 'Innovation will test your core,\nsometimes sorely. It will push you to the limit. The process will challenge\neverything about you  even scare you to death, sometimes. So, do yourself a\nfavor: forget the hype and embrace the reality. Now, thats how you win.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/northern-water-tunnel-project-will-end-water-shortages-cs_c1592897,Northern Water Tunnel project will end water shortages - CS,www.the-star.co.ke › Local News › Nairobi,"Jul. 08, 2017, 12:00 am","['Water CS Eugene Wamalwa yesterday said The Northern Water Collector Tunnel project will end shortages in Nairobi and neighboring towns.', '\n', 'He said Nairobi needs 750,000 cubic metres of water, but only 500,000 is available, leaving a deficit of 250,000 cubic metres.', '\n', 'Wamalwa said the completion of the project collecting water from Muranga county and channeling it to Nairobi will increase supply by 140,000 cubic metres.', '\n', 'He said the government has also executed contracts for the construction of an additional two dams in Ruiru and Karemenu in Nyeri county, which together will bring 70,000 cubic metres of water to the metropolitan area, to cater for the remaining deficit.', '\n', 'The [construction of the] Northern collector tunnel is progressing well. We believe that by 2018 -2019, we should be getting water into Nairobi, Wamalwa said.', '\n', 'He added, Right now already we are almost crossing River Irati. Once we cross that river, Ndakaini will start recharging. After that, we are looking at River Maragua and Gikigie. We believe towards the end of the year going into 2018, we will cross these three rivers. The CS said the projects will bring relief to citizens.', '\n', 'Wamalwa spoke at a Nairobi hotel during the World Water Council Conference.', '\n', 'He said the government is exploring underground water and harvesting rain water to mitigate the effects of drought. Underground water exploration has started in Turkana and Marsabit counties.', '\n', 'We just passed a new law which has created a water harvesting and storage authority for the first time and will be focussing on this as well as launching ground water map in the whole country starting with Turkana where we recently discovered huge underground water aquifers, Wamalwa said.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/jubilee-will-bring-change-in-mulembe-nation-ababu_c1592776,Jubilee will bring change in Mulembe nation – Ababu,www.the-star.co.ke › Local News › Western,"Jul. 08, 2017, 12:00 am","['Jubilee supporters in Western have said they are in the party to change leadership.', 'Water and Irrigation CS Eugene Wamalwa (pictured) and LPKs Ababu Namwamba said they have no apologies or explanations to make for supporting Jubilee.', 'The August 8 election will be a choice between the future and the past, they say.', 'This election is not just about Raila Odinga and Uhuru Kenyatta or NASA and Jubilee, but the future of the Luhya nation, Wamalwa said.', 'He criticised Raila for misusing leaders from the community for personal gain.Namwamba said it is time for real transformation for the people and the region.', 'Where Eugene and I are is where the future of this region is. That other option being dangled represents unfulfilled promises, journeys that can never be, being used and even being sold, Namwamba said.', 'The Budalangi MP said NASA supporters should continue walking the dead journey and leave those supporting and working with the government to walk the journey of hope.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/probe-on-kalonzo-link-with-cyprus-donors-reveals-fresh-details_c1593104,Probe on Kalonzo link with Cyprus donors reveals fresh details,www.the-star.co.ke › National News,"Jul. 08, 2017, 12:00 am","['Investigators probing the Kalonzo Musyoka Foundation suspect the money wired to the NGO from Cyprus came from a fictitious organisation. ', ' ', 'They have also narrowed discrepancies between audited accounts and those declared to the NGO Board, withdrawal of cash from illegal bank accounts and reference to non-existent donors as sources of some of the millions received. ', ' ', 'Kalonzo, the NASA candidate for deputy president, is leader of the Wiper party and a former Vice President. He calls the investigation a witchhunt and plot to hurt NASAs chances of election on August 8. ', ' ', 'Kalonzo denies allegations of money laundering and any wrongdoing. He filed suit in May challenging the Boards decision to close the foundation, freeze accounts and dissolve the board. ', ' ', 'A court ordered the accounts unfrozen. The case will be mentioned on July 31. In 2012, the foundation received Sh44.9 million donations and so indicated in audited accounts. It declared Sh11 million to the NGO board. ', ' ', 'The foundation acknowledges the Cyprus Association for Famine Relief has been a longstanding donor, but only one grant of Sh933,000 has been declared. ', ' ', 'KMF receives donations both in cash and kind. Audited accounts are silent on names of donors in as much as they have given proportions of cash and in-kind donations.', ' ', 'However, from annual returns forms, the names of donors are declared. The organisations, including Cyprus Association for Famine Relief, did not seem to exist, said an internal NGO Board memo seen by the Star. ', ' ', 'Kalonzo has close relations with Cyprus and is regularly given university scholarships to award students of his choice to study in the Mediterranean country. ', ' ', 'In 2011, his foundation received Sh2 million from Metropolitan Chrysostomos of Cyprus. The following year, the foundation received Sh1.4 million from the Orthodox Coptic Church.', ' ', 'In 2015, KMF received Sh933,000 from the Cyprus Association for Famine Relief. The foundation is said to be linke d to politician Nicos Tornaritis, an MP since 2001. ', ' ', 'Nicos, a 52-year-old lawyer, met Kalonzo when he was minister under President Daniel Moi from 1993 to 1998. ', ' ', 'Nicos was appointed honorary consul of Kenya in Cyprus from 2001 to 2005. ', ' ', 'Kalonzo again worked closely with Tornaritis when he was Foreign minister in Mwai Kibakis government from 2003 to 2004. Tornaritis has been Vice President of the Democratic Rally Party of Cyprus.', ' ', 'Investigators are also checking NGO claims it collaborated with the China Youth Development Foundation (CYDF) to construct and furnish classrooms in Ukambani under Project Hope for Africa. ', ' ', 'Kalonzo Musyoka during Nasa rally at Kamukunji Grounds on Friday ', ' ', 'AUDITOR TOO FRIENDLY? ', ' ', 'These items were handed over to KMF at completion. The entire project was estimated at USD500,000 (Sh50 million). The donations directly through KMF or otherwise were not captured in returns and audited accounts of the Board. CYDF seemed not to have a known legal footing in Kenya, the memo said.', ' ', 'It also said the foundation has been audited by one auditor for over 10 years since its registration in 2006. The situation creates familiarity threats, which directly affect independence of an auditor, the report said. ', ' ', 'In May the NGO Coordination Board went after the foundation for alleged non-compliance. It said the charitable trust received Sh50 million from China that could not be traced, part of Sh146 million the organisation could not account for. ', ' ', 'The Board finds sufficient cause to warrant forensic investigations into the affairs of the Kalonzo Musyoka Foundation on possible cases of money laundering and diversion of donor aid, a letter dated July 6, 2017, and signed by Executive Director Fazul Mahamed said. ', ' ', 'Subsequently, the Board has already initiated a legal process of ascertaining the level of criminal culpability of the directors of the foundation with respect to their fiduciary responsibility to the laws of Kenya, the intended benefi ciaries and the people of Kenya, Fazul said.', ' ', 'His letter was addressed to the foundation, CBK, Kenya Bankers Association, I&M Bank and the Director of Criminal Investigations. ', ' ', 'The Board has noted the Kalonzo Musyoka Foundation cannot fully account for Sh146 million; funds the foundation received from donors with the promise of improving the lives of marginalised communities, provision of healthcare and quality education, among other poverty al- leviation interventions in Machakos, Kitui and Makueni counties, the letter said.', ' ', 'The Board said the foundation has consistently made false declarations in its financial status, annual returns and audited accounts. ', ' ', 'FOLLOW THE MONEY', ' ', 'The organisation deliberately and continuously failed to disclose its donors and donations, it said. ', ' ', 'The foundation received Sh50 million from The China Youth Development Foundation for construction of classrooms in Ukambani. ', ' ', 'However, these funds are not traceable in the foundations bank accounts, annual returns, audited accounts of the foundations bank statements availed to the Board for review.', ' ', 'The Fazul letter was a response to a government compliance notice dated March 1, 2017. The notice questioned the source of funding, secret illegal accounts; the fact only one auditor has audited the accounts for 10 years and said instances of creative ac- counting were noted. ', ' ', 'The Kalonzo Musyoka Foundation was registered in August 2005 and began operations in January 2006. Kalonzo and his wife Pauline Musy- oka are the officials, alongside Mulaki Kioko. ', ' ', 'By 2012 officials were Kalonzo, Johnstone Kioko and former MP Prof Philip Kaloki. ', ' ', 'In 2013, Pauline returned to the list of offi cials. In 2014, Kalonzo, Prof Kaloki and Kioko were out, and the officials were Pauline, Kalonzos son Kennedy Musyoka and Martha Mulwa. ', ' ', 'The foundation operates three bank accounts at I&M Bank, 2nd Gong Avenue Branch in Nairobi. Investigators say it may be a US dollar account. ', ' ', 'The foundation has dismissed the NGO Boards investigation. In a letter to the Board dated March 9, 2017, secretary general Kennedy Musyoka said, I wish also to state categorically the foundation has never used the funds received from any donor for any unethical or unintended purpose as sinuated (sic) in your context.', ' ', 'Musyoka said the organisations bank accounts are not illegal or secret because they are accessible and have always been disclosed in annual reports. ', ' ', 'Besides, all funds received are accounted for as per donors procedure and audited for as per provided rules and regulations. Additionally, no account has ever seen millions of shillings as mentioned in your letter, he said.', ' ', 'Musyoka said no law was violated by retaining its auditor for over 10 years. Musyoka says the only long-standing are donors are Kalonzo himself and the Cyprus Association for Famine Relief.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/mining-ministry-to-hire-sector-experts_c1592834,Mining ministry to hire sector experts,www.the-star.co.ke › Business › Local,"Jul. 08, 2017, 12:00 am","['The\nministry of mining has said that it is awaiting approval of experts who will\ntrack industry practices and record the data in the geological databank.', ' ', 'We are subject\nto Public Service Commission approval for hiring a number of experts in the\nministry whom we have already identified to manage the different sectors of the\nmining segment, Mining CS Dan Kazungu said on Wednesday.', ' ', 'The\nexperts will be responsible for data collection on the different sub-sectors in\nthe mining industry including artisanal mining, gem-stones, exploration,\nlarge-scale mining and services sector among others.', ' ', 'In\nKenya, we want to move from potential to reality and one of the ways to do that\nis to ensure that we have people who can be tracking whats going on across all\nsub-sectors, Kazungu said.', 'Treasury\nCS Henry Rotich in the 2017/18 budget reading allocated Sh150 million for a\ngeological databank.', ' ', ' The\nmining ministry also received Sh200 million to be used in mapping of the\ncountrys minerals, Sh103 million for a mineral certification laboratory, Sh140\nmillion for mineral audit support and a further Sh140 million for acquisition\nof survey equipment.', ' ', 'Kazungu\nsaid that the ministry is also planning to set up Value Addition Centres that\nwill be geared towards increasing revenues earned from the precious stones\nsub-sector.', ' ', 'He said\nthat the first two centres will be established in Taita Taveta and Vihiga at an\nestimated cost of Sh200 million with others expected in West Pokot, Marsabit,\nBaringo and Isiolo.', ' For\nGold whether we will put a big refinery or small scale processing plant depends\non the scale, Kazungu said.', ' ', 'The\ncentres which will be housed in mineral-rich regions will facilitate\nidentification, certification, faceting/cutting as well as polishing and heat\ntreatment. They will also provide locals with training and marketing.', ' ', ' Most\nof our countrys gemstones are exported abroad in their raw form for processing\nand value addition fetching much higher value at the expense of the miner,\nKazungu said.', ' ', ' The\nvalue addition process will greatly encourage local miners and traders of these\nstones since they will now market finished goods instead of exporting them in\ntheir raw form. ', ' ', 'Some of\nthe precious stones found in the country include blue sapphire, tsavorite,\ngreen and red garnet, aquamarine and gold among others.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/webuye-estate-residents-being-harassed_c1592389,Webuye estate residents ‘being harassed’,www.the-star.co.ke › Local News › Western,"Jul. 08, 2017, 12:00 am","['Tenants who have been living in houses of former Webuye Pan Paper Mills at National, Equator and Chocolate estates have said they are frequently harrased by Rai Paper Mill managers.', 'Rai Group of companies revived the collapsed Pan Paper Mills, which was placed under receivership in March 2009 after failing to service its debt, which at the time amounted to more than Sh6 billion. ', 'Speaking to journalists in Webuye town on Thursday, the residents led by Bishop Christopher Bera said they have been chased away from the houses while some have been blocked from picking furniture.', 'Rai management could not be reached for comment. ', 'Bera said they are aware that the sale of the stalled mill did not include the estates. ', 'The tenants appealed to the county government to intervene.', '\n']"
http://www.the-star.co.ke/news/2017/07/08/ngilu-malombe-and-mutua-kiala-tickets-complicate-matters-for-wiper_c1592323,Ngilu-Malombe and Mutua-Kiala tickets complicate matters for Wiper,www.the-star.co.ke › Siasa › Devolution,"Jul. 08, 2017, 12:00 am","['The intense electoral battle in Ukambani will complicate the voting patterns in Lower Eastern due to a flurry of unresolved political issues.', 'Since the botched Wiper nominations in the area, murmurs have emerged, with political camps sprouting resolutely but quietly in the region. The most pronounced are Kitui and Machakos counties, where deep political discontent is easily discernable, but has been swept under the carpet, or allowed to heal through political attrition within a reasonably short time.', 'In Machakos, the bone of contention was the political slap on Governor Alfred Mutuas deputy Bernard Kiala, who for four years was used to fight the incumbents administration by the Wiper high and mighty, with the tacit blessings and backing of its leader Kalonzo Musyoka.', 'Kiala became the public face of the onslaught on Mutua  instigated by Wiper  over political rivalry occasioned by the latters decision to work with President Uhuru Kenyatta and his government.', 'Under this arrangement, Mutua authored a symbiotic relationship for his Maendeleo Chap Chap model that seeks to enhance development in Ukambani at the expense of political rhetoric, setting himself up for a titanic battle with Kalonzo and purveyors of the political status quo in Ukambani.', 'While the general of this political battle on Mutua, one Johnson Muthama, backed Kiala all the way, the party and specifically its leader Kalonzo decided to guillotine the deputy governor politically through the backing of a belated recruit to Wiper, Wavinya Ndeti of Yaliyondwele Sipite fame.', 'The Kiala betrayal was two-fold: Although he was willing to be Wavinyas running mate, the Wiper high and mighty reportedly opted to back Peter Mathuki, the immediate former EALA legislator, for the role. This is despite the fact that both Kiala and Mathuki hail from Masinga constituency, Machakos county.', 'Then there is the political battle royale in Kitui county, pitting Governor Julius Malombe, former Wiper chairman David Musila and the evergreen iron lady of Ukambani Charity Ngilu.', 'Here, the challenge is playing out on three parallel fronts. Musila, with the backing of sitting MPs from Kitui, was seeking the Wiper ticket to unseat Malombe. The political body language and soul of Kalonzo was that Malombe was the preferred candidate.', 'In an intriguing battle and voter counting methodology  worse than that adopted and utilised by Kanu during the infamous Mlolongo voting system in 1988  Wiper declared Malombe the winner of the governor primaries, despite strong protestations from party diehards, who at best hoped for a repeat of the nomination.', 'And Ngilu, having had the luxury to interact with the people of Kitui and check the political mood of the community, outthought the grumbling Wiper men by enrolling for the NASA brigade through her Narc party.', 'This allowed her to force Kalonzo into a political dilemma  does he fight Ngilus bid and risk bad blood with NASA high and mighty?', 'The dilemma unfolded at Kabati market in Kitui West during a Wiper campaign rally, where Kalonzo was heckled over his stance on the governor poll in a county that has raised the political temperature.', 'Political analysts have variously opined that Ngilu is in NASA for political expediency in her bid to outsmart Malombe and Musila. And it may as well work for her at the expense of Wiper, despite the political experience and astuteness of Musila, and the development record rolled out by Malombe in the past four years.', 'The Kitui issue was complicated by the fact that Wiper had earlier ostensibly given direct tickets to all the eight sitting MPs in the hope that they would help Musila in his titanic battle against Malombe. Once they had safely crossed the Athi River with the tickets, the legislators entered the political comfort zone and left Musila to hang.', 'To rub the political pepper on the Kitui Wiper issues was the handling of the Woman representative nominations, pitting Mwende Kibati against Irene Kasalu.', 'During the 2012 Wiper nominations, Kibati lost to Nyiva Mwendwa by a paltry margin of 1,000 votes, triggering concerns that she had been rigged out. She was then reportedly promised Wiper backing four months to the poll, and persuaded to join the party as a platinum member.', 'Out of the blue, Kasalu emerged, got the backing of Kalonzo and was handed the Wiper ticket through what the Kibati team termed political impunity and vindictiveness. Kibati has since been cleared by the IEBC to run as an independent candidate, and it is expected or likely that she will trounce the Wiper nominee.', 'In Makueni, Wiper opted to give the governor ticket to incumbent Kivutha Kibwana, owing to his political experience. He left his Muungano Party for Wiper.', 'Political analysts have said Kibwanas blank political cheque to join Wiper was an astute political move by Kalonzo to deal a blow to Muthama, who has for the last 10 years broken political legs like a rogue hippopotamus.', 'With Kivuthas finesse, Ngilus street-fighting skills and Wavinyas polished political tongue, Kalonzo easily vindicated himself against allegations that he had finished his political generals for neophytes, at least for August 8. Kibwana may as well trounce his opponents in Makueni. The political fielding in Ukambani means that after these polls, there will be major realignments.', 'During the presidential campaign tour of the region this week, President Uhuru and Deputy President William Ruto said they were ready to work with Kalonzo after the election. ', 'Kalonzo himself has variously prosecuted the political line that he has no issues with an Uhuru presidency. This has set tongues wagging that in the event NASA loses in August, the Wiper man may join Jubilee in a capacity that neither party wants to define as yet.', 'Kalonzos party will bag most of the down-ballot seats in Ukambani. But the presidential vote will not be a walk in the park for ODMs Raila, as was the case in 2013.', 'Kalonzo handlers are fixated with a six-piece voting pattern for Wiper candidates, ostensibly to set themselves up for nominations. ', 'But every time Kalonzo takes sides on governor candidates, especially in Kitui, he sets himself on a collision course with his diehard supporters. ', '\n']"
http://www.the-star.co.ke/news/2017/07/08/woman-run-over-by-bus-killed-after-jp-rally-in-kwale_c1592622,"Woman run over by bus, killed after JP rally in Kwale",www.the-star.co.ke › Local News › Coast,"Jul. 08, 2017, 12:00 am","['A woman died on Thursday after a bus ran over her a few minutes after DP William Ruto addressed residents of Kombani in Kwale.', 'The vehicle was hired to ferry Jubilee supporters.', 'Nnjama Mwanzala was among Jubilee supporters taken from Kwale town to attend a Jubilee rally.', 'Attendees included Kwale Governor Salim Mvurya, MP Khatib Mwashetani of Lunga Lunga, woman representative Zainab Chidzuga, Deputy Governor Fatuma Achani and Tourism CS Najib Balala.', 'Witnesses said the woman was trying to board the vehicle when she was hit by a side mirror. She fell down and was run over by the vehicle.', 'During the rally in Kombani, Ruto was shouted down by apparent NASA supporters, who were wearing Jubilee T-shirts.', 'I have come here to ask you people humbly to give us your votes, he said amid noise from locals chanting NASA, NASA, NASA.', 'Mvurya said the Jubilee administration has helped Kwale residents. Chidzuga said that Kwale is now fully rallying behind Jubilee since it has experienced development.', '\n']"
