http://www.the-star.co.ke/news/2017/07/03/moi-university-student-jailed-8-years-for-killing-schoolmate-over_c1589990,Moi University student jailed 8 years for killing schoolmate over girlfriend,www.the-star.co.ke › Latest News,"Jul. 03, 2017, 9:00 am","['A Moi University student has been jailed eight years for killing a schoolmate during a fight over a woman.', ' ', 'Dickson Siengo stabbed Stephen Mututho eight times and will be jailed for a year for each time, chief magistrate Charles Obulutsa said in a ruling on Monday.', ' ', 'The magistrate added the student was found guilty of manslaughter.', ' ', 'The 20 year-old hospitality student committed the offence on March 21 last year at Pioneer Hostel. The two had quarreled over a woman identified as Faith Bwire.', ' ', ' ', 'Siengo had applied for a non-custodial sentence so be able to complete his education and reform but the court rejected the plea.', ' ', 'The unfortunate part is that Mututho is gone. For you its possible that you will serve the sentence and resume your normal life,"" said Obulutsa.', ' ', 'He added the matter of students dying at learning institutions has become of grave concern yet love has nothing with studying.', ' ', 'You are taking a hospitality course that trains you to be hospitable to people who are not friendly and control anger. Its unfortunate that Stephen is gone and that whatever sentence this court gives will not bring him back.""', ' ', ""The magistrate further noted Siengo has not tried to contact Mututho's family and that the serious offence requires a deterrent sentence."", ' ', 'As much as we may be sympathetic to your circumstances, the offence is serious. It\'s noted that you are a first offender. The deceased passed away in a very organised manner. Other students wanted to kill you...were it not for the quick action of police you would also be dead.""', ' ', 'Siengo pleaded further saying he is young but Obulutsa said a more severe punishment would have been life imprisonment.', ' ', 'The deceased was stabled eight times using a kitchen knife from the room of your girlfriend. For each stab, the court is giving you one year.""', ' ', 'After the ruling, the student engaged the magistrate in a discussion about his fate following the sentence.', ' ', 'He asked about the time he had already spent in custody and whether it would reduce the sentence by a year but Obulutsa said this had already been considered.', ' ', 'Siengo also raised the matter of his future and the option of a fine but the magistrate said the law does not permit that as it would amount to putting a price on life.', ' ', '""Can you organise for me to complete my education in prison?"" the student further asked.', ' ', 'The magistrate replied: ""Yes, that is possible...the prison authorities will organise that. There are people who have learned and graduated from prison.""', ' ', 'Siengo has 14 days to appeal the ruling.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/perfect-behind-scientists-find-mathematical-formula-for-flawless_c1590304,Perfect behind? Scientists find mathematical formula for flawless buttocks,www.the-star.co.ke › Latest News › Off Beat,"Jul. 03, 2017, 3:00 pm","['Many have speculated over what indefinable qualities make for the perfect derriere.', 'But now scientists believe they have come up with a precise mathematical formula which will identify the worlds best female bottoms.', 'And it turns out that it all hinges on a magic number - the ratio between the waist and the hips.', 'They found the most admired figure - expressed in scientific terms as a ratio of 0.7 - was the same as the vital statistics of stars such as Sophia Loren, Marilyn Monroe and Elizabeth Taylor.', 'In the modern era, a number of celebrities approach the magic number.', 'British actress and model Rosie Huntington-Whiteley, who has a 25inch waist and 35inch hips comes in at 0.71, calculated by dividing the waist measurement by the hip measurement.', 'The American singer Beyonce Knowles-Carter boasts a ratio which comes very close to the ideal at 0.65  with a 26inch waist and 40inch hips.', 'To reach their conclusion, scientists surveyed 583 plastic surgeons and 450 members of the public in 40 countries, showing them photographs of a 27-year-old volunteer model.', 'The image was digitally altered to create a range of different body profiles.', 'And overall the researchers said 39 per cent found the 0.7 waist to hip ratio ""to be their ideal"".', 'The authors write ""of all body parts, across many cultures and time, the buttocks have endured as a key body element of female beauty.""', 'The authors, writing in the journal Plastic and Reconstructive Surgery conclude: ""There seems to exist a global consensus regarding the ideal waist to hip ratio.""', 'Waist to hip ratio is not just a measure of beauty, but increasingly doctors say that it is a better measure of health than body mass index.', 'Standards varied between countries with surgeons in Latin America preferring the largest buttocks, followed by surgeons in Asia, North America and Europe.', 'Having a slim waist compared to your hips is a better indicator of health than overall weight and height as measured by BMI, several studies have found.', 'Previous research has also found 0.7 to be the magic number.', 'Dr Barnaby Dixson, a New Zealand anthropologist, carried out similar research in 2010 involving showing subjects digitally altered photographs.', 'Dr Dixson, whose results were published in the Archives of Sexual Behaviour, said: ""It is likely that perfect 0.7 ratio sends a biological signal to men that woman is most fertile and most likely to produce a healthy offspring, no matter what size that woman is.', '""It is all about the distribution of fat which is directly linked to fertility.""', 'Elizabeth Cashdan of Utah University, in a separate research project, found that Playboy centrefold models also approached the optimum female figure  with a typical waist to hip ratio of 0.68.', 'Buttock augmentation is becoming an increasingly popular operation. The authors write that the numbers of enhancements have increased by more than 20 per cent between 2014 and 2015.', 'Augmentation can be carried out with fat transfer and implants.', 'Implantation has on occasion led to tragic results  with one British woman, Joy Williams, 23, from Thamesmead, dying after 2,000 buttock augmentation surgery went wrong. ', '\n']"
http://www.the-star.co.ke/news/2017/07/03/kenya-could-be-hit-by-post-election-violence-eu-warns_c1590249,"Kenya could be hit by post-election violence, EU warns",www.the-star.co.ke › Latest News,"Jul. 03, 2017, 3:00 pm","['Kenya could fall into post-election violence, EU observers have warned just a day after the President assured readiness and committed to peace.', ""The August 8 election is key for NASA's Raila Odinga who has run for the top seat ad lost three times before."", 'Raila and Kalonzo Musyoka will take on President Uhuru Kenyatta and DP William Ruto who want a second and final five-year term.', 'Their team has pledged to ensure malpractices do not take place.', 'Chief Observer Marietje Schaake noted on Monday: ""It is no secret there are concerns about the possible outbreak of violence. This is not inevitable and it is clear that this would create a situation where everyone loses.""', 'Schaake told the press Kenyans are concerned about chaos so the government should ensure a repeat of 2007/8 events is not the case.', '""The security and safety of elections depends on respective bodies. There is a responsibility for everyone to grant each other the right and safety to vote according to his or her conscience.""', 'Schaake said they have been meeting players from the government and Opposition in line with set standards and procedures of observation.', 'They have said they are ready but we are still in the process of looking at the procedures they have followed and what they have done as they prepare for elections, she said.', 'The observer said the European Union Election Observations Mission has deployed a team of 30 long-term observers since April and was keen on the primaries.', 'She said another 32 short term observers are also in the country. They were drawn from Switzerland, Norway and other EU member states and are in the company of diplomatic troops who will witness th poll.', 'The team will make public all its observations and recommendations after the elections.', 'Earlier, Human Rights Watch asked police to investigate reports of threats and intimidation in Naivasha ahead of the elections.', 'With 35 days remaining to the August 8 polls, the lobby said many in Naivasha, which is in Nakuru county, have reported threats but police have not investigated.', 'Unknown people reportedly distributed hate leaflets in Utheri wa Lari in Mai Mahiu, Naivasha, on June 20. ', '""Police should be investigating allegations of inter-ethnic threats and police accountability mechanisms,"" HRWAfrica researcher Otsieno Namwaya said in a statement on Monday.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/no-cause-for-worry-on-elections-kenya-says-after-eu-warning_c1590346,"No cause for worry on elections, Kenya says after EU warning",www.the-star.co.ke › Latest News,"Jul. 03, 2017, 6:00 pm","['The government has allayed fears of post-election violence saying it has taken steps to deal with any eventuality.', 'Spokesman Erick Kiraithe addressed the press on Monday, shortly after a warning by EU observers.', 'Chief Observer Marietje Schaake told the press Kenyans are concerned about chaos so the government should ensure a repeat of 2007/8 events is not the case.', ' ""It is no secret there are concerns about the possible outbreak of violence. This is not inevitable and it is clear that this would create a situation where everyone loses,"" she said.', 'But Kiraithe said: There is no cause for anxiety. We are prepared for the elections and the government is prepared to deal divisively with any eventuality.', 'We have seen peaceful campaigns so far. We have also seen a lot of restraint and a corporation with security agencies. We havent had conflict on venues and times and that is how it should be.""', 'The spokesman noted that though the government is generally satisfied with the way politicians have conducted campaigns so far, some of them have been treading on dangerous grounds.', 'We have heard a few utterances which cause anxiety among populations in the country, he said.', 'He urged politicians to refrain from issuing hateful remarks, warning authorities will not hesitate to take action against them.', 'The government has also dismissed claims by a section of Opposition politicians that the IBEC has recruited police officers as polling clerks.', 'Kiraithe said officers will only provide security during the elections and will not get involved in any other way.', 'In June, Opposition leader Raila Odinga accused Jubilee of dragging KDF into politics by deploying more than 100 of them to Kakamega.', 'Raila further claimed the soldiers are training civilians and that the programme is similar to what was allegedly done at the same venue before the 2007 general election.', 'Kiraithe dismissed him saying his claims were unfounded.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/government-to-help-smes-enter-tea-export_c1589553,Government to help SMEs enter tea export,www.the-star.co.ke › Business › Local,"Jul. 03, 2017, 2:00 am","['Small-scale tea farmers have been encouraged to seek state help to trade their wares in the export market for higher returns.', 'In a new partnership between the Export Promotion Council and Tea Directorate, the tea industry is looking to include SMEs in the export market to double exports of the beverage.', 'In the agreement, EPC will provide SMEs with information on international markets, knowledge to get leverage in new markets and how to use the National Single Window System, to improve the export experience.', 'The agreement came a week after EPC trained Eldoret regional exporters in production position and export procedures for regional and international markets.', 'In the agreement, budding exporters are expected to identify opportunities in the export market to significantly contribute towards diversification and expansion of the exports basket of goods and services and mitigate against declining export volumes.', 'Export Promotion Council is committed to strengthening partnership with the business community and other key stakeholders, particularly county governments in driving the export agenda through creating attractive environments for export business in the counties, said chief executive Peter Biwott in a statement.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/cost-of-living-still-high-despite-lower-inflation_c1589603,"Cost of living still high, despite lower inflation",www.the-star.co.ke › Business › Local,"Jul. 03, 2017, 2:00 am","['Overall monthly inflation eased for the first time this year but the cost of living is still quite high, government records show.', ' ', 'Inflation dropped to 9.21 per cent from 11.7 per cent in May, latest statistics by the Kenya National Bureau of Statistics show.', ' ', 'This comes after a long drought and reduced lending by financial institutions which saw the countrys Gross Domestic Product decline to 4.3 per cent in the first quarter of 2017 from 5.3 per cent during the same period in 2016.', ' ', 'However, the cost of living is still high, compared to the 5.8 per cent reported during the same period in 2016.', ' ', 'According to data by KNBS released on June 30, significant falls in prices of commodities such as potatoes, sugar, milk, and cabbages in the month of May to June led to a decrease in the Food and Non-Alcoholic Drinks Index by 2.74 per cent compared to May 2017, which saw a 1.26 per cent of the same.', ' ', 'The average price of a tw- kilogramme packet of maize flour which has been scarce for the last three months, fell to Sh119.08 from Sh129.64 in May this year.', ' ', 'The price of the staple is still high, with a 7.7 per cent increase compared to June last year when it retailed at Sh110.57.', ' ', 'Year-on-year food inflation dropped from 21.52 per cent recorded in May 2017 to 15.81 per cent in June 2017', ' ', 'In the period under review, there was a slight decrease in the prices of petrol and diesel, which were sold at Sh99.68 and Sh87.95 respectively last month down from Sh100.48 for petrol and Sh89.02 for diesel in the month of May. This led to a decrease in the transport index by 0.06 per cent', ' ', 'Prices of most non-food items remained relatively stable during the period under review. Products such as carrots, gas, wheat flour, maize grain and charcoal recorded an increase in price of between 0.4 per cent and 8.3 per cent.', ' ', 'KNBS obtained the data from selected retail outlets in 25 data collection zones which are located in Nairobi and in 13 other urban centres.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/dont-drag-teachers-in-your-political-ambitions-kiambu-teachers-tell_c1590208,"Don't drag teachers into your political ambitions, Kiambu teachers tell Sossion",www.the-star.co.ke › Latest News,"Jul. 03, 2017, 6:00 pm","['A section of teachers from Kiambu East have denied that they have political affiliations to the National Super Alliance (NASA).', ' ', 'This followed after Kenya National Union of Teachers Secretary General Wilson Sossion attended the NASA manifesto launch.', ' ', 'The union official was among hundreds of Kenyans who attended the ceremony presided over by opposition chief Raila Odinga.', ' ', 'Raila is vying against President Uhuru Kenyatta (Jubilee Party) in a race that has attracted six other candidates.', ' ', ""But Kiambu East Knut secretary general Clement Gicharu on Monday said they disagree with Sossion's move."", ' ', 'He added that not all teachers are backing the opposition further accusing their secretary general of failing them.', ' ', '""Teachers will not help Sossion to deliver his own political ambitions. He should not drag us along. We have our own rights.""', ' ', '""There has been no consultation regarding what the SG is purporting. We can\'t follow him as we also have our own interests,"" Gicharu said.', ' ', 'The Knut official urged the government not to victimise teachers owing to the sentiments of their union boss.', ' ', ""Samuel Muiruri, Kiambu East Knut chairman, the SG's move should not misconstrued to mean teachers are in NASA."", ' ', '""We have the best collective bargaining agreement with the government of the day and we can not abuse it,"" he said.', ' ', 'In February, Sossion said that Knut members enjoy the right to a political decision but not under the umbrella of the union.', ' ', '""The union does not support any political party. We engage with the government of the day.""', ' ', 'He added that the union permits staff and elected members to take leave so as to vie for any political seat.', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/03/arrest-and-prosecute-campaign-hatemongers_c1589592,Arrest and prosecute campaign hatemongers,www.the-star.co.ke › Opinion › Leader,"Jul. 03, 2017, 2:00 am","['The National Police Service should match its tough words on electioneering hate speech with even tougher action, as amply provided for in the law.', ' ', 'Director general of the Directorate of Criminal Investigation Ndegwa Muhoro is the latest top cop to talk tough against hate speech on the hustings.', ' ', ' ', 'Muhoro spoke of the police as being both trained and equipped to bring solid hate-speech cases to the courts.', ' ', 'At the same time, he said it is regrettable none of the cases against hate speech mongers had been prosecuted fully, for lack of proper investigations or failure by key witnesses to testify in open court against culprits.', ' ', 'With only 35 days to go to Election Day, the police need to put action where their mouth is  with immediate effect.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/striking-moi-hospital-nurses-accuse-src-of-impeding-pay-rise_c1590135,Striking Moi hospital nurses accuse SRC of impeding pay rise,www.the-star.co.ke › Latest News,"Jul. 03, 2017, 12:00 pm","['Nurses at Moi Teaching and Referral Hospital have accused the SRC of discriminating them in their quest for a pay rise.', ""This followed the signing of a CBA between doctors and the Ministry of Health, ending a dispute that led to the medics' 100-day strike."", 'MTRH nurses staged a protest in Eldoret on Monday saying they will not call off their strike until the agreement is effected.', 'Kennedy Orangi, KNUN chairman MTRH Chapter, said nurses have no benefits in the CBA signed with doctors.', '""It is very hypocritical to see SRC signing a CBA for salary increment with doctors, teachers but sidelining us,"" Orangi said.', '""They claim we are overpaid. We will continue with our strike until our demands are addressed.""', 'The nurses have been fighting for the implementation of the agreement which was signed three years ago.', 'They want it to be registered by their employer so they can kick-start the implementation process.', 'Orangi said the CBA was negotiated and later signed by the hospitals board in February 2015.', '""The hospital has failed to register the agreement in court in order to start its implementation,"" he said.', '""We went to court to register it by ourselves after MTRH failed to, but we have not succeeded because they havent appeared in court.""', 'In the CBA, the nurses are demanding a 30 per cent salary increment, 20 per cent of which was to be paid at the start of 2015 and 10 per cent last year.', 'It also contains non-monetary issues including promotion, nurse administrative structure, career progression, pension and the number of working hours.', '""Our administrative structure is not working because they have appointed nurses to meaningless positions without job descriptions, which have no impact on the nursing profession,"" Orangi said.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/gandhi-on-fire_c1589685,Gandhi on fire,www.the-star.co.ke › Sport › Sports Local,"Jul. 03, 2017, 2:00 am","['Aman Ghandis breezy 74, combined with excellent bowling from Yaksh Patel helped Kenya beat Botswana by seven wickets in their second match of the ICC Africa Under-19 World Cup qualifier at Nairobi Gymkhana yesterday.', 'Facing a modest target of 139, Gandhi stroked his way to 74, ensuring there were to be no alarms as the hosts made it two wins out of two.', 'Gandhi, who also top-scored in their first match against Ghana with 71, shared two half centuries stands to eliminate any prospect of the South African side pulling off the upset.', 'He put on an opening stand of 64 in 14.5 overs with Dennis Musyoki (33) and 56 for the second with Rahul Seedhar (7) in 10 overs. Gandhi fell in the 27th over having hit 12 fours in his 84 balls knock with victory in sight. After his dismissal with only 12 runs required for Kenya to register their second straight win, it was left to Aveet Desai (7) and Tom Ochieng (8) to formalize the result with 130 balls to spare.', 'Phemello Sila, who got the wickets of Gandhi and Seedhar, was Botswanas outstanding bowler with 2 for 14 from 3.2 overs.', 'Excellent spin bowling by Kenya juniors limited Botswana, who had lost heavily to Uganda in the first match on Saturday, to 139 all out. Patel was the pick of Kenya bowlers, claiming four for 25 while Abishekh Chidambaran and Gerald Mwendwa chipped in with two wickets each.', 'Electing to bat, Botswana captain Tharindu Perera had less to celebrate as his middle order batsmen failed to perform despite a good start from the top order.', 'Apart from Muaz Arooz (37), Valentine Mbazo (23), Brandon van Zyl (16) and Perera (14), no other Botswana batsman lasted on wicket as they lost wickets at regular intervals in the middle of the inning.', 'From 90 for 2 in 27 overs, Botswana crumbled to 139 all out, thanks to Patel and Chidambaran spin. After Mwendwa had reduced the South African country to 39 for 2 in 9.1 overs, Arooz and Mbazo shared a second wicket stand of 52 runs before Chidambaran broke the stand with the dismissal of Arooz. Mbazo added 21 for the fifth wicket with Zyl and after quick dismissal of the two for only three runs, Botswana never recovered.', 'At Nairobi Jafferys, two-time ICC World Cup finalists Uganda beat Ghana by 32 runs. After electing to bat, Uganda recovered from a poor start that saw them stand at 31 for 3 after 7.4 overs to finally end on 148.', 'Ronald Opio was the architect of the recovery with 67. In reply, Ghana could only manage 116 in 38.5 overs thanks to Trevor Bukenyas five wickets haul (5 for 23).']"
http://www.the-star.co.ke/news/2017/07/03/abraaj-group-buys-kenyan-coffee-chain-java-house_c1590081,Abraaj Group buys Kenyan coffee chain Java House,www.the-star.co.ke › Latest News,"Jul. 03, 2017, 12:00 pm","['Abraaj Group, an emerging markets-focused private equity firm, is planning to fully acquire leading Kenyan coffee chain Java House from its present owners for an undisclosed amount.', 'Java House founder Kevin Ashley in 2012 sold a 90 per cent stake to Africa-focused Emerging Capital Partners (ECP) for an undisclosed amount. Ashley continues to hold 10 percent in the coffee chain.', '""The Abraaj Group ... has entered into a definitive agreement to purchase 100 percent of Java House Group ... from private equity firm Emerging Capital Partners, and the companys founder and chairman, Kevin Ashley,"" Dubai-based Abraaj and ECP said in a statement.', 'Founded in 1999, Java House has 60 outlets in Kenya, Uganda and Rwanda and roasts coffee for sale to others buyers like supermarkets, hotels and restaurants.', 'It also runs Planet Yoghurt brand, an outlet serving frozen yoghurt, and a pizzeria outlet called 360 Degrees.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/raila-receives-13-kiambu-defectors-ahead-of-nasa-tour_c1590079,Raila receives 13 Kiambu defectors ahead of NASA tour,www.the-star.co.ke › Latest News,"Jul. 03, 2017, 12:00 pm","[' Opposition leader Raila Odinga on Monday received 13 defectors, mostly sitting MCAs and aspirants, from Kiambu county.', ""The NASA presidential flag bearer received the group ahead of the coalition's campaigns in the county on Tuesday."", ""Raila will lead his brigade in the hunt for votes in the region which is President Uhuru Kenyatta's backyard."", 'The ODM leader and Uhuru are facing off in the election which has attracted six other candidates.', 'The Opposition chief further said NASA is a movement for all Kenyans.', '""Our message to Kiambu residents will be \'NASA is the solution to your problems and Jubilee is the problem to the solution\',"" Raila said.', 'He has been making forays in perceived Jubilee strongholds, a deviation from his earlier style of concentrating on his support bases.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/nairobi-governor-candidates-tear-into-each-other-in-bid-to-woo-city_c1590416,Nairobi governor candidates tear into each other in bid to woo city voters,www.the-star.co.ke › Latest News,"Jul. 03, 2017, 6:00 pm","['Nairobi governor aspirants on Monday tore into each other in an attempt to win the hearts of voters to elect them on August 8.', ' ', 'The candidates, in a debate hosted by KTN at the Daystar University, were put to task on their vision for the city county.', ' ', 'Incumbent Evans Kidero, Mike Sonko (Jubilee Party), Peter Kenneth (Independent), and Miguna Miguna attended the debate moderated by KTN News editor Joe Ageyo.', ' ', 'The hawker menace, the matatu troubles and lack of social amenities namely water and markets featured in the discussion.', ' ', 'Kidero was put to task over perceptions that the city charges higher taxes compared to the services residents enjoy from the remittances.', ' ', 'The governor defended his administration saying it has streamlined the revenue collection in the county.', ' ', 'He said the county, under his watch, has seen the cost of doing business in the capital reduced.', ' ', 'He said the county has since its inception cut trading licences and also reduced fees charged on matatus.', ' ', '""All the fees charged by the county are passed by the county assembly through a public participation process,"" Kidero said.', ' ', 'But he was challenged by Miguna and Kenneth who said that traders they have spoken to say they are still reeling under the burden of having to pay higher rates to run their business.', ' ', '""Poor people are crying to earn a living. The small scale traders are also facing threats posed by an uncontrolled city inspectorate which threatens their lives,"" Miguna said.', ' ', 'Kenneth, who is former Gatanga MP, said there are aspects of the licensing that needs to be relooked.', ' ', '""Revenue charged by the current administration has pushed the cost of business higher. We need a balance between growing business and the revenue appetite,"" he said.', ' ', 'The candidates were also taken to task on how they plan to deal with the hawker menace which emerged to be a problem of lack of space for the vendors to trade their wares.', ' ', 'Miguna said he will build modern markets for the traders and rein in rogue inspectorate officials whereas Kenneth urged for a proper plan to solve the problem once and for all.', ' ', 'Kidero, on the other hand, said he the county is already working on a plan to give hawkers space in strategic locations within the city.', ' ', '""We have started works to decongest Wakulima market. We are also building a modern market at Kariokor and will also set up a trading hub for hawkers in Eastlands,"" he said.', ' ', 'Sonko, for his part, said the problem of hawkers is as a result of markets set aside for the traders being grabbed.', ' ', '""My first assignment will be to repossess the grabbed lands in Eastleigh, Mwariro among other areas that the hawkers were dispossessed of,"" the legislator said.', ' ', ""The leaders were also tasked to show residents their suitability to run the city's affairs, a question that bordered on management experience."", ' ', ""On this, Kidero said his record at the city speaks for itself adding that residents should feel free to 'engage the county on any questions on the same instead of listening to political talk'."", ' ', '""I am a reliable and dependable leader who understands that activism doesn\'t make one a great manager.""', ' ', ""For his part, Sonko said he is qualified for the job having graduated from Kenya Methodist University further adding that he is vying for the seat alongside a technocrat who will augment his ideas as he handles the political wing of the city's management."", ' ', ""Former Kenya Association of Manufactures and Vivo Energy MD Polycarp Igathe is Sonko's running mate."", ' ', '""I will delegate duties to my deputy and at the same time apply my knowledge to ensure the city runs efficiently.""', ' ', 'Miguna, on the other hand, said he is a man of integrity who will rid the city of graft and incompetence that has scuttled its development.', ' ', '""My friends here have questions on their integrity. We need to ask about their ideology and socio-economic philosophy which I believe they lack,"" he said.', ' ', '""Nairobi needs to get a software of a governor who is a leader and not merely a manager.""', ' ', ""Kenneth said he is proud of his record at previous institutions he has run namely Kenya Re further adding that the city needs a leader who is not only competent but also has integrity required of holders of the county's top seat."", ' ', '""Nairobi needs a leader who can bring the managerial agenda and also provide leadership from the top,"" the ex-legislator said.', ' ', 'On jobs for the youth, Sonko said he has already rolled out programmes that benefit young people adding that he has empowered most of them.', ' ', ""The Senator runs the 'Sonko Rescue Team' which he says has enabled a number of young city dwellers shun crime as they have a means of survival."", ' ', '""With me at the helm of the county, we can only expect to do more,"" the senator said, further denying links to drugs trade in the city.', ' ', '""The only drugs I know are the ones I supply to doctors when I organise medical camps,"" Sonko said.', ' ', ""The debate was not without drama as each of the aspirants attempted to dig into the other's past in the line of their previous state duties, criminal records as well as issues to do with general public demeanor."", ' ', 'At times, the attacks became personal, forcing the convener to remind the participants to adhere to the rules of objectivity as they woo Nairobians to support their bids.', '\n']"
http://www.the-star.co.ke/news/2017/07/03/ncic-monitoring-whatsapp-facebook-and-twitter-to-prevent-poll-violence_c1589927,"NCIC monitoring WhatsApp, Facebook and Twitter to prevent poll violence",www.the-star.co.ke › Latest News,"Jul. 03, 2017, 9:00 am","['The NCIC has warned the public against spreading hate on social media as the August 8 general election approaches.', 'Commissioner Joseph Nasongo said the agency is monitoring WhatsApp, Facebook and Twitter platforms to rein in hate mongers.', 'He cited propaganda for war, incitement to violence and hate speech as some of the aspects on their radar.', '""We are encouraging and appealing to the public to desist from spreading hate messages,"" he said, adding the law is clear on freedom of expression and its limits.', 'Nasongo spoke at the launch of ""safe and responsible use of Internet guides in schools"" at Kenya Institute of Curriculum Development in Nairobi on Saturday.', '""We are concerned about hate speech and ethnic content based on religions, communities, groups and races,"" he also said.', '""We are asking the public to know that the law has not been suspended for the electioneering period.""', 'The commissioner said NCIC has scaled up its monitoring systems and will work with other authorities to curb cyber crime.', '""We are monitoring all these to avoid conflict and violence in the country. There should be no bloodshed, death and destruction of property. No one should feel insecure during and after the polls.""', 'Nasongo noted fair, credible and transparent elections cannot be realised anywhere if voters are disenfranchised and fear instilled in them.', '""I urge all Kenyans to ensure a peaceful environment for the true democratic expression and will of the people to be realised in the elections.""', 'NCIC earlier said it had dispatched officials to monitor utterances at public rallies.', 'On Saturday, DCI Ndegwa Muhoro ordered security officers not to spare anybody found spreading hate during campaigns.', ""He reiterated DPP Keriako Tobiko's message that there will be no sacred cows in prosecution, saying anyone who utters a word likely to trigger chaos will be charged."", '\n']"
http://www.the-star.co.ke/news/2017/07/03/congo-open-is-next-stop-for-changawa-siblings_c1589616,Congo Open is next stop for Changawa siblings,www.the-star.co.ke › Sport › Sports Local,"Jul. 03, 2017, 2:00 am","['After week-long Britam Kenya Open tournament at Nairobi Club, focus turns on Congo Open starting tomorrow with former champions promising to make amends. ', 'The Changawa siblings Ismael and Ismael left the country immediately after the Kenya Open for Congo Open.', 'Shufaa said he intend to give the Congo show a different approach. I am leaving right away for the Congo Open and I expect to correct my mistakes in the just concluded Kenya Open and perform better, said added.', 'The two were eliminated in the semis in their respective Kenya Open singles campaign where they were defending their titles. Ismail lost to Sheil Kotecha while Shufaa succumbed to Argentine Natali Coronel.', 'Duncan Mugabe, however, won the mens title after beating Kotecha 4-1, 6-1, 6-4 while Natali trounced Celestine Avomo from Gabon 6-3, 4-6, 6-0 to win the girls title.', 'Changawa siblings, however, settled for the mixed doubles title after beating Duncan Mugabe and Natali Coronel 7-6 (1), 6-4. The two looked fit in the final, posting great serves and taking an advantage of their opponents, who looked tired after playing in their respective final single matches.', 'Both Mugabe and Natali started the first game on a powerful note, winning the first game but the Changawas overturned the tables in the second game and kept the lead throughout the first set. The second set looked competitive but the Kenyans capitalised on minor mistakes to punish their opponents. In an interview, Ismael said, I am happy after winning the final. I have come to learn Mugabes tactic because I have played him for long. ', 'Kenyas Samuel Kipkoech won the mens veteran singles crown against New Zealands Kelvin Shin 6-3,6-1.']"
