http://www.the-star.co.ke/news/2017/07/12/arrest-lawyer-jared-ratemos-killers-lsk-tells-boinnet_c1595933,"Arrest lawyer Jared Ratemo's killers, LSK tells Boinnet",www.the-star.co.ke › Latest News,"Jul. 12, 2017, 6:00 pm","['Police are pursuing leads to unmask the killers of lawyer Jared Ratemo Mokua whose body was found dumped on Mombasa Road on Wednesday.', 'Ratemo, a senior Kenya Revenue Authority (KRA) official, is suspected to have been murdered by people well known to him.', 'The Law Society of Kenya (LSK) has called for quick investigations into the mysterious death.', 'In a statement, LSK chairman Isaac Okero asked the Inspector General of Police Joseph Boinett to move with speed and bring the culprits to book.', '""Let the country\'s security apparatus commence investigations into this most heinous crime."" ', 'Ratemo was a supervisor at the Customs and Border Control Department in charge of the Consolbase Freight Services in Mombasa.', 'According to his family, the lawyer went missing after meeting some people over a work-related issue.', '""He parted ways with his wife at Parklands at 7am where he boarded a taxi to town for a meeting with some people regarding a matter he was investigating.""', 'He was scheduled to take a flight to Mombasa at 9.45am but his phone went off thereafter.', ""Ratemo's wife reported him as missing after she failed to locate him on mobile phone."", 'His wife tried to reach him but the phone was not going through.', 'Even late in the evening, he was still off and that is when she decided to make a police report.', 'Police later informed the family on Wednesday morning that the body had been found on Mombasa Road.', ""The lawyer's death comes barely after Ronald Lubya - Mumias Sugar Company legal manager - was brutally murdered."", 'The case is yet to be resolved.', 'Lawyer Willie Kimani was murdered last year alongside his client Josephat Mwenda and driver Joseph Muiruri.', 'It is believed that the three men were arrested, detained at Syokimau Ap police post before they were killed.', 'Their bodies were later found dumped in Ol Donyo Sabuk in June 2016 stashed in gunny bags.', 'Four police officers and an informer are facing murder charges in the case.', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/12/mukhwana-wont-pull-down-my-trousers-as-i-try-to-improve-your-lives_c1594711,Mukhwana won’t pull down my trousers as I try to improve your lives - Lusaka,www.the-star.co.ke › Local News › Western,"Jul. 12, 2017, 12:00 am","['Bungoma Governor Kenneth Lusaka on Sunday urged residents to vote for Jubilee senator candidate Juma Mukhwana. Speaking in Webuye town, he said he needs a senator who will help him run the county smoothly and deliver development. Senator Moses Wetangula has been fighting him. ', 'We want to see Bungoma change and the change will come if you give me a senator who I can work with and not the one who pulls my trousers down as I try to pluck the fruits, he said. Lusaka said Mukhwana has what it takes to become senator, having worked in various government sectors . Former assistant minister Musikari Kombo endorsed him.', 'The governor said Jubilee has done a lot in Bungoma and Western region. He cited the revived Webuye Pan Paper Mill, building of roads, electricity connection, and water projects as some its achievements.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/2-mitumba-womens-group-offi-cials-want-to-be-cleared-in-sh45bn-west_c1594895,2 Mitumba women’s group offi cials want to be cleared in Sh4.5bn West Park police land dispute,www.the-star.co.ke › Local News › Nairobi,"Jul. 12, 2017, 12:00 am","['The chairman and secretary general of Wilson Mitumba Womens Group facing charges of forging title documents of 70 acres police land have urged a Nairobi court to acquit them.', 'The prosecution yesterday said Joseph Gitau and Isaak Mburu conspired to forge the documents of the land in Langata valued at more than Sh4.5 billion. The property, West Park Estate, is near Wilson Airport, and belongs to the National Police Service. The case has been pending for the last nine years.', 'When the case came up for hearing, the two applied to be freed after the prosecution sought to have the case adjourned until this morning for them to avail a High Court file, which contains directions, before proceeding with the hearing. Gitau objected to the adjournment, saying it is a delaying tactic. Gitau and Mburu face 11 counts of forgery of allotment letters and a title deed.', 'They have denied fraudulently acquiring the land documents from the Lands ministry between May 14 and 25, 2005. Group members claim that former President Daniel Arap Moi gave them the land in 1990. The accused have been out on a cash bail of Sh400,000 pending the determination of the suit.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/sh182-million-masalani-water-project-launched_c1594730,Sh182 million Masalani water project launched,www.the-star.co.ke › Local News › North Eastern,"Jul. 12, 2017, 12:00 am","['Garissa Governor Nathif Jama yesterday launched the long-awaited multimillion-shilling Masalani water project.', 'He said water provision is one of the countys core projects. We are determined to transform the lives of our people by intiating key projects. I personally have no time to engage in politics, which will not help our people, Jama said.', 'The project, which is the single biggest project implemented by the Garissa government at a cost of Sh182 million, will benefit 5,000 residents. The project is the second water treatment plant in Northeastern. The first one is in Garissa town.', 'The 7.4km piped water project coming from the River Tana will ensure improved access of water and end the persistent water shortage in the town and its environs.', 'Jama said the water will be piped as far as Ijara town, 40km away.', 'The project will provide a lasting solution to the perennial water shortage, he said.', 'Jama continued, The project will mark the end of the long suffering of residents, who trek long distances in search of water as their taps frequently ran dry due to the intermittent water supply.', 'He said his government has spent more than Sh900 million since its inception in 2013 in water projects.', 'Jama said during his tenure, the county government has built 48 water pans, 18 boreholes and several wells.', 'He also said more than 80km of water pipeline extensions have been installed across the county.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/youll-be-an-usher-under-nasa-badi-tells-marwa-in-war-of-words_c1594760,"You’ll be an usher under NASA, Badi tells Marwa in war of words",www.the-star.co.ke › Local News › Coast,"Jul. 12, 2017, 12:00 am","['A war of words has again erupted between Coast regional coordinator Nelson Marwa and Jomvu MP Badi Twalib.', 'On Monday morning, Marwa told journalists at the Kenya School of Government in Mombasa that Twalib is organising criminal gangs to cause chaos at the standard gauge railway terminus at Miritini.', 'He said he has credible intelligence to back his claims. Mr Badi meets youths at night at the World Bank area in Miritini. Go tell him we are aware of whatever he is planning. I dare him to go and play around that SGR station. He will see the governments fire power. Tell him to campaign in peace and stop inciting locals, Marwa said.', 'In a rejoinder yesterday evening, Twalib said he will not be intimidated by Marwas empty threats because he cannot substantiate the claims.', 'He said Marwa has panicked because he knows NASA, under flagbearer Raila Odinga, will take over the government on August 8 and he might be jobless. Twalib said Marwa has forgotten his role as the person in charge of regional security and has turned into a Jubilee Party campaigner. We are telling him not to panic. In the next few days, you [Marwa] will be a desk officer under the NASA government. You will be under strict instructions to talk real issues, not issue empty threats. Your work will be to usher in guests, he said.', 'Twalib said Miritini youths are peaceful and law-abiding citizens. ', 'They should not be victimised because of someones selfishness, he said. Twalib said 25 youths from Miritini were arrested arbitrarily and spent a day in police custody. ', 'Twalib is seeking reelection on the ODM ticket. ', 'In April, Marwa said Twalib was walking around with armed youths to intimidate his rivals. ', 'Twalib said he was out of the country at the time Marwa accused him of walking around with troublemakers.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/tolgos-suspends-campaigns-to-mourn-biwott_c1595626,Tolgos suspends campaigns to mourn Biwott,www.the-star.co.ke › Latest News,"Jul. 12, 2017, 12:00 pm","['Elgeyo Marakwet Governor Alex Tolgos has suspended his campaigns following the death of former Cabinet Minister Nicholas Biwott.', 'He called off a public rally that was set to take place in Kabiemit on Wednesday and asked residents to join him in mourning.', 'The former Keiyo South MP died on Tuesday at a Nairobi hospital after a long illness.', ' ""In solidarity with the family of Hon Nicholas Biwott, I wish to inform the people of Kabiemit ward that my tour has been postponed.""', '""This is to enable us condole with the bereaved family of Biwott and Elgeyo Marakwet county at large,"" Tolgos said.', 'The governor said he has rescheduled the tour to Thursday.', '""The county had lost a prominent person whose hardwork had been felt by many.""', ' ""Despite people depicting him as a powerful and mysterious man, he always advised all and sundry publicly,"" Tolgos said.', 'The governor said that though Biwott was known as powerful, at personal level he was a down to earth person.', '""He related well with individuals of all classes in society. We shall indeed miss him. May God console his family at this time,"" he said.', 'Biwott rose to the dizziest heights of power and influence outside the presidency. ', 'He was one of the wealthiest business operatives, with interests in oil, plantations and many other sectors.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/iebc-questions-mca-suspected-of-funding-raila-rally-violence_c1594846,IEBC questions MCA suspected of funding Raila rally violence,www.the-star.co.ke › Local News › Nyanza,"Jul. 12, 2017, 12:00 am","['The electoral commission on Tuesday summoned a Siaya MCA suspected of planning the violence that rocked NASA Presidential candidate Raila Odingas campaign in Arram, Rarieda, two weeks ago.', 'The MCA, who is alleged to be a sympathiser of Siaya Governor Cornel Rasangas campaign team, is among several people who have been probed by the IEBC and the other investigative agents.', 'A source, who requested anonymity and is conversant with the ongoing investigations over the violence, said investigations show the MCA might have bankrolled the hired youths.', 'Siaya county IEBC returning officer Ruth Khulundu told the Star on the phone that the MCA was invited yesterday for questioning.', 'MCA probed over Siaya violence', 'She, however, downplayed claims the MCA was the prime suspect and that the commission has received detailed information about his major role in the violence that left scores of people injured.', 'How did you get that information? Yes, the MCA is among several others whom we have questioned following the violence, Khulundu said.', 'She declined to disclose the identity of the suspect as that would jeopardise investigations.', 'On June 26, youths allied to Rarieda MP Nicholas Gumbo and Rasanga engaged each other in a fist fight, prompting Raila and his entourage to cut short their speeches.', 'Angry youths threw stones at the dais, prompting police officers to fire teargas as the NASA leaders were whisked away.', 'Gumbo is running for governor as an independent, while Rasanga is running for reelection on the ODM ticket.', 'NASA leaders have since used the ugly incident to campaign against Gumbo, whom they claim organised the chaos.', 'Chaos were stage-managed', 'But Gumbo has distanced himself from the violence, saying the incident was stage-managed by Rasangas team to seek cheap political mileage after realising that his popularity was steadily growing.', 'Gumbo said machetes and other crude weapons, and the vehicles used to ferry the weapons have been identified, but the police are yet to make public those found culpable of orchestrating the violence.', 'The two rival factions were summoned by Khulundu last week in her office, and warned of severe consequences should they defy orders to stop their supporters from engaging in violence during and after the election.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/transfer-all-meru-cops-for-sleeping-on-the-job-says-munya-as-10-killed_c1594795,"Transfer all Meru cops for sleeping on the job, says Munya as 10 killed",www.the-star.co.ke › Local News › North Eastern,"Jul. 12, 2017, 12:00 am","['Governor Peter Munya yesterday called for removing the entire Meru security team after 10 residents were killed in ethnic clashes in two weeks.', 'Two communities  the Merus and the Boranas  clashed along the disputed Meru-Isiolo border.', 'In the latest attacks, four men were killed on Monday afternoon in Kinanduba village, Igembe Central. Another three were hacked to death in Tigania East on Saturday.', 'Last week, three people were killed and one was injured by herders who invaded farms in Nginyo village, Igembe North.', 'Munya accused the national government of laxity that led to the deaths.', 'It is saddening for people of Meru to be killed every day by bandits and their livestock stolen, yet we have several police stations. What are they for if they cant protect our people? he said.', 'Where will the votes come from if our people continue dying like this?', 'Munya said the national government has a cardinal responsibility to provide security to all citizens and protect their property.', 'Its a pity. It makes me very sad that these officers, especially the county commissioner, have been engaging in politics, yet our people are dying each day. I urge acting Interior CS Fred Matiangi to transfer these officers immediately and replace them, he said.', 'Munya told Matiangi to deploy GSU and Rapid Deployment Unit officers in Igembe and Tigania to end the clashes.', 'Munya called for compensation of livestock lost and relief food for the worst-affected residents.', 'Merus not second-class', 'The Merus are not second-class citizens. How come other counties are compensated if something like this happens? We also want compensation, he said.', 'According to the Red Cross, two youths were shot dead by suspected Borana bandits at 1pm while ferrying milk on the Maua-Garbatulla road.', 'Central Eastern regional manager Gitonga Mugambi said the attackers ambushed the two and stole their motorbikes after murdering them.', 'In a retaliation, the Merus attacked two traders in Kiutine market and stabbed one to death.', 'The Borana proceeded to burn six villages in Ithika, Mpeketoni, Kinanduba, Kathucine, Ntuki and Malaene.', 'They displaced about 700 residents.', 'Those displaced have camped at Kathithine Primary School, where the Red Cross plans to attend to them.', 'The conflict is said to have arisen after the Borana herders invaded Meru farms to graze their livestock.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/nyandarua-official-queries-ballot-tender-ruling_c1594916,Nyandarua official queries ballot tender ruling,www.the-star.co.ke › Local News › Central,"Jul. 12, 2017, 12:00 am","['Nyandarua Deputy Governor Waithaka Mwangi (pictured) has criticised the court decision to cancel the tender for printing presidential ballot papers.', ' ', 'He said Kenyans do not understand why only presidential ballot papers were affected, and not the whole process.The tender was awarded to a Dubai firm.', ' ', 'Mwangi spoke in Engineer town on Monday. I feel there is somebody who is convinced presidential election should not be conducted next month, he said.', ' ', 'As a lawyer, I did not understand that selective ruling. Mwangi said Kenyans need to interrogate what is going on, not only on the independence of the judiciary, but also what is eating this nation. He said even after ruling that presidential results be announced at the constituency, the court granted the demand by the opposition that printing of presidential ballots be cancelled.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/were-not-backing-down-for-ford-k-its-not-your-turf-odm_c1594750,"We’re not backing down for Ford K, it’s not your turf – ODM",www.the-star.co.ke › Local News › Western,"Jul. 12, 2017, 12:00 am","['Bungoma ODM officials have rubbished claims some of its candidates have stepped down in favour of aspirants vying on NASA affiliate tickets.', 'County chairman Ali Machani said ODM has fielded candidates for all seats. He denied reports in some media and social media that any ODM aspirant has quit the race.', 'Machani addressed the press at New Rays Hotel, Webuye town, on Sunday.', 'He spoke after meeting ODM deputy leader Wycliffe Oparanya. The closed-door meet brought together candidates from the countys nine constituencies.', 'We have today held our meeting with all MCAs, MPs, woman rep, governor and senator ODM candidates. And we have agreed that we are going to campaign vigorously and hunt for votes, Machani said. ', 'Bonny Nyongesa will run for senator, Alfred Khangati is gunning for governor, and Sween Khayanga will battle for woman rep.', 'Machani said they agreed to hold massive campaigns for the partys leader Raila Odinga to ensure he captures the presidency, and wins with a landslide.', 'ODM county secretary Majimbo Okumu appealed to Ford Kenya boss Moses Wetangula to tell his partys candidates to stop calling for their ODM counterparts to drop their bids. Wetangula is the Bungoma senator and a NASA principal.', 'Okumu said wananchi should be allowed to decide who to vote for.', 'Webuye West ODM MP candidatJohn Musundi said Ford Kenya candidates have panicked after realising ODM popularity is rising. The county previously has been perceived to be a Ford Kenya stronghold.', 'We, as ODM, are going to form the next Bungoma government through governor candidate Alfred Khangati. It will bring real development to our people. The party will also clinch many MCA seats and we will have the leader of the majority at the assembly because of our many supporters. ODM is the biggest party in NASA, Musundi said.', 'Kanduyi MP candidate John Makali said ODM will not engage in witch -hunts. ', ' He said party candidates will instead sell their agendas and manifestos to wananchi in a civilised manner.', 'In May, Ford Kenya branch chairman Wafula Wamunyinyi said they would not allow ODM candidates to campaign in Bungoma. ', 'We sacrificed as a party and our leader stepped down from the presidential race for Raila. What is so difficult for them to sacrificed Bungoma seats for us? Wamunyinyi said.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/coe-impressed_c1594953,Coe impressed,www.the-star.co.ke › Sport › Sports Local,"Jul. 12, 2017, 12:45 am","['IAAF president Lord Sebastian Coe has expressed confidence that the country will host a successful World Under-18 Championships as the event gets underway tomorrow at Kasarani.', 'Speaking during a media briefing yesterday, Coe termed the championships as historic and a big moment for the country. Kenya has produced world beaters in the last 40 to 50 years and have left and indelible mark in the sport in athletics and as the IAAF family, we are looking forward to a competitive five-day championship, added Coe.', 'The IAAF boss described the youth show as the biggest event on the continent. We have had continental Cups and regional events but this event will be bigger than the ones we have had before on the continent. Its going to be big, he added. Coe reiterated the significance of the championship which has nurtured big talents like Usain Bolt, Allyson Felix and two-time Olympic champion David Rudisha amongst a host of other big names on the global stage.', 'We are nurturing champions of the future as evidenced in the history of this championships and therefore its imperative we continue churning them out, noted Coe', 'He said after consultation with coaches, they have decided to have this as the last World Championships at youth level due to expenses federations incur in sending teams to the event.', 'I held consultations with several coaches and officials and I value their judgement going forward. The best thing to do is to have regional events across the continents and save on expenses incurred in having to fly teams to the championships, he added. Sports Cabinet Secretary Hassan Wario said Kenya is ready to host even bigger sporting events in the future. We as a country want to prove to the world that we are more than capable of hosting big sporting events and I want to urge the competitors, coaches and other officials to enjoy their stay in Nairobi, noted Wario.', 'The Local Organising Committee chief executive officer, Mwangi Muthee, said preparations are complete for the five day event. Muthee announced that President Uhuru Kenyatta will officially open the championship today and that all the invited 130 countries have arrived. We are set for the event and I am asking fans to turn up in large numbers and cheer our team to victory, added Muthee.', 'Athletics Kenya (AK) president Lt Gen (Rtd) Jackson Tuwei said the young athletes participating in the championship should emulate the heroes of yester-year like Nyandika Maiyoro, Billy Konchellah and Olympic champion Julius Kariuki.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/two-shot-dead-in-botched-robbery-at-pangani-pistol-recovered_c1595307,"Two shot dead in botched robbery at Pangani, pistol recovered",www.the-star.co.ke › Latest News,"Jul. 12, 2017, 6:00 am","['Two suspected thugs were on Wednesday morning shot dead by police in Pangani area in a botched robbery.', ' ', 'Police recovered a pistol from the suspects.', ' ', 'The men had tried to rob a woman of her belongings when an alarm was raised.', ' ', 'Police on patrol responded and shot the suspects.', ' ', 'Witnesses said the criminals had earlier hit and injured a guard in the area in an attempt to gain entry into the premises he was guarding. ', ' ', 'Meanwhile, police are investigating an incident in which a human head was found dumped at a market in Ngong Town.', ' ', 'The head was found wrapped in a paper bag and efforts to locate the torso are ongoing.', ' ', 'The incident disrupted business at the busy market on Tuesday evening.', 'Officers are yet to identify the man.', ' ', 'In Majengo slums, a man was found hanging from the roof of his house.', ' ', 'Police have started investigations to establish whether the death was an act of suicide or a murder. ', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/12/judges-slam-attacks-on-them-want-independence_c1595077,"Judges slam attacks on them, want independence",www.the-star.co.ke › National News,"Jul. 12, 2017, 12:30 am","['An association grouping judges and magistrates has condemned public lynching of its members by the political class.', 'In a statement sent to newsrooms, the Kenya Magistrates and Judges Association said a worrying trend has emerged during the campaign period where politicians, including state officers, mock the decisional independence of judges.', 'The name-calling and insinuations of partiality on the Judiciary and judges, even in political rallies, does of course disturb and even repel all peace-loving Kenyans, KMJA secretary general Bryan Khaemba said.', 'KMJAs statement came hot on heels of President Uhuru Kenyattas accusation the Judiciary and its boss Chief Justice David Maraga are taking sides in resolving political disputes.', 'On Monday, politicians claimed Judge George Odunga is related to lawyer James Orengo, who, on several occasions, appeared before the former and argued his cases.', 'The association said an independent Judiciary means having judges who can make decisions independent of the political winds that blow every so often, and especially through every electioneering period.', 'And in view of this, the association said, it is important that separation of the arms of governments be upheld.', 'KMJA assured Kenyans that its members, unlike politicians, will not take on the pigmentation of whatever may be popular at the moment.', 'We are deeply aware of our role as guardians of rights, and we know that sometimes we have to tell people, irrespective of who they are, things they may not like to hear. In fact become very afraid for your liberties the moment the Judiciary forms and sustains (unholy) alliances with either the Executive (and) or the Legislature. We must always remain functionally different.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/i-dissolved-tip-tip-because-uhuru-helps-the-poor-ndile_c1594773,I dissolved Tip Tip because Uhuru helps the poor — Ndile,www.the-star.co.ke › Local News › North Eastern,"Jul. 12, 2017, 12:00 am","['Former Kibwezi MP Kalembe Ndile yesterday said he dissolved his Tip Tip party and joined JP because President Uhuru Kenyattas administration recognises the poor.', 'I support Uhurus reelection because his government protects lives and property without discrimination. There is no single day houses and other structures belonging to the poor have been pulled down by the state under his guard, as opposed to the previous regimes, he said.', 'Ndile (pictured) criticised the Mwai Kibaki administration for demolishing houses in Syokimau, Kyiangombe, Mukuru Kwa Njenga and Maasai village, impoverishing owners.', 'The Jubilee candidate for Mavoko MP race was addressing residents of Jam City slum in Athi River town.', 'Ndile said the fact that the Jubilee administration fought for Waitiki squatters in Lamu and issued them with title deeds shows it is committed to helping the poor.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/uhuru-on-witch-hunt-to-malign-me-for-shifting-support-id-sue-him-if-i_c1594713,"Uhuru on witch-hunt to malign me for shifting support, I’d sue him if I could, says Mwakwere",www.the-star.co.ke › Local News › Coast,"Jul. 12, 2017, 12:00 am","['Wipers Kwale governor candidate Chirau Mwakwere has dismissed President Uhuru Kenyatta as a demagogue who lied to have a damaging dossier [about me] just to get back at me for shifting allegiance.', ' ', 'He dared Uhuru to release the dossier, warning him that the Jubilee administration will not take away my peoples land on my watch.', ' ', 'Mwakwere accused the administration of sanctioning exploitative mining contracts and land injustices, adding he is way ahead of Uhuru and DP William Ruto combined in ideas and execution.', ' ', 'He accused Uhuru of being on a witch-hunt, saying the President included his name on the list of corrupt public officers to embarrass me.', ' ', 'The former Matuga MP was accused, alongside others, of involvement in the loss of Sh50 billion.', ' ', 'If an individual had a right to sue a sitting President, I would have done it, he said in an NTV interview aired on Monday.', '\n']"
http://www.the-star.co.ke/news/2017/07/12/only-a-miracle-will-give-raila-a-victory-cs_c1594679,Only a miracle will give Raila a victory - CS,www.the-star.co.ke › Local News › Western,"Jul. 12, 2017, 12:00 am","['NASA will lose the election because of its disorganised and tribal approach, says Water CS Eugene Wamalwa.', 'Yesterday he said the opposition has failed to provide alternative leadership and instead concentrates on playing tribal cards.', 'Wamalwa said NASA presidential candidate Raila Odinga is a perennial loser and it will take a miracle for him to beat President Uhuru Kenyatta.', 'The CS spoke in Sirisia, Bungoma county.', 'He was beaten in 2007 and 2013. It will be a miracle for him to unseat the Jubilee government, let him prepare for a major defeat, Wamalwa said.', 'He said in 2013, he supported and campaigned for ANC leader Musalia Mudavadi and he is not ready to support a failing team again.', 'The CS urged Kenyans to vote for Jubilee leaders to enable them finish the projects they have started.', 'He said the money transfer for the aged persons is Jubilees brainchild.', 'The programme has been implemented in only three other countries in Africa  South Africa, Zambia and Zimbabwe. Kenya is the only country in East Africa that is implementing the programme, Wamalwa said.', 'Former Cabinet minister Musikari Kombo said, You have seen Bungoma Senator Moses Wetangula announcing he will defend his seat. These are signs of fear that NASA might not form the next government. Let us support and vote for Uhuru, who is a sure bet, Kombo said.', 'Sirisia MP John Waluke said NASA leaders cannot unseat Jubilee.', 'You have seen what the Jubilee government has done for you, vote us back and continue reaping, he said.', 'Waluke, the Bungoma Jubilee chairman, said Wamalwa will be Deputy President William Rutos running mate in 2022.', 'Luhyas have to have a stake in the Jubilee government and that is why we have picked Wamalwa. He will be Rutos DP in 2022 after Uhuru finishes his 10-year term, he said.', 'Waluke said he will run for Bungoma governor in 2022', '\n']"
http://www.the-star.co.ke/news/2017/07/12/athletes-medical-records-leak-was-unacceptable-says-iaaf-boss_c1595908,"Athlete's medical records leak was unacceptable, says IAAF boss Sebastian Coe",www.the-star.co.ke › Latest News,"Jul. 12, 2017, 6:00 pm","['World athletics chief Sebastian Coe has said the recent leakage of athletes personal medical information by hackers group Fancy Bears, which also appeared to link elite Kenyan athletes to doping, was unacceptable. ', 'Addressing a news conference in Nairobi on the eve of the Under-18 world athletics championships, the president of the International Association of Athletics Federations (IAAF) president said the leakage should not be interpreted as proof of doping. ', '""Everybody is entitled to private medical information and it is unacceptable that this should find its way to public domain,"" Coe told reporters. ', ""He also said one reading of an athlete's biological passport did not constitute wrongdoing or an infringement. "", '""It might have been taken out of context and very misleading,"" Coe said.', ' Among Kenyans whose personal medical records were leaked by the global hackers are three-times world 1,500 metres champion Asbel Kiprop and javelin world champion and Olympic silver medallist Julius Yego. ', 'British distance runner Mo Farah, a four-times Olympic gold medallist, was also a victim of the hack. ', 'Coe denied that athletics is losing its popularity, saying that tickets for next months world championships in London had sold out quickly.', '""But we must do everything we can to remain relevant and salient in the lives of young people,"" he said.', '""We have upgraded technology and adopted creative ways of telling our narrative to improve presentation of our sport."" ', '\n']"
http://www.the-star.co.ke/news/2017/07/12/video-relief-for-heart-patients-as-nhif-cardiac-programme-cuts-waiting_c1595484,[VIDEO] Relief for heart patients as NHIF cardiac programme cuts waiting time,www.the-star.co.ke › Latest News,"Jul. 12, 2017, 12:00 pm","['The backlog of patients seeking cardiovascular treatment at public hospitals especially at the Kenyatta National Hospital has reduced just nine months after the launch of the NHIF cardiac programme.', '\n', '\n', 'Over 1,400 patients were on a long waiting list of up to 3 years at various public hospitals.', '\n', 'The programme under the partnership of the National Hospital Insurance Fund (NHIF), A&K Global and various hospitals was started to offer surgeries to cardiac patients at public and select private hospitals.', '\n', '\n', 'The Karen Hospital, one of the partner hospitals, has so far performed 67 open heart surgeries since the launch of the programme in October last year.', '\n', '\n', '\n', '\n', 'It becomes the only private hospital with a resident cardiac team in Kenya.', '\n', 'Kenya boasts of only 7 cardiothoracic surgeons (surgeons who operate on patients with heart diseases), 6 cardio anaesthetists and 6 perfusionists.', '\n', ""Perfusionists are specialised healthcare professionals who use the heartlung machine during surgeries that require a cardiopulmonary bypass to manage the patient's physiological status."", '\n', 'The shortage of cardiac experts in Kenya is a key reason the number of cardiac patients spiralled over the years.', '\n', 'The fact that the few available doctors in public hospitals are also the same ones who perform procedures in private hospitals worsened the situation.', '\n', 'Given the foregoing dynamics, some patients have lost their lives while waiting for their turn to be attended to in various local facilities, Gikonyo said.', '\n', 'She spoke on Tuesday during a media tour of its state of the art theatre lab and diagnostic Cath-lab.', '\n', 'She said the investment in the equipment is aimed at easing the burden of cardiovascular diseases in the country.', '\n', 'Our commitment is to provide advanced 360-degree solutions for heart patients and ensure traffic by patients throughout Africa is directed to Kenya, ultimately leading to an attraction of foreign exchange, Gikonyo said during a press conference at the hospital on Tuesday.', '\n', 'A&K Global Health CEO Stephen Makokha said local expertise will also encourage Kenyans to seek specialist care locally rather than travel to other countries for the same.', '\n', 'The Cardiac Program is a result of years of concerted effort by NHIF to address both financial and clinical hurdles to Kenyans.', '\n', 'The program is expected to tackle the problem of cardiac disease and reduce the waiting period for heart patients at an affordable price, Makokha said.', '\n', 'Cardiac arrest happens when the heart suddenly fails to function after its muscles receive little or no blood supply.', '\n', '\n', 'The constrained blood supply is mainly occurring due to excessive build up of cholesterol in blood vessels.', '\n', 'The narrowing of the vessels may occur progressively over the years before they completely block leading to a cardiac arrest.', '\n', 'A victim can die within six minutes of collapsing when a cardiac arrest happens.', '\n', 'Mother nature always gives a signal. It could be persistent chest pains, fatigue, unusual tiredness, difficulty in breathing or excessive sweating at night, said resident Cardiothoracic Surgeon at the Karen Hospital Dr. Prem Ponoth.', '\n', 'He advised against self-medication if one experiences one of the mentioned tale tell signs for a prolonged period of time.', '\n', 'If the diagnosis turns out positive treatment on time will save life. If it cannot be treated that is when we have a heart transplant, Ponoth said.', '\n', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/12/rongo-lecturers-boycott-classes-over-cba_c1594785,Rongo lecturers boycott classes over CBA,www.the-star.co.ke › Local News › Nyanza,"Jul. 12, 2017, 12:00 am","['Lecturers at Rongo University joined their colleagues in a nationwide strike on Monday over their CBA, disrupting classes.', 'They demonstrated in Rongo town.', 'Lecturers want their CBA implemented to grant them salary and allowance increases. The government did not meet the June 30 deadline.', 'University Academic Staff Union branch secretary Jerald Ochieng said the government and leaders should address their grievances to stop the work boycotts and prevent Kenyans from suffering.', 'Nurses countrywide are also on strike, over their CBA. Doctors also went on a 100-day strike over their CBA from December 5 last year to March 14 this year.', 'Rongo students went home, but urged the Ministry of Education to quickly resolve the stalemate.', '\n']"
