http://www.the-star.co.ke/news/2017/08/03/video-uhuru-ruto-censure-raila-over-baseless-rigging-claims_c1610169,"[VIDEO] Uhuru, Ruto censure Raila over 'baseless' rigging claims",www.the-star.co.ke › Latest News,"Aug. 03, 2017, 6:00 pm","[""Uhuru Kenyatta and William Ruto have censured the Opposition over claims that Tuesday's general election will be rigged."", '\n', '\n', 'Raila told Reuters on Wednesday that Jubilee will only win the election through rigging.', '\n', '""There is no other way that Jubilee can win elections other than through rigging and they know it - that is why they are making all the efforts,"" he said as he left a rally in Suswa.', '\n', '\n', 'But the President and DP termed the allegations baseless, saying NASA leaders are now sensing defeat.', '\n', '""They wasted their time on press conferenced and fighting the IEBC in courts and now they have realised they are headed for defeat. That is why they are bringing these baseless rigging claims,"" Uhuru told residents in Kitui on Thursday.', '\n', 'He told off NASA presidential candidate Raila Odinga for having ""a habit of crying foul"" every time the country holds a general election.', '\n', '""I tell my brother to go to the people who have votes, not press conferences,"" he added.', '\n', 'Uhuru said the Opposition should focus on selling their policies rather then telling Kenyans lies and propaganda.', '\n', 'He said Raila did little for the country when he served in previous governments in senior positions including that of Prime Minister.', '\n', '""If he did not do anything to improve the lives of Kenyans all those years, he cannot not be trusted to transform the country now,"" Uhuru said, adding Jubilees development track record speaks for itself.', '\n', 'The President also told Opposition leaders to stop issuing statements that could scare away investors, saying the country required them to create the quality jobs for the youth.', '\n', '""Put the interests of the country above your petty ambitions because the country will remain even after the elections,"" Uhuru said.', '\n', '\n', 'He asked residents to turn out in large numbers and vote for Jubilee to give it a resounding victory that will facilitate the continuation of the countrys development and progress.', '\n', 'In 2013, we won by 800,000 votes. This year we want to defeat the opposition by 3 million votes, Uhuru said.', '\n', 'The Deputy President said in 2013 Jubilee won fairly and this time Kenyans will re-elect it because of its development track record.', '\n', '""The difference between 2013 and 2017 is that we will win this election with a bigger margin because we have a development track record and a plan to take the country to the next level,"" Ruto said.', '\n', 'He asked the residents not to be confused by the Opposition, saying the political contest this year is not between him and Kalonzo Musyoka but between Uhuru and Raila.', '\n']"
http://www.the-star.co.ke/news/2017/08/03/south-africas-jailed-athlete-pistorius-taken-to-hospital_c1610164,South Africa's jailed athlete Pistorius taken to hospital,www.the-star.co.ke › Latest News,"Aug. 03, 2017, 6:00 pm","['Oscar Pistorius, the South\nAfrican Paralympic gold medallist serving a six-year jail term\nfor murdering his girlfriend, was taken to hospital on Thursday,\na prison service spokesman said.', ""The prison service provided no details of Pistorius's\nillness, but a spokesman, Logan Maistry, said he would be kept\nin hospital overnight for observation. He said he could not\ncomment on a report by the Citizen website that Pistorius\nsuffered chest pains and prison staff suspected a heart attack."", '""I am not aware of (that report) or what he suffered from,""\nMaistry said. ""What I am aware of is that he was this morning\ntaken to an outside hospital for a medical examination ... ""', 'Last August, Pistorius denied trying to kill himself after\nhe was treated in hospital for wrist injuries.', ""The athlete was sentenced to six years in prison in July\nlast year after being found guilty of murdering his girlfriend,\nReeva Steenkamp, on Valentine's Day 2013."", 'He reached the pinnacle of his fame in 2012 when he became\nthe first double amputee to run in the Olympics, making the 400\nmetres semi-finals in London before taking two golds in the\nParalympics.', ""Pistorius' family spokeswoman was not immediately available\nto comment."", '\n']"
http://www.the-star.co.ke/news/2017/08/03/no-split-votes-nasa-to-list-one-candidate-per-seat-on-saturday_c1608830,"No split votes, NASA to list one candidate per seat on Saturday",www.the-star.co.ke › Local News › Nairobi,"Aug. 03, 2017, 12:00 am","['After failing to persuade some candidates contesting the same posts to step down, NASA will unveil its preferred line-up during its final rally at Uhuru Park on Saturday.', ' ', 'The opposition could lose some seats, which it otherwise would have easily won, because it is fielding multiple candidates from affiliate parties, thus splitting the vote.', ' ', 'The parties  ODM, Wiper, Ford Kenya, ANC and CCM  have fielded candidates for most seats, facing Jubilee, which has only one candidate for every position.', ' ', 'But Nairobi ODM chairman George Aladwa said NASA is leaving nothing to chance and will release its list of preferred candidates on Saturday.', ' ', 'We have been weighing the candidates in terms of their strength in specific areas and we have come up with a line-up, he said.', ' ', 'Well choose the strongest', ' ', 'Speaking on the phone yesterday, Aladwa said the parties have agreed to share both MCA and MP seats based on the candidate and party strength.', ' ', 'We have been seeing them [candidates] on the campaign trail and we know who is strong and who is weak. So wait for Saturday, he said.', ' ', 'According to Aladwa, NASA aims to capture at least 14 of the 17 MP seats in the capital, with 10 going to ODM, three to Wiper and one to ANC.', ' ', 'The same formula will apply in sharing the 85 MCA slots, he said.', ' ', 'Jubilee can only manage to win in three constituencies, that is Roysambu, Kasarani and Dagoretti South. We are putting in more efforts to win Starehe as well, he said.Aladwa did not reveal which wards and constituencies will be given to each affiliate party.', ' ', 'But insiders say Wiper will get Langata, Embakasi South and Kamukunji constituencies.', ' ', 'ANCs Elizabeth Ongoro will be NASAs sole candidate for Ruaraka, according to the source.', ' ', 'Raila Odingas ODM will have candidates in Starehe, Embakasi North, Embakasi East, Embakasi West, Embakasi Central, Kibra, Dagoretti North, Westlands, Makadara and Mathare constituencies.', ' ', 'Exaggerated strongholds', ' ', 'But Nairobi Jubilee chairman Sanctus Ndegwa dismissed NASAs target as an exaggeration.', ' ', 'He said the ruling party is sure of winning at least nine MP seats.', ' ', 'Surely, that is exaggeration, they cant win 14. We are strong in nine constituencies and they are strong in eight. And that is the fact, he said.', ' ', 'Ndegwa said Jubilee will win in Roysambu, Kasarani, Dagoretti South, Langata, Embakasi West, Starehe, Embakasi South, Embakasi Central and Kamukunji.', '\n']"
http://www.the-star.co.ke/news/2017/08/03/us-extends-food-health-aid-to-ethiopia-kenya-amid-crisis_c1610182,"US extends food, health aid to Ethiopia, Kenya amid crisis",www.the-star.co.ke › Latest News,"Aug. 03, 2017, 6:00 pm","['The Trump administration gave $169 million to feed people starving in Ethiopia and Kenya, USAID said on Thursday, adding to earlier assistance for those suffering from drought and conflict in four other nations.', ""USAID, the US government's humanitarian relief agency, said in a statement that it would provide $137 million in aid for Ethiopia and nearly $33 million for Kenya."", 'The latest wave of funding comes after Trump pledged $639 million last month in urgent food assistance for those in Somalia, South Sudan, Nigeria and Yemen.', 'Increased aid comes as numerous countries in the region face crisis-level food shortages due to armed conflict, drought and economic upheaval that have also resulted in a lack of medical care, sanitation, shelter and safety.', '""With this new funding, the United States is scaling up emergency food assistance, while providing specialized nutrition supplies to treat malnourished children, and also furnishing safe drinking water and essential health services,"" USAID\'s statement said.', 'The funds for Kenya would help support refugees fleeing neighboring conflicts as well as Kenyans suffering from drought, the agency said. Rising food prices have also been an ongoing concern.', 'The assistance for Ethiopia, which has also been struck by a severe drought, included enough food to feed 3 million people, USAID added.', ""Conflicts can also shift countries' resources away from infrastructure and public health, causing food and water shortages, overcrowding and lack of sanitation. Such conditions can lead to diseases such as cholera, measles and malaria."", 'According to the United Nations, 795 million people worldwide are undernourished, mostly in developing countries. It has already warned of mass starvation in Yemen, Nigeria, Somalia and South Sudan.', 'Last month, The United Nations said that while many people in South Sudan are still going hungry, the worst of the famine had eased.', 'In Yemen, a two-year war has increased concerns about mass starvation and disease.', '\n']"
http://www.the-star.co.ke/news/2017/08/03/foreign-envoys-remain-apolitical-call-for-peace-in-polls_c1610009,"Foreign envoys remain apolitical, call for peace in polls",www.the-star.co.ke › Latest News,"Aug. 03, 2017, 6:00 pm","['Foreign envoys in the country have asked Kenyans to turn up in large numbers to vote but also give IEBC time to deliver credible poll results. ', 'In a statement signed by 19 Heads of Mission in Kenya, they said Kenyans should come together to ensure free, fair, credible, and peaceful elections.', '""A successful poll will secure the extraordinary promise of the 2010 Constitution, strengthen democracy, and advance prosperity for all Kenyans.""', '""We commend the IEBC for its preparations for the elections. We urge all Kenyans to give the IEBC the space to fulfill its vital role. ', '""It is essential that IEBC staff be safe from harassment or attack, and we welcome the Government of Kenya\'s commitment to provide them with additional security,"" the statement read.', 'The envoys further urged leaders and politicians to reject violence and hate speech, and to urge their followers to do the same.', '""Candidates running for office, whether they win or lose, should be prepared to welcome the decision of the people with grace and humility. ', '""All sides should respect judicial independence and be prepared to resolve any disputes over the polls peacefully through the courts and not violently in the streets.""', 'They however noted that they will not be backing any candidate in the elections which will be conducted on Tuesday.', '""As partners, we do not support any particular candidate or party. Rather, we support the democratic process and Kenyans\' right to choose their representatives and their future. The choice of Kenya\'s next leaders belongs to Kenyans alone.""', '\n']"
http://www.the-star.co.ke/news/2017/08/03/uninvited-gideon-crashes-jubilees-rally-in-baringo_c1608761,Uninvited Gideon ‘crashes’ Jubilee’s rally in Baringo,www.the-star.co.ke › Local News › Rift Valley,"Aug. 03, 2017, 12:00 am","['Baringo Senator Gideon Moi has for the second time attended a Jubilee rally uninvited.', ' ', 'The rally was hosted by President Uhuru Kenyatta and DP William Ruto in Kabarnet town.', ' ', 'Moi and Ruto are rivals for control of the Rift Valley. Ruto has long been considered the kingping but Moi is very popular.', ' ', 'On Tuesday, the senator landed 10 minutes ahead of Uhuru and Ruto.', ' ', 'Thousands of residents cheered him, demanding he addresses them.', ' ', 'He did not speak but instead shook hands with some Kanu supporters near him.', ' ', 'This was the second time the senator attended a Jubilee rally without being invited.', ' ', 'On July 9, he attended a church service at AIC Kabartonjo in Baringo North subcounty.', ' ', 'On Tuesday, DP Ruto recognised the senator and introduced him before naming other attendants.', ' ', 'Moi is facing a tough battle with Jubilee candidate Simon Chelugui, considered a Ruto ally.', ' ', 'Both Ruto and Moi say they want to run for President in 2022. The DP said after the election he would return to launch projects. Some residents were critical, saying the Jubilee has had five years to deliver on campaign promises.', '\n']"
http://www.the-star.co.ke/news/2017/08/03/kbc-bosses-must-wake-up-from-deep-sleep-kuj-says-on-workers-strike_c1609711,"KBC bosses must wake up from deep sleep, KUJ says on workers' strike",www.the-star.co.ke › Latest News,"Aug. 03, 2017, 6:00 pm","[""A journalists' union has thrown its support behind striking KBC workers who want their salaries increased."", ""Eric Oduor, secretary general of Kenya Union of Journalists, said the union will help the national broadcasters' workers in their push for more money and better working conditions."", 'In a statement on Thursday, Oduor said they will do so by ""ensuring operations of KBC are completely paralysed until the insensitive management wakes up from deep sleep"".', 'He called on the government to make serious plans to revamp KBC.', 'The strike came days to the general election which will take place on August 8.', 'At the start of their protest on Wednesday, the workers said they took the step after management failed to implement their quest. ', 'They signed a Collective Bargaining Agreement last month and are demanding a 13.5 per cent salary increment from July this year.', 'KUJ had issued a strike notice to demand implementation of a return-to-work formula that was signed in March 2012.""', 'In February last year, City Hall clamped Kenya Broadcasting Corporation property over non-payment of Sh2 billion land rates arrears.', 'Head of Treasury Morris Okere, who led the operation, said the state-owned broadcaster has not paid land rates since 2008.', '\n']"
http://www.the-star.co.ke/news/2017/08/03/al-qaeda-releases-south-african-kidnapped-in-mali-in-2011_c1609887,Al Qaeda releases South African kidnapped in Mali in 2011,www.the-star.co.ke › Latest News,"Aug. 03, 2017, 12:00 pm","['South African Stephen McGowan, who was kidnapped by al Qaeda from the Mali tourist town of Timbuktu in 2011, has been released and is back home, foreign minister Maite Nkoana-Mashabane said on Thursday.', 'McGowan, who had been touring Mali on motorcycles with a German, a Swede and a Dutch national, was undergoing medical tests but had no major injuries, Nkoana-Mashabane told a news conference. No ransom was paid, she added.', '""We would like to warmly welcome him back home and wish him good health, good fortune in his life as a free man. It is with sadness though, that his dear mother... passed on in May 2017 without seeing her son back home,"" she said.', 'Swede Johan Gustafsson, who was kidnapped alongside McGowan from a Timbuktu restaurant, was freed in June. The kidnappers had demanded 5 million dollars for his release, but the government rejected it, Swedish Radio said.', 'Their German friend was killed in the initial kidnapping, while Sjaak Rijke of the Netherlands was freed in 2015 in a raid by French special forces.', ""In a video that emerged a month ago, after Gustafsson's release, a bearded McGowan did not appear to know his freedom might be imminent."", '""It\'s a long time to be away,"" he said. ""Until when do you think this will come to an end? Now we\'re making a new video, but I dont know what to say. It\'s all been said in the past. It\'s all been said in previous videos I\'ve made.""', ""Al Qaeda in the Islamic Maghreb began as a spin-off from an extremist movement that fought Algeria's government in the 1990s."", ""It was pushed into north Mali the following decade, where it pledged allegiance to Osama bin Laden's movement and build a network of fighters across the Sahara."", 'They have been responsible for dozens of kidnappings of Westerners and scores of attacks on security forces across West Africa.', '\n']"
http://www.the-star.co.ke/news/2017/08/03/punish-matiangi-for-contempt-of-court-petitioner-says-on-uon-council_c1609951,"Punish Matiang'i for contempt of court, petitioner says on UoN council changes",www.the-star.co.ke › Latest News,"Aug. 03, 2017, 3:00 pm","['A petitioner has asked the High Court to punish Fred Matiangi for disobeying an order barring him from reconstituting the University of Nairobi council. ', 'In his petition, Thadayo Obanda says he wants the Education CS summoned to show cause as to why he should not be held in contempt of court.', ""He says the court delivered a judgment on March 3 quashing Matiang'i's decision to reconstitute the UoN governing council."", ""The petitioner further says the court prohibited the CS from interfering or meddling with the council's composition."", ""Obanda claims that even though Matiang'i was represented in court, he went ahead and declared vacancies in the council in defiance of the court order. "", 'He subsequently announced winners of the positions of the chairperson and members of the governing council.', 'Successful applicants were gazetted and appointed, ending operations by the existing team.', '""The actions of the Cabinet Secretary, being a state officer, are therefore in bad faith, actuated by malice, in connivance and in total disregard of this courts judgment.""', 'Obanda had sued Matiangi saying the appointments he made were illegal.', 'He argues those appointed are required to serve three years in office yet the law sets the term for council members at four years.', '""The CS is not above the law and in the spirit of the constitution, he should be ordered to appear in court and defend himself,"" Obanda says.', '\n']"
http://www.the-star.co.ke/news/2017/08/03/thank-you-for-your-services-rest-so-youths-can-rule-uhuru-tells-raila_c1609407,"Thank you for your services, rest so youths can rule, Uhuru tells Raila",www.the-star.co.ke › Latest News,"Aug. 03, 2017, 3:00 pm","[""President Uhuru Kenyatta has thanked Opposition chief Raila\nOdinga for his contribution to Kenya's development but asked him to rest and let\nyounger people take over."", ' ', 'Uhuru said he respects Raila, who vied in 1997, 2007 and 2013 and lost, but urged him to\nallow other people to lead.', ' ', 'Baba, you have had your chance. We thank you for\nwhat you did during your time. But it is now time to rest. Give youth a chance\nto move the country forward, he said, adding that this way, Kenyans will have more respect for him.', ' ', 'He spoke at Tononoka grounds on Wednesday during the\nlast Jubilee rally in Mombasa ahead of next Tuesdays general election.', 'The President said the government will take care of the NASA fag bearer because he is a statesman.', ' ', 'We dont want issues. We dont want politics of violence, he added.', ' ', 'The Jubilee Party presidential candidate also told\nMombasa Governor Hassan Joho to focus on developing Mombasa and end his ""grandstanding"".', ' ', ""Uhuru said he has gotten used to the fiery county chief's insults and now just laughs them off."", 'But he advised the ODM deputy party leader to ask\nhimself pertinent questions before insulting him.', ' ', 'Will your insults change the lives of Mombasa\npeople? They cannot. Arrogance does not build the nation. Jobs do, he said and urged the public to maintain peace after voting.', 'Uhuru said Kenyans will never see his or any other politicians children engaging in violence during political times.', 'You fight because of Uhuru. You fight because of [Jubilee Mombasa governor candidate Suleiman] Shahbal. You fight because of Joho. Do you think our children will be there when you fight? Dont have your arms or legs broken because of other people.""', ' ', 'Deputy President William Ruto said youths should realise\nthere is only one Kenya and that destroying it will only be to their detriment.', ' ', 'There is no need to fight with police. You cannot\nfight police...you will lose, said Ruto.', ' ', 'The DP also urged citizens in this age group to tell off politicians who want\nthem to engage in violence.', ' ', 'Tell them to fight police themselves. If they\ncannot, then you should not.""', '\n']"
http://www.the-star.co.ke/news/2017/08/03/it-is-no-secret-jubilee-killed-jacob-juma-chris-msando-wetangula_c1609576,"It is no secret Jubilee killed Jacob Juma, Chris Msando - Wetang'ula",www.the-star.co.ke › Latest News,"Aug. 03, 2017, 3:00 pm","[""Moses Wetang'ula has likened the deaths of IEBC's Chris Msando and businessman Jacob Juma, saying it is not secret Jubilee was behind them."", ' ', 'The NASA principal noted Msando, who was IEBC acting ICT director, was the commission\'s main pillar who was to ""prevent votes stealing during tallying"".', ' ', '""Msando was the main man, in charge of a crucial and critical department at IEBC, that controls votes [and keeps them from] being changed and tampered with from the grassroots to Nairobi,"" he said.', ' ', 'He spoke at Nalondo area in Kabuchai constituency on Wednesday.', ' ', 'Wetang\'ula, who is Bungoma Senator and Ford Kenya leader, added that the manner in which Msando was tortured and killed ""was like an animal and clearly shows his killers were looking for a password to get to the IEBC computer and tamper with it to steal votes"".', ' ', 'But commissioner Margaret Wanjala said the electoral agency retained the passwords Msando used.', ' ', ' ', ""An autopsy revealed the electoral agency's ICT manager was strangled to death."", ' ', '""He died from strangulation and had incisions on his right arm but the rest of his body was intact,"" government pathologist Johansen Oduor said on Wednesday.', ' ', 'Wetang\'ula said: ""I have been a lawyer for many years in this country and abroad. I have handled many cases of murder and I have gone to morgues to look at bodies but I have never seen the body of a person who was tortured and killed like an animal [as was the case with Msando].', ' ', '""When we heard of his death, we as NASA went to the morgue with Siaya Senator James Orengo and NASA co-principal Musalia Mudavadi. I am telling you, my people, I have never seen someone who has been killed in that manner. It was shocking.""', ' ', ' ', '""UHURU SHEDDING CROCODILE TEARS""', ' ', 'The politician said the President and his Jubilee Party team are ""shedding crocodile tears"" btu noted they have just four days to leave State House.', ' ', '""You cannot investigate yourself since its your government that has killed Msando, so give us a break,"" he said.', ' ', '""We as NASA have allowed and appreciated the move by the American and British governments which have said that they will be send FBI and MI6 agents to investigate the death.', ' ', ""Uhuru ordered a speedy investigation into Msando's murder saying it should not be used by politicians to postpone the general election."", ' ', 'IG Joseph Boinnet said a Special DCI Homicide Team has been put together to probe the murder.', ' ', ' ', ' ', 'The Ford Kenya party boss further called upon IEBC to stand firm saying they are aware they are being threatened.', ' ', '""We encourage IEBC chairman Wafula Chebukati - a renowned lawyer and a patriotic Kenyan - and the entire IEBC team to take heart and continue with their ambition of giving Kenyans a credible election,"" he said.', ' ', '""They have killed Msando but they have not killed IEBC. [Hold on to] your dream to give Kenyans and this country the change they are yearning for in an election that is free, fare and transparent.""', ' ', ""Wetang'ula said Uhuru should accept the poll outcome should he lose and leave office gracefully,"", ' ', '""We are telling these Jubilee fellows...your days in office are numbered and you are truly going home,"" he said. We do not want to see you shedding crocodile tears about the death of Msando as Chebukati has also said you killed him...you will carry your own cross as Kenyans will reject you for killing an innocent Kenyan.""', ' ', 'Chebukati did not blame anyone but asked the government for a good explanation on the murder.', ' ', '""The government must tell Kenyans who killed Musando and why,"" the chairman said. ""...there is no doubt that Musando was tortured and then murdered...who killed him and why did they kill him? That question must be answered.""', ' ', ""In an address to journalists at City Mortuary, where Msando's body was found on Monday, he further demanded the government provide security for all IEBC officials before the election next Tuesday. Uhuru also gave an order for this."", ' ', ' ', '""PLATE OF UGALI TOO COSTLY FOR WANJIKU""', ' ', ' ', 'He said Jubilee\'s Bungoma team ""desperately addressed 100 people in Mateka"" and that only a handful were in Kimilili and Rift Valley rallies.', ' ', 'The politician said the people are shifting allegiance from Jubilee to NASA as they ""can\'t take it anymore"" and want to end injustices by ""these boys"".', ' ', ""Uhuru and Deputy President William Ruto will face NASA chief Raila Odinga and Wiper's Kalonzo Musyoka on August 8. The other Opposition principals are Mudavadi (ANC) and Bomet Governor Isaac Ruto (Chama Cha Mashinani)."", ' ', ""Wetang'ula asked Kenyans to turn up in large numbers to vote saying Raila is the only one who can streamline the country."", ' ', 'He added the five Opposition principals will share power as NASA is for all Kenyans.', ' ', '""We are looking for leadership to exercise power as trustees of public good, not for self gain and squandering public good goods like Jubilee has done,"" he said.', ' ', 'He further asked Bungoma residents to vote for governor aspirant Wycliffe Wangamati saying he will steer development across all nine constituencies.', ' ', ""Wetang'ula was accompanied by Bungoma Ford Kenya chairman and Kanduyi MP Wafula Wamunyinyi, Kabuchai MP James Lusweti and other Ford Kenya politicians."", '\n']"
http://www.the-star.co.ke/news/2017/08/03/nyeri-bishop-caught-pants-down-with-his-brothers-pregnant-wife_c1609188,Nyeri bishop caught pants down with his brother’s pregnant wife,www.the-star.co.ke › Local News › Central,"Aug. 03, 2017, 12:00 am","['There was drama in Skuta, a residential estate near Nyeri town, after a bishop was busted with someones wife in broad daylight yesterday.', ' ', 'The 40-year-old Bishop Timothy Wanyoike, who heads one of the evangelical churches in Nyeri town, was caught pants down with a pregnant woman, who is also his sister-in-law.', ' ', 'Kariuki Macharia, the husband of a 21-year-old Scholar Kariuki, found her with Wanyoike in their onebedroom rented apartment.', ' ', 'As soon as he caught them, Macharia descended on Wanyoike with blows and kicks.', ' ', 'It is said Wanyoikes wife, Margaret, joined Macharia in beating her husband in fury.', ' ', 'Macharia said his wife has been carrying an illicit affair with the bishop for the last four years.', ' ', 'He said he has been monitoring his wifes text messages and decided to lay a trap for them yesterday.', ' ', 'Those who laid the trap tricked the lovers that they had gone to Nyeri for a field assignment, but stayed behind waiting for them to have their rendezvous.', ' ', 'Residents jammed Skuta estate, at the outskirts of Nyeri town, to catch a glimpse of the cleric.', ' ', 'Apparently, even after he was busted, he shamelessly walked away without offering an apology.', ' ', 'Some Sh10,500, which the man of God had brought to his lover, was recovered at the scene.', ' ', 'Wanyoike, who had left his car at a nearby pub, was seriously injured on the head and blood was trickling down his face. His T-shirt had been torn off.', ' ', 'His pair of shoes was also found at the scene.', ' ', 'Armed police in full riot gear arrived and rescued Wanyoike.', ' ', 'The bishop was later detained the at Nyeri Divisional Police station.', ' ', 'In 2014, the police in Embu prevented irate residents from burning an Embu pastors car after he was caught with a married wife.', ' ', 'Angry residents invaded the Embu towns Kenya Assembly of God church after Antony Maina arrived from a lodging in Nyeri, where he had allegedly been making love with the woman.', ' ', 'Witnesses said immediately residents saw the car registration No KBT 756 V being driven in the churchs compound after the widely televised love saga, they gathered there and attempted to flush him out.', ' ', 'The witnesses said the pastor fled through the back door leaving the residents attempting to break into the compound to burn the car.', ' ', 'On realising the danger that was hovering on the church some leaders called the police for protection as the crowd swelled up.', ' ', 'Anti-riot police officers from the Embu Police station led by Deputy OCS Dominic Nduto Muoki arrived armed with guns and guarded the church.', ' ', 'The police then called a breakdown which towed the car to the Embu police station where it will remain for protection from the irate residents. During the incident the residents were shouting they wanted to lynch him.', '\n']"
http://www.the-star.co.ke/news/2017/08/03/judiciary-will-work-overnight-weekends-to-resolve-election-disputes_c1609703,"Judiciary will work overnight, weekends to resolve election disputes - Maraga",www.the-star.co.ke › Latest News,"Aug. 03, 2017, 12:00 pm","['Judges and magistrates will work at night and on weekends if necessary, to resolve election-related disputes with the aim of keeping timelines provided by law.', 'Chief Justice David Maraga said this during a press conference on Thursday, when he reiterated the Judiciary is ready to handle the disputes.', '""If need be, I will arrange for our judges and magistrates to work at night and even during weekends to ensure the election process culminates soonest possible,"" said the CJ.', 'Maraga asked politicians to keep off Judiciary matters, noting the Judiciary will not get involved in alarming threats, intimidation and blackmail.', 'The CJ also launched a benchmark book on electoral disputes resolution calling on ', 'In 2013, three main petitions were filed at the Supreme Court for determination.', 'The first sought to determine what constituted a rejected vote and whether rejected (spoilt) votes should had been counted when determining the total number of votes cast. ', 'The petitioners were State House director of Innovation and Communication Dennis Itumbi, Gatundu South MP Moses Kuria and Florence Sergon, represented in court by lawyer Njoroge Regeru', 'The second petition sought to invalidate results of the election based on the fact that there were numerous irregularities in voter registration, electronic voter identification and tallying.', ' It was filed by the Africa Centre for Open Governance (AfriCOG), represented by lawyer Kethi Kilonzo.', 'The third sought to invalidate the results of the presidential election, alleging that massive electoral fraud and malpractices occurred that helped President Uhuru Kenyatta to win. ', 'It was filed by Opposition leader Raila Odinga who was represented by lawyer George Oraro.', '\n']"
