http://www.the-star.co.ke/news/2017/07/10/why-uhuru-will-win-this-election_c1593597,Why Uhuru will win this election,www.the-star.co.ke › Opinion › Ngunjiri Wambugu,"Jul. 10, 2017, 12:30 am","['Acouple of days ago, a friend based in Brussels asked me for a genuine  not partisan  perspective on who will win the August 8 General Election. He has been following news about this country, especially on the polls, and he is confused about how close the election looks. He knows I support Jubilee and that I also understand the opposition. He, therefore, wanted to know who between President Uhuru Kenyatta and NASAs Raila Odinga will win the rematch, after the 2013 duel.', ' ', 'Without any hesitation, I told him that the fact that the polls show a close race between President Uhuru and Raila, one month to the election, is exactly the reason why the incumbent will still win as far as I am concerned. My reasons for taking this position are actually quite simple.', ' ', 'First, the opposition has been campaigning against Jubilee consistently for the last four years. They have hammered at the ruling party every single day for those four years, pinned them down on every mistake theyve made, attacked them using propaganda even where no mistake existed, condemned every project they initiated, and challenged every decision Uhuru has made as the head of state.', ' ', 'Second, the media has run expose after expose on Jubilee in the past three years. The reason I put the expose in brackets is because a lot of the time the stories run by the print and, especially, TV stations have been mere allegations, usually made by the opposition. Then the media presents the allegations to the public as facts. The media has been so notorious at this that, at some point, the sector appeared to be the communications arm of the opposition!', ' ', 'Then we have our civil society. Kenya has a very robust civil society  especially those involved in governance. However, literally all these institutions were against Jubilee in 2013 and some of them even petitioned against Uhurus win. Since then, they have never even tried to pretend that they have anything but distrust for the Jubilee administration. They have, therefore, done everything in their power to prove or paint Jubilee as illegitimately in office.', ' ', 'For example, they used the ICC cases to viciously fight Jubilee. Once the cases were dropped, they have been subtly latching on every allegation against the government to pressure local and international institutions against Jubilees interests. Finally, as the election draw nearer, some of them have literally stepped into the political space to officially help the opposition against Jubilee.', ' ', 'Jubilee has been under fire since they got into office. They have been massacred on issues relating to corruption until Uhuru had to fire a third of his Cabinet. They have been [very unfairly] attacked on tribalism as the opposition wrongly tried to portray them as a government of only two tribes. They have been presented as incompetent due to issues outside their control, especially drought and oil prices, which have forced the cost of living to rise and negatively affected the lives of Kenyans. Added to these are direct personal attacks against Uhuru and William Ruto that have tried very hard to present them as completely unsuited to run Kenya. It is quite possible that there has never been a government  or a presidency  under such duress in Africa. But despite all these challenges, Uhuru is still leading Raila by a few points in the polls!', ' ', 'In fact, Uhuru is doing better than in 2013  now without the ICC cases, and as an incumbent. He is also no longer running against people who are senior officials in the government. Finally, as we saw in 2013, UhuRuto are terrific at finishing strong; while Raila and his team are quite terrible at it. Uhuru can only get better, while Raila can only get worse.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/probe-kisumu-officials-over-suspect-tenders-nyongo_c1593533,Probe Kisumu officials over suspect tenders - Nyong'o,www.the-star.co.ke › Local News › Nyanza,"Jul. 10, 2017, 12:00 am","['ODM Kisumu governor candidate Anyang Nyongo wants the EACC to investigate the county government over questionable tenders awarded to 73 companies.', ' ', 'On Saturday, he said the county has contracted the companies to supply culverts at Sh2.9 million. Nyongo said most of the tender beneficiaries are cronies of senior county officers.', ' ', 'He questioned the timing of the awarding of the tenders, terming it suspicious and only aimed at looting public funds.', ' ', 'Nyongo said some of the roads for which culverts are to be supplied do not exist.', ' ', 'This comes barely a week after EACC detectives raided county offices and took away files and computers following corruption allegations.', ' ', 'Acting county secretary Ojwang Lusi said he did not know about the raid. Chief planning officer George Akongo denied allegations he is under investigation.', ' ', 'He is allegedly being probed over a cybersecurity project said to have cost Sh30 million.', ' ', 'This followed questions on suspicious tendering, procurement, implementation and payments within a month.', ' ', 'Akongo is being investigated for the alleged embezzlement of cash from the Sh280 million Ward Development Fund.', ' ', 'Nyongo said there are too many county staff, bloating the wage bill. We are not against people being employed, but it should be done rationally. I am told those recruited lack offices and are just sitting at boardrooms, he said.', ' ', 'In a letter dated May 29, Nyongo wrote to the Auditor General, the EACC, Attorney General, Controller of Budget and PAC over the allegations.', ' ', 'He raised concerns over the countys failure to remit statutory deductions on time, resulting in avoidable penalties.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/i-will-include-all-tribes-if-elected-wangamati_c1593464,I will include all tribes if elected - Wangamati,www.the-star.co.ke › Local News › Western,"Jul. 10, 2017, 12:00 am","['Bungoma Ford Kenya governor nominee Wycliffe Wangamati has said if elected his government will comprise all the subtribes in the nine constituencies in the county.', 'He expressed high hopes that Ford Kenya will form the next county government and asked residents to votes for the partys MCA candidates.', 'Wangamati lashed out at Governor Kenneth Lusaka for allegedly presiding over a tribal County Public Service Board, whose majority of staff are from Lusakas clan.', 'He said the current staff do not represent the face of the county.', 'Wangamati spoke to residents of Mihuu ward, Webuye East constituency, on Friday when he unveiled his running mate, Charles Ngome.', 'He said Ngome, who was born in Webuye East, but resides in Tongaren constituency, will help put the votes from the two constituencies in one basket.', 'I want to assure all the tribes living here in Bungoma of Sabaot, Iteso, Tachoni, Bukusu, Tura, Kisii, Luo and Kikuyu that the government of Wangamati will ensure all these tribes will be inside the governments departments, Wangamati said.', 'He also pledged to prioritise education.', 'Wangamati said they will build a technical college in every subcounty to help those who finish form four, but are not admitted in universities.', 'He also said he will ensure every person will be a member of the NHIF and the county government will pay the premiums on behalf of the wananchi. Ngome said he will work closely with Wangamati to bring back the countys lost glory.', '\n', '\n', '\n']"
http://www.the-star.co.ke/news/2017/07/10/mcas-recalled-to-probe-claims-city-hall-wants-to-sell-ncwsc_c1593410,MCAs recalled to probe claims City Hall wants to sell NCWSC,www.the-star.co.ke › Local News › Nairobi,"Jul. 10, 2017, 12:00 am","['Nairobi assembly speaker Alex Magelo has recalled MCAs for 10 days, starting today, to investigate reports that City Hall wants to sell the Nairobi City Water and Sewerage Company to a French firm.', 'Workers at the company have boycotted work for the last two weeks, claiming the county has hatched a plan to privatise the state corporation.', 'The Kenya County Government Workers Union branch secretary Matilda Kimetto claimed they have intercepted an unsigned draft MoU between the companys board of management and SUEZ Company from France, stipulating the terms of sale.', 'Kimetto also claimed the board has been playing politics with the running of the corporation with the sole aim of destabilising its operations to justify the privatisation.', 'Suez listed in france', 'According to the document seen by the Star, SUEZ is a duly registered company in France with share capital of $3.2 billion.', 'The document reads, The purpose of this MoU is to establish the basis for an operation and performance contract between the NCWSC and SUEZ to improve the water service of Nairobi. In order to obtain quick and tangible results, it has been agreed between SUEZ and the NCWSC to set up a local private company to implement specific services and investments.', 'County secretary Robert Ayisi and Water executive Peter Kimori denied the claims, terming them fake and politically instigated. The governor has assured them we dont have any plans to sell the company, but they [workers] are still protesting, he said on Friday.', 'Workers read a sinister motive', 'Two weeks ago, the board declined to renew contracts of two finance directors, but the company workers are reading a sinister motive in the move, saying it is part of the wider plan to destabilise the firm and use it as an excuse to sell it.', 'We need to be told why this MoU was drafted, why it was abandoned and why the contracts of two performing directors, who have made us win global awards, have not been renewed? she posed.', 'County Assembly Water Committee chairman Alex Otieno said his team will also investigate the workers claims the board is not properly constituted. It will also look into the companys financial books after it emerged the board members have spent millions of shilling travelling aboard.', 'We understand that the board members, who have been in office for less than a year, have travelled abroad seven times in business class. These are serious claims that we are going to investigate, he said.', 'On Friday, the workers picketed outside City Hall and blocked City Hall Way for hours, demanding they be addressed by Governor Evans Kidero. Kimetto said they will continue demonstrating until they get a written assurance from the governor that the board will be disbanded, the company will not be sold and the contract of the two directors are renewed.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/i-wont-be-rigged-out-this-time-im-alert-otuoma_c1593484,"I won’t be rigged out this time, I’m alert - Otuoma",www.the-star.co.ke › Local News › Western,"Jul. 10, 2017, 12:00 am","['Funyula MP Paul Otuoma has said he will be on the lookout to ensure no one rigs him out next month.', 'He is running for Busia governor as an independent candidate.', 'The MP insisted he was rigged out during the ODM primaries in April. Governor Sospeter Ojaamong was declared winner and handed the ODM ticket after the nomination.', 'Otuoma said the IEBC should ensure the process is conducted in a free and fair manner and that action is taken against those found violating the rules.', 'Otuoma and Ojaamong are set for a bruising battle.', 'The MP says he is confident he will be the next Busia governor.', 'Speaking on Saturday at his running mate Solomon Abwakus home in Kamunyele village, Teso North constituency, Otuoma said the journey has had a myriad of challenges, but he is sure he will emerge victorious.', 'Im sure Busia residents need change. They have suffered for five years under Ojaamong. We cannot compare our county with the neighbouring counties of Kakamega, Bungoma and Trans Nzoia, as we are still lagging behind in development. The situation is indeed pathetic, Otuoma said.', 'He faulted Ojaamongs administration, saying the whole problem lies in his poor leadership.', 'Busia is a cosmopolitan county and it is our mandate as leaders to preach peace, not divisive politics, he added', 'Otuoma said it is a pity the current administration has been marred by looting of public funds at the expense of the common mwananchi.', 'Ojaamong has also exuded confidence he will retain his seat.', 'I appeal to the voters to reelect me to enable me complete what I have started. It has not been easy starting from the scratch, the governor was quoted saying.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/who-is-kajwang-to-bar-ruto_c1592616,Who is Kajwang' to bar Ruto?,www.the-star.co.ke › Opinion › Others,"Jul. 10, 2017, 12:30 am","['Homa Bay Senator Moses Kajwang was last week quoted in the media dictating who should be part of President Uhuru Kenyattas entourage in his impending visit to Homa Bay county.', ' ', 'On what authority does Kajwang determine who visits Homa Bay, particularly with regards to the head of state?', ' ', 'Lest we forget, he is a senator only because of his last name, which was made famous by his late brother Otieno Kajwang. Rather than bow to democracy, certain elements in his party conspired to hand him the nomination certificate in a by-election against the wishes of Homa Bay voters, the majority of whom were pro-Philip Okundi.', ' ', 'The same elements conspired to deny entrepreneur Fred Rabongo the party ticket in the shambolic ODM nominations and hand Kajwang on a silver platter another chance to represent Homa Bay in the Senate. Kajwang, do not take Homa Bay voters patience for a weakness.', ' ', 'On what legal or moral platform does he attempt to lecture the Presidency? Kajwang is a desperate man; one who will say anything for relevance and publicity. A man who knows that he cheated democracy once, but he might not be so lucky the second time round.', ' ', 'A guilty person with a Senate seat he did not earn or deserve and going about in all the wrong ways. If he is interested in clearing his conscience, there are other ways to do it than to misrepresent the views and attitudes of the great people of Homa Bay.', ' ', 'Homa Bay people are not as ignorant as his views suggest, we recognise and respect the Presidency. Uhuru is our President too and we welcome him to our county with open arms.', ' ', 'We welcome him to visit and discuss with us matters progress. We have social and economic issues we would like to discuss with him  face to face - particularly as we head towards the election. His presence will definitely energise and galvanise those of us working on his behalf.', ' ', 'We have been selling his agenda and it will be a brilliant opportunity for him to augment our efforts.', ' ', 'Kajwangs remarks were not just politically baseless and bereft of sense, they were also embarrassing. The inexperienced senator is still stuck in a political time warp  he is behaving like a 1970s and 90s sycophant, most of whom nature has placed where they belong.', ' ', 'As he was busy struggling to making ends meet 10 years ago, our indomitable Deputy President, William Ruto was all over the country seeking votes for his current party leader and presidential candidate Raila Odinga.', ' ', 'His thought process is obviously tribal. Kajwang wishes the people of Homa Bay would think like him, but they do not. We are a progressive people. We do not look at Uhuru and Ruto as representatives of their tribes, but as national icons of our union as one people.', ' ', 'Uhuru and Ruto have deliberately positioned themselves as harbingers of a united Kenya as brilliantly elaborated in the Jubilee slogan Tuko Pamoja, 45 million strong.', ' ', 'But no, Kajwang pretends he is not privy to all of this. He chooses to bury his head in the sand of a long forgotten era and style of politics.', ' ', 'The people of Homa Bay have no problem if Kajwang disagrees with Uhuru on principle or ideology, we welcome him to acquire either of the two and do so.', ' ', 'But we do have a problem when the representative of the county publicly opposes - in print no less - the visit of a sitting head of state and his astute deputy on the basis of their tribes.', ' ', 'No sir, wise will not allow you to lower the name of a great county and a great people to such levels. I urge Kajwang to try and salvage what is left of his reputation, and apologise to Uhuru and Ruto.', ' ', 'Afterwards he can join the rest of us in welcoming both leaders and engaging them in useful conversations about the present and future of the county and its people.', ' ', 'Thats if it is not too much to ask of the good senator.', ' ', 'Sangira is a resident of Suba South, Homa Bay county', '\n']"
http://www.the-star.co.ke/news/2017/07/10/i-didnt-make-a-political-mistake-by-running-for-top-seat-nyagah_c1593438,I didn’t make a political mistake by running for top seat - Nyagah,www.the-star.co.ke › National News,"Jul. 10, 2017, 12:30 am","['Independent presidential candidate Joseph Nyagah has critisised those claiming he made a political mistake by resigning as President Uhuru Kenyattas adviser to challenge him on the ballot.', 'When I went to ODM [in 2007 ], many people thought I had made a political mistake, but I became a minister [Cooperatives]. I do not make political mistakes and this [presidential bid] will not be the first, he said.', 'Nyagah spoke in Dandora, Nairobi, when he launched his campaign on Saturday. He was in the ODM Pentagon in 2007 alongside former Lands CS Charity Ngilu, Deputy President William Ruto, Tourism CS Najib Balala and ANC leader Musalia Mudavadi.', 'Nyagah was appointed minister in the Grand Coalition government.', 'He said neither Uhuru nor NASA presidential candidate Raila Odinga can solve the problem of tribalism in Kenya.', 'Nyagah said Uhuru and Raila are trapped in the exclusive coalitions of several tribes that wont allow them to distribute jobs and national resources equitably.', 'We already know the government of my friend Raila will have ministers - Mudavadi, Ford Kenya leader Moses Wetangula and CCM leader Isaac Rutto. Others wont get anything, just as the other government that NASA is saying is for Kikuyus and Kalenjins, he said.', 'Nyagah said my manifesto is Wanjiku, Wanjiku, Wanjiku meaning if elected, his government will be centered on serving the mwananchi.', 'When I was asked to choose a ministry during the Grand Coalition government, I went and told Raila I wanted to be the Minister for Cooperatives, because I wanted a job that will take me back to working with the common mwananchi. I could get a bigger ministry if I wanted, but I wanted a ministry where I would change peoples lives, he said.', 'Nyagah pledged to slay the dragon of corruption if elected.', 'He said he has warned his running mate Moses Marango that he will fire him immediately he will be named in a corruption saga.', 'Nyagah said he did not need to have a booklet manifesto like other candidates because I have been in the government since 1983 and I know what ails this country and how to change it.', 'He said he was fired from Kenya Airways three months after declining to inflate the cost of a jet.', 'But I dont regret it, because I have protected my reputation and you know what has been happening at KQ, Nyagah said.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/jubilee-sets-aside-sh12bn-to-tarmac-roads-in-siaya-ahead-of-uhuru_c1593509,Jubilee sets aside Sh1.2bn to tarmac roads in Siaya ahead of Uhuru visit,www.the-star.co.ke › Local News › Nyanza,"Jul. 10, 2017, 12:00 am","['The government has set aside Sh1.2 billion to tarmac the Siaya-Rwambwa-Ukwala-Ugunja road in Siaya county.', 'Kenha director general Peter Mudinia said the 28-km road will connect Siaya to the Western region and should be completed in two-and-a-half years.', 'Contractor Covec is already on the ground. Speaking in Ukwala on Saturday after inspecting the road, Mudinia said the project is one of Jubilees flagship projects.', 'The inspection comes ahead of President Uhuru Kenyattas planned visit at the end of the month.', 'Mudiani said illegal bumps erected on major roads should demolished. A circular has been issued to regional managers to enforce the directive, adding they lead to accidents.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/nasa-ready-for-august-polls-deny-plot-to-disrupt-exercise_c1593801,"NASA ready for August polls, deny plot to disrupt exercise",www.the-star.co.ke › Latest News,"Jul. 10, 2017, 6:00 am","['The opposition, NASA on Sunday dismissed claims that they had plans to delay the general elections.', 'The Principals said they are ready for the elections on August 8 provided the exercise is done as per the law.', 'They spoke hours after President Uhuru warned the Judiciary not to help NASA sabotage polls.', 'The leaders Raila Odinga, his deputy Kalonzo Musyoka and co-principals Musalia Mudavadi and Moses Wetangula said they have no plans to scuttle the elections.', 'We want to change how Kenya is being governed, to ensure there is industrial development, he said.', 'Others leaders present were Siaya Senator James Orengo, Deputy ODM party leader, and Mombasa Governor Ali Hassan Joho, Kilifi Governor Amason Kingi, Kilifi Women rep Aisha Jumwa', 'The leaders urged the residents to turn out in huge numbers to vote for the opposition.', '""In 2013, the Coast region voted only 60 per cent and we want this time to increase the numbers to 99 per cent to ensure victory,"" Raila said.', 'Raila said the NASA government will ensure industrial development all over the country so as to create employment opportunities.', 'Currently, he said some industries were closing down while others had already closed a problem which has really affected the economy of the country.', 'We shall ensure investors come to the country, help locals initiate businesses, in Malindi we shall introduce Industrial parks, he said.', 'The NASA flagbearer said NASA had come up with a plan of securing votes and shall have five people in every polling station consisting of a Chairperson, Secretary, Treasurer, a woman and a youth.', 'We shall use them to investigate the voting exercise (Know your voter), on August 8 no sleeping, youths, he said.', 'On his Part, Musyoka said elections must be held on August 8 and revealed that it was like Jubilee party thought NASA wanted to delay the elections.', ' We have no intention to delay the elections, he said.', 'Kalonzo said as NASA their aim was to see a peaceful revolution on August 8.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/gichira-sues-chebukati-for-contempt-after-iebc-declines-to-receive-his_c1594108,Gichira sues Chebukati for contempt after IEBC declines to receive his nomination papers,www.the-star.co.ke › Latest News,"Jul. 10, 2017, 12:00 pm","[""Presidential hopeful Solomon Gichira has gone to court again to challenge IEBC's decision to lock him out of the August 8 polls."", ' ', 'Under a certificate of urgency, he on Monday claimed the electoral agency disobeyed court orders that allowed him to contest.', ' ', 'Following the orders issued on July 16, Gichira wants the court to issue a date to hear the contempt case against IEBC chairman Wafula Chebukati.', ' ', 'The politician, who says he has not given up on interests to seek the presidency, wants the matter to be heard and determined expeditiously.', ' ', 'In May, the contestant was charged with attempting to kill himself, creating disturbance and destroying IEBC property.', ' ', 'He allegedly wanted to jump from the sixth floor of Anniversary Towers after the commission told him he would not be cleared.', ' ', 'The court refused to grant him the personal bond but released him on Sh200,000 cash bail and wished him well.', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/10/nkaisserys-autopsy-to-be-conducted-today_c1593794,Nkaissery's autopsy to be conducted today,www.the-star.co.ke › Latest News,"Jul. 10, 2017, 6:00 am","['The postmortem to determine the cause of death of former interior CS Joseph Nkaissery will be conducted todayat the Lee Funeral Home.', ' The exercise was scheduled for Sunday but was cancelled because one of Nkaisserys sons had not arrived from the US. ', 'The son arrived last night and pathologists from the government and the family say they are ready for the exercise.', ' Police have so far questioned more than ten people including his bodyguards as part of the probe into the death. ', 'On the fateful day, Nkaissery arrived at Bomas around 7 pm and proceeded to his ""reserved "" room.', 'He left at around 8.45pm, after meeting with a friend identified as a retired KDF Colonel Francis Mugambi and National Land Commission chairman Mohammed Swazuri.', 'Mugambi had been with the CS for close to two hours and enjoyed glasses of wine.', 'Mugambi left the CS at Bomas.', 'The CS had indicated that he wanted to be home early in time for the 9 oclock news, a source close to the probe revealed.', 'Police said the CS had dinner with his family and retired to bed at around 10pm.', 'At around 12am, Saturday, he complained of chest pains and shortly afterwards collapsed.', 'The probe into the incident continues.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/critical-finance-files-missing-after-siaya-governors-office-saturday_c1593596,Critical finance files missing after Siaya governor's office Saturday night break-in,www.the-star.co.ke › National News,"Jul. 10, 2017, 12:00 am","['Siaya county police officers are investigating a burglary incident at the governors office.', 'There are speculations it was an in-house job or politically instigated.', 'Cornell Rasangas office was on Saturday night raided by unknown thugs, who stole goods of unknown value.', 'County secretary David Anyona said police have identified a few notable items missing like three TV sets from the governors boardroom. ', 'Anyona said files and critical documents are also missing from the governors office and the Finance department.', 'The safe that holds critical budget documents was not broken into, even though there were attempts to destroy it. ', 'Siaya county deputy commissioner Joseph Sawe said they will speed up the investigations to bring to book those responsible.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/jubilee-to-deploy-3000-agents-in-nyanza-to-safeguard-votes-hopefuls-to_c1593489,"Jubilee to deploy 3,000 agents in Nyanza to safeguard votes, hopefuls to lead drive",www.the-star.co.ke › National News,"Jul. 10, 2017, 12:00 am","['Jubilee Party is recruiting 3,000 agents in Nyanza to safeguard votes for Presidential Uhuru Kenyatta and the party candidates ahead of August 8 polls.', 'Homa Bay governor candidate Tom Alila and Karachuonyo MP James Rege said the party will ensure there is no rigging.', 'Alila said he is confident Uhuru will get votes from the region.', 'Jubilee has made significant inroads in this region perceived as an opposition stronghold. We must be alert to ensure the votes are safely guarded, he said. ', 'Addressing party supporters at Got Oyaro in Karachuonyo North ward on Saturday, Alila urged locals to support the party.', 'Rege said candidates will be at the forefront in guarding votes. He accused the Homa Bay government of taking credit over state projects.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/we-wont-back-jp-or-nasa-well-work-with-government-of-the-day-kuppet_c1593524,"We won’t back JP or NASA, we'll work with government of the day - Kuppet",www.the-star.co.ke › National News,"Jul. 10, 2017, 12:30 am","['Kuppet does not support either Jubilee or NASA, but will work with the administration elected into power after the August 8 General Election, secretary general Akelo Misori has said.', 'He said unlike their counterparts in Knut, who have publicly shown their affiliation to NASA, they have not entered into any pact with any political wing.', 'Misori said, however, the union members are free to support any political party or presidential candidate of their choice without undue influence.', 'He spoke in Bomet on Saturday during the unions AGM.', 'Misori said as a union, they have their interests, which they want addressed, but this will only be addressed after the polls.', 'He said although they support the pledge of free secondary education by Jubilee and NASA they want to know its practicality.', 'We would have expected the two political wings to give it thorough thought, Misori said.', ' Teachers needed to be consulted on the matter in terms of policy shift, now that we are changing the curriculum. If it is followed by guarantee of free education, certain specifications need to be clear. Facilities in most schools are still wanting, the laptop project is yet to be fully implemented and the issue of teachers numbers has not been met.', 'Misori said Kuppet remains nonpartisan on political matters, but will only remain adherents of teachers seeking political seats. We fit across the political divide and showing our allegiance to a particular side may cause a lot of confusion in the country, he said.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/two-factions-of-luo-elders-clash-over-who-to-support-between-joho-and_c1593440,Two factions of Luo elders clash over who to support between Joho and Awiti,www.the-star.co.ke › National News,"Jul. 10, 2017, 12:30 am","['The candidature of Governor Hassan Joho and Nyali MP Hezron Awiti for the county top seat has once again elicited sharp differences within the Luo Council of Elders.', 'Two factions of the Luo elders on Saturday clashed over the support for the two candidates.', 'One led by the Luo Council of Elders chairman, James Obara, said the community is behind Joho of ODM.', 'This was immediately disputed by another faction led by founding council members Joseph Obuya and Jack Obado, who said the community is fully behind Vibrant Democratic Partys Awiti.', 'Other governor candidates in the county are Jubilees Suleiman Shahbal and Wipers Hassan Omar.', 'We are fully behind Joho. Those opposed to our endorsement will be swept by the wind, Obara said.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/stop-interfering-with-the-iebc-poll-preparation-nasa-warned_c1593562,"Stop interfering with the IEBC, poll preparation, NASA warned",www.the-star.co.ke › National News,"Jul. 10, 2017, 12:30 am","['National Assembly deputy speaker Joyce Laboso has asked NASA to allow the electoral agency to move ahead with poll preparations and stop constant interference.', 'Laboso (pictured) said intrusion through court cases is hurting plans put in place by the Independent Electoral and Boundaries Commission to ensure a smooth election.', 'She urged the Raila Odinga-led NASA team to have confidence in IEBC and stop trying to taint its image by challenging every stride it makes.', 'It should not feel as if we are planning to rig.', 'She said, As Jubilee we have numbers and so we are not afraid of anything...we are going to this election prepared and we want our competitors to also emulate this because when you are confident you have your supporters you should not fear.', 'The Sotik MP spoke to the press at St Bhakita in Bomet town on Saturday when she attended the Kuppet Bomet branch AGM.', 'Laboso said the IEBC has the capacity to deliver credible elections.', 'Politicians ought to support it and give it the needed environment, she added.', 'The legislator said with the court ruling that presidential ballot papers printing be re-advertised, the electoral agency should fast-track the process to ensure the set election date is not changed.', 'Kenyans are eagerly waiting to vote on August 8, and they do not want to be told the date has been pushed, Laboso said.', '\n']"
http://www.the-star.co.ke/news/2017/07/10/nasa-iebc-cold-war-intensifies-in-push-for-electronic-voter_c1594374,"NASA, IEBC cold war intensifies in push for electronic voter identification",www.the-star.co.ke › Latest News,"Jul. 10, 2017, 6:00 pm","['The cold war between IEBC and NASA intensified on Monday with the opposition pushing for exclusive use of electronic identification and transmission of results in the coming polls.', 'This followed a case forwarded to Chief Justice David Maraga to form a three-judge bench to determine the dispute.', 'In the suit, NASA argues that the time limits do not allow for IEBC to come up with a backup mechanism ahead of the August 8 elections.', 'But the electoral agency, through lawyer Paul Nyamondi, asked the judge to refer the matter to the CJ on grounds that issues relating the manner in which voters will be identified and transmitted are weighty and should be not be decided by a single judge.', 'IEBC said Section 19 of the Elections Act requires that it put in place a complementary mechanism for identification of voters and transmission of results.', 'Nyamondi added that the fact that NASA has asked the court to declared that IEBC should only use electronic devices to identify voters and transmission of results is a substantial matter of law that should be interrogated before a wider bench.', '""These are important weighty issues of law and we request to certify the matter under section 165 (4), Nyamondi argued.', 'Under Section 109 of Elections Act 2011, the said mechanism ought to be in place by regulations with the approval of parliament at least 60 days before the General elections.', 'However, less than 28 days to the General elections, NASA says there is no evidence that the electoral agency has complied with the said provisions.', 'The opposition is accusing the electoral body of delaying to come up with a machinery to back voter and transmission system for results.', '""IEBC should do what is mandatory required by law to do,"" Lawyer Ben Sihanya argued on Monday.', 'The coalition further blames IEBC for failing to provide any legitimate and reasonable justification in law as to why it has not developed the said mechanism.', 'Sihanya said that owing to the time constraints to the general election and the fact that Parliament is not sitting, there is hardly time to design an effective complementary system that can be verified by all concerned parties.', '""The said delay is more than not to impact the effectiveness of the complementary mechanism and inevitably the fairness accountability and transparency of the general elections.""', 'The lawyer opposed the application to refer the matter to the Chief Justice saying IEBC ought to do what it is mandated to do and the issues could be resolved by a single judge.', 'However, Justice Mativo allowed the application and directed IEBC to respond to the suit by close of business Tuesday, July 11.', 'The judge ruled that it would be in the interest of justice that the Chief Justice appoints a wider bench to hear the case.', 'He said even though he was not convinced that IEBC had substantial issues, the importance of the coming general election cannot be overlooked.', '\n']"
