http://www.the-star.co.ke/news/2017/07/29/scientists-create-crisps-from-jellyfish-say-snack-healthier-than_c1606667,"Scientists create crisps from jellyfish, say snack healthier than potato-based varieties",www.the-star.co.ke › Latest News,"Jul. 29, 2017, 3:00 pm","['Scientists have created crisps made from jellyfish that are more healthy and potentially tastier than potato-based varieties.', 'Gastrophysicist Mie Pederson, from University of Southern Denmark, has created a new method of drying out jellyfish to the point where they almost resemble regular potato crisps. ', '""Actually there is nothing new in eating jellyfish,"" said Miss Pederson.', '""It\'s an old tradition dating back more than 1,000 years in Asia. Jellyfish are a delicacy, believe it or not. I researched how to turn slimy jellyfish into a crispy chip.""', 'The method sees the jellyfish placed in alcohol which in turn extracts the water from the animal.', '""In the course of a couple of days, the alcohol replaces the water in the jellyfish,"" added Ms Pederson.', '""In the subsequent evaporation process they become bone dry.', '""Gels respond differently when put in different solutions. In alcohol some gels simply collapse, and that is exactly what we see a jellyfish doing. ', '""As the jellyfish collapses, the water is extracted from it and its volume is reduced.', '""After we let it evaporate, a crispy chip emerges that we can eat.""', 'Traditional processes of drying out jellyfish use kitchen salt and alum to extract their water  but it takes 30 to 40 days. ', 'It also gives the jellyfish a crunchy texture rather than a crispy one. ', 'Not only does the new method speed up processing, it could make jellyfish more attractive to Westerners.', '""The mouth feel and the aesthetic appearance in particular have gastronomic potential,"" added Miss Pederson. ', 'The end result produces a crisp that is healthier than traditional varieties. A 25g potion of crispy jellyfish contains 0.5g of fat, whereas a bag of ready salted crisps contains', 'Jellyfish are also rich with selenium, known to reduce free radicals and fight the aging process and also thwart off prostate cancer. ', ""However, a bag of jellyfish crisps contains a whole day's worth of a person's recommended salt intake but scientists believe more could be done to reduce this. "", 'You could say that jellyfish is an overlooked delicacy, offering lots of opportunities because our seas are teaming with them. ', 'Global warming is believed to have contributed to rising numbers of jellyfish migrating to previously cooler waters as the seas become warmer.', 'The dangerous Portuguese Man Of War jellyfish has been spotted along the south west coast of England and more are expected to arrive as the planet warms.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/nlc-revokes-100-titles-returns-land-to-county_c1606199,"NLC revokes 100 titles, returns land to county",www.the-star.co.ke › Local News › Nairobi,"Jul. 29, 2017, 12:00 am","['The Nairobi government has become the latest beneficiary of getting back illegally acquired land.', 'The National Land Commission, in a 77-page special July 17, 2017, Kenya Gazette has revoked more than 100 title deeds it believes were illegally acquired.', 'Politicians, lawyers and businessmen have not been spared by the purge that has affected 102 parcels, most in high-end areas such as Woodley Estate.', 'NLC says that most of them were reserved for county government housing.', 'Commission vice chairperson Abigael Mukolwe told the Star that all the affected parties had been given a fair hearing.', 'We must follow the rule of law. People who have invaded someones parcel have ,according to law, three months to vacate, she said yesterday in her office.', 'Another winner in Nairobi county is the Kenya Urban Roads Authority as several blocks within Embakasi have either been revoked or owners asked to surrender seven metres free of charge, reserved for a transport corridor.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/ngilu-musila-to-get-key-cabinet-slots-if-they-lose-says-kalonzo_c1606216,"Ngilu, Musila to get key Cabinet slots if they lose, says Kalonzo",www.the-star.co.ke › National News,"Jul. 29, 2017, 12:00 am","['NASA principal Kalonzo Musyoka on Friday said Kitui governor candidates David Musila and Charity Ngilu will get influential CS jobs in the NASA administration if they lose on August 8.', 'Ngilu (Narc) and Musila (Independent) are facing off against incumbent Julius Malombe.', 'Hon Ngilu will get a substantive Cabinet post. Ive spoken to Musila and told him he will get a powerful docket like being the Transport CS, Kalonzo said.', 'He said the two leaders would not be allowed to disappear into the political abyss. Kalonzo spoke during a morning talk show on Musyi FM radio station. He said that as the Wiper leader, he has to back Malombes bid, but that does not mean he is against Ngilu and Musila.', 'Ive told Hon Ngilu that she is the Narc leader and Im the Wiper leader. I, therefore, have to campaign for Malombe  my party candidate, Kalonzo said.', 'He also said he is impressed that Kamba leaders have come together in unity of purpose for the communitys benefit, praising Ngilu, Governor Kivutha Kibwana and Wavinya Ndeti for the role they played to make it a reality.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/reelect-me-ignore-raila-empty-rhetoric-uhuru-urges-nyamira_c1606380,"Reelect me, ignore Raila empty rhetoric, Uhuru urges Nyamira",www.the-star.co.ke › National News,"Jul. 29, 2017, 12:00 am","['President Uhuru Kenyatta and DP William Ruto yesterday urged Kenyans to reject NASA presidential flagbearer Raila Odinga because he lives on rhetoric.', 'The leaders said Raila is busy rubbishing their administration instead of selling an agenda which will guarantee his election next month. UhuRuto spoke yesterday at Nyansiongo, Borabu constituency, Nyamira county.', 'The head of state urged Nyamira residents to vote in Jubilee based on their track record in the last four years.', 'The Jubilee administration has done a lot in the four years since we took power, and that is why we are urging you to reelect us to complete the journey we started in 2013, the President told hundreds of residents who turned up.', 'Uhuru also accused Raila of interfering with acting Interior CS Fred Matiangis work.', 'We are telling Odinga to compete with me and my deputy instead of attacking Matiangi for discharging his duties. He should compete with us in politics, Uhuru said.', 'He questioned why Raila dislikes Matiangi and yet when he goes to seek votes in Kisii region he says he is at home.', 'Matiangi, Jubilees Nyamira governor candidate Walter Nyambati, senator aspirant Joseph Kiangoi and other candidates were present.', 'Uhuru said his government has allocated Sh800 million for Nyamira county in the last four years for health services.', 'He said no government has ever provided free maternity since the country attained Independence in 1963.', 'Ruto said NASA has been trying to stop the election but the courts have scuttled their plans. Matiangi said he will not be intimidated and will serve Kenyans to the best of his ability.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/investigate-death-plot-against-akumu-buyu_c1605781,Investigate ‘death plot’ against Akumu – Buyu,www.the-star.co.ke › Local News › Nyanza,"Jul. 29, 2017, 12:00 am","['Kisumu ODM woman representative candidate Rosa Buyu on Friday condemned what she called an alleged plot to assassinate her rival Grace Akumu.', 'She said the claims should not be taken lightly and urged police to swiftly investigate and charge suspects.', 'However, Buyu also urged police to investigate if the allegations could be mere lies used by Akumu to seek popularity and gain sympathy.', 'Akumu is the widow of Dennis Akumu, a former trade unionist and Nyakach MP. ', 'Akumu has alleged her opponents are plotting to kill her before the August 8 polls. She did not name them.', 'Akumu, Buyu and Hildah Adhiambo (Independent) are in the woman MP race. Incumbent Rose Nyamunga is not seeking reelection.', 'The leader of Citizens Convention Party reported the alleged plot at Kisumu Central police station on Tuesday.', 'Akumu said 16 people have been trailing her and she has information they have been contracted by her rivals. She linked the plot to her growing popularity.', 'Buyu called the allegation highly regrettable because women have struggled to enter the political spotlight.', 'We cant condone attacks, intimidation and harassment against women in politics. Police should do what it takes to unearth the truth, she said.', 'Buyu told the county security team, led by Maalim Mohamed, to protect women candidates because they are prone to [be victims of] political violence.', 'Police should live up to their promise and ensure our safety as per the resolution reached with candidates, Buyu told the Star on the phone.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/nasa-plans-to-hire-goons-to-shove-elderly-on-polls-day-so-they-dont_c1606379,NASA plans to hire goons to shove elderly on polls day so they don’t vote – Kiunjuri,www.the-star.co.ke › National News,"Jul. 29, 2017, 12:00 am","['Devolution CS Mwangi Kiunjuri has accused NASA of planning to disrupt the August 8 election by taking youths to polling stations. Kiunjuri said the goons will be used to shove, intimidate and harass the elderly so they dont vote.', 'The CS said the law must be followed to the letter. NASA is planning to send 50 youths to each polling station in what it is terming Adopt a polling station. They must know there will be a lot of security officers at the polling stations and whoever tries to disrupt the exercise will probably do it in the Kamiti Maximum Prison, said the former Laikipia East MP.', 'He spoke at Matanya trading centre, Laikipia East constituency, yesterday where he launched the Inua Jamii initiative. Kiunjuri urged acting interior CS Fred MatiangI to ensure voting is conducted as expected.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/uhuru-wants-me-killed-and-made-threats-lempurkel_c1606306,Uhuru wants me killed and made threats - Lempurkel,www.the-star.co.ke › National News,"Jul. 29, 2017, 12:00 am","['Laikipia North MP Mathew Lempurkel on Friday told a Kibera court that President Uhuru Kenyatta threatened his life.', 'The lawmaker said that while addressing a rally at Ngenia Secondary School in his constituency on Thursday, Uhuru said he will deal with him head-on. Lempurkel further claimed the President said, Tuondoe hiyo shetani(Lets get rid of that devil).', 'He said he fears for his life following the verbal attack, describing Uhurus remarks as a form of harassment, intimidation and allusion to assassination.', 'Lempurkel claims that as head of state, Uhuru has all apparatus at his disposal to make good his threat.', 'The MP is facing charges of racial contempt and incitement to violence.', 'He denied the two counts, saying he is the victim of a witch-hunt.', 'The lawmaker says the case against him is meant to cause him psychological torture because of his political affiliation.', 'Police allege that on July 19 this year at Muwaraki (Posta) in Rimuruti, Laikipia county, the MP made racist remarks in Samburu language.', 'It is alleged he said, On August 8 when I am announced, Lekoipen announced, Raila announced, the whites will start migrating. Some locals even called me to ask the government when we are selling the land. I told them to wait for the government of this guy from the water [lake region] because that is what we are waiting for.', 'Through his lawyer Ben Sihanya, Lempurkel said he is entitled to a fair trial.', 'The legislator was arrested in Laikipia county and was taken through five counties to be brought here in Kibera to be charged, which is out of the jurisdiction for this case, he said.', 'He asked the court to release the MP on a Sh300,000 bond, as it did on Monday.', 'State lawyer Mary Wangele objected, saying the terms should be enhanced considering the seriousness of the offence.', 'But chief Magistrate Joyce Gandani released him on the same bond, warning him that if he makes inciteful remarks the bond will be cancelled.', 'The case will be heard on September 5.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/railas-military-correspondence-is-patently-fraudulent_c1606485,Raila’s military correspondence is patently fraudulent,www.the-star.co.ke › National News,"Jul. 29, 2017, 12:00 am","['In terms of correspondence, only the military\ncan definitively answer as to the authenticity of documents tabled by Raila Odinga\nyesterday. Raila is himself a fraud. Anything being given out by Raila Odinga\ncould just be as fundamentally fraudulent as he is. ', ' ', 'Is it news to Raila that our military undergoes\ncontinuous training? Every day the military trains. Actually, Raila should be\ntold that even the British military is training in Nanyuki. Does he have a\nproblem with that also? What problem does Raila have with the military  or any\nother security forces  training for any assignment?', ' ', 'The military is in continuous training:\nTherefore saying people are being trained is rubbish. Kenyans should ask\nthemselves, what is this inherent fear in Raila with the security forces\nmaintaining peace and security for Kenya during this electioneering period?', ' ', 'Al Shabaab could strike during this\nelectioneering period and they know all the focus is now on elections. Isnt\nthis the most vulnerable time to be attacked? I think that is why acting\nInterior CS Fred Matiangi has maintained, properly advised by the security\npeople, that you cannot lift the curfew that is in place in Lamu, Garissa and\nMandera. Why? Because its the most vulnerable time. ', ' ', 'So what problem does Raila have with the\ncountry being secured? Is it because he has been planning to use violence to\ncause despondency in this country and get power through the back door? Raila\nshould concentrate on pleading with Kenyans that, this time, they give him\ntheir votes, not propagating lies. He knows he is going to lose this election.', ' ', 'Who said the military are being involved in\ninternal operations? Has anybody said that? Has anybody in the military\nconfirmed that? Does Railas fake correspondence confirm that the military is\nbeing used for internal operations?', ' ', 'Its up to the military to confirm the\nauthenticity of the documents. What cant you do in this day and age with all\nthe digital technology? You can forge and fake anything. Leave the military,\nthe police and other security forces out of politics.', ' ', 'We shall never involve the military to win an\nelection. He is the only one who is on record as having tried to use the\nmilitary to attain political power. For us, consistently over the years, we\nhave used the ballot. As for our military officers, we also ask them to vote\nfor us.', ' ', ""Ichung'wa is MP, Kikuyu constituency"", '\n']"
http://www.the-star.co.ke/news/2017/07/29/museveni-holds-talks-with-sportpesa-delegation-in-kampala_c1606419,Museveni holds talks with SportPesa delegation in Kampala,www.the-star.co.ke › Sport › Sports Local,"Jul. 29, 2017, 12:00 am","['SportPesas entry into Uganda inched closer yesterday when President Yoweri Kaguta Museveni hosted a delegation from the gaming giants at State House, Entebbe. ', 'The SportPesa officials were joined in the meeting by the countrys Minister for Sports, Nakiwala Kiyingi, Federation of Uganda Football Associations (FUFA) President, Moses Hassim Magongo and other leaders, where the parties discussed sports development and regulation of the countrys gaming industry. ', 'The group seeks to help the government empower the youth through football and increase revenue by strictly regulating betting, President Museveni said. ', 'SportPesa CEOs, Captain Ronald Karauri (Kenya) and Pavel Slavkov (Tanzania) presented to the Head of State a signed English Premier League side Everton jersey.', ' I thank them for my gift of a ball and a shirt autographed by the Everton manager, Ronald Koeman, President Museveni added. The meeting was successful as we took another key step towards bringing SportPesa to Uganda, his Minister for Sports, Kiyingi, who led a Ugandan government team to visit SportPesa headquarters in Nairobi last week to lay ground for the State House Entebbe meeting, added. ', 'Besides opening their doors for the SportPesa gaming business and investment in sports, the Ugandan Government is also seeking to partner with the firm to regulate the industry as it seeks to change its legislation to accommodate its entry. The country has been grappling with loss of revenue due to the proliferation of betting shops that seem to evade paying taxes. ', 'We discussed their issues in the gaming industry which they have tried to deal with by imposing heavy taxation to no avail and how we can support sports including having Ugandan teams in the SportPesa Super Cup if we were in the country, Karauri underscored.', 'With good online gaming regulation, the Government will earn revenue which can be used to empower the youth so that they can stop spending their days in sport betting kiosks and grow to engage in meaningful activity, Karauri added.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/nema-sues-sonata-director-after-kitui-threatens-lawsuit-over-asbestos_c1606164,Nema sues Sonata director after Kitui threatens lawsuit over asbestos dumping,www.the-star.co.ke › Local News › North Eastern,"Jul. 29, 2017, 12:00 am","['Nema appears to have been jolted by the threat of a lawsuit by the Kitui government.', '\n', 'It has dragged a director of Sonata Kenya Ltd to court, weeks after the county complained about the firm dumping toxic and carcinogenic asbestos waste.', '\n', 'Director Noah Khaemba was charged with violating a licence to dispose of the waste and failing to comply with a Nema order to restore the areas where the asbestos was disposed of. ', '\n', 'He pleaded not guilty before Kitui principal magistrate Johnson Munguti', '\n', 'Khaemba was released on Sh200,000 bail.', '\n', 'The case will be mentioned on August 4, while the hearing will be on October 10.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/nasa-picks-orengo-as-its-chief-polls-agent-lawyer-magaya-his-alternate_c1606360,"NASA picks Orengo as its chief polls agent, lawyer Magaya his alternate",www.the-star.co.ke › National News,"Jul. 29, 2017, 12:00 am","['NASA has appointed Senator James Orengo as the its chief agent for the August 8 election.', 'The alliance said on Friday that Orengo, who is also defending his Senate seat, will be deputised by NASA chief executive officer Norman Magaya.', 'Magaya, a lawyer, will also serve as the alternate chief agent in the epic presidential contest, which is projected to be a tight race between Jubilee candidate Uhuru Kenyatta and NASA flagbearer Raila Odinga.', 'In a statement by Joe Ager, the Head of Operations and Delivery at the NASA Campaign Secretariat, said the alliance has submitted the names of Orengo and Magaya to the IEBC for accreditation.', 'Ager added that the early appointment of Senator Orengo as the NASA chief agent represented a critical part of the overall state of preparedness for the presidential election.', 'He said the appointments of constituency and polling station agents are also at an advanced stage.', 'As the chief agent, Orengo will be the contact person between the IEBC and NASA candidate Raila Odinga in the run-up to the polls and on Election Day.', 'Orengo, a senior counsel, will be tasked with the responsibility of monitoring the declaration of presidential results at the national tallying centre at the Bomas of Kenya, Nairobi.', 'Raila and the NASA team will be required to raise any issues they have through the Siaya legislator.', 'At the 2013 polls, the announcement and declaration of presidential results were riddled with drama. At one point, security officers threw out Cord chief agents before the presidential results were declared. The officers then surrounded the IEBC commissioners, as the results were announced.', 'Having lawyers as NASA chief agents is seen as a strategy to boost vigilance.', 'Agents will be required to scrutinise presidential results declaration forms and make sure the tallies are the same as those announced at the constituencies before appending their signatures.', 'The coalition is ready for the August 8 election, which NASA expects to win by a large margin. It will be futile for Jubilee to try and rig the process, Ager said.', 'I urge all NASA polling agents, constituency polling agents and supporters in general to be prepared to turn out with one accord on 8 August.', 'Vote in force, meticulously protect the vote and deliver a resounding victory in order to deliver Kenya from the stifling misrule of Jubilee.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/buzeki-steps-up-vote-hunt-ignores-nasa_c1606069,"Buzeki steps up vote hunt, ignores NASA",www.the-star.co.ke › Local News › Rift Valley,"Jul. 29, 2017, 12:00 am","['Independent Uasin Gishu governor candidate Bundotich Kiprop (Buzeki)is campaigning door to door and ignoring NASAs backing of Governor Jackson Mandago.', 'Buzeki campaigned in Kapseret and Turbo subcounties on Thursday, assuring supporters he remains focused. He did not comment on the endorsement', 'Latest opinion polls gave him a 54.2 per cent lead against Mandagos 42.2, with 10 days to the polls.', ' It doesnt matter who is saying what. The important thing is that the people of Uasin Gishu will decide who will lead them, Buzeki said.', ' Analysts say NASAs backing of Mandago may give him Luhya and Luo votes in Eldoret.', ' But Buzeki met with elders from the two communities who assured him of their support.', ' Mandago has welcomed the move by NASA chiefs to endorse him and hinted at running for a top national seat in future. ', 'He said the NASA principals know he is one of the best governors in the country. Our friends from NASA do not have a governor candidate, but they have seen my good work. That is why they have said I should get another five years, he said.', 'NASA flagbearer Raila Odinga did not comment on Mandago but all four other principals endorsed him. ', 'Mandago spoke in Eldoret on Thursday when he met the Somali community. He said he is still in Jubilee, but NASA leaders are within their democratic rights to back him. ', ' Mandagos declaration that he may run for high office can put him on a collision course with DP William Ruto, who wants to run for President in 2022.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/sikh-union-battle-swamis-as-they-seek-to-stay-ahead_c1606307,Sikh Union battle Swamis as they seek to stay ahead,www.the-star.co.ke › Sport › Sports Local,"Jul. 29, 2017, 12:00 am","['Sikh Union must stay focused in tomorrows Nairobi Provincial Cricket Association (NPCA) Super League against Swamibapa if they are to retain their top spot.', 'Skipper Gurdeep Singh, who has been impressive with the bat, said they will need to keep on working hard to remain competitive despite having three matches in hand.', 'It feels good to be at the top but I think there are plenty of things to work on and hopefully, we can put them right starting with Swamibapas match on Sunday, Gurdeep said.', 'With all top three contendersSwamibapa, Stray Lions and Kanbisalso having a good run, Sikh Union are hanging on the lead by virtue of having earned more batting points in their last three matches.', 'Our batting has helped us to win all the matches. We are hopeful that we will put on the same show against Swamibapa who are an equally strong team, added Gurdeep. He said is good to see the top four teams only separated by three points and the fifth to seventh team separated by only a point in the middle of the table.', 'It is good for the league cricket that the games are becoming more competitive. Youve seen how every team has progressed in the last couple of matches, he said. ', 'Defending champions Stray Lions and former champions Kanbis will also be hoping to extend their winning run when they host Ruaraka and Nairobi Gymkhana respectively. The two sides are enjoying good run and if the performance of their opponents in their last three matches is anything go by, then they have a better chance of maintain their 100 percent record. In only three innings, Kanbis have scored over 1000 runs with six centuries having been scored in two innings.', 'With this kind of form, Gymkhanas bowlers will be hoping to take all chances that come their way.', 'We will have to work harder. We cant afford to slip up. We dont want to start cursing and regretting after the last bowl. We will need to be at our best in the whole match, Nairobi Gymkhana opening bowler Lucas Oluoch said.Ruaraka are still win-less and will need to up their game if they are to stop Stray Lions.', 'League debutants Obuya Academy, who shocked Cutchi Leva last Sunday to register their maiden NPCA Super League win, hope to make it two wins out of two as they take on Kongonis at Nairobi Club. Sir Ali will be back at home to welcome Cutchi Leva who are also searching for their first win.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/struggling-to-govern-trump-faces-growing-republican-unease_c1606733,"Struggling to govern, Trump faces growing Republican unease",www.the-star.co.ke › World,"Jul. 29, 2017, 6:00 pm","['As fellow Republicans labored to repeal Obamacare this week, U.S. President Donald Trump repeatedly swerved off-topic, escalating concerns in his party about his ability to govern the country six months after taking office.', 'While senators grappled with healthcare, Trump banned transgender people from the military. He regaled a Boy Scout jamboree with a tale from a New York cocktail party. He indulged an obscene tirade by his flamboyant new communications director.', ""In the end, the Senate's efforts collapsed in a predawn vote on Friday, magnifying the ineffectiveness that often goes with the chaos around Trump, the constant storm of tweets, the White House infighting, the self-inflicted wounds."", '""We\'re seeing clear evidence that all of these distractions are standing in the way of their ability to achieve legislative accomplishments,"" said Republican strategist Alice Stewart, a top aide to Senator Ted Cruz\'s presidential campaign last year.', ""In the latest twist, Trump late on Friday named U.S. Homeland Security Secretary John Kelly as his new White House chief of staff, replacing Reince Priebus, who has been in a feud with Trump's new communications director Anthony Scaramucci."", 'Among some establishment Republicans, there were signs that patience with Trump was wearing thin.', 'His national security team, seen as a bedrock of normality, increasingly is frustrated. National Security Adviser H.R. McMaster and Secretary of State Rex Tillerson were described by sources as unhappy with their handling by the White House.', ""Defense Secretary James Mattis was coming to grips with Trump's abrupt decision on Wednesday, via a tweet, to ban transgender individuals from military service. The Pentagon said it would not execute the order without more guidance."", 'Republican strategist Charlie Black said Trump needs to let an investigation of possible ties between Russia and his 2016 campaign run its course and not keep talking about it. Russia denies meddling, and Trump denies any collusion.', 'The Russia probe has fed public spats with Attorney General Jeff Sessions, quarreling among aides and attacks on Robert Mueller, the special counsel running the investigation.', ' ""He should be talking about policy and sticking to issues for a while,"" Black said. ""There are still some good things that could get done in Congress like tax reform. He can help further those things if that\'s what he talks about.""', '\n']"
http://www.the-star.co.ke/news/2017/07/29/trump-threatens-to-end-insurance-payments-if-no-healthcare-bill_c1606740,Trump threatens to end insurance payments if no healthcare bill,www.the-star.co.ke › World,"Jul. 29, 2017, 6:00 pm","['U.S. President Donald Trump threatened on Saturday to end government payments to health insurers if Congress does not pass a new healthcare bill and goaded them to not abandon their seven-year quest to replace the Obamacare law.', 'In a Twitter message on Saturday, Trump said ""if a new HealthCare Bill is not approved quickly, BAILOUTS for Insurance Companies and BAILOUTS for Members of Congress will end very soon!""', ""The tweet came a day after Senate Republicans failed to muster enough votes to repeal parts of the Affordable Care Act, President Barack Obama's signature healthcare bill commonly known as Obamacare."", ""The first part of Trump's tweet appeared to be referring to the approximately $8 billion in cost-sharing reduction subsidies the federal government pays to insurers to lower the price of health coverage for low-income Americans."", 'The second part of the tweet appeared to be a threat to end the employer contribution for members of Congress and their staffs, who were moved from the normal federal employee healthcare benefits program onto the Obamacare insurance exchanges as part of the 2010 healthcare law.', 'Trump later urged Senate Republicans to try again on a healthcare vote. The Senate is in session for another week before it is scheduled to begin an August recess.', '""Unless the Republican Senators are total quitters, Repeal & Replace is not dead! Demand another vote before voting on any other bill!"" Trump said in a subsequent tweet.', 'Many insurers have been waiting for an answer from Trump or lawmakers on whether they will continue to fund the annual government subsidies. Without assurances, many insurers plan to raise rates an additional 20 percent by an Aug. 16 deadline for premium prices.', 'With Republican efforts to dismantle Obamacare in disarray, hundreds of U.S. counties are at risk of losing access to private health coverage in 2018 as insurers consider pulling out of those markets.', 'In response, Trump on Friday again suggested that his administration would let the Obamacare program implode. He has weakened enforcement of the laws requirement for individuals to buy insurance, threatened to cut off funding and sought to change plan benefits through regulations.', 'Meanwhile, some congressional Republicans were still trying to find a way forward on healthcare.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/sh700m-othaya-hospital-launch-put-off-again-unfinished-7-years_c1605860,Sh700m Othaya Hospital launch put off again - unfinished 7 years,www.the-star.co.ke › Local News › Central,"Jul. 29, 2017, 12:00 am","['President Uhuru Kenyatta has once again postponed the opening of the unfinished Sh700 million Othaya Level 4 Hospital.', 'The opening has been postponed five times and at one point the hospital was considered a white elephant project.', 'The 350-bed hospital is still under construction, which has taken more than seven years. ', 'The problem has been blamed on delayed payments to contractors, change of contractors because of shoddy work and lengthy tendering processes.', 'The hospital was to be opened in January 2013 by President Mwai Kibaki. It was not completed.', 'In November last year, the government injected Sh300 million more to complete it. ', 'This came after Uhuru and DP William Ruto toured the facility and promised that it would be completed by May this year and opened.', 'In March, then-Health PS Nicholas Muraguri toured the Othaya town facility and said it would be opened by end of May. It didnt happen.', 'Its construction started in 2010  with a Sh400 million budget.', 'Almost every top official of the Health ministry and members of the parliamentary Health committees have visited the hospital, promising it would be finished soon. ', 'Residents patience is almost exhausted.', 'When Uhuru returned to Othaya on Tuesday, he told residents the facility will be complete in two months.', 'He promised to open it soon after, saying he will be accompanied by Kibaki.', 'Uhuru urged residents to take advantage of the hospital to improve their lives.', 'It will serve Nyeri and neighbouring counties, including Muranga and Kirinyaga.', 'Some residents said the delayed opening of the hospital was one reason Othaya MP Mary Wambui lost in the Jubilee Party nominations.', 'They say the legislator failed to ensure the construction ended during her first term in office, despite promises. ', 'Gichuki Mugambi, who won in the Jubilee nominations, told residents the hospital will be named after Kibaki, who served as their MP until he retired in 2013.', 'It will now be Mwai Kibaki Hospital. Kibaki initiated its construction.', 'The hospital will have more than 800 staff and a branch of Kenya Medical Training Institute.', 'An extension is also expected to be done for building a mortuary.', '\n']"
http://www.the-star.co.ke/news/2017/07/29/audio-mutua-links-ndeti-to-mavoko-land-grabbing-scandal-demands_c1606649,"[AUDIO] Mutua links Ndeti to Mavoko land grabbing scandal, demands answers",www.the-star.co.ke › Latest News,"Jul. 29, 2017, 12:00 pm","['Wavinya Ndeti should call a press conference and tell residents why she formed a company called Wande and used it to con them, Alfred Mutua has said.', '\n', '\n', 'Ndeti, a former Kathiani MP, wants to succeed Mutua as Machakos Governor after the election on August 8.', '\n', '\n', 'The county chief claimed Ndeti used the company to grab land in Mavoko which she then sold to unsuspecting clients.', '\n', '\n', 'This loosely translates to: ""Wande is her name. I want her to tell the people why she started a company under which it is said she conned people, grabbed their land and sold it.""', '\n', 'Mutua further said the politician was involved in the sale of land belonging to the JKIA in Syokimau, only for the houses to be demolished by the government.', '\n', '\n', '""It is well known that in Syokimau there are people who were sold land belonging to the airport...houses and roads were constructed...this woman was involved in the scandal...She should explain...we may lose property in Machakos if she becomes governor.""', '\n', '\n', 'Mutua said Ndeti should tell the residents when she will return the money to the widows.', '\n', '\n', '\n', ""Ndeti joined Kalonzo's Wiper party and will vie for governor on its ticket."", '\n', '[AUDIO] Mutua implicates Kalonzo in Mavoko land grabbing', '\n', ""Reached for comment, Ndeti trashed the claims saying she is use dot the Governor's allegations."", '\n', '\n', 'She said Mutua used the same propaganda against her during campaigns for the 2013 election when they both wanted to rule the county.', '\n', '\n', 'He should continue with his campaigns and leave me alone.""', '\n']"
http://www.the-star.co.ke/news/2017/07/29/can-the-au-really-ensure-credible-polls-in-africa_c1606366,Can the AU really ensure credible polls in Africa?,www.the-star.co.ke › Siasa,"Jul. 29, 2017, 12:00 am","['African Union Commission chairman Moussa Faki was in the country last week and urged presidential candidates to ensure peace before and after the August 8 general election. He met NASA candidate Raila Odinga on Thursday and later President Uhuru Kenyatta. What, however, came out from that meeting is counteraccusations that remind me of my childhood where my brother, my only sibling, and I couldnt own up to a mistake. Instead, we would accuse each other every time our mother demanded answers.', 'So in the case of the two brothers from Kenyas political dynasties, it was reported that when Raila met Faki, he accused him of using state resources and machine to campaign. They also alleged a pattern of militarisation of electoral process that could trigger violence.', ' When Faki later met the President, he reported that Raila and the opposition were determined to ensure the country didnt have an election on August 8. ', 'The upcoming polls are a key step towards a stronger democracy and resilient institutions in Kenya and of vital importance for Africa. I trust Kenyas leaders will demonstrate wisdom, sense of responsibility that the current circumstances so compellingly call for, Faki said after meeting the President.', 'The AUC chairman, together with AU election observers led by former South African President Thabo Mbeki, had earlier called on Kenyas electoral commission to ensure that there is clarity in the electoral process to remove any suspicion of rigging. ', 'With these statements, it appears the best the frican Union can do is urge. And basically, that is the extent of their mandate as far as the Constitutive Act is concerned. And this leads to the question, does the African Union have the capacity to ensure free and fair elections and respect for democracy in the continent? Remember this is one of its objectives. And the Stars editorial on Monday asked, What becomes of polls observation reports? Looking at the recent elections in Africa, there is no doubt that many of them made mockery of democracy. ', 'In Burundi President Pierre Nkurunziza won a disputed third term in office after an election marred by violence and a boycott by the opposition in July 2015. Uganda held its general election on February 18 last year and according to the Electoral Commission, President Yoweri Museveni was reelected with 61 per cent of the vote to Kizza Besigyes 35 per cent. This is an election that was marred by irregularities, and the outcome announced while Besigye was in custody. To be honest, I have not seen the AU doing much to ensure elections are respected. In The Gambia for example, it is Ecowas that took it upon itself to ensure the will of the people is respected. Where was the AU?', 'The writer comments on international and current issues', '\n']"
