http://www.the-star.co.ke/news/2017/07/28/sevens-matches-on-the-card-as-super-8-second-leg-begin_c1605649,Sevens matches on the card as Super 8 second leg begin,www.the-star.co.ke › Sport › Sports Local,"Jul. 28, 2017, 12:00 am","['SportPesa Super 8 Premier League second leg matches resume this weekend with seven games on the cards.', ' ', 'Third placed NYSA face league leaders Kawangware United at Ngong Posta grounds as the league enters round of 20.', ' ', 'League strugglers Shauri Moyo Blue Stars and Macmillan face off at Ziwani as they seek to end their poor run.', ' ', 'Last seasons runners up Jericho take the fight away to West Conference side, Kabete United on Sunday at Kabete Technical grounds in the weekends main highlight.', ' ', 'A win for Jericho, who are placed second on the log with 37 points, will see them reduce the eight-point gap, separating them and front runners Kawangware United.', ' ', 'Jericho, under stewardship of former Re-Union keeper Thomas Okongo, are courting fortune as they lead the East Conference teams in the tight race for the championship glory with ten rounds of matches to go.', ' ', 'The Makadara based side have won 11 games, drawn four times and lost three.', ' ', 'They still have a game in hand against TUK but coach Okongo is not taking any chances.', ' ', 'Every game is important to us and we have to play each game like its a final because at this point in time, we cant take chances. Last weekend we played great football and the results were excellent but we dont want to be complacent against Kabete. I am not saying it will be easy but home advantage will be beneficial to them, Okongo said.', ' ', 'In other matches to be played on Sunday, team Umeme host Meltah Kabiria at Ziwani while Shauri Moyo Blue Stars welcomes Macmillan at the same venue.', ' ', 'Kiambiu Youth visit Ole Rongai at Nazareen as Metro Sports lock horns with Masa at Drive-in grounds.', ' ', 'The final match of the weekend will see TUK face Zamalek at CID grounds.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/infertility-cure-men-to-eat-ground-up-pig-testicles-for-treatment_c1606243,Infertility cure: Men to eat ground up pig testicles for treatment,www.the-star.co.ke › Latest News,"Jul. 28, 2017, 12:00 pm","['Men were held responsible for the inability to have children in medieval times, a study of medical and religious texts found. ', 'Some of these texts recognised the possibility of male infertility, making references to sterility and ""unsuitable seed"", and there were even records of a urine test to determine if a husband or wife was to blame for a lack of children. ', 'Some medieval recipes to treat infertility in men were devised, including catmint-boiled wine and ground up pig testicles in wine. ', 'The analysis of medical and religious texts from the 13th century, conducted by researchers at the University of Exeter, showed that some of the texts discussing male infertility were widely circulated. ', ""According to the researchers, it's been widely assumed that women in medieval England were blamed for a couple not having children, and that religious preaching about infertility focused on women. "", ""It's also been assumed that when men were considered responsible for a couple not being able to have children, it was because of sexual dysfunction, where the man was unable to have an erection and have intercourse. "", 'Dr Catherine Rider, a historian at the University of Exeter involved with the study, said: ""Although medical texts tended to devote most space to female infertility, male infertility was nonetheless regularly discussed as a possible cause of childlessness in academic texts and by educated medieval medical practitioners, and this information may have been used on occasion when treating childless couples. ', '""These books show people had accepted long ago that male reproductive disorders were not just about problems that occurred during sex."" ', 'Dr Rider found that doctors at the time recogniSed that sexually-active men might not be able to conceive a child.', 'In 13th-15th century England, male infertility was viewed as a possibility not only among people who studied medicine and could read Latin, but also among less-educated people who read English texts. ', 'Latin texts were translated, adapted and added to, influencing English recipe collections which include infertility medicine concoctions. ', ""For example, a 12th century gynaecological book called 'The Trotula,' written by an anonymous author, was circulated widely and translated into English and French. "", 'It said that ""conception is impeded as much by the fault of the man as by the fault of the women"".', 'LESS VISIBLE FORMS OF STERILITY', ""The widely read book also described male reproductive disorders being about less visible forms of 'sterility' as well as problems relating to erections and sperm emissions. "", 'The book also quoted an earlier book, saying: ""Whether this comes about from a defect of the spirit impelling the seed, or from a defect of spermatic humidity, or from a defect of heat. ', '""If from a defect of heat, he will not desire intercourse...if it happens from defect of the spirits he will have no desire and he will not be able to have an erection....if it is because of a defect of the seed, when they have intercourse they emit little or no semen.""', ""And men with excessively cold and dry testicles had seed that was 'useless for generation.'"", ""The Trotula also included a urine test to see if a man or woman was responsible for the 'defect' - a test that was also included in previous medieval texts. "", 'The remedy detailed that both the man and the woman should each urinate in a pot of bran, and the pots should be left for nine or ten days. ', 'If worms appeared in one of the pots, than that person was the infertile partner. ', ""Another medical text, written by John of Mirfield, a cleric associated with St Bartholomew's Hospital in London in the late 14th century, warned: 'It should be noted that when sterility happens between married people, the males are accused by many people of not having suitable seed,'"", 'Some medieval medical books also had advice for men to improve their fertility. ', ""For example, The Liber de Diversis Medicinis (Book of Diverse Medicines), a collection of medical recipes from the 15th century, said: 'If a man wishes that a woman will conceive a child soon take catmint and boil it with wine until it is reduced to a third of its original volume, and give it to him to drink on an empty stomach for three days.'"", 'Another recipe book, located in the Wellcome Library in London, advised that to stop sterility, a person should: ""Take a pig\'s testicles, dry and grind them, and give them to drink with wine for three days.""', ""However, it wasn't clear if the man or woman was supposed to drink the remedy. "", 'Through the analysis of these medieval texts, Dr Rider was able to uncover a much wider concept of male infertility than was recognized by medieval marriage laws.', 'These laws allowed marriages to be annulled due to sexual impotence, but not infertility. ', 'Dr Rider also found evidence of men being accused of impotence in church courts, but medical ideas about male reproductive disorders went beyond the idea of just impotence. ', '""We can\'t fully understand what attitudes were like towards male infertility in the Middle Ages because we have so few records which describe the experiences of people who had reproductive disorders,"" Dr Rider said. ', '""It is hard to know whether men or women were more likely to seek treatment for infertility in practice. Most of our evidence comes from doctors who discussed what might happen and how to treat these problems.""', '\n']"
http://www.the-star.co.ke/news/2017/07/28/nasa-seeks-to-block-deployment-of-military-in-polls_c1605682,NASA seeks to block deployment of military in polls,www.the-star.co.ke › National News,"Jul. 28, 2017, 12:00 am","['The National Super Alliance yesterday set the ball rolling for a fresh electoral battle aimed at blocking the government from deploying the military in hotspot areas during and after the polls.', 'With the election barely a fortnight away, NASA, in an urgent application filed at the Milimani law courts, accuses the government of charting a dangerous precedent that threatens the rule of law and good governance.', 'It says deploying soldiers in specific areas without the approval of Parliament is illegal and aimed at intimidating voters and denying them the right to vote freely.', 'Unless the sanction of the National Assembly is obtained before deploying, involving or engaging the military in the internal security operations of the country, the same shall be tantamount to an overthrow of the civilian authority of the people of Kenya, reads the document filed by lawyer Jackson Awele.', 'Justice George Odunga (pictured), who handled the file, directed NASA to appear before Justice Chacha Mwita on Monday for further direction.', 'NASA flagbearer Raila Odinga had earlier claimed the government was planning to use the military to rig the August 8 General Election.', 'His remarks coincided with the June 9 launch of a multi-agency training exercise by the Interior and Defence ministries dubbed dumisha utulivu (maintain calm) at the Embakasi Garrison.', 'Article 238 (1) as read together with 141 (3) of the Constitution mandate the Kenya Defence Forces to assist and cooperate with other security agencies in the protection against internal and external threats to Kenyan territory, integrity and sovereignty and in situations of emergency.', 'The government justified the exercise as being in the interest of security.', 'Norman Magaya, the alliances CEO, however, says they are concerned that the intended deployment before and during the election will constrain the free exercise of citizens political rights.', 'The justifications are not genuine and are designed to intimidate voters to spur apathy in specific regions, he said.', 'In addition, NASA claims the government has issued contradictory statements, on the one hand assuring that the security status will not be changed and at the same time declaring certain regions as areas susceptible to violence merely on the premise of the election.', 'NASA wants the court to affirm that the ministry has no approval, sanction or authority of the National Assembly to involve the military during the election.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/drinking-a-few-times-a-week-reduces-diabetes-risk_c1605959,Drinking a few times a week 'reduces diabetes risk',www.the-star.co.ke › Latest News,"Jul. 28, 2017, 3:00 am","['People who drink three to four times a week are less likely to develop type 2 diabetes than those who never drink, Danish researchers suggest.', 'They surveyed more than 70,000 people on their alcohol intake - how much and how often they drank.', 'But experts said this wasn\'t a ""green light"" to drink more than recommended.', 'Prof Janne Tolstrup, from the National Institute of Public Health of the University of Southern Denmark, who led the research, said: ""We found that drinking frequency has an independent effect from the amount of alcohol taken.', '""We can see it\'s a better effect to drink the alcohol in four portions rather than all at once.""', 'After around five years, study participants were followed up and a total of 859 men and 887 women group had developed diabetes - either type 1 or the more common type 2.', ""The researchers concluded that drinking moderately three to four times a week reduced a woman's risk of diabetes by 32% while it lowered a man's by 27%, compared with people drinking on less than one day a week."", 'Findings also suggest that not all types of alcohol had the same effect.', 'Wine appeared to be particularly beneficial because polyphenols, particularly in red wine, play a role in helping to manage blood sugar.', ""When it came to drinking beer, men having one to six beers a week lowered their risk of diabetes by 21%, compared to men who drank less than one beer a week - but there was no impact on women's risk."", 'Meanwhile, a high intake of spirits among women seemed to significantly increase their risk of diabetes - but there was no effect in men.', 'Unlike other studies, this research did not find a link between binge drinking and diabetes.', 'Prof Tolstrup said this could be down to the small number of participants that reported binge drinking, which was defined as drinking five drinks or more on one occasion.', 'Dr Emily Burns, head of research communications at Diabetes UK, said people needed to be wary as ""the impact of regular alcohol consumption on the risk of type 2 will be different from one person to the next"".', 'While the findings were interesting she said they ""wouldn\'t recommend people see them as a green light to drink in excess of the existing NHS guidelines"".', 'That advice suggests that men and women should drink no more than 14 units of alcohol a week - equivalent to six pints of average strength beer or 10 small glasses of low strength wine - over the course of three days or more, with some days being alcohol-free.', 'Prof Tolstrup and her team have used the same survey to research the effect of alcohol on other conditions.', 'They found that drinking moderately a few times a week was linked to a lower risk of cardiovascular disorders, such as heart attack and stroke.', 'But consuming any amount of alcohol increased the risk of developing gastrointestinal diseases, such as alcohol liver disease and pancreatitis.', 'Prof Tolstrup added: ""Alcohol is associated with 50 different conditions, so we\'re not saying \'go ahead and drink alcohol\'.""', '\n']"
http://www.the-star.co.ke/news/2017/07/28/kenyans-tipped_c1605779,Kenyans tipped,www.the-star.co.ke › Sport › Sports Local,"Jul. 28, 2017, 12:00 am","['National womens volleyball team launch their African Cup of Nations-cum-World Championship campaign against neighbours Uganda this afternoon at the Safaricom Indoor Arena, Kasarani.', 'Rwanda face another volleyball powerhouse Egypt in the other clash of the day. The Zonal V World Championship qualifier has attracted four nations including fast-improving Rwanda, Africa nemesis Egypt and Uganda in a three-day event.', 'The top two teams will book an automatic ticket to the Africa Cup of Nations set for October 7-14 in Yaounde, Cameroon which in the end will qualify for the FIVB World Championship next year in Japan.', 'The side, coached by Japheth Munala, will then cross swords with Rwanda on Saturday before wrapping up the event with a tie against stubborn north Africans on Sunday.', 'Kenyan start favourites against Uganda, having won against them in previous International championship but team assistant coach Dorcas Ndasaba assured that they will not be complacent and they will not underrate any team. The celebrated former national team player said their goal is to first qualify for the African Cup of Nation and see what happens from there.', 'Gone are days when one would underrate teams based on your previous performances. Nowadays teams have really improved and Uganda are one of the teams that are rising very fast. Victory in the opening match is always good as it sets the stage and acts like an inspiration. We are therefore not going to leave anything to chance since we want to win all the matches, said Ndasaba who doubles up as the Western Bombers assistant coach.', 'She added: We are going to give all the three matches the seriousness they deserve. The players are raring to go and we can only hope for the best.', 'Leonida Kasaya, who will be making her debut in the senior national team, said stakes are high but she was ready to work in unison with her team-mates to see to ensure they deliver good performance.', 'I have watched all these teams play before and they are all good sides. Ours will be to take one match at time and hopefully, the results will come our way, she said.', 'Kasaya, Emmaculate Chemutai and Cellestine Nyongesa are the newcomers who were drafted in the 14-member squad.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/energy-audits-save-sh1-billion-annually-kam_c1605676,Energy audits save Sh1 billion annually-KAM,www.the-star.co.ke › Business › Local,"Jul. 28, 2017, 12:00 am","['Manufacturers have saved up to Sh12 billion by using energy efficient strategies, the manufacturers lobby has said. The Centre for Energy Efficiency and Conservation said since its formation in 2006 several energy audits and sustainability projects have been carried out and documented.', '\n', 'The savings are as a result of 1,005 energy audits carried out in the last 12 years and training on green growth sustainability of more than 400 energy managers, which led to carbon dioxide emission reduction of at least 143,560 tonnes per year.', '\n', 'Titled At the forefront of Green Growth Sustainability in Kenya it says individual energy audits saved firms up to 30 per cent of their monthly energy budgets upon implementation of recommended measures.', '\n', 'The audits, which include a general energy audit, investment grade energy audit involved inspection, survey and analysis of energy flows, and consideration of economic analysis of the recommended measures. They were done by a team of 14 consultants working with CEEC.', '\n', 'So far we have audited over 850 companies, hospitals, public institutions, hospitality sector and energy sector, thus impacting positively towards the Gross Domestic Product, KAM chairperson Florah Mutahi said.', '\n', 'These savings were directed towards enhancement of local production and service delivery of the audited companies.', '\n', 'The general audits conducted constituted approximately 30 per cent of Small and Medium Enterprises while the rest were large companies.', '\n', 'Depending on the nature of the audited facilities, energy consumption measurements were carried out on all major energy consuming equipment like motors, compressors, fans among others. Out of the 200 firms audited between 2009 and 2012, 80 per cent have implemented at least 30 per cent of the recommended measures hence saving at least Sh286 million annually and investing Sh340 million within the same period.', '\n', 'Mutahi called on industry players to come up with new ideas on energy efficiency to advocate for industrys ability to secure affordable, reliable and sustainable energy for better production. ', '\n']"
http://www.the-star.co.ke/news/2017/07/28/tsc-releases-teachers-july-salaries-money-to-hit-accounts-by-saturday_c1606222,"TSC releases teachers July salaries, money to hit accounts by Saturday",www.the-star.co.ke › Latest News,"Jul. 28, 2017, 12:00 pm","[""The TSC has released teachers' July salaries, including an increase agreed upon in 2016, and promised the money will be in their accounts from Saturday."", ""Kamotho Kihumba, the commission's head of communications, said the money has been wired to banks where teachers have salary accounts."", 'Kihumba said pay for all 312,060 teachers has been aligned with the new grading structure and individually placed on new pay points.', '""The payroll has been run and pay slips uploaded on the online platform for access by teachers,"" he said in a statement on Friday.', ""Kihumba noted the pay is also in line with teachers' CBA and the implementation matrix agreed by the TSC and unions."", '""In addition to the new salary structure, teachers will continue drawing all the applicable allowances,"" he said.', 'The salary adjustments affect teachers belonging to the Kenya Union of Teachers and Kenya Union of Post Primary Education Teachers.', 'The two unions signed individual CBAs with TSC to cover the period between 2017 2021.', 'The Sh54 billion CBA will be implemented in two phases following negotiations between TSC and Treasury that reviewed the previous implementation plan of four phases.', 'The communications head said the next phase, that will affect 156,000 teachers in lower grades, will commence on July 1 next year.', 'The final phase for teachers in higher grades will see salaries paid out on July 1, 2020.', 'TSC would like to thank teachers for their patience and understanding during the negotiation and implementation process, Kihumba said.', 'The new pay structure has grades B5, C1- C5 and D1 - D5. B5 is the lowest grade, C1-C5 mid level while D1-D5 are the highest grades.', 'Previously, teachers were graded in Job Groups G, H, J, K, L, M, N, P, Q and R.', 'The P1 grade was abolished and teachers in Job Group G upgraded to Job Group B5 (former Job Group H) while those in Job Group H will move to Grade C1 (former Job Group J.)', 'The lowest paid teacher in grade B5 will earn between Sh21,756 and Sh27,195 up from the previous Sh16,672 and Sh21,304.', 'Teachers in grade C1-C5 will earn between Sh27,195 to Sh33,994 up from Sh19,323 to Sh26,442.', 'The highest paid teachers (grade D1-D5) will now earn between Sh131,380 and Sh157,656 up from a previous salary scale of between Sh109,089 and Sh144,928.', 'School principals, their deputies and senior teachers fall in this category.', 'Their salaries are pegged on responsibilities and accountability rather than academic qualification.', 'This means a teacher who holds a Masters degree can earn less than a teacher with a degree or certificate but holds an administrative position.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/our-very-own-game-of-thrones_c1604950,Our very own Game Of Thrones,www.the-star.co.ke › Opinion › Patrick Gathara,"Jul. 28, 2017, 12:00 am","['I am a big fan of Game of Thrones, the American fantasy drama television series centering on the struggle by various political dynasties to succeed to the Iron Throne of the Seven Kingdoms in the fictional land of Westeros. Now in its seventh season, the various plot twists and turns, the rise and fall of the fortunes of characters keeps me glued to the TV whenever its on. Missing any of the weekly episodes, or even having to wait months for the next season to start is an anathema.', 'In a way, my angst is reflected in the reactions this week to President Uhuru Kenyattas decision to skip the Presidential Debates. Politics is Kenyas version of Westeros, complete with skullduggery, moral nudity, incestuous liaisons and, of course, a throne all covet, fear or manipulate.', 'We revel in the gladiatorial contests for power between scions of political dynasties, in the intrigues and betrayals, in the gore and mayhem. As I have written before, and as was reiterated by Dr Wandia Njoya in this weeks edition of the Cheche show on Citizen TV, our politics is a show put on by politicians that has little to do with addressing the everyday struggles of ordinary folks. In fact, it is meant to distract attention from those very problems.', 'There is an implicit compact. We will be content to ignore the fundamental questions and issues facing our polity so long as our politicians do the dance. The rhetorical contests of election campaigns, manifestos and TV debates are the stuff of this performance, which plays out on our TV screens and on political daises across the nation. It is this compact that President Uhuru Kenyatta violated.', 'What was promised was a no-holds barred, blood-on-the-floor cage match, with the media providing the stage and acting as both promoter and referee. After weeks of priming and waiting, we had taken our ringside seats, enjoyed the curtain raiser in the form of the debate between three of the other six candidates and were waiting for the headline event, which was to pit the President against his main challenger, Raila Odinga.', 'Thus the disappointment and anger was palpable, even within supporters of his Jubilee Party, when the reigning champion failed to turn up.', 'What we instead got was a tepid performance of shadow-boxing, where Raila, alone on stage, ducked, weaved and parried the moderators poor attempts to pin him down. ', 'In the end, we learnt little that was of value, that we didnt already know. But that is not why we were there. Few in the audience were particularly interested in the intricacies of policy and in understanding how NASA or Jubilee would pay for the fantastical promises of brand-new stadia, roads and free everything. We wanted blood and gore and broken teeth and spilled guts.', 'This is the show we had paid for with our stolen taxes and our enduring poverty and oppression. It is what we had sacrificed our pensions, health and childrens future for. And wed been had. We were left feeling short-changed and vented our rage in bars, meeting places, on TV screens and on social media, always careful to couch it in the acceptable language of accountability.', 'We have, we will keep saying disingenuously, been denied the opportunity to question our leaders, to hold them to account, to understand the issues on which the campaigns are supposedly being waged. ', 'But this is not true and we know it. The manifestos are online if we want to interrogate them. Nothing stops us debating the issues and demanding that the media reflect them in the questions they pose to candidates and politicians and not be fobbed off with non-answers. The truth is we had been denied a show, a performance.', 'What we should ponder is less whether the President should have turned up and more why we engage in this charade. Politics and political debates should be about much more than entertainment and should definitely be about finding real solutions to our very real problems. Not a distraction from them. We already have Game of Thrones for that.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/simbas-get-boost_c1605485,Simbas get boost,www.the-star.co.ke › Sport › Sports Local,"Jul. 28, 2017, 12:00 am","['KCB lock Oliver Mangeni has linked up with Kenya Simbas for the highly anticipated Africa Gold Cup clash against Namibia in Windhoek tomorrow. ', 'Mangeni missed the Simbas last three matches, 100-10 win against Tunisia, 45-25 win over Senegal a fortnight ago and last weekends 41-22 win against Zimbabwe in Bulawayo, due to personal and work commitments.', 'Speaking yesterday, team manager Wangila Simiyu said Mangenis arrival gives the technical bench options at lock with skipper Wilson KOpondo, Simon Muniafu and Kabras George Nyambua all fighting for the two available positions.', 'Competition is stiff across the board. Mangeni has been a key player for this team for the past four years and he brings a lot of physicality and mobility to the squad. He is also excellent at the line-out, remarked Wangila.', 'The team arrived in Windhoek on Monday and have settled down well ahead of the rigorous test that awaits them and where the winner will capture the Africa Gold Cup title. Namibia, the defending champions, lead the standings with 19 points with the Simbas second, two points adrift as Uganda close the top three with 11.', 'Simiyu observed that tomorrows game will be the toughest of the campaign.', 'Namibia are the holders and we will have to match them up front, especially in the forwards and tighten our defence and ensure we dont start slowly like we did last year, added Simiyu.', 'In Kenyas two previous visits to the Hage Geingob Stadium, the Simbas lost 46-13 in 2015 and fell 56-21 last year.', 'Simiyu said that is history and expects his charges to be competitive. We have worked on the errors we had against Zimbabwe last weekend. Our defence at the rucks and one-on-tackles will have to improve, he said, adding that morale in the squad is high ahead of the encounter.', 'The boys are psyched up and well-trained. They have adjusted accordingly to the conditions here. We expect it to be very cold as we play under floodlights, he added.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/study-confirms-huge-drop-in-sperm-levels-here-are-the-facts_c1606355,Study confirms huge drop in sperm levels – here are the facts,www.the-star.co.ke › Latest News,"Jul. 28, 2017, 3:00 pm","[' ', 'Surprisingly, the study, which analysed data on the sperm counts of 42,935 men, found no decline in sperm counts in men from Asia, Africa and South America, although there was limited data from these areas.', ' ', ' ', ' ', ' ', 'Could environmental pollutants be to blame?', ' ', 'Fotokostic/Shutterstock', 'What can be done?', ' ', 'The simple answer is that we need much more research to find out why this decline in sperm count is happening. We cannot be complacent about the potential negative effect on fertility and must now urgently rally to substantially increase the research effort into male reproductive health.', ' ', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/28/2026-commonwealth-games-should-be-next_c1604864,2026 Commonwealth Games should be next,www.the-star.co.ke › Opinion › Others,"Jul. 28, 2017, 12:00 am","[""The 10th and final edition of the International Association of Athletics Federations World Under 18 Championships was a major boost to Kenya's profile in the global sporting arena. It was the largest IAAF track and field event to ever come to Africa, and the first in Kenya."", ' ', 'Though some nations opted not to participate, at least 800 young athletes from more than 100 nations, including an athlete refugee team, put on a spectacular show of sporting talent and spirit. Kenyans came out in large numbers55,000 and 60,000 spectators on the last two days.', ' ', 'I must commend the peaceful and orderly manner of the spectators. This is critical for such events and attract global tourists.', ' ', 'The success was a big thumbs up to the Local Organising Committee, under the leadership of chairman, LtGen (Rtd) Jack Tuwei, CEO Mwangi Muthee and the patron, First Lady Margaret Kenyatta.', ' ', ""The LOC showed the world that Kenya can successfully pull off a global championship sporting event. Yes we can! It was also a clear show of the government's commitment to promoting youth sport."", ' ', 'The global visibility that the MagicalKenya brand was exposed to, and the increase in recognition that Kenya received during the five-day event, were huge. The event was aired live by 161 sports television networks around the world, and streamed in more than 160 countries on the IAAF YouTube and Facebook channels.', ' ', 'It is important that Kenya leverage the opportunity created from this positive media exposure and continue to market herself as a key sports tourism destination in Africa.', ' ', 'Sports tourism involves travel to a country either to watch a sporting event such as the World Cup, the Olympics, and internationally recognised professional sporting events such as tennis, rugby and golf.', ' ', 'It could also be to participate in a sporting activity such as running a marathon, kitesurfing, golf or skiing. Kenya offers a wide variety of second-tier tourism products, of which sporting events and active sport are key.', ' ', 'The annual Safaricom Safari Sevens and Barclays Kenya Open Golf tournaments are the two best-known sporting events in Kenya. Active sport lovers can, however, also enjoy activities such as fishing in the Indian Ocean, kitesurfing over the Indian Ocean, skydiving, playing golf on both sides of the Equator, whitewater rafting and running with our elite athletes in Iten or at the annual Standard Chartered and Safaricom Lewa marathons.', ' ', 'The benefits of sports tourism are tremendous. It is an investment in the tourism industry and has significant positive economic and socio-cultural impacts on the host destination. It creates exposure and enhances a favourable image for the destination.', ' ', 'It generates an increased rate of tourism growth through high hotel bed occupancy, busy restaurants and retail outlets, all of which support increased employment. It attracts high-yield visitors, especially families and repeat visitors.', ' ', 'It builds community relationships and increases community support for sport and sport events. Sport tourism strengthens national heritage, identity and community spirit as everyone joins together to promote the national culture. It provides a vehicle through which visitors can gain better knowledge of the culture of the local communities.', ' ', ""The Kenya Tourism Board, the national tourism marketing agency, will continue to work closely with the sports industry stakeholders and the private sector tourism stakeholders to support Kenya's bids to host other global sports events."", ' ', ""Following the stripping this year of Durban, South Africa's rights to host the 2022 Commonwealth Games, Kenya should seriously aim to be the first country in Africa to host the event: The 2026 Commonwealth Games."", ' ', 'But to get there we need to keep proving ourselves capable of running these important smaller sports events. Our continued promotion of active sports tourism activities will see the growth of new market segments, domestic travel and international tourist visitor arrival numbers.', ' ', 'Yes we can!', ' ', 'The writer is chairman of the Kenya Tourism Board', '\n']"
http://www.the-star.co.ke/news/2017/07/28/senators-threaten-to-block-healthcare-skinny-repeal-bill_c1605953,Senators threaten to block healthcare 'skinny repeal' bill,www.the-star.co.ke › Latest News,"Jul. 28, 2017, 3:00 am","['Three Republican Senators say they will vote against the latest Obamacare repeal bill unless they receive a guarantee it will be debated further.', ""Lindsey Graham, Ron Johnson, and John McCain's votes are enough to scupper the Republicans' slim majority."", 'The Senate and House have repeatedly disagreed on a series of healthcare bills ahead of summer recess.', ""House Speaker Paul Ryan seemed to accede to the demands but said it was now the Senate's job to produce a plan."", '""If moving forward requires a conference committee, that is something the House is willing to do,"" he said in a statement.', '""The reality, however, is that repealing and replacing Obamacare still ultimately requires the Senate to produce 51 votes for an actual plan.""', ""Ryan's statement produced a mixed response from wavering Republican senators."", 'Sen McCain told reporters it was ""not sufficient"" to allow him to vote for the bill.', 'But another sceptic, David Perdue, said ""the reassurance from Paul Ryan tonight is good enough for me"".', 'In their news conference early on Thursday evening, the three senators said they feared the House might blindly pass any version of the bill, ""just because we have to get something done"".', '""I\'m not going to vote for a bill that is terrible policy and horrible politics,"" Senator Graham said.', 'Quizzed by journalists on why they would vote for the bill at all - rather than reject it outright - the senators said they were seeking a conference committee to improve it.', 'Ordinarily, when two similar but different bills are passed in the House and Senate, the two versions are sent to a conference committee to reach a compromise agreement.', ""But if the House simply voted to approve the Senate's bill as-is, it would be sent to President Trump to be signed into law instead."", '""Just give us the assurance that whatever we pass tonight will go to conference, so the good ideas... can get scored and have a chance to be argued,"" Senator Johnson said.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/we-need-you-to-keep-us-kids-safe-from-poll-violence-slum-women-urge_c1605671,"We need you to keep us, kids safe from poll violence, slum women urge government",www.the-star.co.ke › National News,"Jul. 28, 2017, 12:00 am","['Women in 10 Nairobi slums have urged the government to protect them and their children from any election violence. ', 'They said despite government assurance that the August 8 election will be peaceful, they remain sceptical because of activities in the slums that point to violence.', 'They were from Huruma, Kaloleni, Kangemi, Kibera, Kiyambiyu, Korogocho, Mathare, Mukurus and Shauri Moyo.', 'Rachael Mwikali from Mabatini in Mathare said there is a mass exodus of people from the area. ', 'Why would this happen if elections will be peaceful? she asked.', 'People are going to the villages and if you ask why, they say they dont want to experience another 2007-08 PEV. ', 'Tekla Mutisya, from Kaloleni, said classification of the slums as hotspots have worsened the situation.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/two-wa-iria-supporters-charged-with-stealing-from-governor-hopeful_c1606126,Two Wa Iria supporters charged with stealing from governor hopeful,www.the-star.co.ke › Latest News,"Jul. 28, 2017, 12:00 pm","[""Two men have been arraigned in Kangema for robbing a campaigner of Murang'a governor aspirant Moses Mwangi (Mzalendo Saba Saba)."", 'Stephen Chege and Edwin Gachuru were accused of stealing property worth Sh30,000 from James Gathatwa. ', 'The court was told that on July 25 this year, they and others who were not in court robbed the complainant of a techno iPad, a mobile phone and an amplifier at Kiamara shopping centre in Kangema.', 'The prosecution said they were armed with knives and metal bars.', 'Principal magistrate Jerald Magori released them on Sh300,000 bond each and said the case will be mentioned on August 2.', 'Mwangi has accused incumbent Mwangi wa Iria of using his aides to intimidate his campaigners.', 'Addressing the media on Wednesday, Mwangi accused the Governor of harassing his campaign team in a bid to intimidate them.', 'He said he was lucky to escape when his security aides and some of his campaigners were attacked.', ""The attack happened shortly after President Uhuru Kenyatta's rally at General Kago stadium in Kangema town."", ""The aspirant claimed his opponent's campaign vehicles trailed them to Githunguri shopping centre where he was to address residents."", '""At Nyakahura, the next shopping centre, I realised the group was up to no good after they blocked the road with three trucks,"" he said.', 'Wa Iria has not commented on the allegations.', '\n']"
http://www.the-star.co.ke/news/2017/07/28/nasa-appoints-orengo-chief-agent-for-presidential-elections-magaya_c1606145,"NASA appoints Orengo Chief Agent for presidential elections, Magaya deputy",www.the-star.co.ke › Latest News,"Jul. 28, 2017, 9:00 am","['NASA has appointed Siaya senator James Orengo as the coalitions Chief Agent for the general election.', ' ', 'National Super Alliance CEO Norman Magaya who will be the alternate Chief Agent.', ' ', 'Joe Ager, head of operations and delivery for the Raila Odinga campaign secretariat, said the two names have been sent tot he IEBC.', ' ', '""The early appointment represents a critical part of the overall state of preparedness for the presidential and general elections,"" he said in a statement on Friday.', ' ', 'Ager added the appointment of constituency and polling station agents is also at an advanced state.', ' ', 'He urged NASA supporters to turn up in large numbers to ensure President Uhuru Kenyatta and DP William Ruto do not get another five-year term in office.', ' ', 'I urge all NASA polling agents and supporters in general to be prepared to turn out with one accord on August 8 and vote in force.""', ' ', 'Aget noted the Opposition is ready and expects to win.', '\n']"
