http://www.the-star.co.ke/news/2017/07/19/maralal-traders-accuse-cop-of-frustrating-them_c1599264,Maralal traders accuse cop of frustrating them,www.the-star.co.ke › Local News › Rift Valley,"Jul. 19, 2017, 2:00 am","['The Maralal business community has accused police boss Solomon Odera (pictured) of frustrating their campaigns. It wants to be allowed to campaign for its preferred candidates. The businesspeople said Odera is against their gatherings in bars and restaurants. They said Odera arrests them. He demands Sh2,000 from each of those arrested and Sh 5,000 from business owners, one of them said.When contacted for a comment, the OCS denied the accusations and said that, ""those are your own stories.""', 'They made cries to the inspector general of police Joseph Boinet to intervene adding that the cop has a tendency of harassing business people holding meetings at different night clubs in Maralal town. ', '\n']"
http://www.the-star.co.ke/news/2017/07/19/tetu-man-53-dies-after-his-timber-house-catches-fi-re_c1598492,"Tetu man, 53, dies after his timber house catches fi re",www.the-star.co.ke › Local News › Central,"Jul. 19, 2017, 2:00 am","['A man has been burnt to death in a fierce fire in the Kigwandi area, Tetu, Nyeri county.', '\n', 'Joseph Ndirangu, 53, was sleeping in his house on Sunday night when it caught fire at around 9.30pm.', '\n', 'Property worth thousands of shillings in his two-room timber house was reduced to ashes.', '\n', 'Efforts by neighbours to contain the fire were fruitless as it quickly spread to both rooms.', '\n', 'Area police boss Job Lesikinwa has said the cause of the fire has not been established.', '\n', ' Ndirangu is said to have been in the house alone, hence there are no witnesses to provide accounts of what might have transpired.', '\n', 'Police have, however, not ruled out foul play. ', '\n', 'They say there is little evidence to ascertain the cause of the fire.', '\n', 'Ndirangus charred remains have been moved to Nyeri Referral Hospital mortuary.', '\n', 'Tetu parliamentary candidate Ann Kanyi, who was the first to arrive at the scene, pledged to rebuild the house.', '\n', 'She called upon well-wishers to support the family financially and morally to alleviate their suffering.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/seize-county-cars-used-in-campaigns-pokot-youth-told_c1598995,"Seize county cars used in campaigns, Pokot youth told",www.the-star.co.ke › Local News › Rift Valley,"Jul. 19, 2017, 2:00 am","['Kanu leaders in West Pokot want the youth to impound county vehicles used by candidates for campaigns.', 'West Pokot Senator Prof John Lonyangapuo and other leaders said the vehicles number plates have been changed into private numbers.', 'They said the vehicles are used with the full knowledge of security chiefs.', 'Speaking at a rally in Chepkobe, Lonyangapuo condemned the misuse of public resources for campaigns. ', 'He asked the youth to be on the look out for government vehicles in their villages and hand them over to security officials.', 'Leaders are misusing resources, forgetting that the county will need them after the election. The vehicles were bought by taxpayers money and we need to protect them, he said.', 'Lonyangapuo criticised county officials who take part in campaigns.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/kamba-council-blesses-sonko-governor-bid-denounces-kidero-supporters_c1600425,"Kamba council blesses Sonko governor bid, denounces Kidero supporters",www.the-star.co.ke › Latest News,"Jul. 19, 2017, 6:00 pm","['Nairobi Senator Mike Sonko has been crowned a Kamba elder and given blessings to win the Nairobi governor seat in the August 8 polls.', ' ', ""Boniface Kilonzo, chair of the Clans Governing Council, said elders made the decision based on Sonko's good deeds to the people of Nairobi and beyond."", ' ', '""With this blessing, you should get the Nairobi governor because it is what you deserve. You are a man of good history because we have seen you work for the people of Nairobi without discrimination of tribe or class,"" he said during the ceremony at Mua farm on Wdnesday.', ' ', 'Kilonzo dismissed a group of Kamba leaders who recently endorsed incumbent Governor Evans Kidero at a rally in Nyayo Stadium.', ' ', ""He said the group, which was led by Machakos Senator Johnston Muthama, did not represent the community's position."", ' ', '""My council is the only body with the responsibility to crown anyone as an elder of this community, so I don\'t know which community those who went to crown Kidero were representing,"" he said.', ' ', ' ', 'Sonko, who was accompanied by running mate Polycarp Igathe, assured elders he will not forget his roots.', ' ', '""This is a great day for all of us and I want to thank you very much and assure you that even if I am elected the Governor of Nairobi, I will never forget my roots.', ' ', '""I know that even as we hold this function here, my father is watching us from his grave.', ' ', 'Some 22 clans from Ukambani attended he event.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/dont-cause-clan-tension-leaders-told_c1599088,"Don’t cause clan tension, leaders told",www.the-star.co.ke › Local News › North Eastern,"Jul. 19, 2017, 2:00 am","['Clerics in Garissa have urged political aspirants to stick to their manifestos and avoid utterances that might heighten tension ahead of the August 8 General Election.', 'The clerics spoke yesterday during the graduation ceremony of Madrassa Najah.', 'They said politicians should prioritise peace during and after the election.', 'The continual back-and-forth between governor aspirants will create inter-clan animosity, they warned.', 'Sheikh Khalif Abdi said the competition should be about issues and not clans.', 'Residents should stop being emotive and elect people who will address their issues and meet their expectations. We should not vote for clans, but individuals and what they stand for, he said.', 'Sheikh Abdirahman Korane said clerics are concerned about the use of branded vehicles fitted with public address systems to campaign within the streets of Garissa town and its environs that are a nuisance and are used to perpetuate hate between clans.', 'For the last two weeks, the campaigns have hit fever pitch, with incumbent Nathif Jama and Jubilee candidate Ali Korane tearing into each other and rallying their supporters ahead of the election.', 'Jubilees Senator Yussuf Haji has also not been left behind in accusing the incumbent of plundering resources allocated to the county by the national government and allowing runaway corruption within his administration.', 'Jama has accused the two of turning his name into a campaign tool instead of articulating issues and saying what they will do for Garissa residents if elected.', 'He has emphasised that his development record speaks for itself and he will ride on the same as he seeks reelection.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/nanyuki-man-faces-death-sentence-for-robbing-trader-of-his-sh50_c1599124,"Nanyuki man faces death sentence for ‘robbing trader of his Sh50, wounding him’",www.the-star.co.ke › Local News › Rift Valley,"Jul. 19, 2017, 2:00 am","['A 26-year-old man was charged in a Nanyuki court with robbery with violence. Mohammed Ali Ramadhan is said to have robbed a trader of his Sh50 on July 9 on Majengo estate, Nanyuki town. Principal magistrate Waititu Gichimu said he used force to rob Edward Waithanji and, in the process, wounded him. Ramadhan denied the charge. He was released on Sh500,000 bond and surety of a similar amount. He pleaded with the magistrate for lenient bond terms. However, Gichimu ignored his pleas. The case will be mentioned on July 27 and heard on October 11. Ramadhan faces a death sentence if he is convicted of the offence. This is the maximum penalty prescribed for those found guilty of violent robbery, murder and treason. Last year, the Power of Mercy Advisory Committee began collecting views on whether capital punishment should be scrapped. They are to make recommendations based on public views.']"
http://www.the-star.co.ke/news/2017/07/19/test-election-kit-to-show-youre-ready-clergy-tells-iebc_c1599525,"Test election kit to show you’re ready, clergy tells IEBC",www.the-star.co.ke › National News,"Jul. 19, 2017, 1:00 am","['The clergy has urged the IEBC to test polls equipment thoroughly to demonstrate its credibility to deliver a free, fair and credible election next month.', 'The Evangelical and Pentecostal Churches of Kenya yesterday said this will help avert a crisis on Election Day.', 'Chairman Mark Kariuki (pictured) said the electoral agency must be adequately prepared so Kenyans have confidence in it.', 'Credible polls cannot be realised if the IEBC is not doing its job effectively. The commissioners were given those positions to conduct transparent elections and that is why they should scrutinise these materials, he said.', 'Kariuki was accompanied by Head of Redeemed Gospel Church bishop Arthur Kitonga and other clerics. They condemned political intolerance and urged wananchi to be peaceful.', 'The church warned that hooliganism and intolerance between NASA and Jubilee supporters could lead to violence if not curbed.', 'We should show tolerance to other peoples opinions and choices during this electioneering, Kariuki said, further urging politicians and their supporters to accept the outcome of the polls.']"
http://www.the-star.co.ke/news/2017/07/19/tour-van-kills-flower-farm-worker-riding-his-motorcycle-in-naivasha_c1599260,Tour van kills flower farm worker riding his motorcycle in Naivasha road accident,www.the-star.co.ke › Local News › Rift Valley,"Jul. 19, 2017, 2:00 am","['A flower farm worker riding a motorcycle from work was hit and killed by a tour van on the Moi South Lake road in Naivasha yesterday. This came barely two days after a Nakuru county employee was killed by a speeding motorist on the Nairobi-Nakuru highway. In the latest incident, the man was heading home. The van was leaving a hotel near Lake Naivasha. Witness Jared Owouth said the van knocked the victim down from behind. The victim sustained serious head injuries and was pronounce dead on arrival at a hospital. The body has been preserved at the mortuary of the hospital, Owuoth said. A senior police officer said the vans driver recorded a statement. The vehicle was towed to the Kongoni police station. Meanwhile, residents of Sero village in Ndabibi found a body of a man, 30, hanging from the roof of his house. Residents said he lived alone and was recently sacked by a flower firm. Investigations are ongoing.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/dont-wait-for-raila-to-endorse-you-magwanga-tells-homa-bay-hopefuls_c1599930,"Don't wait for Raila to endorse you, Magwanga tells Homa Bay hopefuls",www.the-star.co.ke › Latest News,"Jul. 19, 2017, 9:00 am","['Homa Bay governor aspirant Oyugi Magwanga has accused aspirants of staying away from the campaign trail after getting ODM certificates.', ""Magwanga said all candidates, including NASA-leaning independents, must popularise Raila Odinga's presidential bid against President Uhuru Kenyatta of Jubilee Party."", ""The two are the main contestants for the country's top seat ahead of the August 8 polls which are less than three weeks away."", 'Magwanga said the hopefuls should not wait for the Opposition to endorse them.', 'During a tour of Homa Bay county on Monday, Raila said he has no problem with independent candidates.', 'He asked the electorate and candidates to focus on the presidency instead of fighting for trivial seats.', 'Magwanga is vying against incumbent Cyprian Awiti who has put up a spirited campaign to retain the seat.', 'Awiti is campaigning on the premise of steering development in the county since the advent of devolution.', ""On Wednesday, Magwanga said some candidates are reluctant and are only waiting for Raila's endorsement."", '""Come out in large numbers on August 8 and vote for me as governor and Raila as president.""', ""The legislator said only he and Raila have the solutions to Homa Bay and Kenya's problems."", 'The other contestants in the governor race are Medo Misama (Independent) and Tom Alila of Jubilee Party.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/wu18-opens-door-for-sport-business-declares-muthee_c1599484,"WU18 opens door for sport business, declares Muthee",www.the-star.co.ke › Sport › Sports Local,"Jul. 19, 2017, 2:00 am",['\n']
http://www.the-star.co.ke/news/2017/07/19/poll-findings-simply-show-uhuru-has-already-lost_c1599631,Poll findings simply show Uhuru has already lost,www.the-star.co.ke › National News,"Jul. 19, 2017, 1:00 am","['THIS\npoll does not reflect the reality on the ground. We commissioned our own\ninternal poll by a credible and reputable international firm as NASA and the\nfigures are 56 per cent for our flagbearer Raila Odinga and 41 per cent for\nPresident Uhuru Kenyatta. ', 'The\nStar poll is just a reflection of a certain section of people depending on the\nsize of respondents reached and cannot be conclusive. Our pollster covered\nevery county and subcounty to arrive at results showing Raila is leading Uhuru\nwith a huge margin.', ' ', ""I\ndon't think the Star's poll figures are commensurate with an election that is just\n19 days off. Also, these are figures that were released a month ago and it is not\nfor nothing it is said a day is like a week in politics."", ' ', ""So,\nif a day in politics is like a week and these figures reflect the scenario\nobtained last time, yet people have been on the ground campaigning and\nsome people realigning to various political parties, then I don't think there\nis a major issue in this poll."", ' ', 'However,\nwhichever way this polls poll leans, it simply tells you that the incumbent has\nlost and is losing this election.', ' ', 'All\npolls that have been released in the recent past show that Uhuru is not leading\nwith 50 + 1 per cent to guarantee him a first round win as provided in the\nConstitution.', ' ', ""Although\nthis one places him at a 49 per cent lead against Raila's 44 per cent, it clearly\nindicates that the incumbent is losing and Jubilee is not winning and Kenyans\nshould know this."", ' ', 'For\ninstance, although my bid to retain the constituency seat may require a simple\nmajority, it means I must have 50 + 1 per cent to win in the first round.', ' ', 'There\nis nothing Jubilee can do to win, considering our NASA internal poll. Also with\n19 days to the election, a small percentage of all undecided voters cannot be\nconvinced to tilt the win in favour of Jubilee.', ' ', 'We\nshould also know that the undecided voters are being scrambled for by NASA and\nJubilee, hence each gets a share allowing Raila to widen his win margin further\nagainst Uhuru.', ' ', 'When\npolls show that the incumbent is not leading with 50 + 1 per cent, then know\nthat the public are unhappy and dissatisfied with his performance.', ' ', 'Junet is MP, Suna East\n(ODM)', '\n']"
http://www.the-star.co.ke/news/2017/07/20/fake-opinion-polls-wont-make-you-president-kiunjuri-tells-raila_c1601058,"Fake opinion polls won't make you president, Kiunjuri tells Raila",www.the-star.co.ke › Latest News,"Jul. 20, 2017, 6:00 pm","['Devolution CS Mwangi Kiunjuri has dismissed as fake a poll putting NASA presidential flagbearer Raila Odinga ahead of President Uhuru Kenyatta.', ' ', ""Raila hired US-based polling firm Zogby, which reported that he is now the preferred choice with 47.4 per cent registered voters against Uhuru's 46.7 per cent."", ' ', 'The results reported on Wednesday were based on 2,983 face-to-face interviews conducted between July 8 and 13 in all the 47 counties in Kenya.', ' ', 'The poll had a margin of error of +/- 2%, 19 times out of 20.', ' ', ' ', 'Kiunjuri said the poll was not carried out by a recognised institution and has given the wrong impression.', ' ', '""You cannot be a player and referee at the same time. You cannot do an opinion poll yet be the one on the ground. Fake opinion polls do not help,"" he told residents in Malindi on Thursday.', ' ', 'The CS also claimed Jubilee is way ahead of the Opposition coalition and their own opinion poll showed that Uhuru is leading by 62 per cent.', ' ', 'Kunjuri said Jubilee has not only maintained its strongholds but has also gained a lot of support from areas that used to be Opposition zones.', ' ', '""[In Kilifi] the percentage has gone up. Previously no one would wear a Jubilee t-shirt but now people have accepted [us],"" he said.', ' ', 'He noted leaders in the Coast have joined Jubilee and gave the examples of Tana River Governor Hussein Dado and Senator Ali Bule.', ' ', '""In Marsabit, ODM does not have a candidate. They all quit and joined Jubilee,"" he said.', ' ', 'The CS also claimed Jubilee is also gaining momentum in Wajir, Samburu, Isiolo and much of North Eastern.', ' ', '""If NASA claims their votes will be stolen which ones are these.""', ' ', 'Jubilee has been using the services of global data mining company Cambridge Analytica and British PR firm BTP Advisers that successfully managed the TNA campaign that brought Uhuru to power in 2013.', ' ', 'Cambridge Analytica is credited with helping US President Donald Trump win the American presidential election last November, and helping the Leave side win in the Brexit referendum in the UK last June.', ' ', 'Some have described Zogby as among the hottest pollsters in the United States today.', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/19/fake-currency-case-directed-to-high-court-for-extension-of-time_c1599257,Fake currency case directed to High Court for extension of time,www.the-star.co.ke › National News,"Jul. 19, 2017, 1:00 am","['A Nairobi court has directed a fake currency case to the High Court for extension of time.', 'Two Nigerians, Mohammed Sani, alias Dr Mustafa, and Ousman Ibrahim Bako have been charged with having Sh112 billion in fake dollars and Euros.', 'They have denied the charges. The two are in police custody after the High Court declined to grant their bail application.', 'The case was to be heard in six months but the time has lapsed.', 'Milimani chief magistrate Francis Andayi directed the case be placed before Justice Luka Kimaru for an extension since the prosecution has closed its case.', 'Kimaru is expected to make the ruling on Friday.', 'This will pave the way for the magistrates court to set a date for a ruling on whether to put the accused persons on their defence. ', 'Earlier, Justice Kimaru ordered the case be tried expeditiously after the prosecution sought extension of time.', 'The two were charged with allegedly possessing forged papers on January 14 and 15 at Diamond Park II Estate.']"
http://www.the-star.co.ke/news/2017/07/19/uhuru-round-one-win-key-to-peace_c1598106,Uhuru round one win key to peace,www.the-star.co.ke › Opinion › Others,"Jul. 19, 2017, 2:00 am","['In December 2007, I was a newly registered voter very eager to vote for the first time. After voting, I was shocked at how the close election precipitated violence. The close margin was used by ODM to create mistrust and contest the results.', ' ', 'ODM created mistrust of the then Electoral Commission of Kenya. This environment of uncertainty and mistrust made it impossible to establish the truth amidst the dust of confusion.', ' ', 'Finally, the Kriegler Commission told us that both sides were involved in multiple electoral malpractices and no one could tell who the real winner was. This was of no help as 1,200 people had lost their lives and 600,000 were displaced.', ' ', 'The grand coalition government gave us a bloated Cabinet that would not work in harmony. What followed were constant wrangles and misappropriation of public funds at a level never before seen.', ' ', 'Today, Kenya stares at a similar situation, especially with the unending threats of chaos from some opposition politicians, as I wrote last week. The opposition, which appears unprepared for the election, has been trying to cast doubt on the IEBC at every turn.', ' ', 'It is upon all patriotic and peace-loving Kenyans to change this course. We must vote in a government that will not only guarantee peace, but transform the country.', ' ', 'This is something we can do if we believe Kenyans must stay together and continue on the transformational path. Kenyans must decide en masse on the one candidate that has a history of uniting Kenyans and not discriminating against those who dont vote for them.', ' ', 'There is only one candidate for the Presidency that has these characteristics. That candidate is the Jubilee Party hopeful and the current President, Uhuru Kenyatta, with the assistance of Deputy President William Ruto.', ' ', 'Kenyans must, therefore, decide that Uhuru should get a second term and give him a resounding round one victory. A win by a small margin will be a recipe for confusion and tension, since it will be challenged as happened before.', ' ', 'Additionally, we must not take this country through a runoff, as this will be another cause for tension. The country cannot be put in an election mood for another couple of months. This is not good for the economy and development.', ' ', 'A decisive win by one candidate will ensure peace prevails, and the results of the election cannot be disputed. Those claiming to be undecided must make up their minds, and we must all rally behind the candidate who advocates peace and development.', ' ', 'They cannot afford, same as the entire country, to give their vote to candidates who are clearly known for disruptive politics that puts the nation on a collision course. Such politicians have no place in leadership and this must be made clear to them at the ballot on August 8.', ' ', 'Its thus only through a decisive win that this country will avert the chaos being propagated by some selfish politicians. They cannot be allowed an opportunity that will let them continue propagating this and eventually execute their evil plan.', ' ', 'So, on August 8, let us all, as Kenyans, wake up early and vote for Uhuru and give him the decisive victory he deserves. This is the only way that we will secure the peaceful future of this country.', ' ', 'The writer is a political and communications consultant. Twitter @MachelWaikenda', '\n']"
http://www.the-star.co.ke/news/2017/07/19/chandaria-among-keynote-africa-ceo-conference-speakers_c1599315,Chandaria among keynote Africa CEO conference speakers,www.the-star.co.ke › Business › Local,"Jul. 19, 2017, 2:00 am","['Chandaria Industries Group CEO Darshan Chandaria is among high profile business leaders lined up to speak at the CEO Agenda Conference this week in Johannesburg, South Africa.', '\n', 'The annual conference is in its fourth year and will see African business and political leaders discuss how to adapt to the increasingly isolationist world.', 'They will also look into how to shape the future of industries regardless of global political, economic and social trends.', '\n', '""As countries like Great Britain and the United States increasingly draw their attention inwards and diminish foreign investments in favour of national development, an anti-glottalization sentiment is clearly evident.""', '""African companies and their corporate chiefs must be ready to adapt to this new economic reality,"" Darshan said in a statement.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/new-vaccine-promises-to-advance-malaria-elimination_c1600080,New vaccine promises to advance malaria elimination,www.the-star.co.ke › Latest News › The Conversation,"Jul. 19, 2017, 12:00 pm","[' ', ' ', ' ', 'Combined with existing malaria interventions, the vaccine would have the potential to save tens of thousands of lives in Africa. Its important for two other reasons too.', ' ', ' ', ' ', 'The vaccines history', ' ', ' ', 'In January 2001, GlaxoSmithKline and PATHs Malaria Vaccine Initiative entered into a public-private partnership to develop RTS,S for infants and young children living in malaria-endemic regions of sub-Saharan Africa.', ' ', ' ', ' ', ' ', ' ', ' ', 'In January 2016, the WHO recommended introduction of RTS,S through a pilot implementation programme in 3 to 5 African countries. Its recommendation called for a four dose series of the vaccine. The first dose to be administered as close as possible to 5 months of age, followed by doses two and three at one month intervals and a fourth dose 15 to 18 months after dose three.', ' ', 'The pilot implementation, will evaluate:', ' ', 'Choosing the pilot', ' ', 'Ghana, Kenya, and Malawi were selected based on a number of factors. They have high coverage of long-lasting insecticidal nets, well-functioning malaria and immunisation programmes, a high malaria burden and have taken part in an earlier phase of the vaccine trial.', ' ', 'Because malaria can vary from one region to another  even within a country  the three countries will decide on the districts and regions to be included in the pilots. High malaria burden areas will be prioritised.', ' ', 'The piloting of the malaria vaccine in these three countries is a major milestone in vaccine research as it will pave way for the next steps in making decisions about whether it will be widely deployed elsewhere.', ' ', 'If that happens, the vaccine has the potential to play a role in reducing the malaria burden.', ' ', 'The vaccine is meant to complement rather than replace existing proven malaria interventions. But theres a growing threat of malaria parasites becoming resistant to antimalarial drugs and mosquitoes developing resistance to insecticides used in bednets and indoor residual spraying.', ' ', 'Once its licensed and becomes widely available, the vaccine will be a vital new intervention that can help mitigate these developments.', ' ', 'The pilot provides an opportunity to evaluate the vaccine in real-life situation. The next steps will involve regulatory authorities reviewing the results and making recommendations for wide deployment.', ' ', 'Way forward', ' ', 'The RTS,S vaccine is a first generation malaria vaccine. This means theres still room to improve its capability to protect against malaria. But it wont be the silver bullet which is why other studies into new drugs and interventions are important.', ' ', 'New prevention strategies  such as a new generation insecticide-treated nets that use a combination of insecticides to protect against mosquito resistance  are being explored. And single dose antimalarial drugs to ensure people complete the recommended dosage are also being explored.', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/19/mercedes-recalls-three-million-diesels-over-toxic-emissions_c1599790,Mercedes recalls three million diesels over toxic emissions,www.the-star.co.ke › World,"Jul. 19, 2017, 6:00 am","['Almost three million Mercedes Benz diesel cars and vans across Europe have been recalled amid concerns over toxic emissions.', 'In a drastic move which casts fresh doubt over the future of diesel engines, German car giant Daimler urged drivers to take their cars into the local garage to have a software update installed.', 'This will cut emissions of toxic nitrogen oxides, which are linked to respiratory disease.', 'The voluntary recall covers nearly all diesel Mercedes Benz cars registered in Europe, including the UK, over the last few years.', 'Daimler, which owns Mercedes Benz, would not give a breakdown of how many vehicles in each country.', 'But last night experts at motoring magazine What Car? suggested it could affect up to 300,000 motorists in Britain, which is one of Mercedes biggest markets.', 'One Labour MP last night said the recall would increase concerns among diesel drivers everywhere.', 'It comes amid continued scrutiny of the companys emissions systems by the German government and calls for bans on diesel engines in city centres.', 'Last week, suspicion of diesel emissions cheating on two Mercedes Benz engines resulted in Daimler executives being summoned to meet government officials in Berlin.', 'A previous voluntary recall in March addressed concerns on 274,000 Mercedes Benz compact cars and V-Class vans.', 'But Daimler claimed it was all about reassuring drivers.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/rangwe-mp-hopeful-ezra-odhiambo-missing-since-saturday_c1600302,Rangwe MP hopeful Ezra Odhiambo missing since Saturday,www.the-star.co.ke › Latest News,"Jul. 19, 2017, 3:00 pm","['The family of a Rangwe MP aspirant is distraught as the politician has missing since last Saturday.', ' ', 'They said they have been unable to reach Ezra Odhiambo of the Green Congress of Kenya on phone.', ' ', '""We have called him. His phone rings but nobody answers,"" said area OCPD Esau Ochorokodi.', ' ', 'He said the matter was reported and that are investigating.', ' ', 'The OCPD asked Rangwe residents to remain calm as they carry out the probe.', ' ', '""Those who talk about abduction should hold their horses. People can decide to conduct their affairs secretly,"" he said.', ' ', '""We are investigating the matter to unearth the truth.""', '\n']"
http://www.the-star.co.ke/news/2017/07/19/kenyans-off-to-flying-start-in-davis-cup-africa-group-3-show_c1599342,Kenyans off to flying start in Davis Cup Africa Group 3 show,www.the-star.co.ke › Sport › Sports Local,"Jul. 19, 2017, 2:00 am",['\n']
http://www.the-star.co.ke/news/2017/07/22/independent-institutions-to-blame-for-fear-of-chaos_c1599154,'Independent' institutions to blame for fear of chaos,www.the-star.co.ke › Siasa,"Jul. 22, 2017, 12:00 am","['Calls for a peaceful election remain a pet agenda yet, the institutions mandated to lead us through to a credible outcome have instead focussed on media campaigns. This is worrying.', 'Electoral violence is not an event in itself but usually a result of structural and institutional push factors that are often aggravated by incumbent regimes through omission and commission. If the party primaries and intolerance we saw recently are anything to go by, then the country should be prepared for an aftermath worse than what has been witnessed before.', 'The Kenyan political architecture of winner-takes-all and literally eats meat as others salivate has not helped. Political violence is not any different from terrorism, and there is no shortage of actions that are clearly preparing the country for a contested presidential outcome.', 'Political violence and extremism are not phenomena confined to Kenya or to Africa by extension. The Australian government defines it as a willingness to use violence or support the use of violence by others to promote a political ideology or religious goal. ', 'Consequently, political violence can be seen as a recourse when all else seems to be against what the people perceive as just. Some defence submissions through lawyers during the tail-end proceedings of the Kenyan cases at the International Criminal Court held that political violence could have been sparked by impunity and mistrust of institutions and was not necessarily planned. If the argument that the 2007-08 violence haphazardly sparked without any formal planning holds water, then the same could be awaiting the country come August this year if the institutions charged with electoral management do not live up to the task devoid of political manoeuvres.', 'Most scary is the involvement of top presidential contenders in reckless statements during this period. Incumbent President Uhuru Kenyatta is out of order making a declaration that he will relinquish power should he lose. The Constitution explicitly spells out the succession process, and any presumption to the contrary is only farcical. Piling pressure on other presidential contenders to proclaim that they will accept defeat only fuels the suspicions that the government could be keen on an unfair process.', 'The implausible inspection of the voter register by a firm, whose experience in such is unknown and a non-participatory ballot printing tender award has not helped things either. When the electoral management agency seems reluctant to create public participation and feedback mechanisms, and only responds to political statements, while advocating patience from the public, then clearly the gods are unsettled and we have every reason to be anxious. ', 'It is insensitive to imagine that an environment satiated with socioeconomic marginalisation, poor governance, corruption, palpable looting of public resources and human rights abuses iced in police brutality can be short of participants in violent extremism. The food emergency and youth unemployment have not helped and no one would envy incumbency in this state of affairs. It is, therefore, understandable when the top leadership overreacts once in a while, when citizens do not seem to acknowledge one or two achievements here and there.', 'As Albert Einstein rightly predicated, peace is not merely absence of war but the presence of justice, of law, of order  that is government. As the Election Day approaches, it is not late for the political players and relevant institutions, including the IEBC and the judiciary, to start doing things right.', 'Political rallies that do not contribute to peace through perceived and real objectivity will bears no fruits. Disheartening is the lacklustre attitude religious institutions and civil society have about pushing for a credible electoral process. The international community, through the European Union Observation Mission, has rightly pointed to possibilities of a sham election, and this cannot be helpful. The Interior ministry keeps on boasting of its preparedness to deal with any violence, and this only confirms governments clemency for electoral fraud, and that the people must not question the outcome. ', 'A persuasion driven by intimidation to cleanse a plan towards a botched process cannot be allowed in the name of preaching peace. ', 'Also, inauspicious is the reality that under these circumstances, the government still has a constitutional mandate to protect peoples lives and property, and coordinate all agencies to ensure a credible election. The government bears the greatest responsibility for a credible and peaceful election. It is a requisite that a sitting president not only focuses on his reelection but also adheres to the Constitution that he swore to abide by and protect. This is a tough call, especially in Africa, where power and economic survival are inseparable, and probably a question that Kenyans need to deal with at some point. ', 'The implementation of Chapter 6 of the Constitution that articulates leadership and integrity has not been effectively managed by agencies concerned and this only aggravates the situation. Considering the dominance and economic opportunities that the presidency presents, maybe it is time Kenyans thought of providing for a transition period where a sitting president still considering reelection relinquishes power and an objective body takes over for a specified period. This could reduce rampant political interference with independent institutions that manage elections.', 'It is comprehensible that these independent institutions are only independent when there is political will. History confirms that electoral management agencies in this country hardly resist any overtures to subvert the will of the people. The drafters of our Constitution must have assumed that everyone ascending to the top office would be sensitive to the letter and the spirit of the supreme law, and that wisdom would prevail. A fallacy. With the antecedents, we wonder at what became of the presidency as the symbol of national unity.', '\n']"
http://www.the-star.co.ke/news/2017/07/19/zion-harvey-double-hand-transplant-boy-plays-baseball_c1599753,Zion Harvey: Double hand transplant boy plays baseball,www.the-star.co.ke › World,"Jul. 19, 2017, 3:00 am","[""A US boy who made history as the world's first child to have a double hand transplant is now swinging a baseball bat well, his doctors say."", 'It is two years since Zion Harvey, who is now 10, was given new hands, and his doctors say they are amazed by and incredibly proud of his progress.', 'Zion can now write and feed and dress himself, as well as grip a bat.', 'Although his hands came from a donor, his brain has accepted them as his own, medical tests show.', ""Sandra Amaral, a member of the team treating Zion at the Children's Hospital of Philadelphia, told the BBC that Zion continues to make significant progress."", '""He is able to swing a bat with much more co-ordination, and he can write his name quite clearly.', '""His sensation continues to improve. It\'s amazing.', '""Now he can pat his mother\'s cheek and feel it.""', 'Amaral said there was evidence that his brain had rewired to take account of his new hands.', 'Zion was born with two hands but when he was aged two, doctors had to amputate them.', 'In his own words: ""When I was two I had to get my hands cut off because I was sick.""', 'Zion had sepsis, a life-threatening infection. Doctors removed both his hands at the wrist, and his legs below the knee because they were dying. His kidneys also failed.', 'At the age of four, after two years of dialysis, Zion had a kidney transplant using a kidney donated by his mother Pattie Ray.', 'It was another four years before the boy from Baltimore got his new hands.', ""Zion's hand operation in June 2015 was a big deal. Although not the first ever double-hand transplant - that was in 1998 - he was the youngest to ever have the procedure."", ""His doctors say Zion's medical story, along with his positive personality and determination, made him a great candidate."", 'Transplant patients need to take lifelong anti-rejection drugs and these can have bad side-effects, which means the benefits of the surgery must outweigh the risks.', 'Zion was already on this medication for his kidney and after 18 months of close assessment, the medical team was confident a double-hand transplant could benefit him.', 'Next came the wait for a donor of the right size, skin tone and blood group compatibility.', 'Three months later they found a donor.', '\n']"
