http://www.the-star.co.ke/news/2013/02/18/kajembe-scare-as-ida-fails-to-endorse-him_c739878,Kajembe scare as Ida fails to endorse him,www.the-star.co.ke › Local News › Coast,"Feb. 18, 2013, 12:00 am","['Mombasa senator hopeful Ramadhan Kajembes camp got a scare after Prime Minister Raila Odingas wife, Ida, failed to endorse him while addressing women in Mombasa.', 'Ida, who was addressing women outside the Sheikh Zayed hall, endorsed Hassan Joho for governor and Mishi Mboko for women representative but failed to endorse Kajembe for the senator seat.', ""It took shouting from women demanding Kajembe to address them for the former MP to get a chance to speak to the crowd. Ida urged Mombasa residents to vote in a six-piece pattern, much to Kajembe camp's relief."", ""She told the ODM team in Mombasa to ensure the party gets at least 85 per cent of the county's total votes. ODM organising secretary Hassan Joho said 70 per cent of Mombasas population are ODM supporters."", 'She said Mombasa is a key city and told the ODM team to work harder. Joho pledged to deliver at least 395,000 out of the 412,000 votes in the county.', 'Ida said ODM is ""a big house"" and called on defectors to return, saying the party belongs to members Speaking at the ODM office in Mombasas Buxton area at the weekend, she said the party has been experiencing negative publicity.', 'She repeated the message at Sheikh Zayed Welfare Hall at Bombolulu where she met groups of women. She said ODM defectors after are only out temporarily.', 'She claimed party defectors were like children who had moved to a neighbours house to grace a house warming party and would later return.', 'Some had fear thinking if they stayed they would not be elected and remain jobless. An ODM government will come with many jobs.Come back home because there are still places for you, Ida said at Sheikh Zayed Welfare hall.', 'Cord aspirants Suleiman Shahbal, Hassan Omar, Hezron Awiti, Badi Twalib who are eying the governor, senator, Nyali and Jomvu seats respectively, all left ODM for Wiper.', 'Ida said a bridge will be built at the Likoni crossing channel to relieve residents of difficulties each time the ferries stall.', 'It is not a must that Likoni have ferries only. A bridge can be built there...The ferry problems is something that in future will be history, said Ida.', 'She said the disabled will be well-taken care of in a ODM government. The disabled are part of society. The disabled have their brains intact and there are things they can do, she said.', '\n']"
http://www.the-star.co.ke/news/2013/02/18/kenya-unveil-team_c739948,Kenya unveil team,www.the-star.co.ke › Sport › Local,"Feb. 18, 2013, 12:00 am","['Veteran cross country runner Hosea Macharinyang will lead the Kenyan charge to the 2013 IAAF World Cross Championships in Poland next month.', 'Macharinyang is among the 28 strong athletes named by AK after the KCB National Cross Country Championships at Uhuru Gardens over the weekend. Macharinyang will be make his remarkable eighth appearance at the world cross after finishing fourth to bag the last automatic slot in the team.', 'The race was won by Kenya Police officer Philemon Rono, who posted 35:21.5 to upset seasoned runners.Others who bagged automatic slots were second-placed Timothy Kiptoo (35:25.0) and third-finisher Geoffrey Kirui (35:26.4). Jonathan Muia and Japheth Korir bagged the two reserve slots in this category after remarkable displays in the local cross country series.', 'Defending champion Bedan Karoki, 2010 world champion Joseph Ebuya and 2008 silver medallist Leonard Komon failed to make an impact. Other flops included 2010 junior champion John Mwangangi, who placed 14th, Martin Mathathi, Isaiah Kiplagat, Mark Kiptoo, Peter Matelong and 2011 world silver medallist, Paul Tanui .', 'Police also dominated the womens race with Margaret Wangari ensuring the absence of world cross champion Vivian Cheruiyot and silver medallist Linet Masai did not take the limelight off the Service.', 'Wangari, who finished sixth in Bydgoszcz in 2010 and eighth in Edinburgh in 2008 will be in the company of fourth-placed Emily Chebet, the 2010 World Cross winner, who will be seeking to reclaim her title after failing to do so last year.', 'The 2010 world cross junior champion Mercy Cherono received reserve slot in the team despite finishing outside the top 30.AK secretary general said something could have gone wrong for Cherono, who also holds a silver from the 2009 World Cross, adding that her performances in the season cant be overlooked.', '18-year-old Ronald Kwemoi produced a stunning performance to win the junior mens race in 23:10.2.', 'Race favourite Moses Mukono was third in 23:20.7, behind Leonard Barsoton (23:16.1).', 'The womens junior team will see world cross champion Faith Chepngetich up against her sister Caroline Chepkoech.', 'Chepngetich, who is also the world Junior 1500m champion won the race in 19:53.8, ahead of Agnes Chebet (20:02.3) and Roseline Chepngetich (20:04.1), while Chepkoech was fourth in 20:07.7. World Junior steeplechase champion Mercy Chebwogen was handed a wild card.', 'AK public relations officer, Peter Angwenyi, observed that the team is headed for a medal haul, owing to their wealth of experience. The prolonged training programme will also put them in right frame both mentally and physically, said Angwenyi.', 'Kenya will be seeking to retain the titles they won in 2011 and as well reclaim the mens individual and womens team titles from rival Ethiopia. The team will report to camp on February 20 at Kigari Teachers Training College in Embu.', 'Junior women: Faith Chepngetich, Agnes Chebet, Roseline Chepngetich, Caroline Chepkoech, Sheila Chepngetich, Pauline Kaveke, Mercy Chebwogen; Junior men: Ronald Kwemoi, Leonard Barsoton, Moses Mukono, Emanuel Bett, Bernard Kipkemoi, Conseslus Kipruto; Senior women: Margaret Wangari, Irene Cheptai, Janet Kisa, Emily Chebet, Beatrice Chepkemoi, Viola Kibiwott, Mercy Cherono; Senior men: Philemon Rono, Timothy Kiptoo, Geoffrey Kirui, Hosea Mwok Macharinyang, Jonathan Muia, Japheth Korir, Geoffrey Kipsang, Vincent Chepkok', '\n']"
http://www.the-star.co.ke/news/2013/02/18/nyeri-tna-candidates-to-support-wambui-in-othaya_c739922,Nyeri TNA candidates to support Wambui in Othaya,www.the-star.co.ke › Local News › Central,"Feb. 18, 2013, 12:00 am","['TNA candidates in Nyeri have pledged to support Mary Wambui for the Othaya parliamentary seat.', 'The candidates, led by Special Programmes minister Esther Murugi, said they will ensure Wambui clinches the seat which has been held by President Kibaki for the last 38 years.', 'We shall support her to the end because she is our colleague. We want to win all the seats in Nyeri, said Murugi, who is defending the Nyeri Town parliamentary seat.', 'The move will pit the candidates against President Kibaki, who has paraded Gichuki Mugambi, the Saba Saba Asili candidate, as his preferred successor.', 'Speaking after a two- hour closed door meeting at the Outspan Hotel yesterday, the candidates said they will go round the county to campaign for a \'six-piece"" vote.', ""Murugi was accompanied by Gakuru Wahome (governor), Ephraim Maina (senator), Keega Kangau (Mathira), Wambui, Mathenge Kanini (Kieni), Ndungu Gethenji (Tetu) and Priscilla Nyokabi (women's representative)."", 'My being locked out of a Presidential function last week will not affect my campaigns. I shall win with a landslide, Wambui said after the meeting.', 'The candidates said they are preparing the ground ahead of Uhuru Kenyattas visit next Sunday. The candidates asked the police and the IEBC to take action against people who destroy their posters and bill boards.', ""Meanwhile, an Othaya parliamentary candidate has dismissed President Kibaki's endorsement of Mugambi for the seat. GNU's Peter Kingara said voters should be allowed to choose their leaders freely. He said it is not good for the President to use public resources to campaign for a candidate."", '\n']"
http://www.the-star.co.ke/news/2013/02/18/icc-to-spend-sh2-billion-on-kenyan-cases-in-2013_c739952,ICC to spend Sh2 billion on Kenyan cases in 2013,www.the-star.co.ke › National News,"Feb. 18, 2013, 12:00 am","['The Kenyan cases at the International Criminal Court are turning out to be the most expensive for the Hague-based court since its inception 10 years ago.', ' ', ' ', 'So far, Sh2 billion has been spent on Kenya alone since 2011 when court officially took over the cases. The court has indicated that it will be spending Euro 7,721,200 (Sh903.4 million) this year alone to handle judicial activities in court against the four accused-Uhuru Kenyatta, Francis Muthaura, William Ruto and Joshua Sang.', 'This means that each case will cost ICC approximately Sh500 million this year alone. ICC has indicated that it spent Euro 7,740,800 (Sh905.7 million) on the two Kenya cases in 2011 and Euro 7,412,130 (Sh867 million) in 2012. ', ' ', 'The budget was adopted last November during the eleventh session of the Assembly of States Parties to the Rome Statute. The court has said specific activities where funds will be going include analysing and summarising the relevant evidence submitted by the parties as well as legal analysis and preparation of draft decisions or bench memoranda on any procedural issue emerging during the proceedings.', 'Also cited include extensive in-depth research on the law applicable to the crimes charged, as well as on procedural issues, attending trial hearings and preparing procedural minutes of the hearings, liaising with the Registry, parties and participants and drafting instructions for issue by the Chamber.', 'ICC has also said part of the money will be used in assisting the judges in drafting parts of the legal and factual sections of the final judgment. ', ' ', 'Kenya is proving to be the most expensive country for ICC in handling each case. For instance, for DRC, where ICC is handling six cases, the total budget for 2013 is Euro 7,779,000  (Sh920 million) translating to about Sh151 million per case compared to the Sh500 million for each of the two Kenyan cases.', 'Uganda will be consuming Euro 970,700 (Sh 114 million) for one case while Euro 1,777,300 (Sh207 million) will be used for the four cases in Darfur.', ""Euro 3,412,500 (Sh400 million) has been budget for one case in Central Africa Republic, Euro 1,710,500 (Sh200 million) for two cases in Libya and Euro 4,583,700 (Sh536 million)  for two cases in Cote D'Ivoire."", 'The court has said in situations where judicial activity is ongoing, the required resources reflect the changing needs directly connected to the proceedings, which in some instances may result in increases due to additional cases or cases at different stages in the proceedings. ', ' ', 'Status conference for Uhuru, Muthaura, Ruto and Sang cases were held on Thursday and the cases are expected to begin on April 10. In justifying the costs for Kenya, the court has also said that the two cases represent a multiple challenge.', ' ', 'ICC has also factored hiring for nine months four paraprofessional interpreters for Kalenjin. Booth of four is standard when interpreters are interpreting in two directions, the court has said. It has said one interpreter for Swahili will be hired for five months though the court will also use in-house Swahili interpreters. ', '\n']"
http://www.the-star.co.ke/news/2013/02/18/eregi-teachers-college-student-commits-suicide_c739743,Eregi Teachers College student commits suicide,www.the-star.co.ke › Local News › Western,"Feb. 18, 2013, 12:00 am","['An Eregi Teachers Training College student has committed suicide by throwing himself into a sewage lagoon.', ' ', 'Thirty year-old David Lubanga was reported to have scaled the gate to the highly secured sewerage area and plunged into the seven-foot deep lagoon at around 6.40 am.', ' ', 'The college principal, Arthur Achola, said the deceased had been diagnosed with cerebral malaria two days to the death. He said Lubanga looked disturbed but the administration did not expect the matter to turn tragic.', ' ', 'He left no message and the reasons for his action remain unknown. Maybe police could  help unravel the matter, he said.', ' ', 'An unidentified girl who witnessed the incident on her way to a nearby primary school rushed back home to inform her mother who later reported the incident to the college.', ' ', '""It is lucky that somebody in the neighbourhood witnessed the incident and reported to us otherwise it could have taken us long before realising what had happened,"" said Achola. Achola urged students to make use of the guiding and counselling lessons offered at the institution in case of personal problems.', ' ', ""The incident shocked students and workers and disrupted morning lessons. The student's body was retrieved by police with the help of students in a one-and-a-half hour exercise and taken to Western Provincial General Hospital mortuary, in Kakamega town."", ' ', 'The district police commander, Ahmed Mohammed, said police are treating the incident as suicide but investigations had been launched.', '\n']"
http://www.the-star.co.ke/news/2013/02/18/john-sibi-okumu-play-premieres-in-nairobi_c739824,John Sibi-Okumu play premieres in Nairobi,www.the-star.co.ke › Lifestyle › Society,"Feb. 18, 2013, 12:00 am","[""Theatre lovers flocked the Professional Centre in Nairobi to watch the premiere of the play Meetings written by Kiss TVs John Sibi-Okumu last Friday evening. Sibi-Okumu's other plays include Role Play, Like Ripples on a Pond, In Search of the Drum Major and Minister Karibu."", 'Meetings, directed by Nick Njache, brings back memories of the past when political dictatorship was at its zenith and anyone who tried to speak up against it was thrown into Nyayo House cells. Some of the issues dealt with in the play include political intrigues and games the political elite play in order to get the coveted seats. With just a few days to go before the March 4 elections, Meetings could not have come at a better time.', 'Some of those who attended are Cut Off My Tongue Actress Sitawa Namwalie, The Arts Canvas MD Mumbi Kaigwa and The Ragged Priest hero Collin Simpson.', 'The play runs until March 2.', '\n']"
http://www.the-star.co.ke/news/2013/02/18/pinto-tops-open_c740012,Pinto tops open,www.the-star.co.ke › Sport › Local,"Feb. 18, 2013, 12:00 am","['Spaniard Jordi Garcia Pinto was yesterday crowned winner of the 2013 Barclays Bank Kenya Open.', 'Pinto was overwhelmed with joy after claiming his maiden European Challenge Tour after a dramatic Finale, finishing one shot ahead of Tim Sluiter.', 'Pinto was all smiles as he received the coveted trophy from President Mwai Kibaki.', 'The Spaniard fired an impressive 12 under par 272 to eclipse a stubborn Tim Sluiter of Netherlands who ended his spirited campaign one shot adrift (11 under).', 'Scottish ace George Murray settled for third place on 9 under followed by Jose-Filipe Lima of Portugal who ended the four round event on 8 under.', 'The ninth hole provided some real drama for the final group as Pinto edged into the lead on 11 under par, one shot clear of his playing partner Sluiter.', 'With the two players tied for the lead on 11 under, the Spaniards wayward tee shot at the ninth hole appeared to hand the advantage to Sluiter, who had found the fairway with his tee shot.', 'The Dutchman, however, attacked the pin and his approach dropped in the green-side bunker with the tricky pin position hugging the nearside of the green.', 'Garcia Pinto chipped out of the heavy rough to the fairway and produced a masterful piece of skill to roll his chip one foot from the hole, just shy of an incredible birdie, before tapping in for par.', 'Sluiter, faced with an extremely difficult third shot, could not get out of the bunker with his first attempt and while his second from the sand fell seven feet short, he rolled in the bogey putt to leave the gap at just one shot entering the back nine.', 'While Jose-Filipe Lima equalled the course record 65 set by Sluiter earlier in the week to move to eight under par, Brooks Koepka looked the most likely to challenge the top two as he reached the turn in one under for the day and eight under for the tournament, three shots back.', ' ', 'Final Results -Round 4', '1. Garcia Pinto (Esp) -12', '2. Sluiter Tim (Ned) -11', '3. George Murray (Sco) -9', '4. Jose-Filipe Lima (Por)-8', '5. Edouard Dubois, (Fra) -7', '5=Brooks Koepka (USA) -7', '\n']"
http://www.the-star.co.ke/news/2013/02/18/nakumatt-to-expand-by-sh1bn_c739869,Nakumatt to expand by Sh1bn,www.the-star.co.ke › Business › Local,"Feb. 18, 2013, 12:00 am","[""NAKUMATT Supermarket plans to spend Sh1 billion this year to roll out of new branches in both Kenya and Uganda as part of the retailer's corporate expansion strategy. "", 'The supermarket, with a branch network of 39, plans to open five branches across the region this year.Managing director Atul Shah said the on-going expansion drive will also focus on the upgrading of existing branches to enhance the stores ambience, layout and product variety. ', 'He was speaking on Friday during the official opening of the new Sh400 million Nakumatt Supermarket branch on Thika Road.The branch is located at the ultra-modern Thika Road Mall and covers a shopping floor space of 80,000 Square feet. ', 'The store features Kenyas first integrated touch screen check out tills, a moving walk (travelator) and a variety of energy saving retail fittings and solutions imported from Italy. ', 'The year 2013 promises to be a busy year for Nakumatt as we prepare to open at least five more branches in Uganda and Kenya as part of our expansion strategy. We shall continue investing heavily in our bid to maintain exceptional customer service standards, Shah explained. ', 'And added: the opening of these branches also confirms our underlying confidence in the regional economies and the positive prospects for world class retail solutions; which we are now setting out to address. ', 'During the opening of Nakumatt Thika Road, shoppers who thronged the new store enjoyed a variety of rewards and price discounts to mark the stores grand opening.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/18/under-pressure_c739987,Under pressure,www.the-star.co.ke › Sport › Local,"Feb. 18, 2013, 12:00 am","['Kenyan teams Tusker and Gor Mahia posted mixed results as the CAF Champions League and CAF continental Cup got underway over the weekend.', 'Gor in particular will feel they lost an opportunity to move closer to a place in the first round of the CAF Cup as they were held to a goal-less draw at home to Seychelles side, Anse Reunion despite dominating proceedings at Nyayo Stadium for much of the encounter.', 'If you cant score, then you dont win. It is as simple as that. We had all our strikers on the pitch today but none of them could take the chances that came their way. We now have a big task of seeking qualification away from home which is a task that we cant take lightly, said Kogallos straight talking Croatian coach Zdravko Logarusic.', ' The coach had even tried throwing in Edwin Lavatsa who had looked unlikely to play with a toe injury to try and end that poor run in the tourney.', 'Gor have failed to score in this competition for the last couple of years having lost 4-0 on aggregate to Ferroviaro de Maputo last year and 5-0 to APR three years ago.', 'We still need some time to get into the season and the results would have been different with more time of preparations. But that is not the excuse and it is not upto us to say what the federation should do in order to help local teams taking part in continental competitions, said Logarusic.', 'Gor will now have to cope with the absence of key midfielder Teddy Akumu who was sent off for a professional foul in the goal-less draw on Saturday when they travel to Seychelles in a fortnight.', 'Re-union coach Guel Ankhong felt his side should have scored at least one goal with the chances they had but insisted that it was still to play for in the tie.', 'I would have been happy if we scored a goal. An away goal is very important but as it stands everything is still in the balance, he said.While Kogallo were ruing a missed opportunity, Kenyas CAF Champions League representatives, Tusker were as good as in the second round, having come back home with a 4-1 lead after coming from behind to beat St. Michel United in Seychelles.', 'Once again, versatile defender David Ochieng Cheche enhanced his reputation as goal scoring hardman with a brace that was marched by the combination of Ugandan Andrew Ssekayombya and Michael Olunga.', 'Robert Matanos side who were due back in Nairobi yesterday are now odds on favorite to move into the round of 32, where Egyptian giants and tournament champions Al Ahly lie in wait.', ' \n']"
http://www.the-star.co.ke/news/2013/02/18/boutique-hospitals-come-to-nairobi_c739817,Boutique hospitals come to Nairobi,www.the-star.co.ke › Lifestyle,"Feb. 18, 2013, 12:00 am","['Women in Nairobi and the region can now expect to receive high quality maternity care thanks to the newly boutique hospital.', 'Royal Gardens Hospital aims to deliver world class reproductive health and child health services in a more friendly and comfortable environment.', 'Located in the heart of Lavington along Mzima Springs next to Strathmore School, this boutique hospital provides homely and warm environment for maternal care while taking in consideration the personal needs of patients and their families. Boutique hospitals normally provide personalised care to patients and discharge them earlier than standard hospitals.', 'It was completely a different experience when I made the choice to deliver at Royal Gardens. Given that this was my first pregnancy, the experience was far from the painful and harrowing stories I have heard, said Bridget Kathambi.', 'Not only do patients receive a hotel-experience while at the hospital, the management has initiated a variety of products for women seeking maternity care. For instance, women will have a choice of Under Water Bath, a specialty that is not common in most hospitals in the country.', 'Apart from this pain relieving method, women can also choose to have normal birth, caesarian-section deliveries or through a natural birth which is safer if a mother has had a smooth easy pregnancy.', 'The hospital has staff and facilities to complement all methods required by expecting mothers. Talk of mid wives and secluded rooms for those who choose natural births to tubs of warm water for those who opt for under water birth.', '""We are committed to provision of high standard services. Our interest as a hospital is not being the best, but to give our clients quality services and make their experience exceptional while at Royal, said Dr Charles Wasike, the CEO of Royal Gardens Hospital.', 'With bed occupancy of 75, the hospital offers full board hotel facilities that drive away the hospital mentality from a patient. Ten of the rooms are private en suite.', 'According to an administrator at the hospital, there is no limit to visiting hours. For family members and friends who wish to be close to the patient, there are facilities that cater for such situations.', 'The hospital offers accommodation to non-patients so that they can be close to their relatives or friends admitted in the hospital. Apart from private en suite rooms, clients can choose to use alternative rooms such as Royal, Premier and Standard that goes for affordable rates.', 'According to Jane Wambui, a United Nations employee, who was a patient at the hospital, the new strategy made it easier for her to generally feel at home and disregard the hospital environment.', 'My husband was there with me until I delivered. As a mother, it would have been even harder for my six-year old son, but he was also allowed unlimited access to my room until the day I was discharged, Wambui said.', 'Apart from the Jacuzzi like tub that gives the much-needed massage throughout the labour process, a client at the hospital will also find extra packages such as Lamaze classes which basically prepares couples for the coming of the child. Swimming aerobics is also part of new programmes for pregnant mothers.', 'Our plans are to serve the customers and continue to lead the way in provision of comprehensive services ranging from maternity, gynaecology, laboratory services, and pediatric care, Erick Wafukho, the hospitals board chairman said.', ""According to Wafukho, the hospital's focus will remain to provide unparalleled and highest quality care in the region."", 'Royal Gardens Hospital is a story of what begun as a small clinic in Langata 12 years ago.', 'It was set up by a group of doctors who realised that maternity services had been neglected in Kenya for many years.', 'Prior to its opening, the directors had attempted to bridge the gap by setting up clinics along Jogoo Road, in Westlands and along Ngong Road.', 'But due to demand for specialised maternity services and the need to centralise the services, Royal Gardens Hospital was born in 2010 in Lavington.', 'The hospital plans to expand in the coming years targeting the average working Kenyan.', '\n']"
http://www.the-star.co.ke/news/2013/02/18/retired-security-men-to-help-maintain-peace-during-polls_c739655,Retired security men to help maintain peace during polls,www.the-star.co.ke › Local News › Rift Valley,"Feb. 18, 2013, 12:00 am","['The government has enlisted more than 1,000 retired military men, police and prison officers to take part in peace and reconciliation at the Rift Valley during the election period.', 'The move is being coordinated by the provincial administration and the Global Veterans and Peace Ambassadors Project. Coordinator of the Provincial Peace Forum in Rift Valley Samwel Musumba said most retired officers in the counties have been trained.', '""The retired officers are people with experience in security matters. They live within the communities hence their importance in helping to ensure successful peace and reconciliation,"" said Musumba. He was speaking in Eldoret during one of the training sessions.', '""Most of us have decided to help in strengthening the ongoing peace initiatives because we are part of the Kenyan communities and we are proud of our country which must remain united and peaceful at all times,"" said Glovepa director John Mathenge.', 'He said the officers will report to the government those spreading hate speech. The government will in turn give the public phone numbers to pass more information.', '""Though retired we are not tired and that is why are still ready to serve our country in any capacity,"" said Mathenge.. Musumba said the government has put in place mechanisms to work with communities and ensure the elections are peaceful.', '""We are working closely with the IEBC and the National Cohesion and Integration Commission for the success of the peace initiatives in the region,"" said Musumba.', ""He said they have initiated the 'Tunawajibika' peace initiative which means residents will take charge of peace issues in their areas."", 'At the same time NCIC vice chair Milly Lwanga said they have initiated a rapid response programme to prevent and deal with any violence during the March 4 general election.', '\n']"
http://www.the-star.co.ke/news/2013/02/18/interviews-for-dcj-post-begin_c740250,Interviews for DCJ post begin,www.the-star.co.ke › Latest News,"Feb. 18, 2013, 12:00 am","['Interviews for the post of Deputy Chief Justice have begun today.The five candidates who had been shortlisted from a field of 18 candidates are being interviewed by the Judicial Service Commission (JSC).', 'The JSC is examining the eligibility of Dr. Phoebe Nyawade, Justice Kalpana Rawal, Ambassador Raychelle Omamo and lawyers Lucy Kambuni and Joyce Majiwa.', 'The proceedings that are currently ongoing at the Supreme Court chambers will seek to fill the post that fell vacant following the resignation of Nancy Baraza.', 'Baraza resigned following a recommendation by a committee constituted to investigate her conduct in an incident where she was accused of gross misconduct.', 'In December 2011 Baraza was involved in an altercation with a guard at the Village Market where she is accused of pinching a guards nose, threatening to kill her and proceeding to brandish a gun at Rebecca Kerubo, the guard in question.', 'Once the JSC settles on a candidate, the name will be forwarded to the president who will in turn present the name to the floor (Parliament) for approval or rejection.', '\n']"
http://www.the-star.co.ke/news/2013/02/18/fkf-confirm-bid-for-2019-nations-cup-and-2015-youth-tourney_c739985,FKF confirm bid for 2019 Nations Cup and 2015 youth tourney,www.the-star.co.ke › Sport › Local,"Feb. 18, 2013, 12:00 am","['A chance to atone for the missed opportunity of hosting the 1996 African Cup of Nations is in the pipeline after Football Kenya Federation (FKF) announced plans to bid for the 2019 Africas top football showpiece as well as the 2015 Africa Youth Championships.', 'Kenya FA President Sam Nyamweya confirmed in a signed statement that the federation has received backing from the government to bid for the two tournaments.', 'We can now confirm that the government through the Ministry for Youth Affairs and Sports has given us a green light to bid for the aforementioned Championships.', 'The bid boost received a short in the arm by the recent visit to the country by Mr Bernard Mfubusa from Rwanda, whos mission to inspect existing stadias and hotels, added the FKF supremo.', 'DRC Congo, Nigeria and Zimbabwe will give Kenya stiff competition to host the biennial African soccer showpiece as they have also indicated willingness to host the tourney.', 'Kenya already has two existing Fifa/CAF approved stadiumsMoi, Kasarani and the Nyayo National Stadium while two other venuesMoi Kisumu and Mombasa Municipal Stadiumwill be upgraded and have already been earmarked to stage matches.', 'With great commercial activity from sponsors, as well as the well developed media and television networks, Kenya stands top in Africa as favourites to win these two bids. As a federation, we are excited with the support of our parent Ministry in this ambitious mission.', 'Kenya missed out on hosting the 1996 Nations Cup despite having a bid accepted by CAF after failing to secure funds. The event was then held in South Africa.', '.', '\n']"
http://www.the-star.co.ke/news/2013/02/18/mudavadi-calls-for-impartial-state-officers_c739956,Mudavadi calls for impartial state officers,www.the-star.co.ke › National News,"Feb. 18, 2013, 12:00 am","['AMANI Coalition presidential candidate Musalia Mudavadi has asked state officers not to interfere with the March 4 general election. We are asking our state officers to be impartial as pertains to next months elections and let Kenyans decide who to elect the fourth president, he said.', 'Mudavadi was addressing residents outside the Salvation Army Church in Kisii at the start of his two-day campaign tour in Kisii and Nyamira.', 'His sentiments come a day after his Cord counterpart Raila Ondinga accused chief of general staff Julius Karangi, civil service boss Francis Kimenia and NSIS director Michael Gichangi of trying to sway the elections.', 'Mudavadi was accompanied by his running mate Jeremiah Kioni, former Nyaribari Chache MP Robert Monda, George Nyamweya and Zadock Oguttu who are vying for Kisii senator and governor on a UDF ticket.', 'He asked Kenyans to engage in peaceful campaigns. Mudavadi drummed support for his coalition saying it stands for peace while his opponents are only engaging in comedy.', '\n']"
http://www.the-star.co.ke/news/2013/02/18/cic-chair-advices-kibaki-to-appoint-land-commission_c740410,CIC chair advices Kibaki to appoint land commission,www.the-star.co.ke › Latest News,"Feb. 18, 2013, 12:00 am","['The chairman of the Constitution Implementation Committee (CIC) Charles Nyachae has asked the President to appoint commissioners to the National Land Commission (NLC) in accordance with the constitution.', 'Nyachae in a statement said that president Kibakis continued failure or refusal to constitute the NLC is impunity of the highest office of the land and that the president who is set to retire once the new government comes into power after the March 4 elections, is at risk of marring his legacy.', 'The CIC chairman stated that the president has no reason not to have appointed commissioners and a chairperson to the commission that is mandated with the task of managing public land on behalf of the National and County Governments, recommending a national land policy to the national government, initiating investigations into present or historical land injustices, and recommend appropriate redress, and monitor and have oversight responsibilities over land use planning throughout the country.', 'Nyachae pointed out in his statement that by failing to comply with court orders directing him to form the NLC, the president is undermining the constitution which all Kenyans irrespective of station are bound by.', 'Indeed the principle of rule of law that is enunciated in article 10 of the Constitution means that no person including the President is above the law, Nyachae said.', 'The CIC chair further said that the presidents actions are likely to negatively influence the strides made by judicial reforms and constitutional implementation.', 'Disobedience of court orders by the highest office in the land can only erode the confidence Kenyans have began to develop in the new judiciary, Nyachae said. Nyachae pointed out that this is a dangerous precedent to set in light of  the proximity to the March 4 general elections.', 'In recent days, there have already been allegations of possible attempts at rigging the elections on March 4, 2013. There is no doubt that there will be election petitions. The failure by disputants to obey court orders arising from election petitions shall lead the country to a state of uncertainty and resort to self help strategies including the perpetration of violence by those in whom the court does not grant a favourable award, Nyachae said.', 'He pointed out that this is not the first court order the president has failed to comply with. The president last year appointed county commissioners, but was ordered by the court to cancel the appointments.', 'Attorney General Githu Muigai who is the governments legal advisor asked the president to adhere to the order, but the president is yet to revoke the appointments.', 'Nyachae cautioned president Kibaki that the immunity from prosecution he enjoys while in office expires once the new government comes into effect and that legal proceedings can be instituted against him for contravention of the constitution.', 'He further added that if the president is being advised not to constitute the land commission by organs other than the AG and the ministry of lands, then such bodies should be identified and face the law.', 'It must be correct to assume therefore that such advice as the President is receiving on these matters, must be emanating from elsewhere other than the Ministry of Lands and the Attorney General. Public accountability requires that any person or persons who has advised the President to, either by omission or commission, negate the rule of law and not put the constitution in jeopardy, be identified and held to account. That said, the President must carry the constitutional responsibilities of his office, Nyachae said. ', '\n']"
http://www.the-star.co.ke/news/2013/02/18/tna-out-to-mess-railas-presidency-says-aladwa_c739888,"TNA out to mess Raila’s presidency, says Aladwa",www.the-star.co.ke › National News,"Feb. 18, 2013, 12:00 am","['An ODM candidate in Nairobi has accused TNA of using dirty tricks to ensure Cord presidential candidate Raila Odinga does not get the majority in Parliament if elected.', 'ODM Nairobi chair George Aladwa claimed that TNA has set up a division fund to sponsor the campaigns of aspirants who were defeated at the party primaries.', ""Aladwa who was addressing journalists, said the fund is co-chaired by TNA Nairobi senator and women's representative candidates Gideon Mbuvi and Rechael Shebesh."", ' ', 'We know of individuals who could not even mount a simple campaign at the height of primaries. But they have suddenly become millionaires with several fuel guzzlers in their campaign trails. We urge ODM supporters not to be swayed by their money, said the Makadara aspirant. Aladwa urged the Cord leadership to intervene before it is too late.', 'They know that Cord is bound to form the next government that is why they are employing such machinations to ensure that it becomes difficult to govern. We are aware of these tricks and we will not lose ground easily, he said.', 'Cord is made up of ODM, Wiper, Ford Kenya and FPK among other parties. The coalition is facing a headache on how to address internal competition in Nairobi, Mombasa and Nakuru after its affiliate parties cleared their candidates to vie for seeats, a move that could work in favour of its main rival.', ' ', 'Last Thursday, a meeting called by the Cord management board to find common ground among its Nairobi candidates failed. The meeting was meant to prevail on weaker candidates to support popular candidates in order to avoid splitting votes.', ""While on a campaign tour in Nairobi, Raila promised to consult his Cord partners Vice President Kalonzo Musyoka and Trade minister Moses Wetang'ula over the influx of competing candidates."", '\n']"
http://www.the-star.co.ke/news/2013/02/18/tullow-oil-rolls-out-north-rift-community-forums_c739820,Tullow Oil rolls out North Rift community forums,www.the-star.co.ke › National News,"Feb. 18, 2013, 12:00 am",['\n']
