http://www.the-star.co.ke/news/2013/02/14/restaurant-review-afrodisia-menu-for-the-valentines-at-tatu-today_c738276,Restaurant Review: ‘Afrodisia menu’ for the Valentines at tatu today,www.the-star.co.ke › Lifestyle,"Feb. 14, 2013, 12:00 am","['One of the great pleasures in life is eating good food. However sharing this experience with the one you love is sure to heighten the pleasure. Thus today being Valentines Day, Norfolk Hotels Tatu Restaurant decided to make a special menu that they recently shared. It is sure to make this lovers day more special. The menus title Afrodisia is in reference to all the aphrodisiac foods that are part of this extensive four-course dinner.', 'First up were the tasters that were made up of steamed asparagus with almond butter and a side of garlic chips. These were served alongside some delightful oysters that melt in your mouth and pan seared Atlantic salmon which is well done and great for those who dont like raw fish.', 'Then came the slow cooked lobster with cold pressed olive oil, vanilla cauliflower and spring vegetable salpicon. Though an odd combination, it tasted delicious and the vanilla cauliflower help give it a sort of sweet and salty taste. It was my favourite entree.', 'By the time we got to the main course which was the tantalising grilled Morendat sirloin steak and pistachio crusted lamb, I wasnt too sure of where the dessert would go because I was all but stuffed already.', 'Depending on your preference you can have the chef make your steak, rare, medium-rare or well done. The delightful steak broiled to perfection was very lean and tender. It is served with delicious chilli butter, creamed potatoes and truffle pan jus. The lamb is grilled and combined with sauteed spinach which made it very succulent and chewily delicious.', 'My worries about the dessert were unfounded, soon as they served the Belgian chocolate parfait, I was sold. Parfait is a French word literally meaning ""perfect"" commonly employed to describe a kind of frozen dessert made from a base of sugar syrup, egg, and cream. The Belgian chocolate parfait was combined with some mouthwatering Grand Marnier strawberries and frozen chocolate macaroon.', 'The whole meal which is priced at around $160 (Sh13,920) per couple is like an explosion of great taste, and is accompanied by a bottle of Rose Moet Champagne which enhances your taste buds with its heady strawberry aroma and taste of raspberry, fig and cherry flavours with a touch of spice.', ' ', '*****', 'Five stars', '\n']"
http://www.the-star.co.ke/news/2013/02/14/sevens-team-blame-fatigue-for-poor-showing-in-las-vegas_c738572,Sevens team blame fatigue for poor showing in Las Vegas,www.the-star.co.ke › Sport › Local,"Feb. 14, 2013, 12:00 am","['Fatigue and refereeing decisions cost Kenya Sevens team at the Las Vegas over the weekend.', 'Kenya Sevens assistant coach Felix Ochieng said after many hours of travel fatigue factor caught up with the team in Las Vegas. On the second day, it was clearly evident that the boys looked worn out physically and mentally, he added.', ' Ochieng also lamented on the refereeing decisions, particularly in the opening match against Canada. We had a legitimate try disallowed in the match against Canada and those small decisions and margins can win matches, he added.', 'The size of the pitch according to the former Kenya Sevens player might also have been contributing factor.  The pitch in Las Vegas is 11 metres narrower than what we are used to in other legs of the circuit. We are used to playing an open game with full width of the pitch at our disposal, he noted.', 'Ochieng termed Kenya Shield semifinal 36-7 defeat against Australia as unacceptable. It was a bad display by the team. We did not do the basics well and we must go back and address the issue when we resume training in the next two weeks, he added.', 'Ochieng said they are going to change their play in the upcoming legs in Hongkong and Tokyo in March. We may have to tweak our style of play because teams seem to have noted how we play especially in Las Vegas and thats something the technical bench will be looking at, added Ochieng.', 'Kenya Rugby Union (KRU) chairman Mwangi Muthee expressed confidence that Kenya will win the Main Cup very soon.  I can see us winning the Main cup before the end of the series. The boys are determined to do the country proud, added Muthee.', 'Kenya Airways chief executive officer, Titus Naikuni, congratulated the team for their heroic performance in Wellington.You have done the country proud. We were watching the performance with keen interest and I hope in the next leg you will win, added Naikuni. Naikuni presented the with a cheque of Sh3.8 million for bonuses after reaching the final in Wellington.', 'The team received a heroic welcome on arrival with three stretch limos at hand to pick the team from the Jomo Kenyatta International Airport', 'Their arrival caused a stir at Jomo Kenyatta International Airport and along Nairobis busy Mombasa Road as the squad was ushered to a sumptuous breakfast with their limousines coming complete with security detail in addition to a new Mini Cooper escort.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/stop-auctioneers-from-seizing-fertiliser-kfa_c738271,Stop auctioneers from seizing fertiliser - KFA,www.the-star.co.ke › Local News › Rift Valley,"Feb. 14, 2013, 12:00 am","[""Farmers have pleaded with the government to stop the auctioneering of NCPB's assets over a Sh500 million debt.Auctioneers want to impound more than 1 million bags of subsidised fertiliser which is being imported by the board because of the debt. "", ""They auctioneers have already sold five NCPB cars and have gone to court to attach the board's bank accounts.The fertiliser which is worth more than Sh2 billion is to arrive at the port of Mombasa in the next few weeks. "", 'Kenya National Federation of Agricultural Producers and Kenya Farmers Association officials met in Eldoret yesterday and urged the government to intervene and ensure the fertiliser is not impounded. ', 'William Kimosong, Musa Barno from KENFAP and KFA director Kipkorir Menjo said they are worried farmers may face serious planting problems if the fertiliser is impounded. ', '""Farmers are already preparing for the planting season which starts in a month time and it will be disastrous if the NCPB and the government allow the fertiliser to be impounded,"" said Kimosong. ', 'Barno said the government should look into ways of sorting out the Sh500 million debt dispute between the NCPB and Erad Suppliers.Last week the government summoned top officials of the board to explain details of the planned sale of assets. ', 'NCPB managing director Gideon Misoi declined to comment on the matter saying it is in court. ', ""Last week Misoi met with senior officials from the Prime Minister's office, the Ministries of Special Programmes and Agriculture where the matter was discussed. "", 'He however issued a brief statement explaining that the debt dispute arose after a government decision in 2004 to buy white maize to replenish the Strategic Grain Reserves.', ' That is when NCPB contracted Erad Supplies to supply the 4,000 metric tonnes of the maize. ', 'Consequently the board on behalf of the government contracted five firms to supply the maize among them Erad Supplies and Contractors Ltd which won a court case over the Sh500 million dispute. ', '""The firm was supply 40,000 metric tonnes but did not do so. The matter went to court and and we can not comment further on it. We have faith in country\'s legal system and believe just will prevail eventually"", said NCPB managing director Misoi in a statement released on Friday. ', 'Erad on the other hand maintains the contract was unfairly terminated. ', ""Misoi assured farmers that it has confidence in the court's ability to deliberate on the matter. The farmers have expressed worry that the matter will undermine NCPB's ability to serve farmers this year."", ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/14/lawyer-wants-us-eu-observers-kicked-out_c738721,"Lawyer wants US, EU observers kicked out",www.the-star.co.ke › National News,"Feb. 14, 2013, 12:00 am","['A Nairobi lawyer has moved to court seeking the revocation of election observers from the UK, USA and the European Union for showing open bias against Jubilee coalition.', 'In a suit certified urgent by Justice Eric Ogola yesterday, Harrison Kinyanjui says that the EU, USA and UK have openly displayed partisanship against the internationally accepted practices, which binds them as election observers.', 'He said the bias is against Regulation 94(2) of 2012 which calls for non-interference with the electoral process and fundamentally, being non-partisan.', 'These countries and ostensibly their election observer missions have openly displayed hostility towards the democratic election of Uhuru Muigai Kenyatta and William Ruto as Kenyas President and Vice president respectively on March 4th 2013 elections, stating that should the two be so elected, there are consequences and some of them will maintain minimum contact in a veiled threat not to so elect the 2, reads part of the application.', 'He says it is imperative that the Independent Electoral and Boundaries Commission be compelled to revoke the accreditation of observers from the three missions.', 'Justice Ogolla directed Kinyanjui to serve the electoral body and the Attorney General with the court papers ahead of the hearing on February 18.', 'In the same petition, the lawyer wants the IEBC stopped from issuing short and long-term accreditation  for purposes of the March 4 General Election- to those who did not meet the deadline of January 30.', 'He will also be seeking orders barring poll observers from conducting exit poll saying it was in breach of section 60 of the Elections Act. He said only IEBC that is mandated to announce the outcome of the polls.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/nandwa-ready_c738567,Nandwa ready,www.the-star.co.ke › Sport › Local,"Feb. 14, 2013, 12:00 am","['Harambee Stars stand-in coach James Nandwa yesterday said he is willing to work with a foreign coach if the Football Kenya Federation (FKF) decide to appoint one as it is expected.', 'Nandwa, who has been in charge of the national team since the resignation of Henry Michel, has been assured by the FKF chairman Sam Nyamweya himself that his place on the Stars technical bench is safe regardless of who takes charge of the team soon.', 'I will be ready to work with the coach who is appointed provided he is also willing to work with us, opined Nandwa. Nyamweya disclosed that the new head coach who will take charge of Harambee Stars will be unveiled in seven days most likely early next week.', 'Addressing the ongoing referees and instructors course at the Nyayo Stadium, Nyamweya said they have settled for three trainers for the plum job and that they will not go for big names this time round.', 'We are going to settle for a coach who is serious. One who understands Kenya and Africa football. In fact we need somebody who will be capable to scout for talent from the grass root, he said.', 'The FKF Boss said they have full confidence with acting coach Nandwa, who has posted some positive results. Nandwa led the team to second place finish in the Cecafa Senior Challenge Cup and most recently scored a 3-0 international friendly win over Libya. Nyamweya said they have plans to facilitate Nandwas training to be ready to take over the Stars job Permanently in the future', 'I can assure you Nandwa is here to stay. I want him to be trained to attain the highest coaching level. We have full confidence in him and should we get another coach, he will act as his assistant. This time we want somebody who can speak fluent English, not through a translator to avoid somebody being misquoted, said Nyamweya.', 'Belgian Aden Amrouche has been touted as a front runner for the job with compatriot Luc Eymael and Uganda coach Bobby Williamson also mentioned though FUFA rubbished the links between the Cranes coach and the vacant Kenyan job', '\n']"
http://www.the-star.co.ke/news/2013/03/20/court-to-rule-on-limuru-country-club-expulsion_c752226,Court to rule on Limuru Country club expulsion,www.the-star.co.ke › National News,"Mar. 20, 2013, 12:00 am","['THE saga surrounding the alleged expulsion of three women from Limuru Country Club has taken a new twist after the club sought the interpretation of orders granted to the trio a week ago.', ' ', ""In the application to be heard by Justice Isaac Lenola, it is alleged that the women used the orders and violently entered' the club and ordered for wine while demanding to be accorded equal rights and privileges as before."", 'But the club says the orders obtained by Rose Mambo, Martha Wanjiru Vincent and Caroline Wangari Ngugi was that the status quo be maintained. This means they should not be expelled pending the court ruling.', ' ', 'In an affidavit sworn by Yassin Awale, the club says it was aggrieved by disturbances caused by the three who insisted on drinking and playing golf whereas they were not on the schedule. The club wants to know whether the court reinstated them with all their rights, privileges and offices they held before. ', ' ', 'The women moved to court accusing the club of harassment, discrimination and infringement of their rights after a by-law was passed on December 19 which they say was discriminatory in terms of gender.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/police-trained-to-solve-poll-snags_c738661,Police trained to solve poll snags,www.the-star.co.ke › Local News › North Eastern,"Feb. 14, 2013, 12:00 am","['Senior police officers and APs in Upper Eastern were yesterday trained on election offences.', 'Regional Independent Electoral and Boundaries Commission coordinator James Mwangi said the training will help enhance coordination and adequately manage issues arising in the elections.', 'He said the officers will brief their teams on election malpracrices and work closely with the election officials to ensure free and fair polls. Mwangi was addressing regular police and AP bosses at Isiolo Bomen Hotel.', 'He asked the officers to be on lookout for politicians who disregard the Public Order Act and ensure they follow the laid down procedures and stick to the campaign timetables into avert violence.', '""We want you to be up to task especially during the voting day and after the general elections by providing security to ensure that we have free and fair process,"" said the coordinator.', 'The coordinator called upon the officers to work closely with the newly-recruited election officials adding that his office will soon train more than 3,500 successful applicants for presiding officers, their deputies and clerks. The meeting was facilitated by the Electoral Support Assistance Programme in partnership with the IEBC.', '\n']"
http://www.the-star.co.ke/news/2016/12/02/akasha-allowed-to-defend-himself-over-britons-death_c1465936,Akasha allowed to defend himself over Briton’s death,www.the-star.co.ke › Local News › Coast,"Dec. 02, 2016, 3:00 am","['Son of drug baron Ibrahim Akasha was yesterday allowed by a Mombasa court to defend himself against allegations he was involved in the murder of a British tycoon.', 'Chief magistrate Douglas Ogoti said it is only fair for Baktash Akasha to be represented by his advocate.', 'Akasha was adversely mentioned in the inquest. ', 'He was accused of warning the tycoons eldest son Richard John to stop looking into his fathers death.', 'Harry Veevers died on February 14, 2013, at his Nyali home. ', 'His remains were exhumed on January 31, 2014, at the request of his two sons.', 'On Monday, Richard told the court that in October last year, Akasha threatened him with a gun, telling him to stop investigating the cause of his fathers death. ', 'Assistant DPP Alexander Muteti said 10 witnesses are yet to testify. ', 'The inquest will proceed on April 24 next year.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/kolongolo-mumcop-storm-into-nationwide-league-without-sweat_c738524,"Kolongolo, Mumcop storm into Nationwide League without sweat",www.the-star.co.ke › Sport › Sports Local,"Feb. 14, 2013, 12:00 am","['BUSIA top club Kolongolo FC and Mumias Co-operatives (Mumcop) have earned slots in the Nationwide League without kicking a ball, thanks to FKFs move change the league format.', 'Kolongolo chairman, Kizito Namulanda, revealed yesterday that Western region zone that used to cover teams from Western, Nyanza and Rift Valley has been split into two.', 'He said each of the two zones will have 12 teams, up from 10, a situation that saw six teams from Nyanza, Western and Rift Valley benefit. Mumcop had beaten Kolongolo 2-0 in the Western Provincial mini-league played at Bukhungu Stadium in Kakamega last December.', 'The two teams were to represent Western region in another mini-league involving teams from Nyanza and Rift Valley last month to determine two best to qualify for Nationwide League. Namulanda lauded FKF move to split the teams into two zones, saying it will reduce transport costs which had previously forced most teams to skip matches .', 'The new structure is cost effective with few teams taking part. We shall do our best to ensure we secure a KPL slot at the end of the season, he said.', 'The club has promised to recruit a few more players to replace midfielder Bernard Ongoma who has joined AFC Leopards and goalkeeper Japheth Wamunga who signed for Chemelil Sugar. Elsewhere, KPL side Mathare United are set to take on Nairobi Provincial League side, Nakumatt FC in a warm up match at Goan Institute today. This is part of their build-up ahead of the start of the KPLseason on February 23.', 'Elsewhere, Nakumatt were held to a 1-1 draw by Ligi Ndogo Under-19 team in a friendly match staged at the Sameer Firestone playground. Oscar Odhiambo opened the scoring for Nakumatt in the 35th and Ligi Ndogo had to wait until the 87th to equalise through captain Wellington Ochieng.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/kenyan-celebs-to-tour-with-pool-challenge-crew_c737972,Kenyan celebs to tour with Pool Challenge crew,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 14, 2013, 12:00 am","['Several Kenyan celebrities will hit the road with the Pilsner League of Kings Pool Challenge in the search of a Kenyan representative to the World Eight ball Championship in UK.', 'Following Pilsners King of Bold rebranding supported by on-tour performances by Prezzo, Abass Kubaff, Bamboo, Wyre, Juliani, Jua Cali and Mad Trax, the newly launched Pool Challenge is replicating the experience.', 'The three month countrywide tournament will be hosted in 820 bar outlets across five regions in the country with pomp, music and fare. ', 'According to tournament organisers, there will be after parties hosted by popular DJs and possible performances by popular artistes in the regions. The regions will include Central (Nairobi); Western, Rift Valley, Mountain, Coast and the Armed Forces zone.', 'We want to combine pool and music as it appeals most to our target consumer in their natural setting. said Francis Mworia, Pilsner brand manager.', 'Player registration is currently on going up till February 17 with preliminaries beginning on February 18. ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/14/tusker-all-set_c738701,Tusker all set,www.the-star.co.ke › Sport › Local,"Feb. 14, 2013, 12:00 am","['Tusker yesterday named their 18-man squad that leaves early today for the Seychelles to face St. Michel United in the first leg, preliminary round fixture of the African Football Confederation Champions League on Saturday.', 'The brewers will be without new signings Andrew Tololwa and Justin Monda both strikers. They are still recovering from slight knocks according to coach Robert Matano but he expects them to be fit for the return leg fixture.', 'Leaving them is just a precautionary measure. We want them to be fully recovered when we continue our preparations for other assignments, the coach said.', 'The CAF champions league and continental competitions football in general has proved a hard nut to crack for Kenyan clubs.', 'The brewers assistant captain and goalkeeper Samuel Odhiambo is of the opinion the winning mentality brought into the team by Matano who led Sofapaka to a first round exit in the tournament in 2010 will put the Ruaraka based side in good stead against the Seychellois.', 'The coach does not know much about losing. That has slowly been internalised by the players so we will be going to the match with a positive attitude, said Odhiambo.', 'Matano said they have prepared well for Saturdays clash particularly with their December trip to Tanzania and Zanzibar where they played high profile warm up matches against Simba and Yanga, winning both encounters and then reaching the finals of the Mapinduzi Cup where they lost to Azam.', 'We have prepared well for this match and now everyone is rearing to go.We will take every match as it comes and not get ahead of ourselves, he stated.', 'Saturdays match will indeed be the dawn of a new era for the brewers as only six players in the squad are part of the team that was eliminated at the first stage by Rwandan giants APR last season.', 'Yesterday the brewers warmed up for the weekend clash with a hard fought 2-1 win over Nationwide side Mahakama courtesy of goals from Ismail Dunga and Ugandan import Andrew Ssakayombwa. The brewers received five balls approved by CAF for continental assignments from Football Kenya federation media officer John Kariuki.', 'Squad', 'Goalkeepers: Boniface Oluoch,Samuel Odhiambo', 'Defenders: Joseph Shikokoti (capt), Humphrey Okoti, David Cheche Ochieng, Luke Ochieng, Mark odhiambo, Martin Kiiza', 'Midfielders: Peter Opiyo, Khalid Aucho, Maurice Odipo, Edwin Ombasa, Michael Olunga, Robert Omnuk.', 'STRIKERS: Jesse Were, Moses Arita, Ishmael Dunga, Andrew Ssakayombwa.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/sauti-sol-in-songwriting-contest-semi-finals_c737952,Sauti Sol In Songwriting Contest Semi-finals,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 14, 2013, 12:00 am","['Kenyan all-male band, Sauti Sol have made the cut for this years International Songwriting Competition (ISC) that features musicians from all over the world.', 'Sauti Sol is made up of Bien Aime Alusa, Delvin Mudigi, Polycarp Otieno and Willis Chimano.', 'Delvin told Word Is, We are happy that we made it to the semi-finals seeing as over 2000 songs were submitted from all over the world. It is an honour and we are taking it as a positive thing and hoping for the best.', 'The finalists for the competition will be announced at the end of February and winners in April.', 'The ISC is an annual song contest whose mission is to provide the opportunity for both aspiring and established songwriters to have their songs heard in a professional, international arena. ', 'The competition has the most prestigious panel of judges of all the songwriting and music contests in the world, offering exposure and the opportunity to have songs heard by the most influential decision-makers in the music industry.', 'Some of the judges are Nas, Bernie Taupin - Elton John Lyricist, Janelle Monae, Anthony Hamilton, Avicii, Michael W. Smith, Devo and James Cotton.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/kamothos-house-girl-jailed-for-theft_c738565,Kamotho's house girl jailed for theft,www.the-star.co.ke › National News,"Feb. 14, 2013, 12:00 am","['A house girl who stole Sh260,000 from former Cabinet minister Joseph Kamotho has been sentenced to three years in prison with no option of a fine.', ""Poline Njaana was yesterday sent to jail after she pleaded guilty the offence she was charged with on Monday. Njaana stole the money from Kamotho's bedroom on February 1 after the former minister's wife, Eunice, had left her with the keys."", ""Kamotho's watchman at his Kitsuru Estate in Nairobi said he saw Njaana walking out of the gate with a polythene bag that matched the description of the one Eunice said she had kept the money in."", 'Upon receiving the information from the watchman, Eunice tried to contact the housegirl but could not reach her. She then reported the matter to the police.', 'No money was recovered from Njaana when she was arrested on February 10 following a tip off. Njaana pleaded guilty to the offence when she was charged on Monday.', 'The prosecutor, chief inspector Daniel Musangi, asked the court to treat her as a first time offender. He however asked the court to take the offence seriously to warn house girls against stealing from their employers. Acting chief magistrate Delphine Okundi sentenced her to 3 years in prison and ruled out a fine option.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/private-firms-to-fund-nairobi-mombasa-dual-carriageway_c738141,Private firms to fund Nairobi- Mombasa dual carriageway,www.the-star.co.ke › Business › Local,"Feb. 14, 2013, 12:00 am","['A Kenyan company and an Indian group have expressed interest to finance the Nairobi-Mombasa dual carriage way, Finance minister Njeru Githae said on Tuesday.', 'He said the two have started negotiations for the project and are willing to fully fund the 400km road and plan to recoup the cost through charging of toll fees.', 'This will be implemented under the Private-Public Partnership laws passed recently. The PPP act is expected to be gazzetted today.We have started the negotiation, they will meet the entire cost, we will only allow them to charge a toll, said Githae during a PPP workshop held in Nairobi without disclosing the names of the firms. He said they are still doing the feasibility studies to estimate the cost.', 'Githae said the government is also considering issuing a concession for construction of a standard gauge railway line from Mombasa to Kampala.', 'This, he said, would save the public sector an estimated $6 billion (approx. Sh516 billion).I do not see why we should not give the railway project to a concessionaire and run it for 20-25 years, which would free a lot of government resources for other social sector investments. We are talking of 6 billion dollars, the minister said.', 'The current railway line has been in operation for over 100 years, and it is also under a concession.The director of PPP at Treasury, Stanley Kamau said the transport and energy will have priority when the law comes to effect.', 'Kamau said other projects being negotiates on include expansion of JKIA, the Nairobi Commuter rail, Nyali bridge construction, Kisumu sea port, 600MW coal project, the geothermal expansion and construction of a cancer and diagnostic centre.', 'He said some of the projects will be completed in one year but not give specifics.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/kites-for-peace-at-the-ngong-racecourse_c738254,Kites for peace at the Ngong Racecourse,www.the-star.co.ke › Lifestyle › Society,"Feb. 14, 2013, 12:00 am","['The second edition of the Kenya Kite Festival themed Kites for Peace was held last Sunday afternoon with many families in attendance at Nairobi Ngong Racecourse. ', 'Kiting is a high energy, family event that originated from China and has spread across the world attracting kite flyers and kite enthusiasts from every corner for a day of kites and family fun. ', 'In a festival original handmade art kites, giant creature kites, kites trains, fighter kites, stunt kites and kite buggies fill the air over an open field. At the Ngong Racecourse parents and their children had a fun day interacting and playing with kites spreading love and peace messages ahead of the March 4 general election. ', 'According to the organiser, Melissa Muraya from Urban Live Entertainment, this years event had a bigger turnout than last years. Our approach is always to let our guests come and have fun as they share peace messages through bonding and flying kites, said Muraya.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/barclays-to-cut-jobs-despite-profit-growth_c738595,Barclays to cut jobs despite profit growth,www.the-star.co.ke › Business › Local,"Feb. 14, 2013, 12:00 am","['BARCLAYS Bank of Kenya yesterday reported an eight percent growth in profits before tax to Sh13 billion for last year and said it is currently undertaking a cost cutting policy that may see some employees laid off. ', 'The bank said the growth in profits before tax from Sh12 billion in 2011 was aided by a rise in interest income and a reduced loan loss provision. A high interest rate environment in the year however hit the bank hard resulting in a big jump in interest expenses. ', 'Profits after tax, from where shareholders are paid, rose marginally from Sh8.1 billion to Sh8.7 billion. But the bank cut its dividend per share to Sh1, down from Sh1.50 the other year. ', 'It also announced it will not give a Sh0.60 special dividend it gave the other year because it needs to retain some of the profits to boost its capital buffers before the coming into place of new prudential guidelines for bankss next year. ', 'Outgoing managing director Adan Mohamed described the results as impressive given the high inflation and interest rate environment. ', 'He said the bank will continue carrying out cost saving initiatives with an aim to enhance efficiency. This will see a number of employees lose their jobs but Mohamed added this has nothing to do with the an announcement on Tuesday by the parent company of a plan to sack 3,700 employees in some of its operations. ', 'This is a continous exercise, said Mohamed without giving details on how many staff will be affected. ', 'The banks operating expenses rose to Sh14.4 billion, up from Sh14.2 billion the other year with staff costs rising to Sh7.8 billion compared to Sh7.3 billion the previous year. ', 'Interest expenses on customer deposits, due to the high interest rates, registered a big jump to hit Sh2.2 billion, up from Sh735 million in 2011. For the year, customer deposits rose by Sh13 billion from Sh124.2 billion to Sh137.9 billion. ', 'The loan book grew slightly by Sh5 billion to reach Sh104 billion, up from Sh99 billion with Mohamed admiting this is lower than what the market expects of the bank. He said the institution remains cautious on its lending especially on personal loans. The bank increased it investment in government securities by Sh10 billion from Sh37.5 billion to Sh47.5 billion. ', 'The bank is in a very healthy position...we are open for business, said incoming MD Jeremy Awori. ', '\n']"
http://www.the-star.co.ke/news/2013/02/14/siaya-power-brokers-spark-kisumu-dispute_c738530,Siaya power brokers spark Kisumu dispute,www.the-star.co.ke › Local News › Western,"Feb. 14, 2013, 12:00 am","[' ', 'A silent political war is simmering in Kisumu between Siaya political elite and their Kisumu rivals. A clique of Siaya politicians are placing themselves in strategic positions in Kisumu to benefit from the new county government.', ' ', 'Sources intimated that ODM Kisumu governor nominee Jack Ranguma is under pressure pressured to appoint hand picked individuals.', ' ', ""Top on the list is Prime Minister Raila Odinga's sister Ruth Odinga, whom we have reliably learnt was forced on Ranguma's camp as his running mate. "", ' ', 'When Ranguma was presenting his documents to the IEBC, he was shocked to learn, from the returning officer, that ODM had already sent the name of his running mate,, said one of his campaigners.', ' ', 'Ruth Odinga was a governor aspirant but pulled out after violence broke out in Kisumu and its environs after word went round that she had won the nominations.', ' ', ""It is also alleged that a list of the executive committee to be appointed by Ranguma once he takes office is also in circulation by Odinga's supporters, but he has dismissed it."", ""Ranguma supporters, who have Kisumu senator candidate Anyang' Nyongo on their side, are pointing an accusing finger at Lands Minister and Siaya senator candidate James Orengo and Gem parliamentary candidate Jakoyo Midiwo of meddling in Kisumu politics."", '\n']"
http://www.the-star.co.ke/news/2013/02/14/cck-and-tobiko-tussle-over-royal-media-saga_c738738,CCK and Tobiko tussle over Royal Media saga,www.the-star.co.ke › National News,"Feb. 14, 2013, 12:00 am","['The Communication Commission of Kenya wants media mogul SK Macharia arrested and charged. The commission has accused Director of Public Prosecutions Tobiko Keriako of being a stumbling block to the prosecution of Macharia for operating 17 illegal radio stations.', 'CCK has shut down the 17 Royal Media Group Services transmitters which it claims were operated illegally. Last week Tobiko temporarily blocked the intended prosecution of Macharia by CCK.', ""Tobiko's letter came after the CCK announced it was planning to institute criminal proceedings against Macharia for flouting laws governing the use of radio transmitters. Tobiko instead ordered the CCK to give him all the materials and facts surrounding the shutdown the transmitters."", 'In a letter copied to the Inspector General of Police and CID director Ndegwa Muhoro, Tobiko also stopped all forms of action aimed at charging Macharia and his employees until he gives the go ahead.', 'I direct that no investigative agency should take any precipitate steps to charge RMS and or SK Macharia or any of its employees until I receive and review the requested material and direct otherwise, he said.', 'But in a letter to Tobiko dated February 13, CCK director general Francis Wangusi clarifies that the enforcement action recently undertaken was in relation to 17 illegal broadcasting stations.', 'Wangusi said concerns raised by Tobiko are pre-emptive and the allegations raised by Royal Media are misplaced. He says the commission informed Royal Media to ""cease and desist"" from offending acts to no avail.', 'In the circumstances there are ongoing civil proceedings in respect of some unauthorised transmissions, he said. According to the letter, the 17 stations are not subject of any judicial proceedings or orders and defends the decision to switch them off because the process was within the law.', 'Wangusi clarifies that where the Commission suspects violation of the Kenya Information Act, it liaises with the police to impound evidence and conduct investigations.', 'This was the process followed in the recent enforcement exercise. I am reliably informed has since forwarded files to your office for further action, he said.', 'As a country we are living on the balance in view of the continued perpetuation of impunity. Wangusi says the destructive impact of self assignment of spectrum cannot be over emphasised.', 'The justice system must see to it that it is not used to defeat the very justice it is itself established to achieve, he said.', 'Wangusi added that the police have been ""tremendously helpful"" in liaising with the commission to obtain evidence of criminals acts.', 'The ball is in your court to finalise the process we began and I would be grateful if your office would move with speed to consider the police reports and proceed as appropriate, he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/5-minute-interview-the-thought-of-a-snake-makes-my-skin-crawl_c738481,5 Minute Interview: The thought of a snake makes my skin crawl,www.the-star.co.ke › Lifestyle › 5 Min Interview,"Feb. 14, 2013, 12:00 am","[' Im good at .......... mobilising people for a sensible meaning or event.', ""I'm bad at........ Keeping time and am so impatient, I dont like waiting. I hate sitting in one place for long."", 'The last book I enjoyed reading was............Steve Harveys think like a man act like a woman.', ""A common misconception of me is......That I am rude. In my defence I think I'm more frank than rude if i dont like something i will point it out."", 'The most surprising thing that happened to me.....the motherly instincts that just kicked in from nowhere after I gave birth. Babies dont come with a manual but its amazing how you always know what to do and when to do it.', 'One of my worst childhood fears was.....reptiles,snakes to be exact . My skin fringes even to the thought of them.', 'I wish people would take more notice of.........The simple and little things that really matter in life other than technology, money and politics. We have totally done away with the human virtues.', 'My ideal night out is ............Any night I spend in good health with my two favourite people in the world. My husband (Musician Johnny Skani) and daughter Zoriah.', 'In moments of weakness I............ Pray. God is the ultimate redeemer.', 'In another life I would have been.......I would still want to be me. My success stories, my failures and down falls all those made me who I am.', 'The best part of my job is...... the fact that I get to influence a crowd of people to be where I am every particular day of the week is incredible. I love that they are able to come back each week longing for more and more.', 'In a nutshell my philosophy is........You must first be the change you want to see around you. Dont preach water while you drink wine. It always starts with you.', 'My idea of perfect happiness is...... waking up everyday and seeing my family and friends are fine and healthy.', 'Living leader I most admire is .........Nelson Mandela.', 'My greatest achievement is...........Having my own family and understanding its value.', 'My greatest regret is ............ None whatsoever. Every day in my life is a learning experience and there is no room and time for regrets. We are lucky we get chances to do things over and over again allowing us to rectify our errors.', 'My Favorite author is................John Gresham.', 'One thing that I would change about myself is ..........Nothing at all. I thank God for everything.', 'If I was to die in 5 minutes my last words would be........ Its been real. I had a ball. Try making the most of your life and learning to love and laugh.', ' ', 'Beryl Kawere is is the managing director at Ivoriah events. She is one of the most rated events organisers in Kenya.', '\n']"
