http://www.the-star.co.ke/news/2013/02/15/gor-mahia-plot-ambush_c739165,Gor Mahia plot ambush,www.the-star.co.ke › Sport › Local,"Feb. 15, 2013, 12:00 am","['GOR Mahia coach Zdrvako Logarusic said the team will be going for early goals against Anse Re-Union in a CAF Confederations Cup match at the Moi, Kasarani Stadium tomorrow.', 'Logarusic said the technical bench have watched videos against the club and are keen to land a knockout blow to the opponents in the first leg.', 'We need to make home advantage count in the first leg and get the early goals to reduce the second leg into formality, added Logarusic.', 'The tactician said the squad at his disposal this year is stronger than last year when Gor finished second on the log, losing out to Tusker on the final day of the season.', ' We have stronger teams than last year after making a few new signings. I expect us to have a good run in this tournament and go for the league title as well, he added.', 'Gor coach observed that Gor have made a proud history in the continental competitions after winning the 1987 mandela Cup title.  The club has rich history and we want to make a mark in this years event. Gor Mahia warmed up for the match by beating Posta Rangers 3-1 on Tuesday in a friendly match. Paul Kiongera scored twice for Kogalo with Dan Sserenkuma scoring a third for the side.', 'Lograusic warned his side not to take the Indian Ocean Islanders lightly. We cant underestimate them because they have the potential to pull an upset. We will have to treat them with utmost respect, he added.', 'Elsewhere, Ethiopia-based referees have been appointed by the Confederation of African football (CAF) to be in charge of tomorrows crucial Africa Confederation first leg home tie pitting Kenyas Gor Mahia against Anse Re-Union of Seychelles.', 'Bazezew Haileyesus will be the centre referee assisted by Yilma Kilfe, Tigle Gizaw, Tessema Bamlak while the match commissar will be Abbas Sendoya from Uganda.', 'The match, officials according to Football Kenya Federation (FKF) secretary general, Michael Esakwa were expected to jet in yesterday afternoon. Gor Mahia secretary General George Bwana said preparations for the weekend match are ready.', 'The Seychelles side was also expected to jet in Nairobi last evening ahead of tomorrows tie. We are fully set for the big match. Preparations are underway to ensure we give our visitors the best reception and accommodation, remarked Bwana.', 'We urge as always our fans to turn up in large numbers and to give our team the necessary support said the Gor SG Tickets fro the match will be sold by Wells Fargo outlets from 7am tomorrow morning with prices for the terraces going at Sh300. VIP section will require one to part with Sh1000 and 30,0000 tickets are available for the tie.', ' Re-union will be the first hurdle for Gor Mahia in their efforts to go past the first round in this years CAF Confederations Cup tournament ahead of the return leg away in a fortnight.', ' The return tie is set for March 1-3 in Victoria City, Seychelles. The winner will then face with ENPPI from Egypt in what appears to be a tall order for whoever qualifies.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/minority-groups-want-share-of-kisumu-seats_c738934,Minority groups want share of Kisumu seats,www.the-star.co.ke › Local News › Western,"Feb. 15, 2013, 12:00 am","['MEMBERS of minority groups in Kisumu have called for a power sharing agreement for all political seats. ', 'Speaking through representatives in Kisumu town yesterday, they said the city is a cosmopolitan area and no group should miss out in leadership arrangement. ', 'They said the Kisumu county government should reflect the face of all communities that reside in the town. ', 'The Luhya community was represented by Chairman Arunga Sino, vice chair George Muyiera and coordinator Ben Ombima, while Sam Nyamboga and Imam Said Omar represented the Gusii and Muslim communities respectively. ', 'They said they will campaign for Prime Minister Raila Odinga-led Coalition for Reforms and Democracy. ', 'Cognizant of the new constitution that calls for fairness and based on the fact that Kisumu is a cosmopolitan town, there is need for equity in job distribution, Arunga said. ', 'Muyiera said they will rally their communities behind Raila. We believe the PM has what it takes to be president and we will do all we can to ensure he goes to State House, Muyiera said. ', 'Ombima said members of his community will support for Raila and called for the reservation of Kisumu Central Parliamentary seat for minority groups. ', 'This deal should be embraced so that there is mutual relationship among residents, Nyamboga said.Omar took issue with sentiments by leaders that outsiders should not be voted for and asked for equal treatment of all Kenyans. ', 'He said they will push for the election of Abdulqadir Omar as the Kisumu Central MP on a Ford-Kenya ticket. ', 'We are in Cord and our role must be respected within the alliance. It is prudent for voices of smaller groups to be listened to because we can equally mobilise our brothers in other parts of the country to vote for Cord, Omar said.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/the-imperial-papacy-that-never-changes_c738700,The Imperial Papacy That Never Changes,www.the-star.co.ke › Opinion › Gwynne Dyer,"Feb. 15, 2013, 12:00 am","[' Its the ROMAN Catholic Church, not the Republican Catholic Church or the Peoples Revolutionary Socialist Democratic Catholic Church. Its rigid hierarchy and its centralising instincts are almost entirely due to the fact that it became the state religion of the Roman Empiremore than 1,600 years ago. ', 'And the pope is still, in essence, the emperor. ', ' How Roman are the traditions and instincts of the church that Pope Benedict XVI has led for the past seven years? Well, one of his titles is pontifex maximus, usually translated from the Latin as Supreme Pontiff. ', ' That was the title of the high priest of the old Roman (pagan) state religion under the Republic. When Rome became an empire, the emperors took it over, starting with Augustus. And somewhere in the fifth or sixth century  the timing is not clear  the title was transferred to the Christian bishop of Rome, who had become the head of the new state religion, Christianity.', ' This is not to say that the popes are secretly pagans: they are monotheists to the core. (The answer to the rhetorical question Is the Pope a Catholic? is Yes.) But they are ROMAN Catholics, and the religion they lead is still run like an empire. Very occasionally some maverick pope tries to change the model, but the system always wins in the end. ', ' Benedict XVI was the emperor of a shrinking domain, for the Catholic Church has been shedding adherents not only in the West, where it is everywhere in steep decline, but also in the Latin American, African and Asian countries where it once held unchallenged sway. While secularism is the enemy that steals the faithful in the West, evangelical forms of Christianity are seducing Catholic believers away in what we used to call the Third World.', ' There are many who blame this haemorrhage on the outgoing pope (the first time anybody has ever used that phrase about a pope, for they normally die in office, like the emperors did). Benedict was chosen by his colleagues because they believed that he would fight off fundamental change, and he performed his duty well.', 'His resignation for health reasons is an innovation, but it is the first that he has been guilty of.', ' He held the line on abortion (a sin in almost all circumstances), homosexuality (likewise, unless the person remains entirely celibate), married or female priests (definitely not), re-marriage after divorce (ditto), and contraception (under no circumstances, though he later said that HIV-positive prostitutes might be justified in asking their clients to use condoms).', ' What the Catholic Church is really fighting is modernisation, which it sees as moral decline. Perhaps it is right (though I dont think so personally), but it is losing the battle. Yet Benedict XVI and the church hierarchy are condemned to fight this battle until the last ditch, because they believe, probably correctly, that full modernisation would make them irrelevant.', ' So theres no point in going on about how Pope Benedict XVI (or will we go back to calling him Cardinal Ratzinger after the end of this month?) failed to modernise the Church. He wasnt hired to do that. The only pope who did try was John XXIII, and he died fifty years ago. Every pope since then (including the charismatic but deeply conservative John Paul II) has seen his task as being to stem the tide of change and restore the old order.', ' The job was largely complete even before Benedict became pope seven years ago. His job has merely been to ensure that there is no backsliding into liberalism, relativism and other modernist errors, and he has achieved that by ensuring that almost the entire College of Cardinals (the men who choose the next pope) are reliably conservative and orthodox.', ' The College had already been stuffed with conservative cardinals by his predecessor, John Paul II, so even there he really didnt have to do much except steer the same steady course. Not a single one of the cardinals who are seen as papabili (men who might be elected as pope) could be described as liberal or reformist. There will be a new pope, but nothing is going to change. The haemorrhage will continue.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/15/gigiri-fire-station-put-on-hold-by-plot-dispute_c738427,Gigiri fire station put on hold by plot dispute,www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","[' ', 'Contentious land initially proposed for a fire station in Gigiri is now being developed for commercial purposes despite a ministerial freeze.', ' ', 'This is despite a battle between Scorpion Properties Ltd associated with business magnate Chatur Ali Madat and the influential Gigiri Village Association. A visit to the site yesterday revealed the plots had been leased to third parties who are oblivious of the court cases.', 'Parliament has also been drawn into the controversy before, with Deputy Prime Minister and former Local Government minister Musalia Mudavadi in a ministerial statement on June 23 2009 saying the City Council had issued enforcement notices to the alleged private developer.', 'The minister also directed that no development should take place on the piece of land, until a court case pitting Scorpion Properties and Paragi Modi is heard and determined.', 'However, a director of Scorpion Properties warned yesterday against what he termed as politicisation of the plot issue, saying they were the legal owners.', 'Hussein Chatur said yesterday their family bought the piece of land after due diligence was carried out and searches done at the ministry of lands.', 'He accused some business rivals whom he did not name as having a hand in destabilising their family business establishment. They can go round in circles, but the plots belong to us and we have leased them out. Period. Francis Omolo Liech, the Kenya National Fire Brigades Association has also urged the government to repossess the plots. ', '\n']"
http://www.the-star.co.ke/news/2013/02/27/local-authorities-should-embrace-online-approvals-for-building-plans_c743542,Local authorities should embrace online approvals for building plans,www.the-star.co.ke › Business › Property › Local,"Feb. 27, 2013, 12:00 am","['In the past few years, the City Council of Nairobi and other local authorities around the city have been quite active in enforcing by-laws on the built environment.', ' ', 'This emphasis on physical planning, and more so on building plans approvals, is a step ahead in curbing the number of buildings that collapse owing to inappropriate construction methods.', ' ', 'However, while these local authorities  which include Ol Kejuado, Mavoko, Kiambu, Ruiru and Thika besides the CCN  have upped their efforts to enforce the by-laws, the gesture is marred by lethargy and bureaucracy to the extent that obtaining construction approvals becomes an uphill task for developers.', ' ', 'These hurdles have continued to slow this process unrelentingly, that the least possible time taken is three weeks on average.', ' ', ""Developers end up making countless trips to the local authorities' offices which are obviously time wasting."", ' ', ' ', 'This not only shortens the time taken in delivering and processing the approvals to the councils, but also saves on the commute costs.', ' ', 'The CCN has lately taken up the online approval process through a portal dubbed the e-Construction Permit. Other local authorities ought to take cue and either create their own portals or use ours for free.', ' ', 'Use of online portals to approve building plans will make it easier and cost-effective for county governments to raise revenue since developers would conveniently apply for approvals without the thought of avoiding this process crossing their minds.', ' ', 'At present, there are quite a number of buildings in and around Nairobi that have been built without requisite approvals, which may be attributed to inefficiency of the construction permits application and approval process.', ' ', 'On average, a permanent building costs not less than Sh0.5 million to put up. This therefore means that the builder would not have afforded the fee for the permits for them to build without approvals. It is basically an issue of developers weighing the time wastage and inconveniences at the councils that they decide to risk it.', ' ', 'It is therefore time that the incoming county governments create enabling environments for builders to operate in. This will create a win-win situation that will ensure developers adhere to the by-laws as stipulated by respective county governments, and that the latter get their due revenues from building plans approvals.', ' ', 'This would also go a long way in ensuring that we create sustainable neighbourhoods in line with the national and county spatial planning regulations.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/15/mums-womb-removed-without-her-permission_c738853,Mum’s womb removed ‘without her permission’,www.the-star.co.ke › Local News › Central,"Feb. 15, 2013, 12:00 am","[""A woman and her relatives in Murang'a stormed a health facility after discovering that a doctor had removed her uterus without her permission."", 'Jane Kariuki accused a doctor at Kiriaini Mission hospital, where she underwent a CS operation, for removing her uterus without consulting her.', 'Kariuki said she was never consulted about the removing of her uterus neither her husband Peter Kariuki was informed about it. The mother of one from Mukuyu town yesterday told of her trauma after discovering her uterus had been removed.', 'Kariuki also accused the doctors at the hospital of duping her to sign documents to dispose of her child who died before she delivered. We demand to know who authorised the doctor to remove my uterus without consulting me, said the tearful young mother.', ""The mother said she learnt two days after the operation that her uterus had been removed. A medical officer at the hospital, Timothy Njumbi, said was removed to save Kariuki's life. He said the uterus had ruptured while operating on her."", 'After we operated on her to remove the child, we found that her healing process was not ok and I decided to check on her and thats when I discovered that she had a septic uterus that was life threatening, he added.', 'He said he had no time to contact the next of kin as he was already in the middle of an operation that was allegedly permitted by the patient. I had obtained consent from the patient before taking her to the theater for the second time, said the doctor.', 'However the patient denied signing any documents for the second operation adding that she was forced by a nurse to sign a document that was never explained to her what it was about. She is awaiting instructions from her lawyers before deciding whether to sue for the same.', 'However efforts by the star to get the patient file hit a snag after the hospital assistant administer Bernard Mureithi refused to authorise the same even after the patient demanded for the same.', 'Mureithi however admitted that they received the patient on December 24 and only operated on her two days later something that the patients family believes led to the death of the fetus.', 'After a heated exchange of words between the hospital administration and the family, Kariuki said she will pay for her hospital bill that has accumulated to over sh 200,000 for three operations.', 'She said she never authorized the last two operation adding that she also underwent another operation to repair her bladder after it was alleged pierced by the doctors during the operation.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/kibaki-guards-shame-wambui-in-othaya_c739199,KIBAKI GUARDS SHAME WAMBUI IN OTHAYA,www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['PRESIDENT Kibakis security guards yesterday locked Mary Wambui out of a presidential function. Wambui is standing for Othaya MP on the TNA ticket.', 'Wambui was stopped from joining the event to mark the official opening of Munyange Police station by the presidential security detail. A furious Wambui demanded to know why the officers prevented her from attending the function but allowed her Saba Saba Asili rival Gichuki Mugambi to join the function with President Kibaki.', '""I have been born, brought up and educated here. If you allow Mugambi to enter I will follow him. You police were not here when we started building this police station, she complained.', 'When Kibaki arrived at 11.40am, the presidential guard surrounded her outside the gate until the function ended 40 minutes later. Wambui remained standing at the gate with her supporters and other members of the public until the function ended.', 'She clapped her hands with the others whenever the president said something positive. Later she joined his convoy of 40 vehicles going to Mumwe Community Hall where the president officiated at the opening.', 'But more drama unfolded later when she arrived to Othaya Boys High School where Kibaki was opening the new administration block. The school gate was closed immediately after the armed GSU officers spotted her vehicle. Her pleas to be let in fell on deaf ears.', 'I have helped build this school and donated 40 computers, a generator and a TV. Why then should I be locked out? I am a resident of Othaya and Othaya people will decide who will be their MP come March 4, said Wambui.', ""Clad in a red dress on Valentine's day, Wambui insisted that she had a right to attend the ceremony as a resident and prospective MP. Also locked out of the school function was DP parliamentary aspirant Esau Kioni."", 'Efforts by the presidential guards to sneak Mugambi into the presidential function were thwarted as Wambui insisted that she would follow him.', 'But the persistent Wambui does not give up easily. She then followed President Kibaki to the Nyeri South District headquarters where the president opened the new offices for the District Commissioner.', 'She was blocked again, and camped outside the gate until the function ended an hour later. You can block her today, but you will not lock her out on March 4,"" her supporters shouted outside the DC\'s compound.', ""President Kibaki's son Jimi has been campaigning with Mugambi and several times has said Kibaki supports Mugambi's candidature. Wambui and Mugambi were in the news last month after she clinched the TNA certificate for Othaya constituency. Mugambi filed a case before eventually withdrew and defected to Saba Saba Asili."", 'Kibaki has not commented on the different factions but has just urged voters not to elect corrupt leaders who might have been bribing voters.', 'Accompanying the president were Inspector General of Police David Kimaiyo, Central PC Kiplimo Rugut, Head of the Civil Service Francis Kimemia, Nyeri County commissioner Michael Mwangi, Othaya CDF chairman Karanja Mwangi, and his son Jimi.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/migingo-question-the-life-of-the-3000-inhabitants_c738725,"Migingo Question: The life of the 3,000 inhabitants",www.the-star.co.ke › Lifestyle,"Feb. 15, 2013, 12:00 am","['When the country held its first presidential debate on Monday, the question of Migingo Island resurfaced. All of the candidates maintained that the island, which has been at the centre of a diplomatic row with Uganda, is in Kenya. ', 'Migingo, when approached from the Muhuru Bay, looks like a floating buoy in the lake. ', 'The tightly packed corrugated iron sheets structures hosts about 2,000 to 3,000 Kenyans and some Ugandans. The shacks cling to the tiny rocky island like a second skin. Their silvery glistening surface against the afternoon sun competes with the reflection from the blue Lake Victoria waters.', ' Narrow alleys separate the houses which double up as business premises during the day. ', 'The rent for the tiny shacks is Sh400. The landlords, people who came earlier to the island, got space and transported building materials from the mainland on boats. They say the nomadic lifestyle of fishermen who follow the fish discourages monthly payment of rent. ', 'The inhabitants of the island are mostly Luos from Kenya but there are some Ugandan and Tanzanian fishermen. ', ""So how did the island end up being disputed by Kenya and Uganda? According to Juma Ombori, the chairman of Beach Management Unit which takes care of the fishermen's welfare, people were attracted to the island because of the abundant presence of Nile Perch. "", 'Since it was remote and far from Kenyan authorities, there was insecurity as fishermen used to lose their stock, nets and boats. Fishermen agreed to pay the Ugandans in form of part of their catch for protection; that was in late 1990s, Ombori says. ', 'Locals say after Ugandans realised there is lots of money to be made in fishing -a kilo of fish costs between Sh400 and Sh600 - they started increasing their presence at the island. This brought the current tension. ', 'The dispute made the two countries agree to station 12 police officers from each country after President Mwai Kibaki met his Ugandan counterpart Yoweri Museveni in Kampala as a decision is awaited for its ownership. ', 'Five months ago, Kenya curved out a new administration bloc, Migingo sub-location, and installed sub-chief Julius Odhiambo to cover three islands; disputed Migingo which is inhabited, Kenyan-controlled Ugingo which houses the chiefs camp with 11 APs (only 12 officers are allowed at Migingo) and Pyramid which is the biggest but uninhabited due to its steep gradient. ', ""The area is under West Muhuru location, Muhuru division, Nyatike district in Migori County with offices stationed at Migingo and the chief residing in Ugingo. During Odhiambo's installation, Kenyans in the island celebrated as they now have services like vetting for IDs and the central government presence. "", 'Odhiambo says he always meets officers from Uganda to solve problems involving residents from both countries. ', 'The Deputy Police Commissioner in charge of planning, research and development Silas McOpiyo is the highest ranking police officer to ever visit Migingo. He recently led a delegation which included Nyanza deputy PPO Larry Kieng and Nyatike DC Moses Ivuto to settle a dispute over payment of over Sh1.5 million Kenya Police rent arrears. ', 'McOpiyo, who is the officer in charge of housing, says they will pay the rent arrears soon.The dispute between the two countries revolve around the lucrative fishing rights, mostly for valuable Nile perch. ', 'During the rainy season when there is plenty of fish, traders who sell clothes, food and operate businesses like salons, kinyozi, M-Pesa and hotels make a killing. ', 'With a good haul, a fisherman can get up to Sh30,000. This has attracted traders from as far as Wajir, Mombasa and neighbouring Uganda and Tanzania.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/star-move-a-place-up-in-fifa-rankings-after-win-over-libya_c739087,Star move a place up in Fifa rankings after win over Libya,www.the-star.co.ke › Sport › Local,"Feb. 15, 2013, 12:00 am","['Harambee Stars have moved one step up in the latest Fifa ranking released yesterday. Stars are now placed 126 one slot up a slot from their position a month ago.', 'The latest rise is insignificant than what was anticipated with Stars having recorded a 3-0 win over 47th ranked Libya earlier in the month.', 'The loss saw Libya drop 15 places down to 62nd position. Kenya had 256 points in the previous ranking but now have 264 points. By claiming the Africa Cup of Nations title, Nigeria moved up 22 places up to position 30, their best placing since 2010.', 'Burkina Faso, who finished second to Nigeria, moved up 37 places to place 55th while hosts South Africa are 60th, 25 slots better than their position a month ago. Cote dIvoire achieved their best-ever world ranking at position 12 after rising two positions despite bowing out of the African competition at the knock out stage.', 'Spain remains the best team in the world followed by Germany, Argentina, and England and Italy in that order in the top 5. Ghana moved up 7 places to 19th, Mali remains rooted at the 25th spot while African champions Nigeria moved 22 spots up to 30th spot in the world ranking. Neighbours Uganda dropped three places to 84th, Ethiopia dropped 4 places to 114, Burundi dropped 11 places to 115 while Rwanda gained 7 spots up to position 130.', 'Football Kenya Federation (FKF) chairman Sam Nyamweya on Tuesday announced that Harambee Stars will be getting a new coach within the next one week. The new coach will be deputised by current care taker coach James Nandwa, who has enjoyed a good stint at the helm as head coach since the departure of Henri Michel.', 'Kenyas next competitive assignment will be against African champions Nigeria in the 2014 FIFA world Cup qualifiers in mid March. Before the Nigerian meet, Kenya plans to play another friendly with FKF announcing that they have already received invites from Congo Brazzaville and Egypt.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/north-rift-police-training-to-monitor-hate-speech-in-poll_c738894,North Rift police training to monitor hate speech in poll,www.the-star.co.ke › Local News › Rift Valley,"Feb. 15, 2013, 12:00 am","['Assistant Commissioner of Police Stanley Cheruiyot and NCIC Vice chairperson Milly Lwanga were in Eldoret yesterday to train police officers who will monitoring hate speech within the North Rift. ', 'Speaking to the press, Cheruiyot said more than 1,500 police officers have now been deployed to monitor hate speech and incitement at campaign activities in countrywide. ', 'He said the officers have been issued with monitoring gadgets like recorders to enable them do their job effectively.Lwanga said the commission has also deployed 400 monitors to all the counties along with 150 individuals who will help to monitor the campaigns. ', 'She said NCIC has extensively prepared for the elections and and told Kenyans that the law will be fully applied against those found propagating hate speech or incitement. ', 'She said electronic and print media is under tight watch. ""In the last two weeks we have seen an improvement in the vernacular media. We will keep monitoring to ensure media houses are not being used to propagate hate speech,"" she said. ', 'Lwanga said the commission and police are still pursuing bloggers and some individuals who have been using social media to incite and cause hatred among Kenyans. ', 'She said her commission had issued warnings to 30 groups and individuals who are also being monitored for using inciting language.Lwanga said they have upped monitoring of coded language used with the intention to incite communities ahead of the polls. ', '""Our work has been on track. We have progressed well and I want to assure Kenyans that no one will be allowed to operate against the law,"" she said. ', 'Cheruiyot who is in-charge of Legal Affairs and Crime said the police service was better prepared for the polls having undergone various training forums in the last one year. ', 'He said the police are committed to ensuring that security is dealt with during the polls and after.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/15/things-are-certainly-looking-up-at-the-emirates_c738932,Things are certainly looking up at the Emirates,www.the-star.co.ke › Sport › Local › Gun Point,"Feb. 15, 2013, 12:00 am","['Last week I got into trouble with a few Arsenal fans on social media because this Gunpoint column did not mention Arsenal at all. It was a week where Harambee Stars deserved some attention and I just had to talk about our rugby 7s team after they made us so proud in New Zealand. And since Arsenal werent doing anything new, I had no choice. ', 'But Im back on the Gunners beat because Im quite pleased with what is happening. Andre Santos has been sent away on loan which is great news now that we have Nacho Monreal, but it is a worry that Kieren Gibbs is still out injured for at least another month. February is the make or break month in the European season. ', 'All competitions are at a critical stage and the frequency of games means the teams that survive are those with great options on the bench. Arsenal are looking good right now on the pitch but the options on the bench are a bit of a worry. In terms of quantity, we have back up talent, but its talent thats inconsistent. ', 'I wish we were at the point where we could be assured that Lukas Podolski for instance, would score in every game or at least every second game or Olivier Giroud for that matter. Unfortunately they are every third game people. What I do admire about the spirit at Emirates is the fact that we have unleashed our fighting spirit on the league and if the Sunderland game last Saturday was anything to go by, we will get that top four finish.', ' I couldnt believe how hard I was cheering Manchester United along last Sunday when they were playing Everton, but it was for purely selfish reasons. Everton were a threat to our Champions League qualification spot and we needed them out of the way. Now its just to chase Tottenham who are currently four points ahead of us. ', 'They have a London derby against West Ham this weekend which means the gap between us will be reduced to one point by Monday. Im excited! Were unbeaten in the last four games with only one of them ending in a draw but we play Aston Villa tomorrow and Bayern Munich on Tuesday. Im not worried about Villa at all but I must admit that Bayern are a scary prospect. ', 'But Im sure there are fans in Munich right now saying Arsenal are a scary prospect too, so thats cool. Back home I would like to wish Gor Mahia and Tusker FC all the best as they begin their quest to conquer club football on the continent. Gor play Anse Re-union of The Seychelles at Nyayo Stadium tomorrow in their first leg Confederations Cup tie; while Tusker are already in the Seychelles where they play St Michel in their CAF Champions League opening tie. ', 'The two teams have been preparing very well for these assignments and as Tuskers new slogan is: Its Our Time! Yes, its our time to shine! ', 'Talk to me on @CarolRadull on twitter or www.facebook.com/CarolRadull', '\n']"
http://www.the-star.co.ke/news/2013/02/15/eyes-on-trials_c739151,Eyes on trials,www.the-star.co.ke › Sport › Local,"Feb. 15, 2013, 12:00 am","['Twelve foreign athletes have confirmed participation for the national cross country championships planned for tomorrow at Uhuru Gardens tomorrow.', 'The event according to the IAAF rules must attract a minimum of four countries to qualify as an IAAF Permit Meeting.', 'Among athletes, who have confirmed participation areNdiho Vianney (Burundi), Godiraone Nthomph (Botswana), Valentin Pfeil, Christian Steinhammer (Austria), Agostino Sulle (Tanzania), Lee Macarron and Daniel Mcneil (Canada). All the seven foreign athletes will feature in the 12-km race.', 'Uganda have also entered two athletesSoyekwa Kibet and Adero Nyakisi, who will feature in thesenior mens race. In the senior womens 8km category has attracted Hatungima Yvette (Burundi) , Kefilwe Gaeitsiwe (Botswana) and Angelina Tsere (Tanzania).', 'Athletics Kenya (AK) chairman Isaiah Kiplagat said preparations for the event are complete and played down the absence of world cross country champion Vivian Cheruiyot and twice runner up Linet Masai.', ' As a federation, we are not worried bout the absence of Vivian and Linet. I believe we have a very strong line-up and we will come up with a strong team for the world event. We also hope to defend the titles we won in Punta Umbria in 2011, added Kiplagat.', 'Kiplagat said the technical team had worked on the route following complaints from the athletes and the course is in good shape for the event.', 'Twenty four places are up for the grabs in tomorrows meeting to decide who represents the country at the World Cross Country Championships for Poland in next month. Kenya Commercial Bank (KCB) chief executive officer, Joshua Oigara, said the bank has made great strides in sports sponsorship, particularly in athletics over the past six years.', 'We recognise sport and youth are an important component of the social political and economic future of this nation as they make up the majority of our population, noted Oigara', 'He expressed delight that sports investment continues to give the bank tremendous visibility through publicity, branding, sales activations and business networking.', 'A total of 12 teams have registered for the Westlands Club chess tournament planned for this weekend at Nairobi International School. Organised in partnership with Nairobi International School (NIS), the event will see 61 players under the age of 20 from various chess clubs, schools and universities in Nairobi fight for the top prize. The event has also attracted players from as far as Naivasha and Kandara', 'Favourites Westland Chess Club Sumbawas will face stiff competition from NIS Warriors, Kabete Cares Mighty Chariots, Nairobi Academy, Strathmore University Seal Team, Aberdare A, B and C, Kandara Brand Warriors, Tritonite Stars and Braeside High Team A and B. Each team will field 4 players with up to 2 reserves. Prizes will be awarded to the top 3 teams overall and top 3 performers on boards.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/snow-rocks-open_c739240,Snow rocks Open,www.the-star.co.ke › Sport › Local,"Feb. 15, 2013, 12:00 am","['A big chunk of Kenya professionals found the going tough as the Barclays Kenya Open teed off at the par 71 Karen Country Club.', 'The Kenyan campaign suffered a major blow when Muthaiga professional Nicholas Rokoine was disqualified for contravening tournament rules.', 'According to organisers, Rokoine was kicked out after signing for a wrong score. Organisers said he did not confirm the scores on his score card before signing.', 'The golfer could not be reached for comment at press time.What this means is that he will have to cool his heels till next year despite the hard slog he has done in training for this years edition.', 'Rokoine qualified for the Kenya Open by virtue of winning the Professional Golfers of Kenya Order of Merit last year. He was among the Kenyans touted to do the country proud but this came a cropper following the mistake he made yesterday.', 'Meanwhile, Greg Snow on a score of 3 under par 69 was the top placed Kenyan pro. The US based Snow played 33 in the first nine and managed 35 in the back nine.', 'Another Kenyan Ngugi Njuguna of Railway Golf Club was clinging on 3 under with three holes to spare.Mumias professional Dismas Indiza went to bed with a score of 2 under par 69 at the conclusion of Day One.', 'Two Kenyans David Odhiambo from Nyanza Club and Nelson Mudanyi from Muthaiga played level par increasing their chances of making the cut today.', 'Depending on what the cut will be today, Kenyans will have to pull their socks if they harbour hopes of making it to the money bracket.The top 60 players according to tournament rules make the cut for the last two rounds.', 'Ugandans literally saw dust with their top pro Deo Akope hitting 3 over and Herman Mutwa settling his day score at 7 over par 78.Nelson Mudanyi kept his fingers crossed going into day two saying he will approach the proceeding cautiously.', 'The conditions were a bit difficult today (yesterday) but not too bad for me. The greens were firm and fast. So I hope to approach play with a sober mind and play for par just as I did yesterday, said Mudanyi.', 'Indiza hit 35 in the first nine and followed this up with 34 in the second nine. Odhiambo scored 33 in the first nine and 38 in the back nine.', 'Mudanyi managed 34 in the front nine but dipped quite a bit the second nine with a score of 37.Indiza parred in the first six holes, sunk in a bird on the seventh but dropped a shot in hole 7. He parred again on hole 8 before collecting a birdie in hole 9.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/kenya-can-survive-international-community-sanctions-says-imf_c739236,"Kenya can survive international community sanctions, says IMF",www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['The International Monetary Fund has said Kenyas economy will not suffer adverse effects if the international community imposes sanctions on a Uhuru Kenyatta government.', 'Visiting deputy IMF director Domenico Fainizza said Kenyas economy can weather the consequences of international sanction, as exhibited by its resilience during the world economic crisis and the Euro crisis.', 'Kenya is much less dependent on the European countries than before and as witnessed when exports to Europe stagnated. The drivers of Kenyas economic growth have been domestic based, including the ICT and financial sector and increased investments by the growing number of the middle class , Fainniza said.', ""Uhuru and his running mate William Ruto are facing crimes against humanity charges at the International Criminal Court. There are concerns that Kenya may face sanctions if they don't go."", 'Fainizza said the country can boost its economic strength to withstand any shocks from drastic actions by European Union member countries.', 'The deputy director, who was in the country for the fifth review of the Extended Credit Facility, said the IMF will work with anybody who is elected to lead the country regardless of the ICC cases.', 'The review concluded that Kenya has faired well despite the difficult circumstances posed by the global crisis, high cost of the Operation Linda Nchi in Somalia, and the ongoing electoral disruptions.', 'The IMF predicts that Kenyas economy will grow by between 5.5 and six per cent this year. However, it cautioned that any violence before, during or after the elections will reduce the growth.', 'If the elections are concluded peacefully, we see a high rate of development as investments start kicking in immediately, said Fainizza. The IMF mission recommends that external borrowing should be controlled to avoid unmanageable debt burden.', 'Improved expenditure control should allow social and development expenditures to rise, as non priority expenditure falls, Fainizza said.', 'The report recommends fast tracking of the intended sale to the public of the Nairobi Stock Exchange to enhance transparency and attract more investors as well as the establishment of a futures and commodities exchange.', 'The fifth programme review of the Extended Credit Facility is set for approval by the IMF executive board in April, after which Sh9.35 billion will be released.', 'The IMF had initially approved Sh43 billion in January 2011 under a three year extended credit facility arrangement, and reviewed it upwards a year later to avail Sh64 billion.', '\n']"
