http://www.the-star.co.ke/news/2013/02/06/kisumu-central-cord-aspirants-face-off-at-rally_c735196,Kisumu Central Cord aspirants face off at rally,www.the-star.co.ke › Local News › Western,"Feb. 06, 2013, 12:00 am","['A CORD rally in Kisumu was marred by a showdown between supporters of two parliamentary candidates within the alliance. The rally was marred by confrontations between rival supporters for the Kisumu Central Parliamentary seat.', ""As the supporters of Ken Obura (ODM) and Abdulqadir Omar (Ford-Kenya) cheered preferred candidates, some speakers said the rivalry may ruin Cord's impact in their campaign for the Prime Minister. Omar defected to ODM after he was allegedly rigged out in favour of Obura."", 'Earlier, ODM officials were heckled as they attempted to plead with voters to embrace the six piece voting bloc. Supporters of Omar accused Kisumu County ODM chairman Dave Okwach of hate speech when he said it would be unfortunate if Kisumu Central voters voted for an outsiders.', ""Former MP Shakeel Shabbir is the ODM nominee for the Kisumu Town East parliamentary seat. The team comprising Ababu Namwamba, John Kiarie (KJ), Mumbi Ngaru, Nancy Abisai, Joyce Lei and Rosa Buyu said the group's agenda was to campaign for Raila."", 'Namwamba and Kiarie warned disgruntled ODM candidates against jeopardising Railas bid in the region. We do not want a situation where candidates will risk the Premiers State House journey.It is, therefore, right to note that the Cord effect team is purely campaigning for the PM and not any other candidates, Namwamba said. ', 'He said problems encountered during the ODM primaries should not be used as a scapegoat to scuttle Railas ambitions. The team asked Nyanza residents not to scuttle the Railas ambition over nomination woes.', 'The team has been criss-crossing parts of Nyanza to drum up support for Raila and said it would be embarrassing for Raila to loses votes in his backyard.', 'Nyanza was hit by numerous nomination disputes that forced supporters of rival candidates to reject results. This forced several disgruntled candidates to jump ship to other Cord affiliated parties in whose tickets they are seeking election. The Cord Effect lobby group members were speaking at Kisumus Jomo Kenyatta sports ground.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/eldoret-churches-turn-to-hospitality-services_c734824,Eldoret churches turn to hospitality services,www.the-star.co.ke › Business › Property › Local,"Feb. 06, 2013, 12:00 am","['Churches in the Municipal Council of Eldoret have started venturing into hospitality services as demand for accommodation facilities shoots up.', 'The houses of worship are now maximising ground coverage in their spacious compounds with additional buildings to serve as hostels and conference halls.', 'The Reformed Church, for instance, has a guest house near Hill School on the Eldoret-Kapsabet road. Another church, Eldoret Adventist, has houses at Sukunanga area of the town, while St John The Baptist Church has a Pastoral Centre near Eldoret polytechnic.', 'The accommodation facilities are registering booming business as they are relatively cheaper compared to hotel rooms. The churches are also venturing into wedding reception facilities and internet services.', 'According to the Kenya National Chamber of Commerce and Industry executive officer Obed Anyona, the trend has been necessitated by increased demand as the towns population grows.', 'In essence, these churches are not in business because they charge less, he said, adding that preference for church-based facilities has increased.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/the-march-4-polls-and-the-icc-cases_c734975,The March 4 Polls And the ICC Cases,www.the-star.co.ke › Opinion › Pheroze Nowrojee,"Feb. 06, 2013, 12:00 am","['Now we know why Uhuru Kenyatta is standing in these elections and why William Ruto is standing with him.', 'Uhuru said, A vote for us is a vote of no confidence in the ICC.(Daily Nation, 1 February 2013). Ruto said, Presidential victory for the Jubilee Alliance may indicate there is something wrong with the charges its two leaders are facing at The Hague. (The Standard, 1 February 2013).', 'Their own words indicate that they are using the election to try and get out of the ICC Trial. This then is the truth behind their earlier prayer campaigns, and, now, their election campaigns.', 'An election is not about saving oneself. It is about serving the nation. Secondly, Uhuru and Ruto cannot make the election which concerns 40 million Kenyans a referendum on the ICC trials which concern 2 Kenyans.', ' Because the ICC Trials arise from our commitment to international law enshrined in the Constitution of Kenya 2010 and because the ICC is also a Kenyan court, to make this election a referendum on the ICC trials is also to make it a referendum on the Constitution of Kenya.', 'Uhuru wants us to vote for him and thus against the ICC. But that is also a vote against our new constitution. It is a hidden attack on the new constitution. We must reject this. To vote against the constitution, directly or indirectly, is to destroy our future.', 'Uhuru and Ruto then proceeded to make even more suggestions on international criminal procedure. Ruto said To the best of my knowledge on March 5, we will sit down with the people running the business at The Hague and tell them that we have this matter in court, we have every intention to attend, but we also have a country to run. (Ibid) This suggestion, soon perhaps to be known as the Ruto Rule, might be helpful to President Bashir of Sudan. But not to Kenya. Uhuru and Ruto have got it wrong here.', 'An accused person cannot stop a trial by winning an election and then telling the court he is too busy. Uhuru tried to improve on this error. He stated, If Ruto could be [at The Hague] today, I would be around running the affairs of the country. ', 'When he comes back, he takes charge as I go and defend myself. (The Star, 1 February 2013). Then when Rutos trial has a break he returns and takes over again, and Uhuru goes to The Hague. ', 'And they go on governing Kenya like this in turns. Till they are convicted or acquitted. This is not an improvement. It is a degrading disregard of the rights of other Kenyans.', 'Uhuru is also concerned with how Kenya should vote to aid him and Ruto. So next he told rally crowds in Meru, that Kenyans who live in other parts of Kenya are outsiders, (The Standard, 1 February 2013), and if they seek votes from there, they are dividing the region. Uhuru confirmed that the region had over the years voted as a bloc, and implored the locals there to vote as a bloc as they have done before. This is the type of canvassing that is practiced within the region, including freely using the vernacular, while in the rest of Kenya there are pious statements about unity.', 'The admission from its presidential candidate that the region elects as a bloc is a sad indicative. But the election is not the only place the region has acted as a bloc. It has also done this in the Civil Service. ', 'The Treasury needs to provide at least Sh5 billion to the police to effectively provide security. But unfortunately, we are seeing political games being played by top officials of Treasury and the Internal Security ministry.', ' No firm commitments have been made to release the money as yet, said the consultant for a police reform group. (The Standard, 1 February 2013). It may further be recalled that last month the Treasury officials had also not released the full amount of the funds for devolution.', 'Uhuru and Ruto said their manifesto was a contract with all Kenyans on unity. The above words at Meru show that if there is any such contract, it is already being broken. Just like TNAs contract with Mudavadi was being broken even as it was being announced. ', 'At the launch of his manifesto Uhuru had confetti falling from the ceiling. Those were the pieces of paper from the shredded contract with Mudavadi.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/pharaohs-next_c735207,Pharaohs Next,www.the-star.co.ke › Sport › Local,"Feb. 06, 2013, 12:00 am","['Harambee Stars will play another friendly match against Egypt in Dubai a week before they face Nigeria in their third match of the 2014 World Cup qualifiers on March 22.', 'Football Kenya Federation coast national executive committee member Hussein Terry revealed that they will use the match for acclimatisation purposes ahead of the battle with the Super Eagles in Lagos.', 'The match will act as a very good warm up for the Nigeria clash because, first of all, the venue in Dubai has similar climate to the one we expect in Nigeria and again because their is still a bit of unrest in Egypt and they preferred we hold the match in a place where security concerns will not be a major factor, Terry explained', 'FKF chairman Sam Nyamweya said the friendly marked a new begining for Kenya football as the federation will leave nothing to chance as they bid to improve Kenyas international ranking and also turn around their flagging hopes of qualifying for next years World Cup in Brazil.', 'We are going to organise as many high profile friendly matches as possible to ensure our boys get the necessary exposure to compete with the very best in the world, Nyamweya said.', 'Meanwhile Harambee Stars face Libya in an international friendly at the Zoulteu stadium in Tunis today hoping to get a victory that will bring back confidence that has hit another low following their elimination from the African Nations Championship by Burundi last month.', 'We have held four training sessions before this match and I can confidently say the players will give a good account of themselves. Europe based players Dennis Oliech and Arnold Origi have been with us for three sessions now and hopefully they will use all their experience to help us get a win, Harambee Stars coach James Nandwa said yesterday.', 'The weather is chilly in Tunis but the players have adapted to it as they have been training with their tracksuits on.Nandwa will name his starting line-up just before the match as they awaited the arrival of Victor Wanyama and David Gateri who were expected to land in Tunisia last evening', 'The match referee will be Benhassa Mohammed from Tunisia assisted by his compatriots as the Egyptian officials initially set to take charge of the match withdrew due to security concerns in their country. PROBABLE LINE UP', ' 1. Arnold Origi, 2. Joakins Atudo, 3. Abdulla Juma, 4. David Ochieng, 5. David Owino, 6. Victor Mugubi, 7. Kevin Omondi, 8 Peter Opiyo, 9. Dennis Oliech, 10. Humphrey Ochieng Mieno, 11.Francis Kahata.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/ivory-use-in-religious-rituals-in-asia-threaten-african-elephants_c735049,Ivory use in religious rituals in Asia threaten African elephants,www.the-star.co.ke › National News,"Feb. 06, 2013, 12:00 am","[' ', 'ELEPHANT poaching and ivory smuggling in Africa has been linked to demand for ivory-made religious products. A 2012 report from the Convention on International Trade in Endangered Species of Wild Fauna and Flora (CITES) says the illegal trade in ivory threatens the survival of elephant populations across the continent.', 'In a statement, the Society for Conservation Biology (SCB) has called for conservation biologists to liaise with religious leaders in Asia in raising awareness on the ethical and ecological issues behind illegal ivory.', 'The organisation said the leaders should also be engaged in discussions on the use of substitute materials that are available and sustainable from environmental as well as religious perspective.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/alarm-as-maize-bug-invades-bomet-again_c735040,Alarm as maize bug invades Bomet again,www.the-star.co.ke › Local News › Rift Valley,"Feb. 06, 2013, 12:00 am","['Newly grown maize crops in Bomet district have developed symptoms of the maize lethal necrosis disease which destroyed thousands of acres of maize last year in South Rift. ', 'Masare and Goitab Silibwet areas with recently grown maize are showing early signs of the viral infections. The farmers said hunger caused by the crop failure last year drove them to planting maize despite the government directive to skip this years planting season as a measure to control the maize disease. ', 'However, the farmers blamed the government for the situation they were undergoing saying it has failed to fulfill the promise to avail a resistant maize seed variety.', 'We have been waiting for a resistant seed variety from the government which was promised last year but since they did not distribute it we choose to plant the usual varieties in the market , said one farmer from Masare.', 'The farmer said the government was turning a blind eye to the situation forcing them to risk by replanting the maize variety which is susceptible to the disease.', '""Last seasons, farmers here encountered huge loses and we are facing another crisis if our crops fails for the second time says Stephen Mutai who lost 10 acres of crop last year.', 'Mutai added that the disease had dealt a huge blow to the farmers who relied on the crop both for subsistence and commercial purposes. ', 'He urged the government to provide a solution immediately. The farmers also petitioned the government to provide them with subsidized input saying that most of them were paralyzed after the crop failed last year.', 'A senior agricultural officer in Bomet confirmed re-insurgence of the disease as reported by farmers in the lower regions of the county. The officer who sought anonymity said farmers should heed to the earlier directive from the agriculture ministry and plant alternative crop instead of taking risks.', ""''The vectors that spread the disease might still exist and would become active if the weather conditions become favourable to their existence. We therefore advise farmers to venture into other crops to be on a safer side'' said the official."", 'During a tour of the region last year the Agriculture minister Sally Kosgei urged the farmers to skip one planting season as the government sought a solution for the epidemic. She also urged the farmers to plant alternative crop to avert cases of famine.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/university-campuses-sculpt-kitales-skyline_c729063,University campuses sculpt Kitale’s skyline,www.the-star.co.ke › Business › Property › Local,"Feb. 06, 2013, 12:00 am","['University of Nairobi, Jomo Kenyatta University of Agriculture and Technology, Mount Kenya University, Moi University, Kabarak University and Kisii University are among institutions that have set up campuses in Kitale in the past few years.', 'These campuses have taken up available spaces, and some have acquired land to build their own skyscrapers.', 'MKU has for instance set aside Sh2 billion for several five-storeyed buildings in Kitale to evade the rising rental prices being driven by unquenched demand.', 'Already, Sh300 million have been released to start construction of one of the buildings and a library.', 'The storeyed buildings will consist of classrooms and staffrooms to ensure we accommodate more students, said MKU chairman Simon Gicharu.', 'Construction of the modern library begins in May at a cost of Sh100 million, and will also serve the community around the university.', 'We are doing this in readiness for the county governments which commence soon. We want to do the same at our other campuses elsewhere, Gicharu said.', 'The university currently rents the Teachers Plaza building in the town to supplement its other buildings. The campus has about 2,000 students and is targeting a population of 5,000 in five years, according to Gicharu.', 'The Moi University campus, which has more than 1,000 students, is also in the process of adding new buildings.', 'A source at the university said the management has allocated millions of shillings for construction.', 'The UoN, JKUAT and Kisii University campuses are among those still occupying rental spaces, which has seen rental prices rise in recent years.', 'Plot owners in the town are also positioning themselves to reap huge returns from the increased demand for space.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/cic-to-go-to-court-over-retirement-bill_c735569,CIC to go to court over retirement bill,www.the-star.co.ke › Latest News,"Feb. 06, 2013, 12:00 am","['CICs announcement comes a day after the Salaries and Remuneration Commission proposed a new pay structure which will set a limit to the amount that 3,760 high ranking state officers including the president, deputy president, governors, senators, MPs and county representatives in the next government will earn.', 'The next occupant of State House will only earn a maximum of Sh1.7 million and not less than Sh1.3 million per month according to the proposal.', 'President Mwai Kibaki who currently earns a total of Sh 3.1 million in basic salary and allowances, signed the Presidential Retirement Benefits and Amendment Bill in January this year. ', 'The bill will see him get 25 million shillings as a send-off package as well as other retirement benefits including an entertainment allowance of 280 thousand shillings each month when he leaves office. Kibaki signed the bill despite rejecting a hefty-send off package for MPs', '\n']"
http://www.the-star.co.ke/news/2013/02/06/what-does-it-really-mean-to-vote-wisely-in-march_c734749,What Does It Really Mean To Vote Wisely In March?,www.the-star.co.ke › Opinion › Hassan ole Naado,"Feb. 06, 2013, 12:00 am","['Election Day is just a couple of weeks away, and as political competition intensifies, Kenyans are getting all sort of advice on how they should vote.', 'Vote wiselyis the common message being sent out to Kenyan voters as the March 4 polls get closer. But the question is; what does it mean to vote wisely? What will guide Kenyans into casting their vote wisely? ', 'So far, there are three leading presidential tickets slugging it out for top honours the Coalition for Reforms and Democracy (Cord) led by Prime Minister Raila Odinga, the Jubilee Coalition of Uhuru Kenyatta and the Amani Coalition of Musalia Mudavadi.', 'In this regard, voting wisely would mean choosing one of these coalitions above the rest. But given the nature of our society, the history of our country and the challenges we face today, what should Kenyans consider most in order to vote wisely?', 'The issue majority of Kenyans will, undoubtedly, be considering most when they cast their ballots on March 4 is which leadership can be trusted with the implementation of the new constitution. In this regard, the implementation of the constitution will, most likely, be the top issue on the mind of majority of voters.', 'History shows that the March 4 elections present the same challenges the nation faced 50 years ago when the country attained independence in 1963.', 'At independence, the aspirations of Kenyans lay in the new structure of government that was anchored on a constitution based on devolution of power and resources, equity in distribution and sharing of national resources and a two-chamber parliament to ensure effective representation of the people.', 'But all those aspirations died and vaporized because the leadership that took over government was not committed to principles of devolution, equity and effective representation that the independence constitution espoused. Upon taking over power, they mutilated the constitution because they did not believe in it, thus killing the aspirations of Kenyans for good governance, equity, devolution and effective representation. ', 'Looking at the March 4 elections, one notices that the aspirations of majority of Kenyans, like in 1963, lie in the new constitution which provides for devolution, equitable distribution of resources, fairness in land use and ownership, two-chamber parliament, etc. ', 'The question, therefore, is who among the available coalitions can be trusted to uphold the letter and spirit of the new constitution? To answer, lets look back into history.', 'As the independence of African countries became fait accompli by the mid 1950s, certain powerful selfish interests had feared the coming of majority rule in Kenya. Nonetheless, the British government had to acknowledge that Africans could no longer be excluded from the political process in Kenya.', 'In this regard, the British administration introduced the Lyttleton Plan of 1957 under which the first African representatives were elected to the Legislative Council (LEGCO) of Kenya. ', 'They were Mboya, Ngala, Moi, Mate, Ogundu, Muliro, Odinga and Muimi their first legislative act was to reject the proposed Lyttleton Constitution which was an interim reform document meant to last until 1960, but which ensured the continued dominance of European members in decision-making.', 'After rejecting the Lyttleton Constitution, the African Legco members formed the African Elected Members Organization and sent Ronald Ngala and Tom Mboya to London as a delegation to press for an entirely new constitution one that was not only workable, but which would enable African members to accept ministerial responsibility.', 'By the end of 1959, the British Secretary of State declared an end to the State of Emergency imposed in 1952, and announced a conference to consider constitutional progress to be held in London in February 1960. Virtually the whole of the Kenya Legislative Council turned up to the first constitutional conference at Lancaster House, sitting under the chairmanship of Colonial Secretary Ian Macleod.', 'For those round-table talks, the African members of Legco had achieved an understanding with the joint delegation led by Ngala (KNP) and Mboya (KIM), in what Odinga later described as a precarious compromise.', 'The first Lancaster House conference thus resulted in a new constitution for Kenya, which came in force after the general election of February 1961. But before that could happen, the whole political process had to open to include the people. Incredibly, the African leaders had been operating all this time without the benefit of true political parties.', 'In May 1960, the first draft of the Kenya African National Union (KANU) constitution was adopted by its preparatory committees first national conference held in Kiambu. Kenya African Democratic Union (KADU) would be formed soon afterwards at Ngong, as well as other parties which embarked on campaigning for the forthcoming elections.', 'On February 26 and 27, 1961, the first ever general election on a common roll was held. Over 800,000 people voted with 84 percent turnout. KANU won almost half the seats in an outright victory but refused to form a government until Kenyatta was released.', 'KADU promptly stepped in to form a government of minorities but this proved to be an uncomfortable situation. Kenyatta would be released from detention in August 1961 and was immediately elected president of KANU by early 1962, he had been elected unopposed to Legco in a by-election at Fort Hall.', 'The new Colonial Secretary, Maudling, later agreed with a Kenyattaled KANU delegation to London that a new independence constitution should be worked out in Nairobi.', 'The second Lancaster House conference started on 12 February 1962 and lasted until May. It first examined KANUs draft and then turned its attention to KADUs draft.', 'But at one point in the proceedings, Kenyatta said that the Gikuyu must be allowed to take up land in Rift Valley, at that time largely owned by Europeans where the Kikuyu were employed as farm labourers and squatters. Immediately there was a long-drawn out Aaaaah! from the Kalenjin and Maasai representatives, and Willie Murgor, from Eldoret, produced a whistle and blew a note of alarm on it, thus establishing a whistle-blowing tradition in Kenya. This caused deep suspicion on all sides.', 'Maudling finally called for a compromise plan that would include the provision of a Central Government but with the principal of regionalism incorporated in it through the establishment of six regional assemblies that would have regional administrative and financial control and executive powers over local land. ', 'All crown and trust land would be under regional control, and the scheduled land would be under a special national board. Maudling was insisting on devolved government, and since everyone wanted independence as soon as possible, KANU and KADU eventually produced a final constitution, and a Coalition Cabinet government took office in May 1962.', 'The Times of London would describe the proposed constitution as a formidable instrument of government. It was one of the most involved constitutions running to over 233 pages of checks and balances.', 'For eight million people, there were to be two central government assemblies (House of Representatives and Senate) and seven regional assemblies, separate judiciaries, police forces, and public service commissions. In essence, the independence constitution embraced the concept of devolution the same way the 2010 constitution does.', 'But all this would go down the drain soon after the May 1963 elections which KANU overwhelmingly won. With a strong mandate from the electorate, KANU went to the September constitutional conference with a draft emphasizing strong central government since KADU had no clear mandate from the people to push for the devolved system.', 'With KANU calling the shots, there were major alterations to the 1962 constitution, including the setting up of a single public service commission, instead of seven regional ones, and the establishment of a single police force under the control of Central Government.', 'The government under Prime Minister Kenyatta was also empowered to seek the support of the electorate by way of a referendum if parliament could not see its way to agree to further substantial constitutional amendments. Thus the instruments of state power were passed to the new executive, legislature, and judiciary of the newly created independent nation of Kenya, on 12 December, 1963, in a very fluid constitutional condition, under the Kenya Independence Act, 1963.', 'The devolved elements of the constitution of Kenya could only be changed legally if 75 percent of the members of both houses of parliament voted to do so. While KANU had a large majority, it did not have enough votes to change the constitution.', 'Much public political debate and private political negotiation ensured, until, on the 10 November, 1964, all the KADU members of parliament in both the House of Representatives and the Senate crossed the floor to join KANU thus forming a political monopoly that could effect constitutional change. It was quick to come.', 'The death of the devolved system of government after independence came on October 7, 1964 when Tom Mboya of KANU rose in the House of Representatives in his capacity as Minister for Justice and Constitutional Affairs and said;', '...so, we propose that strong national leadership be assured by election of a president who is Head of Government instead of the illusory arrangement in which you have a constitutional President and someone else as Head of Government. This arrangement is just not understood by our people, it is foreign to them. The historical process by which, in other lands, Heads of State, whether Kings or Presidents, have become figureheads are no part of our African tradition. So, in this respect, we politely reject the Westminster model. The man we choose for our president will be the leader of our nation and the leader of our government, and this, Sir, is what our people understand.', 'From that day onwards, the independence constitution was mutilated through self-serving amendments by a rubber-stamp parliament thus killing all the aspirations for good governance that Kenyans had all this was courtesy of a leadership that did not believe in devolution of power and resources taking over government.', 'With the benefit of this history, majority of Kenyans head to the March 4 polls with the understanding that that the nation has come full circle and faces the same political challenge it faced in 1963. ', 'Many will, therefore, vote wisely and voting wisely means supporting the coalition that can be trusted with the implementation of the new constitution a coalition that will not mutilate the new constitution the way those who did not believe in devolution, equity and effective representation of the people did with the independence constitution.', ' ', 'The writer is the deputy Secretary General of Supreme Council of Kenya Muslims (SUPKEM) and the Secretary General of the Muslim Leaders Forum. ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/wrangles-dog-camp-mullas-peace-song-release_c734845,Wrangles dog Camp Mulla’s peace song release,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 06, 2013, 12:00 am","['Camp Mulla released their debut single this year ahead of the March 4 elections. This song is both a prayer and an awareness campaign for peace and prosperity in Kenya.', 'Bernard Kioko of Bernsoft claims that the song was first recorded under their label and refused to comment further.', 'However an inside source claims they were not informed of the songs release.', 'It was recorded a year ago with the intention of a release on a date close to the elections. Because the producer did it under employment with Bernsoft they should have cleared it with them first, the source said.', 'Eve Zinzi of Sub Sahara told Word Is, What I know is that (Ken) Kanyeria composed the song himself. And yes, he used to work at Bernsoft but he has the rights over the song. ', 'On the Sub Sahara YouTube channel the song is attributed to the label and with Kus-Ma as the producer and Ken Kanyeria as the composer.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/kisii-university-to-receive-a-charter_c735050,Kisii University to receive a charter,www.the-star.co.ke › Local News › Western,"Feb. 06, 2013, 12:00 am","['President Kibaki will today present a charter to Kisii University College. The institutions principal John Akama yesterday said preparations are in top gear.', ""President Kibaki will present the charter during a ceremony held on the university's play field, said Akama."", 'We have finalised the preparations to receive the President. We expect all leaders from the region to be present and witness the occasion.', 'The university college was started in 1965 as a primary teachers training college on land that was donated by the Gusii County Council. The TTC was elevated to a secondary teachers college in 1983 offering diploma courses. ', 'In 1994, Egerton University took over the college and begun offering post graduate diplomas in education up until 2001. In 1999, the college started its first degree programme, Business and Management in the Faculty of Commerce.', 'On August 23, 2007, the university college was made a constituent college of Egerton University.', 'President Kibaki has given charters to Kenya and Mombasa Polytechnics, which have since changed their names to Technical University of Kenya and Technical University of Mombasa.', 'Akama said since it became a constituent college of Egerton, the university college has expanded its undergraduate and postgraduate programmes. It is also offering other professional certificate courses. ', 'The principal said the college had helped local students who are now pursuing their studies there. The college has opened various campuses, one of them being the town campus in Kisii town, which was established in 2002.', 'It offers self-sponsored programmes in Bachelor of Commerce, Bachelor of Business and Management, Masters in Business Administration and professional diploma courses. ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/county-funding-expenses-raise-high-taxation-fears_c735288,County funding expenses raise high taxation fears,www.the-star.co.ke › Business › Local,"Feb. 06, 2013, 12:00 am","['The tax burden on employed Kenyans is set to increase with the devolved government system unless radical changes are introduced to quickly expand the tax revenue base, a forum on pre-budget hearings was yesterday told.', ' ', 'According to Kwame Owino, the chief executive of Institute of Economic Affairs, the recurrent expenditure and national debt repayments are already consuming the full amounts collected by the Kenya Revenue Authority even before the expanded county system is implemented. ', ' ', 'We are spending over Sh200 billion to service debts and therefore it would be suicidal to rely on borrowing to cover wage bills, Owino said.    ', ' ', 'The chief executive of the Institute of Legal Affairs Vincent Kimosop proposed the tax levied on tobacco should be raised to 70 per cent from the current 52 per cent.', ' ', 'The increase would take care of the health side of deterring smoking and at the same time reach the upper limit threshold set as international standards, Kimosop said.', ' ', 'In his presentation on budgeting for agriculture, consultant Paul Gamba said it is still unclear what roles the ministries will play in implementing the policies currently undertaken by the central government including irrigation and extension services.', ' ', 'According to Gamba, this may cost the taxpayers heavily if the government must feed people as a constitutional right to food despite failure in systems supporting agricultural production. ', ' ', 'Currently, only the Vision 2030 flagship projects are highlighted in the agricultural sector leaving everything else to policies that must be designed to meet the targets, Gamba said.  ', ' ', 'He said budgeting and implementation of the programmes must be adjusted to fit the realities after medium term targets missed, among them establishment of irrigation schemes, and programmes for value addition support policies. ', ' ', 'An asset manager at the Zimele firm Sammy Muvellah has said the National Social Security Fund and The National hospital Insurance fund should be placed under regulatory authorities to make them more accountable and transparent.', ' ', 'Muvellah proposes that the NSSF should be regulated by the capital markets authority while the NHIF goes under Insurance Regulatory Authority to be trusted by willing savers and in effect attract more savings.', ' ', 'Muvellar said this would prevent a future problem where a tiny section of tax payers would have to pay more to meet the constitutional obligation of funding handouts to people who are over 65 years old. ', ' ', ' We need to make pension mandatory because we can not sustain a social security system without obligating them to contribute.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/fighting-for-nomads-with-disabilities_c729287,Fighting for nomads with disabilities,www.the-star.co.ke › Lifestyle,"Feb. 06, 2013, 12:00 am","[""According to statistics, there are an estimated 3040 million nomads in the world. Their culture involves a lot of movement in search of food and pasture and it's a matter of survival for the fittest. The disabled members of this nomadic communities suffer the most, with most of them dying young."", 'The Northern Nomadic Disabled Persons Organisation (Nondo) is a non-governmental organisation (NGO) formed by Persons with Disabilities (PWDs) from the Northern Kenya. It aims to improve the quality of life of PWD in the wider Northern Kenya, by eliminating all barriers that are hindering their full and effective participation thus giving them a platform to network, learn and have a voice.', 'It is the first organisation of its type that caters for these marginalised and voiceless group of people.', 'The executive director of the organisation, Harun Hassan said, In Somali culture if a goat is sick or has a broken leg, you slaughter it. If it wasnt for religion and the law then a disabled child would suffer the same fate. They consider such a child as stress and these children are never given the opportunity to get an education. Already with the gender issue and the low literacy levels, this child has no chance at all.', 'Northern Kenya is generally an arid and semi-arid area where rainfall is scarce and unreliable. The economic activities possible are pastoralism and small-scale retail trade. The counties of northern Kenya are ranked among the poorest in Kenya. It is isolated from the rest of the country by its lack of infrastructure.', 'Northern Kenya has all the makings of challenges for PWDs from the harsh weather, high illiteracy levels, escalating poverty to long years of marginalisation. In addition to this, many different communities-largely nomads - use the same resources of land and water. Tribal clashes, with livestock rustling and banditry, are a common occurrence in many areas.', 'Before the organisation started operating in the area, there was no plan to empower them. The culture associates disability to a bad omen. If you cannot build a Somali traditional hut or milk a camel or cook a meal, as a woman, you are disqualified as a wife. But for men, disability is only visible if you are poor. If you have a camel and some goats you can still marry. I understand that society doesnt intentionally discriminate against persons with disability but this is so because the level of awareness is low, said Hassan.', 'When families are moving from one area to another in search for pasture, the disabled are carried on the backs of donkeys or camels but in extreme circumstances where the family doesnt have enough beast of burden, they are left behind with enough food and the homestead is fenced to keep away the wild animals. When the family finally settles in the new area they go back to pick them.', 'For them, property is more valuable that humans, he said.', 'Hassan started the NGO after his own disability in March 2007. Before then, he too was oblivious to this group of people.', 'I never thought that I would ever be disabled and then I got in accident on my way to Mandera from Nairobi just as I was on the last 200km after clearing 900km. I suffered a spinal cord injury and I was paralysed from my neck down. I later regained the use of my hands. I spent a whole year in hospital.', 'Before my accident I had no interest in people with disability I never knew they even existed in the nomadic areas. That is when I started asking myself how they live here and what happens when the families start moving following the rain patterns. As a young boy I grew up herding goats and that is where the idea of starting an NGO that caters for the need of the nomadic communities sprung up.', 'I grew up in a trading centre so there was not much moving in search of pasture, he explained.', 'After the accident, Hassan had given up on life and asked to be taken to his rural home in Kutulo, Mandera.', 'There, I had decided to go and die. But once I got there, people of disability in the area came to visit me and talked to me. I accepted my condition and started getting healthy and having a better outlook of life. After this awareness, focus shifted from myself to the persons with disability in the region. I was happier. I had a purpose in life. I started Nondo, a mass movement of people with disability in North Easter areas like Mandera, Turkana, Wajir, Garissa, Marasabit, Samburu and Isiolo.', 'Nondo seeks to raise the level of awareness among PWDs, provide assistance devices-integration/participation-expensive; repairing; cost of transport and funding opportunities-poverty; awareness to access funding opportunities.', 'Hassan described the experience of working with the community.', 'I recently had a lengthy call with a mother who has a disabled child with spinal injury. I had to convince her not to keep her locked up in the house alone. I usually engage parents to bring out their children and let them be like all the other children. We have also trained parent who have children with disabilities to approach others who have not accepted their children, he said.', 'The organisation also provides education and economic empowerment.', 'Disability is only visible when you have no education. That is when we see the disabled poor and on the street begging. We have programmes on governance and urge them to participate in community affairs. There are some who told me that they do not need a national identification card because the police dont arrest them. This they dont have voters cards and dont participate actively in society.', 'Im glad that a teacher in Mandera who is a person living with disability is vying for a county representative seat.', 'I believe that when we are represented in all aspects of governance then the decisions made will have a positive trickle down effect to people with disability in far flung areas. If not we will continue struggling to ensure that we have a member in all school committees civil society, APDK and district development committees.', 'Some of the challenges that the organisation faces according to Hassan is access to the vast northern eastern region.', 'North Eastern is a vast area and efficiently penetrating it to provide services for the persons with disability is proving to be hard. There is also the issue of insecurity with the rampant rustling and banditry. The PWDs become the first casualties because they cannot run away fast enough. Some are even used as human shields.', 'Nondo, which has now been in operation for two years, was awarded the Malaika Tribute Award for Activist of the Year, which was presented by anti-jigger campaign ambassador Cecilia Mwangi during the gala dinner at Safari Park.', 'I was rude to Daddy Owen when he called me and told me I had won the award. I thought it was one of the prank calls made by conmen telling me that I had won money. But he told me to Google it to get more information about it. The award encouraged me to create awareness about disability in the context of nomadic communities in Kenya.', '\n']"
