http://www.the-star.co.ke/news/2013/02/07/raila-tell-us-more-about-kisumu-molasses-plant_c735371,"Raila, Tell Us More About Kisumu Molasses Plant",www.the-star.co.ke › Opinion › Others,"Feb. 07, 2013, 12:00 am","['Presidential candidate Raila Odinga has been a little too exercised lately. He has been addressing historical social injustices on the campaign trail and repeatedly challenging Uhuru Kenyatta, his main rival, to give up some of his family land for landless Kenyans.', 'Sounds noble, right? Is this about the landless or political posturing?', ' Some have loosely alleged that Uhuru owns land the size of Taita Taveta. James Orengo, in his capacity as Lands Minister has a duty to verify whether or not this is true. He should also tell Kenyans how much land other presidential candidates own because only Martha Karua has declared her wealth.', 'This is the era of open government where presidential candidates must rise above suspicion.', 'Uhuru has repeatedly dismissed Railas challenge as a cheap political gimmick aimed at inflaming tensions and dared him to show evidence that he acquired any public land illegally. No evidence has been tabled yet wild allegations which could easily result in lawlessness keep popping up.', 'Every Kenyan, including Uhuru, has a right to own land anywhere in the country. Railas challenge to Uhuru is a thinly veiled threat of nationalising and redistributing or inciting people to occupy private land.', 'This is an outdated, archaic and dangerous tactic to win an election. It reads like a page in Robert Mugabes book. When Mugabe felt politically threatened by Morgan Tsvangirais MDC he resulted into a chaotic repossession of land from white farmers and redistribution to his supporters. ', 'Mugabes idea of correcting historical social injustices ended up disastrously. It transformed Zimbabwe from Africas food basket to a basket case.', 'Mugabe had been President for over 20 years when he suddenly realised that most Zimbabweans had no land. Twenty years is long enough for a leader to address his countrys land problem. Mugabe did not.', 'Similarly, Raila spent the last five years as Prime Minister of Kenya with executive powers. James Orengo, a stalwart of Railas wing of the coalition served as Lands Minister. They failed to come up with a comprehensive land reform policy.', 'If Raila believes Kenya can solve its land problem by taking some from those who own a lot of land, then he should cast his net wider. He should be the first one to give.', 'Like Uhuru, Raila is one of the richest men in the region. He and his family also own hundreds of acres of land in Nyanza, Nairobi, Coast province and elsewhere. He has no credibility to challenge anyone on this unless he leads by example. ', 'Railas approach seems like nothing more than an attempt to incite hatred against one family. According to Miguna Miguna, Railas strategy in 2007 was to pit 41 tribes against one. This time around it is millions of landless Kenyans against his main rival.', 'This is a dangerous trend because what goes around comes back around. If Raila continues to make allegations without substantiation, he should also be ready to tell Kenyans exactly what became of the Kisumu Molasses plant. He cannot leave an empty chair on this while engaging in personalities. ', 'The Kisumu molasses plant saga is a real scandal because the Odinga family organised members of the public to raise funds to buy the plant barely a week after Raila had joined Mois government.', 'Kisumu Molasses Plant and the hundreds of acres of land on which it sits mysteriously ended up being the property of Odingas East Africa Specter gas company. ', 'Does the East Africa Specter company hold the plant and its land in trust for the members of the public who bought it, albeit for a song? Why did East Africa Specter, which owns the Kisumu Molasses Plant, sell 55 per cent of its shares to South Africas Energem? How much did Energem pay for its shares and how much did members of the public who saved it from the auctioneers get?', 'Energem started doing business in Kenya after Moi appointed Raila Minister for Energy.', ""The ownership of Energem is suspicious. Was the public involved in deciding to sell the plants shares to Enegem's president, Antonio Teixeira? What is the relationship between the owners of East Africa Specter and Teixeira?"", 'Teixeira was named by a British MP as a gun-runner in the then war ravaged Angola. Back in August 2004, journalist John Kamau raised these questions, but nine years later the molasses plant remains a mystery. Raila may now confirm or deny these allegations while challenging Uhuru to give up land.', 'Kenyans may also want to know about Redicon, a South African fishing company that was pursuing Lake Victoria fishing rights but withdrew abruptly in 2001. ', 'No reasons were given. At the same time, Raila was the Energy minister, but little is known about the country to country oil concessions with Nigeria. These are things Kenyans would like to know.', 'Is it okay for candidates to nitpick and portray their opponents as gluttons of privilege? Remember those who live in glass houses do not throw stones!', ' ', 'Kaberia is a Washington-based political analyst.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/five-minute-interview-i-adopted-from-a-mum-who-wanted-to-abort_c736130,Five Minute Interview: I adopted from a mum who wanted to abort,www.the-star.co.ke › Lifestyle › 5 Min Interview,"Feb. 07, 2013, 12:00 am","[' ', 'Shamillah Kiptoo was Miss Kenya 2006-07. She is the managing director at Shamillah Kiptoo Foun- dation, an organisation that caters for the less fortunate children.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/anupam-kher-and-rekha-together-again_c735555,Anupam Kher and Rekha Together Again,www.the-star.co.ke › Lifestyle › Just Bollywood,"Feb. 07, 2013, 12:00 am","['The film is about empowerment of women and a very excited Anupam relates that his every scene in the movie is going to be with the versatile Rakh who doesnt look her age of 58 years. ', 'Its a very wonderful role and it will be great to work with Rekha after so many years. I am excited to work with her. ', 'Praising the actor of films like Utsav,Ghar and Umrao Jaan to the skies, Anupam said: She is fantastic. She is another person who keeps reinventing herself. I am really looking forward to work with her. I am 100 per cent sure she is looking as great as ever. ', 'The only thing I remember about Rekha is the ridiculous face she pulled in the guest appearance she in the song Deewangi Deewangi in Farah Khans Om Shanti Om. Hopefully the effects of the plastic surgery have settled down and Rekha will be able to give more facial expressions than just a duck face pout. ', 'The deets on Mohammed Rafis Fall Out with Lata Mangeshkar ', 'When you mention the name Mohammed Rafi, you are bound to think of at least ten of his songs without any difficulty. A veteran and legendary singer, Rafis voice wooed, haunted and emoted his fans. ', 'His recently released biography reveals quite a few insights into his life. One was that he and Lata Mangeshkar were the topmost duet singers back in their time but a fallout over royalties stopped them from working together. Rafis daughter in law, Yasmin Khalid Rafi has revealed a lot in the biography Mohammed Rafi: My Abba  A Memoir. In the early 60s there came a phase when Lata did not sing with Rafi; she did her duets with Mahendra Kapoor and Suman Kalyanpur gained popularity by singing with Rafi during this time. ', 'Yasmin says, Their differences arose over the issue of royalty payments on the songs sung by them. Lata wanted to be paid royalty and raised the issue with the producers; she expected Rafi to support her point of view, which was in fact justified. ', ""When Lata was supported by Rafi, things turned sour between them. She also wrote, But contrary to her expectations, Rafi took a different stand. He opined, 'When the producer pays the fee the singer demands for a song, thereafter the singer should not have a share in the royalty.' This was probably a hasty decision, taken without careful consideration. "", 'So that explains those few years when you didnt find these two singers in any album together. ', 'Amjad Khans Son Makes His Bollywood Debut ', ""Youve probably been living under a rock or on a different planet altogether if the name Amjad Khan doesn't ring a bell. In 1977 when this villain made his debut on the silver screen in the epic film Sholay as Gabbar Singh, he had people quoting his dialogue, this man was a household name. "", 'Now his son Seemaab Khan will be making his Bollywood debut in Sajid Khans venture Himmatwala. He will be working with Ajay Devgun on screen and Seemaab as an assistant director. Sajid is very excited to be working with his childhood idols son in a remake that his father starred in. Amjad Khan had a role in the original Himmatwala which will now be played by Mahesh Manjrekar in this remake.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/07/are-kenyans-lying-to-poll-researchers_c735319,Are Kenyans lying to poll researchers?,www.the-star.co.ke › National News,"Feb. 07, 2013, 12:00 am","[' This is the big question top researcher Tom Wolf was asking yesterday after noting a curious case of discrepancies between figures of opinion polls in relation to some known hard facts.', 'Wolf, a research consultant regularly contracted by Ipsos Synovate Group said almost all poll companies have posted figures showing that 95 per cent of the people they approached for polling purposes are registered voters.', 'Yet, only about two thirds (14.3 million) of the eligible Kenyans (22.5 million) are registered to vote. This makes the total percentage of registered voters 63 per cent against the eligible percentage of 100.', 'Most of these respondents could be lying to us. If indeed they are lying, one could say Kenyans do not generally like to come out honest on such matters. They always want to be on the correct side of history, Wolf said.', ""Wolf said he noticed the 'same pattern of lies' in an August 2003 poll auditing performance of the historic 2002 elections. Ninety two per cent of those polled said they voted yet only 69 per cent of registered voters actually did."", 'Ideally, the number of respondents ought to have oscillated around 69 per cent. Wolf said polling companies do not insist on actual proofs like a voter\'s card when conducting their poll surveys as such questions "" would take a lot of time and the respondents may loose interest.', 'If we were to demand proof, probably the figures would be different. Unfortunately we cannot. It\'s a like a customer in a hotel lying he is a vegetarian when he is not. You do not expect the waiter to go hard on him to table proof!""', 'Asked about the possibility of respondents lying on all other questions in the same manner, Wold said he had no reason to believe that the impact of the lies would make a significant statistical difference.', 'He said poll companies had generally been proven credible in the performance of the 2005 referendum on the constitution, during the 2007 general election, the 2010 referendum on the constitution and the numeorus by-elections held in the country since 2007.', 'Historically, the impact of these perceived lies has been statistically insignificant to the larger picture. We do not know about the future but for now, I do not think it affect the credibility of the polls generally, he said.', 'In its most recent poll, Ipsos Synovate posted that 84 per cent of Kenyans said they will vote no matter what. Another 10 per cent said they will probably vote. However, ordinarily and even in properly functioning democracies voter turn out rarely exceeds 70 per cent.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/nurses-ordered-to-end-strike-by-monday_c736392,Nurses ordered to end strike by Monday,www.the-star.co.ke › Latest News,"Feb. 07, 2013, 12:00 am","['An industrial court has today directed the nurses union to have all their members return to work by Monday February 11.', 'Principal Magistrate Matthew Nduma told the union that no pre-conditions are to be imposed on the nurses that will comply with the directive.', 'Additionally the judge ruled that the nurses should report to their workstations at which they had been posted prior to the two-month long strike.', 'The nurses have been on strike since December 3 last year demanding the recognition of the Kenya National Union of Nurses and the implementation of approved  allowances totalling Sh 130,000 per month. The strike has paralysed public hospitals across the country.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/mombasa-car-hire-says-matonya-owes-me-sh4000_c735674,Mombasa car hire says Matonya owes me sh4000,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 07, 2013, 12:00 am","['Said accuses Matonya of accruing a bill of Sh3000, for the one day car hire and additional of Sh1000 for the driver. The car was used during the shooting of his music video in Malindi.', ' Im revolted by the fact that he could pull this move. He looked like a humble enough fellow, in fact my driver spent the day without food when they were at Malindi, Said told Word Is, I tried calling him but his phone was switched off.""', 'When Matonya was contacted for comment he said, Im unwell and cant comment on anything, once I recover will be able to shade more light on the story.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/07/cost-of-a-jubilee-promise_c735744,Cost of a jubilee promise,www.the-star.co.ke › National News,"Feb. 07, 2013, 12:00 am","['A Jubilee government will have to source an extra Sh 1 billion annually to fund life insurance cover for all displaced forces personnel as promised in its manifesto.', 'The alliance whose presidential candidate is Uhuru Kenyatta has promised in its manifesto that it will provide government funded life insurance cover for disciplined forces personnel so as to secure their livelihoods and their families health.', 'Only a section of the disciplined forces personnel are currently provided with a life insurance cover. According to the National Hospital Insurance Fund- insurance cover for civil servants and disciplined forces brochure - members of the disciplined forces with life insurance cover such as those in the military are entitled to between Sh 200,000 and Sh 500,000 based on the grades an officer is in.', 'Those in the lowest cadre of grades PG, 1, 2, 3 have a cover of Sh 200,000 while those serving under PG 13, 14 are entitled to Sh 500,000.', 'Presently, the regular and administration police do not have a life insurance cover. A life insurance covers the risks to life of an individual such as critical illness and death.', 'The governments of former President Daniel Moi as well as that of President governments have at various points promised to offer insurance to the police.', 'Covering about 70,000 of the officers serving in the regular and administration police will cost the government at least Sh 1 billion annually assuming most will have a cover of Sh 200,000.', 'The Report of the National Task Force on Police Reforms chaired by Justice Phillip Ransley noted that due to inadequacy of the life insurance cover for the police, the officers have been rendered vulnerable to risks in the course of their duty.', 'The Ransley team noted that that the existing Group Personal Accident Scheme, that covers other public servants whose lives are not as endangered as those of the police, is highly inadequate. ', '\n']"
http://www.the-star.co.ke/news/2013/02/07/bones-from-baragoi-massacre-recovered_c736041,Bones from Baragoi massacre recovered,www.the-star.co.ke › Latest News,"Feb. 07, 2013, 12:00 am","['Police in Baragoi have recovered the remains of one of the three missing officers who were murdered in the Suguta massacre that left more than 40 police officers dead.  ', 'The bones and skull were found in a thicket.  Efforts to try and recover the other two missing bodies are ongoing. The murdered policemen were among 150 officers who were ambushed by armed bandits in November last year as they travelled to Suguta Valley, Baragoi to recover stolen livestock.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/fastjets-take-off-suffers-jolt-in-row-with-fly540_c735670,Fastjet’s take-off suffers jolt in row with Fly540,www.the-star.co.ke › Business › Local,"Feb. 07, 2013, 12:00 am","['LOCAL carrier Fly540 has withdrawn licences it had granted to FastJet to operate regional flights under its brand citing various violations of the agreement by the latter.', 'In a statement sent by its London based PR consultany firm Luther Pendragon, Five Forty Aviation Ltd said the withdrawal of the licenses take effect immediately for Fastjet operations in Tanzania, Angola and Ghana where the budget airline had already started its operations.', 'We had no choice but to take this action because the most worrying aspect of non-compliance with the licensing agreement is that we have no way of assuring that the planes are safe to fly. We have not received any safety reports for the past three months from FastJets Africa Operations and we believe that one plane, which flew with defects from Tanzania and landed in Nairobi on 14 December, should not have flown, said FLY540 CEO Don Smith.', 'Fly540 has accused Fastjet of non payment of outstanding licence and other fees of US$6.9m(Sh603.8 million), US$0.5m(Sh43.8 million) and US$0.3m (Sh26.3 million) for Fly540 Tanzania, Fly540 Angola and Fly540 Ghana respectively. It also accuses Fastjet of not providing safety information by Fly540 for perusal and that it also failed to disclose its financial information for December 2012.', 'However FastJet has denied these allegations and said it will take action against Smith over this issue.', 'Fastjet is committed to conducting its business in an open, transparent and entirely legal manner through the proper channels. The Company does not intend to continue rebutting false allegations through the press but will take legal action over any further such claims,"" commented Fastjet chairman David Lenigas.', 'Following the spat, Five Forty Aviation Ltd now wants Fly540 Angola and Fly540 Ghana to re-paint their aircrafts in a neutral colour as well as sales offices to disassociate the brand with Fastjet. It has asked Fastjet to return all materials containing the Fly540 logo and rename the companies.', 'Fastjet which recently announced that it had signed a memorandum of understanding with another Kenyan carrier Jetlink, said its launch in Kenya will not be hindered by the current problems adding that it has paid Smith and his partners over US$6m (Sh525 million) for their interest in Fly540 and associated brands.', 'Lenigas said: ""We feel that Jetlink, which already has IOSA accreditation, is a far better Kenyan partner for fastjet given our standards of safety, security and reliability . ', 'Following an extensive review, we concluded that Jetlink would provide a better long term launch-pad for fastjet due to its superior infrastructure and accreditations to service and manage a fleet of modern large jet aircraft.', 'Jetlink MD Elly Aluvale said he did not wish to get involved in the disagreement but said his airline needs a strategic partner and is therefore keen on pursuing talks with Fastjet.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/entertainers-hit-the-road-in-door-to-door-peace-campaigns_c735680,Entertainers hit the road in door-to-door peace campaigns,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 07, 2013, 12:00 am","['A number of artistes have come up with a peace project that will see them go door-to-door recruiting peace ambassadors and getting signatures of people determined to maintain peace on the ground. ', ""Titled 'Wasanii Wananchi', the project brings together like-minded Kenyans in the entertainment industry like musicians, DJs and MCs , whose mission is to spread peace and harmony though art and dialogue."", 'So far the group has had various events and activations in Mathare and Kibera where they played a football match with local residents.', 'They are also hosting talks with the residents on a one on one basis about the current political situation to gain a deeper understanding of why violence seems to erupt every time Kenyans go for elections.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/bones-from-baragoi-massacre-recovered_c736041,Bones from Baragoi massacre recovered,www.the-star.co.ke › Latest News,"Feb. 07, 2013, 12:00 am","['Police in Baragoi have recovered the remains of one of the three missing officers who were murdered in the Suguta massacre that left more than 40 police officers dead.  ', 'The bones and skull were found in a thicket.  Efforts to try and recover the other two missing bodies are ongoing. The murdered policemen were among 150 officers who were ambushed by armed bandits in November last year as they travelled to Suguta Valley, Baragoi to recover stolen livestock.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/bring-on-the-two-horses-hopeful-kiyiapi-declares_c735766,"Bring on the ‘two horses’, hopeful Kiyiapi declares",www.the-star.co.ke › National News,"Feb. 07, 2013, 12:00 am","['RBK presidential candidate James ole Kiyiapi yesterday dismissed sentiments by some politicians that the March 4 polls is a two-horse race.', 'I want to tell Kenyans that there is nothing like a two-horse race in this election. I am ready and up to task to battle it out with the rest, he said', 'Kiyiapi said leaders who propagate the notion that the election is a race between Cord\'s Raila Odinga and Jubilee\'s Uhuru Kenyatta are ""selfish, non-reformers and have nothing good to offer Kenyans"".', 'He said such leaders ""are in for a big shock"" because Kenyans are the only people who have the key to elect the leaders they want. Speaking in Machakos during a campaign tour, Kiyiapi said Kenyans have the opportunity to change the country during the elections by voting in new, credible and loyal leaders.', 'The time to change the leadership of this country is now. You can only do that by voting in the right leaders , he said.', 'The former Education PS promised to unite all Kenyans, improve education and health standards and declare youth unemployment a national disaster.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/raila-welcomes-obamas-plea-on-march-4-polls_c735738,Raila welcomes Obama’s plea on March 4 polls,www.the-star.co.ke › National News,"Feb. 07, 2013, 12:00 am","['Prime Minister Raila Odinga has welcomed the move by US President Barrack Obama to take a neutral position in the upcoming general election.', 'Speaking in Homa Bay town yesterday at a Cord rally, Raila said this will give a level playing ground for all presidential candidates to compete fairly.', ""He said Obama's move reflects the level of democracy in the US. We should emulate the US where the citizens went beyond racial lines to elect Obama who is black, he said."", ""Raila urged Kenyans to, in the same way, move past tribal lines. The PM's tour comes amidst division in the Nyanza region over ODM's hotly disputed primaries."", 'However Raila claimed the violence experienced in the county was sponsored by their opponents.', 'Our opponents wanted us not to field any candidate in our strongholds so they sponsored some individuals to cause chaos so that our candidates could be disqualified,"" he said.', 'He said ODM, which is an affiliate party of Cord, needs as many elective posts as possible in the forthcoming general election. Raila said the number of seats the party gets will determine the number of seats shared among parties within Cord.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/uhuru-gardens-to-host-the-national-x-country-trials_c735773,Uhuru Gardens to host the national x-country trials,www.the-star.co.ke › Sport › Local,"Feb. 07, 2013, 12:00 am","['Uhuru Gardens will host the national cross country trials slated for February 16. Athletics Kenya (AK) public relations officer, Peter Angwenyi said they have now settled for Uhuru Gardens after consultations.', 'AK had earlier raised serious doubt that the event would be held at Uhuru Gardens after several athletes complained of the poor conditions .', 'The athletes said parts of the ground were waterlogged and would make it very difficult come February 16. However, AK effort to shift the event to Ngong Race course stalled. Angwenyi said the technical committee led by vice chairman Paul Mutwii had inspected the course and decided to re-route the course to make it more friendly to the athletes.', 'The technical committee inspected the course and made changes. I believe the athletes will be ready to run at the course come next Saturday, added Angwenyi. Angwenyi said preparations for the event are almost complete and six foreign countries are expected to take part.', 'We expect athletes from South Africa, Great Britian, New Zealand, Uganda, Swede,  added Angwenyi.', 'A total of 24 athletes will be selected to represent the country at the World cross country championships planned for March 24 in Bydgoszcz , Poland. Kenya will be seeking to replicate the eight gold medals won in the same venue three years ago.', 'AK said the athletes would train for four weeks and not three for the World Championships. Winners in the senior mens and senior womens category will earn Sh217,500 each.', 'Kenya Commercial Bank (KCB), who sponsor the domestic cross country series and national championships have already set aside (Sh2m) specifically for organisation and prize money for the national championships.', 'Elsewhere, the North Rift cross country championships is slated for this weekend in Eldoret. Over 500 athletes are expected to grace the occasion.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/case-against-iebc-dismissed_c736374,Case against IEBC dismissed,www.the-star.co.ke › Latest News,"Feb. 07, 2013, 12:00 am","['A Nairobi court has dismissed a case challenging the IEBCs decision to award the tender for the printing of ballot papers to a British firm.', 'Three companies wanted the tender awarded to Smith and Ouzman Limited quashed and a new procurement process started.', 'Dismissing the case Justice George Odunga said that reversing the process less than one month to the March 4 elections would cause a lot of pain and anxiety and would be tantamount to playing with the lives of the nation and its people. ', 'The three firms Kalamazoo Secure Solutions, Ren - Form CC and Aerovote Ltd argued that IEBC did not undertake a competitive bidding and that the tender was never advertised as required by the Public Procurement and Disposal Act.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/entertainers-hit-the-road-in-door-to-door-peace-campaigns_c735680,Entertainers hit the road in door-to-door peace campaigns,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 07, 2013, 12:00 am","['A number of artistes have come up with a peace project that will see them go door-to-door recruiting peace ambassadors and getting signatures of people determined to maintain peace on the ground. ', ""Titled 'Wasanii Wananchi', the project brings together like-minded Kenyans in the entertainment industry like musicians, DJs and MCs , whose mission is to spread peace and harmony though art and dialogue."", 'So far the group has had various events and activations in Mathare and Kibera where they played a football match with local residents.', 'They are also hosting talks with the residents on a one on one basis about the current political situation to gain a deeper understanding of why violence seems to erupt every time Kenyans go for elections.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/court-nullifies-nomination-for-tna-governor-aspirant_c736238,Court nullifies nomination for TNA governor aspirant,www.the-star.co.ke › Latest News,"Feb. 07, 2013, 12:00 am","['The High court has nullified the nomination certificate of Kajiado gubernatorial aspirant Taraiya Ole Kores who was vying for the seat on a TNA ticket.', 'The nullification follows a letter from the Commission for Higher Education (CHE) which discredited Kores education credentials.', 'Kores presented his university degree from Universidad Empressrial Del Costa Rica but Justices David Majanja, Eric Ogola and George Odunga who are hearing nomination disputes nullified his certificate of clearance from TNA.', 'The judges instead directed that in light of the communication from CHE, Keros should represent his nomination papers afresh to the Kajiado returning officer who will then determine whether Kores can vie for the seat.', 'Kores is one of three candidates whose credentials have been questioned following the nomination exercises of various parties and alliances.', 'Others are UDFs Soita Shitanda who was initially barred from running for Kakamega gubernatorial seat after his party cleared him to run for the governors seat. Shitands  university degree which is from the same institution as Keros had initially been barred by the IEBC from running for governors seat, but was later cleared to run for Kakamega senator.', 'ODMs former Starehe MP Margaret Wanjiru was also barred from running for the Nairobi gubernatorial seat after her degree of Theology from Vineyard Harvester Bible College and a Bachelors degree in Christian Leadership from United Graduate College and Seminary International, were rejected by the Commission for Higher Education.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/planeta-wines-tour-nairobi_c735573,Planeta Wines tour Nairobi,www.the-star.co.ke › Lifestyle › Society,"Feb. 07, 2013, 12:00 am","[' ', 'As Planeta they frequently travel around the world representing the traditional Sicilian cuisine and its marvelous pairings with the Planeta wines. They have been in India, China, Japan, Norway, Scotland, Israel, Switzerland, Ukraine and Dubai. Last week they had a food and wine pairing event at the Sankara hotel in Westlands, Nairobi.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/witness-number-four-in-uhuru-icc-case-flip-flops_c735791,Witness Number Four in Uhuru ICC case flip flops,www.the-star.co.ke › National News,"Feb. 07, 2013, 12:00 am","[' ', ""DRAMA has stalked prosecution witness No. 4 in deputy Prime Minister Uhuru Kenyatta's ICC case."", ' ', 'The witness, an alleged former Mungiki member, claimed to have met Uhuru alongside several Mungiki members at Yaya Centre, Nairobi on November 25, 2007 to arrange a meeting with President Kibaki at State House the next day.', ' ', 'The witness talked about another meeting with Mungiki on January 3, 2008 at the Nairobi Safari Club in which former Cabinet Secretary Francis Muthaura offered Mungiki money to defend their people in the Rift Valley', 'Matsanga also released a booklet titled witness number 4 in which he claimed Ocampo manipulated evidence to fix Uhuru.', 'A few weeks later, law scholar Makau Mutua wrote two articles dismissing Matsanga\'s claims. He wrote in separate articles that though Kabutu is ""under unbearable pressure to recant his testimony, the good news is that he is unshakable and wont be bowed"". ', ""  In their latest filing, Uhuru's lawyers say his case needs to re-evaluated due to contradictions noted in the evidence status of the witness. "", 'They have informed the court that the witness has since admitted to lying about the November 26 State House meeting. ', ' OTP-4 has also admitted lying about another meeting which he had alleged to be present with Mr Kenyatta and other Mungiki personnel on 17 November 2007, read the filings. ', 'In her latest filings, ICC prosecutor Fatou Bensouda removed references of Uhuru being present at the November 26 State House meeting.', 'The DPM challenged charges facing hims saying a key fact underlying the confirmed charges has been established to be based upon a lie. ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/07/concord-closed-over-cash-flow-problems_c735750,Concord closed over cash flow problems,www.the-star.co.ke › Business › Local,"Feb. 07, 2013, 12:00 am","['CONCORD Insurance has been placed under statutory management due to cash flow and other operational problems, Insurance Regulatory Authority announced yesterday.', ' ""In particular, the company is not able to meet its obligations as an insurer including the payment of claims to claimants and policyholders as well as other creditors,"" said the IRA yesterday.', '""The insurer is also not able to meet its statutory obligations including the payment of levies as prescribed in the Insurance Act.""', 'IRA has appointed Charles Osoro Makone as the statutory manager. He is tasked with the duty of trying to revive the firm through tracing and preserving assets to recover debt. This is different from a receivership as was the case for collapsed United Insurance where the appointed manager sells the assets to settle outstanding debts company before a company is wound up.', ""Concord has consequently been barred from taking up new business. Unlike most of the other insurance firms that have collapsed previously, Concord's main business area was in motor  private and a smaller portion in motor commercial. Undewriting PSV insurance business has been one of the main contributors to financial woes of insurance companies that have been placed under statutory management before due to high cases of fraud and frequency in claims payment in this class of business."", 'Industry sources familiar with the matter told the Star in December that the problems with Concord stem from its two shareholders not agreeing on many things thus paving way for mismanagement of the firm.', 'This deals another blow to the insurance sector with the number of collapsed firms now at close to 10 within the last ten years, further tarnishing its image. Out of all the collapsed firms, only  Invesco Assurance has been revived after Matatu Owners Association bought it off.', '\n']"
http://www.the-star.co.ke/news/2013/02/07/iebc-gets-tough-on-march-4-poll-posters_c735758,IEBC gets tough on March 4 poll posters,www.the-star.co.ke › National News,"Feb. 07, 2013, 12:00 am","['Candidates and political parties will have up to seven days after the close of the polls to remove their campaign posters and banners. The Independent Electoral and Boundaries Commission yesterday released a raft of stiff measures to curb electoral offences.', 'Except for cases where there is a re-run in respect of any election candidates...shall be responsible for the removal of all their banners, placards and posters erected during the election period within seven days after the close of the polls, the Elections Handbook for Security Personnel released by IEBC states.', 'Violators will be sanctioned through formal warnings, fines and other penalties determined by the commission. The commission has also appointed ""special police officers"" from the National Youth Service, the Kenya Wildlife Service and the Kenya Forest Service to assist the National Police Service during the March 4 polls.', 'Chief electoral officer James Oswago said the only way to avoid the recurrence of the 2007-08 post-election violence is to have a firm collaboration between the IEBC and the police service.', 'This is going to be one of the most complex and well-managed elections Africa has ever seen, Oswago said. The Police Service Act provides that the IEBC, in consultation with the Inspector General, can appoint special police officers at any time.', 'The appointment of these special police will only apply during the March 4 general election. The IEBC will require enhanced security for the safety of the electoral materials and to maintain public order.', 'There will be 33,000 polling stations across the country that will be manned by two police officers each. The IEBC requires strong police presence at the national tallying centre at the Bomas of Kenya and at its warehouses across the country.', 'The handbook spells out stiffer penalties to electoral offenders, who include candidates, their supporters, political parties and IEBC staff. It was published purposely to provide quick reference to the officers who will be on duty on the polling day.', 'Oswago said the commission is collaborating with the Judiciary to have the cases on electoral offences heard and determined within a maximum period of three days.', 'The commission, the Director of Public Prosecution and the police service has published samples of charge sheets to make the work of security personnel easy.', 'According to the handbook, Kenyans who accept inducements in return for supporting a particular candidate will be liable for up to six years in prison.', 'The Elections Act and Regulations make it an offence for a voter to accept or take food, drink, refreshments, money, ticket or adopt a means or device of procuring them if such is meant to influence the voters support.', 'The handbook spells out 13 offences that members and staff of IEBC can be charged with, including if they refuse to report an offence to IEBC.', '\n']"
