http://www.the-star.co.ke/news/2013/02/21/how-colonial-askaris-borrowed-wives-at-the-coast_c740370,How colonial askaris ‘borrowed’ wives at the Coast,www.the-star.co.ke › Lifestyle,"Feb. 21, 2013, 12:00 am","[""Kenya turns 50 this year. To commemorate this important milestone, the Star is publishing the untold stories of Kenya's clamour for independence which will culminate in the national celebrations on December 12. In the second edition in this series, read about how colonial askaris borrowed natives' wives at the Coast"", 'During the colonial era, native Coast people were lorded over by the British colonial rulers and the Mazrui Arabs under the Sultan of Zanzibar. And both these masters treated the natives like slaves.', 'But it was in the land of the Giriama that in the early part of the last century, a courageous woman leader known as Mekatilili wa Menza led the first organised opposition against the British rule following the capture of her brother by Arab slave traders. ', 'This led to the Giriama Uprising of 1913-14 at Chakama in Malindi, whose climax was the opposition of recruitment of the Giriama into the British carrier corps during the First World War.', 'For her sins, the British banished Mekatilili to detention in Kisii for five years, but legend has it that she miraculously escaped jail after only five months and returned home where she continued with the opposition to the British rule. The British and the Arabs however continued to lord it over the Giriama and Coast natives for the better part of a half century.', 'In 1954, Mzee Katana Shutu Masha, then a young man of 15 years was taken from his home in Malindi and forcibly made to work without pay as a messenger in the district officers office. Here he alternately served two masters  the British colonial administration and the Mazrui Arabs.', 'I would push files daily between the DOs office and that of the representative of the Sultan and at times was even forced to take a basket of mangoes from town to the airport, a journey of about 10km on foot, sometimes three times a day. The mangoes that would be flown to Nairobi were a gift of the Sultans men to the colonial governor.', 'Despite the scorching sun and the sharp rocks on the road that badly blistered the feet, the servants of the British and the Arabs were neither allowed to wear shoes nor long trousers. Our uniform consisted of khaki shorts and a long khaki shirt.', 'Katana and the other natives were forced to address their masters and mistresses as Bwana and Memsahib and if they made the slightest blunder however innocent, an askari kanga (administration policeman) would be instructed by the British DO to administer several strokes of the cane on their bare backs.', 'He recalls how the only vehicle that operated between Mombasa and Malindi simply known as Posta (my guess is it belonged to the Postal Corporation) had segregated compartments partitioned with wire mesh. The natives, who would ride in the rear compartment, had to be disinfected before boarding.', 'After four years of forced pro bono work Katana was formally employed, started earning a salary and with it came the payment of GPT. On going home, an elder commissioned by the British would determine your age by the hair on your armpit, which graduated you into a tax payer whether you were employed or not. Then like a slave you were forced to hang a metal disk on your neck, as testimony of your tax compliance.', 'But maybe the worst thing that happened to the Giriama people in that era, according to Katana, was the borrowing of peoples wives by the administration police officers.', ' If there were ten officers in a station, the headman would come to the village and order ten wives of the villagers to go and become wives to the askaris and tidy up their camp. You would be told openly that your wife was going to entertain the askaris and do domestic chores for them for seven days and your meek answer was simply, Ndiyo Bwana (yes, sir).', 'After the seven days, the women would be taken back to their homes and another headman from another village would provide the next set of women for the askaris. ', 'We also suffered further humiliation from the askaris who would at leisure pluck us from our matrimonial homes at the crack of dawn, demanding prove that we had paid GPT. They would then in the fashion of the previous centurys slave trade, tie a group of ten of us together on the waist and in that difficult position, force us to sing and dance for them.', 'The culprits would later be taken to the DOs office and then to the liwali (a fat Arab magistrate) who would clown, Mwanangu una kodi ngapi wewe? (My son, how many times have you defaulted on tax?). He would then sentence the young defaulters to wash his wifes underpants for three months.', 'Unaonaje ukienda kule kwa mamako ukamfulie nguo kwa muda wa kama miezi tatu hivi? (How about you going to your mothers (his wife) and washing her underclothes for about three months? Only this was not a question he was posing but a sentence he was handing down.', 'The British treated the locals as virtual slaves and any time officials such as district commissioners and district officers were going for public meetings, they would travel part of the way in motor vehicles and then be carried for several kilometres by four locals in turns in a triumphal entry into the venue. If the carriers made the mistake of dropping the official, they would be shot promptly.', 'Headmen would also be instructed to pick ten able-bodied men from each village who were forced to work at the sisal plantations for a period of nine months without pay. Others would be forced to tap rubber in Magarini for months, also without pay.', 'No bushman (African) was allowed to own beach plots and woe unto those who worked in white mens homes or hotels. In the white mans eye, the African was lower than the dog and if one was caught drinking from a cup, the cup would be broken and burnt and the offender whipped or even shot.', 'The African worker could only eat the leftovers served on a piece of paper and drink from disused metal containers.', 'The Mazrui Arabs traded in ivory but if an African was caught with elephant tusks, the askaris would kill the culprit, bury him in a shallow grave and then go sell the tusks to Somali ivory traders.', 'In the mid 1950s, as the freedom struggle gained momentum and stories of the Mau Mau exploits reached them, the Giriama people gathered the courage to threaten the British officials as they tried to cross rivers to address meetings on another ridge using bows and arrows, but this was quickly discouraged by the gun-wielding askari kanga.', 'Born in 1934, Kazungu Mudhengi worked in the hotel industry in the early days and remembers making food that he could not even taste and living in a workplace where his wife could not step into the isolated shed that was his sleeping quarter. Even the leftovers we ate, we did secretly as the Mzungu would rather feed it to the dogs. We did not even eat such fruits as the mango that was grown by our people.', 'A man he worked with was one day caught by the Memsahib drinking coffee in the hotel kitchen and to this day, Kazungu remembers the brutal beating the man received.', 'I have never seen a man so mercilessly whipped for eating food. And those who worked on sisal farms were even worse off; one worker was bitten by a snake resulting in a leg amputation and he was sent home without a single cent or medical care.', 'Katana recalls the Arab absentee landowners would wait until the coconuts planted by the African squatters were ready, then haul them to court on charges of occupying his land illegally.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/young-artist-with-magic-fingers_c740973,Young artist with magic fingers,www.the-star.co.ke › Lifestyle,"Feb. 21, 2013, 12:00 am","['IRUNGU JAMES KUNGU, 19, has finished high school in Naivasha and intends to go to university next year. James says, ""Art is the way people use their thinking. I like painting because it is in my heart. ', 'It started just like a dream when I was young and discovered drawing. It was very hard for people, including my family, to believe and support me in my talent for art.', 'Young Kenyans can enter artworks (paintings, drawings, prints, collages, or works made out of recycled or natural materials) to the national art competition, Mask Art Prize! ', 'You can win prizes and get an opportunity to exhibit in Nairobi and London. Post your artworks on the theme What makes you proud about Kenya to:', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/21/raila-calls-for-kimemias-resignation_c741815,Raila calls for Kimemia's resignation.,www.the-star.co.ke › Latest News,"Feb. 21, 2013, 12:00 am","['Prime minister Raila Odinga has accused Head of the Civil Service Francis Kimemia of being involved in Jubilee Campaigns.', 'Speaking at a press coneference today to address  threats leveled against  Chief Justice Willy Mutunga, Raila said there is a plan to rig the March 4 elections and called for Kimemias resignation.', 'The PM has said that the alleged threats the Chief Justice must be investigated adding that the CJ does not need anyones permission to travel.', 'Raila has written a letter to the Independent Electoral and Boundaries Commission over details of various secret meetings involving certain senior government officials.', '\n']"
http://www.the-star.co.ke/news/2017/01/30/raila-has-sensed-defeat_c1496683,Raila has sensed defeat,www.the-star.co.ke › Opinion › Others,"Jan. 30, 2017, 4:00 am","['On July 12, 2007, with President Mwai Kibakis reelection bid drawing close, ODM leader Raila Odinga went on national TV and claimed the government was withholding identity cards from voters in opposition strongholds. According to Raila, whose opposition union with the likes of Kalonzo Musyoka was breaking up, this was aimed at skewing the election in favour of Kibaki.', 'On December 22, 2007, the ODM presidential candidate made another sensational claim - that the government was plotting to rig him out of the Langata seat by using Administration Police officers. Raila also warned that there would be chaos if the government attempted to rig the 2007 general election.', 'He went on to win the constituency election but lost the highly dispute Presidential poll to Kibaki and immediately all hell broke loose in Kenya as chants of No Raila, No Peace! filled the air. Over the next six months, we lost 1,500 of our citizens and 650,000 others were displaced from their homes.', 'On February 21, 2013, Raila called reporters again and claimed that senior civil servants were approaching his MPs to ditch his Cord outfit. He then claimed that the government, which he was part of as Prime Minister, was working with IEBC to rig in Uhuru Kenyatta and William Ruto.', 'A year earlier, Raila had referred to the Supreme Court as mahakama bandia (rogue court) after a January 13, 2012 ruling on the date of the general election. e court had ruled that the election could be held within 60 days of the expiry of Parliaments term on January 15, 2013, or in 2012 if Raila and Kibaki dissolved the coalition government in writing.', 'On March 17, 2012, the IEBC announced elections would be held on March 4, 2013 following the court ruling. Speaking in Kisii that weekend, Raila said the IEBC was interpreting a decision by mahakama bandia. e pattern is clear: Raila Amollo Odinga is a man who will attack all institutions without giving a second thought to the possible repercussions. In fact, one would wonder how the former PM expects the same institutions to respect him should he ever become President.', 'As we head to the August 8 election, sensing defeat, Raila has decided to use the tactic of attacking each and every institution in this country. He launched an attack on the judiciary when he lost the 2013 petition where he couldnt prove his allegations and continues to do so whenever the court does not rule in his favour.', 'When his Okoa Kenya initiative fell through because he and other opposition politicians could not get one million Kenyans to support their referendum drive, he launched a scathing attack on the IEBC. Today, we have new IEBC commissioners but he is still on the commissions case, with the latest sensational claim that the National Intelligence Service is using BVR kits to register foreigners. His claims are not only absurd but make one wonder why anyone would want to discredit the institutions that Kenyans look up to.', 'The NIS has never had a role in the electoral process other than briefi ng the various relevant bodies on security threats that may interfere with the polls. Claiming that NIS is registering foreigners without producing an iota of evidence is most irresponsible of the former PM. Raila must stop intimidating Kenyans and the various institutions that work for them. He must allow Kenyans to exercise their democratic right without threats to various institutions or to Kenyans.', 'As a national leader, Raila should be working on not only uniting Kenyans but also ensuring that Kenyans grow their faith and confidence in institutions. His remarks today ring similar to those that he made 10 years ago and which led to the post-election violence.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/kra-to-ship-back-sh20-million-stolen-vehicles_c741511,KRA to ship back Sh20 million stolen vehicles,www.the-star.co.ke › Local News › Coast,"Feb. 21, 2013, 12:00 am","['KENYA Revenue Authority will ship out the stolen vehicles that are being held at the Mombasa port. The vehicles were stolen from United Kingdom on between 2011 and September 2012 and have been a source of controversy of how they got into the country.', 'KRAs southern region senior assistant commissioner, marketing and communication Fatma Yusuf said the vehicles were intercepted at the port by customs officials.', 'The first one to be intercepted was a Land Rover Discovery in May 2011. The container carrying the Land Rover had been declared as carrying sound stage music equipment destined for Uganda. The other two are BMWs and were impounded on September 28 2012.', 'The container carrying the two BMWs was declared as having used blenders, used toasters and used belts from UK destined for Uganda, said Fatma. KRA contacted Interpol after impounding the two containers and confirmed the vehicles had been stolen.', 'According to the documents obtained by the Star, the value of the three vehicle is Sh20 million inclusive of duty. Liberty Freighters cleared the two BMWs, while Buffalo Clearance Agencies cleared the Land Rover Discovery.', 'Fatma said plans to reship the vehicles back to UK are ready. She, however, could not give any further details of when and which vessel will ship the containers back to the United Kingdom. But a ship, MSC Chiara has been already been identified.', 'Transec general manager Bernard Ojiambo said his company acting on behalf a UK based international company will be reshipping back the vehicles today.', 'We have obtained a ship MSC Chiara and she will be docking at the port on February 20 (yesterday) to take back the vehicles, said Ojiambo.', 'Fatma also denied earlier claims from the media that the vehicles had disappeared from the port of Mombasa and that they belonged to senior officials working with KRA.', 'KRA wishes to clarify that the vehicles are still within the customs custody in Mombasa awaiting completion of procedures involving all other government agencies concerned before re-export to the UK, said Fatma.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/discord-in-cord-over-nairobi-seats-sharing_c741335,Discord in Cord over Nairobi seats sharing,www.the-star.co.ke › National News,"Feb. 21, 2013, 12:00 am","[' ', ""A silent row is threatening Cord presidential candidate Raila Odinga's campaign with partner parties confirming they will field parliamentary candidates in the general elections."", ' ', 'This, according to the party strategists will give its biggest rivals, the Jubilee Coalition a headstart in the county politics. Already, TNA led by Uhuru Kenyatta has a commanding lead in Kasarani, Roysambu and Dagoretti Constituencies where Cord has fielded weak or no candidates, while Cord leads in Langata, Kibra and Embakasi South.', 'A meeting called early this week at the official residence of the vice president in Karen collapsed, after candidates disagreed on who to step down on the other.', 'Co-chaired by ODM National elections board chairman Franklin Bett and Gideon Ndambuki, most of the aspirants who spoke to the Star said their fate lay with the electorate.', 'The Tuesday morning meeting was a follow up to another one chaired last week by vice president Kalonzo Musyoka, who is also the Cord presidential running mate.', 'Kalonzo is said to have called all Cord  aspirants in Nairobi County where they were to share the seats among ODM, Wiper and Ford Kenya.', 'Immediate former Nairobi Mayor George Aladwa, who is also the ODM parliamentary candidate for Makadara constituency confirmed yesterday that he attended both meetings where it was agreed that ODM and Wiper share the 17 constituencies.', 'Wiper threw the talks into disarray when they demanded that ODM should pull out its candidates from Embakasi South, Embakasi East, Embakasi West and Mathare.', 'We strongly feel that if we approach the elections as competitors in ODM, Wiper and Ford Kenya, we will be giving our rivals TNA victory on a silver platter whereas we can handle the situation now.', 'However, some of the demands being made by both Wiper and to some extent ODM are unrealistic but as things stand now, let us meet at the ballot, the talks have collapsed, Aladwa said.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/aoi-rig-cocktail-at-the-sankara_c740818,AOI rig cocktail at the Sankara,www.the-star.co.ke › Lifestyle › Society,"Feb. 21, 2013, 12:00 am","[""With the recent confirmation by the British oil Exploration Company, Tullow Oil Plc that Kenya's oil find is commercially viable, interest has tremendously increased in the Turkana region in the Northern part of the country. "", 'One of its partner companies in Kenya Africa Oil Corp (AOI) took the opportunity to host a visiting delegation from USA, UK, Sweden and Norway and show them the progress in Turkana. AOI is an oil and gas exploration company that has interests in Kenya, Ethiopia, Mali and Somalia.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/21/olaba-upbeat_c741530,Olaba upbeat,www.the-star.co.ke › Sport › Local,"Feb. 21, 2013, 12:00 am","['AFC Leopards coach Tom Olaba has played down the recent losses the club endured in the pre-season, saying it will not affect their performance much when the Kenya Premier League kicks off this Sunday.', 'Results do not matter much during pre-season because you are trying to gauge how the team can work together as well as introducing new tactics to the team. We are not worried about the results, said Olaba.', 'Leopards lost two back to back friendlies against reigning Kenyan Premier League champions, Tusker and KRA but it was the 2-0 defeat to the tax men from the Nationwide League that set alarm bells ringing.', 'Olaba said his team is in good shape and exuded confidence that his side will register positive results in their opening league match against Chemelil on Sunday at the Moi International Sports Centre (MISC), Kasarani.', 'Olaba, who joined the club early this year after taking over from Jan Koops, also said there are major injuries though there were still doubts over whether the duo of Charles Okwemba and Victor Ochieng will feature for them. Postal Corporations Kenya, who are the employers of the two players, have insisted that they must play for the companys Nationwide team, Posta Rangers.', 'We have no injuries except the usual small knocks. The boys are responding well to training and obviously, we are looking forward for a great match on Sunday. About Okwemba and Victor, the issue is being dealt with by the clubs management and I cant comment about it but they are still training with us, said Olaba.', 'The coach added that they will be seeking to improve on their third place finish, reiterating that a strong start and an even stronger finish to the season will put them in good stead in their battle to end a 15-year championship drought.', 'We are here to compete and not to participate. Our target is to win the league title which eluded us narrowly last season. But my major concern is to see that we perform well and give our supporters and sponsors something to feel proud off, Observed Olaba.', 'He noted with pride that he has identified his starting line-up adding that he was happy with the way the new signings have bonded with regular players.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/bomas-is-now-out-of-bounds_c741587,Bomas is now out of bounds,www.the-star.co.ke › National News,"Feb. 21, 2013, 12:00 am","['The Bomas of Kenya from where election results will be relayed will now be a restricted area, until after the polls.', 'A statement from the president\'s press service said ""President Kibaki has assured the IEBC that the Government will facilitate the immediate take over of Bomas of Kenya which is the National Tallying Centre to ensure a smooth operation"".', 'At a meeting between President Kibaki and the IEBC today, it was also agreed that only accredited persons will be allowed within the precincts of the institution.', 'Kibaki thanked the IEBC for its work and assured the commission that 90,000 security officials will be deployed around the country to ensure peaceful polls.', 'He encouraged the IEBC, government institutions and officials, political parties and their members and all candidates to play their part in ensuring a free and fair election.', 'In his brief, the IEBC chairman Issack Hassan informed the President that the commission has met all presidential candidates and secretary generals of parties contesting in the general election.', 'Hassan said the process of importing ballot papers will be complete by end of this week adding that the list of candidates has been gazetted.', 'He confirmed that preparations at Bomas of Kenya as the National Polling Centre are complete and the systems tested to ensure efficient delivery of results.', 'Hassan said the commission is partnering with government and the private sector to conduct a comprehensive voter education programme via radio and TV stations.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/amrouche-it-is_c741520,Amrouche it is,www.the-star.co.ke › Sport › Local,"Feb. 21, 2013, 12:00 am","['As revealed in the Star two weeks ago, Football Kenya Federation have picked Algerian-born Belgian Adel Amrouche as the new Harambee Stars head coach on a one year renewable contract.', 'The immediate former Burundi coach was unveiled yesterday at a Nairobi hotel.Amrouche replaces Frenchman Henri Michel who abandoned the team last year in unclear circumstances barely three months into his one year contract.', 'The Belgian said his primary target is to work with the youth, who he said possess abundant talent. The door is open for all the players from all the 47 counties, said Amrouche. My aim will be to put all the players on the same level to work as a team.', 'Mine will be more of a youth project as we seek to build for the future. Together we can do a good job and all am asking for is support from all the stakeholders including the government, FKF, Kenyan Premier League and the fans, he said.', 'FKF chairman Sam Nyamweya said Amrouche was picked after a rigorous process that involved 20 applicants. The four who made the shortlist were France 2006 World Cup coach Raymond Domenech, Current Uganda coach Bobby Williamson of Scotland and Rwandas Serbian tactician Milutin Mitchu.', 'We considered many attributes in our selection process. These included age, experience, affordability and commitment, Nyamweya said.', 'Amrouche is not new to African football, said Nyamweya. He understands the Kenyan scenario very well having been in Burundi for the last five years. We are certain his cooperation with James (Nandwa) will bear fruits.', 'Nandwa has been the stand-in coach and took a largely second string side to the Cecafa Senior Challenge Cup final and beat Libya 3-0 in an international friendly match in his latest outing despite falling to Burundi 1-0 in Bujumbura and 0-0 in Nairobi in an African Nations Championship.', 'Under Michel the team lost 2-1 to South Africa in Nairobi and 1-0 in Dar es Salaam.', 'This is probably my last assignment in Africa and I want to make my name here, said Amrouche. FKF did not make a mistake in picking me as the next coach. I am a winner.', 'He said he will be working closely with the KPL coaches and is positive he will make it owing to the high standards of the league and the quality of players.', 'Minister for sports Ababu Namwamba and FKF chairman promised full support for the Algerian and observed they are ready to go an extra mile to ensure he succeeds.', 'Namwamba said the country has enough raw material (players) and was convinced local coaches are as good and sought for their incorporation in Amrouches programme.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/top-security-organ-to-meet-over-mutunga-claims_c741663,Top security organ to meet over Mutunga claims,www.the-star.co.ke › Latest News,"Feb. 21, 2013, 12:00 am","['A top security organ is set to meet today to discuss the saga surrounding the threats issued to the Chief Justice and judicial officers. The National Security Advisory Committee (NSAC) that is chaired by head of Civil Service Francis Kimemia will meet at the Office of the President to discuss the issue.', 'Kimemia summoned the meeting last night after also criticized for his alleged harassment of CJ Willy Mutunga by requiring that Mutunga and other judicial officers be cleared by his office before traveling out of the country.', 'This has caused furore from a cross section of Kenyans who have demanded that the judiciary be left to operate on their own and independently.', 'Apart from Kimemia, National Intelligence Service Director General Michael Gichangi, Internal Security Permanent Secretary Mutea Iringo, his Foreign Affairs counterpart Thuita Mwangi and Inspector General of police David Kimaiyo sit on the committee.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/lavish-dinner-as-kenya-celebrates-world-radio-day_c740854,Lavish dinner as Kenya celebrates World Radio Day,www.the-star.co.ke › Lifestyle › Society,"Feb. 21, 2013, 12:00 am","['Radio is one of the most powerful means of communication for many around the world. World Radio Day is marked every year on February 13. It was proclaimed by UNESCO and endorsed by the United Nations General Assembly to celebrate radio as a medium and also to improve international cooperation between broadcasters.', 'In Kenya, the world radio day in Kenya was celebrated at the Fine BreezeHotel in Voi where many from across the region had an opportunity to share their experiences with radio presenters from the United Nations information centre. The event was organised by UNESCO regional office in Eastern Africa.', 'Present during the event were Advisor for Communication and Information at UNESCO Multi-sectoral regional office Jaco Du Toit, Public Relations Society of Kenya vice chair Grace Munjuri and United Nations information centre officer Irene Mwakesi.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/graft-agency-probes-erads-sh500m-deal_c741105,Graft agency probes Erad’s Sh500m deal,www.the-star.co.ke › National News,"Feb. 21, 2013, 12:00 am","['THE Ethics and Anti-Corruption Commission is investigating claims of corruption in a controversial National Cereals and Produce Board maize tender.', 'After the cancellation of the tender by the Agriculture ministry, an arbitrator awarded Erad Supplies Sh427 million even though no maize was ever delivered.', 'Erad is now attaching NCPB assets in an attempt to collect the Sh427 million, now close to Sh500 million with interest. However debt collector Bryan Yongo has written to the EACC and senior government officials claiming there was corruption in the award of the 40,000 tonnes of maize tender.', ""Yongo claims a former Agriculture minister was paid Sh30 million to influence the award of the tender. EACC spokesman Nicolas Simani told the Star they recieved Yongo's complaint last Monday and can only comment after perusing through it."", ""Yongo gave the same documents to the Office of the President, the Prime Minister's office, Head of Civil Service, the Attorney General, Director of the Public Prosecutions and Inspector General of Police David Kimaiyo among others."", '""We have received the letter and the allegations in it are serious. We will look into it as required,"" said an official in the office of the Head of Civil Service.', 'Yongo said he complained to EACC because he he had been cheated by a Nairobi lawyer out of his share of the Sh50 million commission to be paid once the NCPB paid the money.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/iebc-warns-on-id-card-buying_c741623,IEBC warns on ID card buying,www.the-star.co.ke › National News,"Feb. 21, 2013, 12:00 am","['The Independent Electoral and Boundaries Commission has warned people buying and selling national Identity cards from registered voters with the intention of influencing the outcome of the March 4 elections that they will be arrested and prosecuted.', 'The IIEBC Chairman Isaack Hassan said the commission will take stern action including disqualifying any candidate and his or her supporters who are involved in the criminal effence. He asked those with any evidence of such incidents to present it to the IEBC for action.', '""First it is a criminal offence to buy ID cards. Secondly if the person involved is a candidate we will not hesitate to disqualify them,"" said the Hassan.', 'There have been claims that agents of one of the major political coalitions have for the last one week, been buying national identity cards from the electorate in parts of Mombasa, Western, Nyanza especially Kisii, Nairobi slums and in Garrissa in North Eastern Kenya.', 'The agents are reportedly presenting themselves as IEBC officials and presenting forms purporting to have been issued by the commission in which they record the personal details of the person targeted and then offering a fee ranging from Sh2,000 to Sh10,000 to surrender their identity cards.', 'Buying or selling voters and ID cards for material gain is an offence punishable by law. Those found guilty pay a fine of Sh1 millio or six years jail term, or both.', 'Other election offences that are punishable by law include multiple voter registration, having more than one voters card, using another persons voters card, deliberately destroying a voters card and carrying and presenting another person voters card.', 'IEBC is under the law mandated to warn election offences, disqualify, prosecute or imprison offenders. Two former MPs are said to be coordinating the purchase of the cards in Coast region.', ""It is not clear on why the voters' cards are being sought because under the biometric voter registration system, a voter does not need the card to be able to cast their votes."", 'Those who have lost their identity cards will also be able to vote as long as they have a police abstract and their datafingerprints, mugshot can be found on the biometric voter register maintained by the IEBC.', 'Yesterday Izaack asked Kenyans not to disenfranchise themselves by selling their ID cards to politicians who want to compromise the outcome of elections.', '""Why are voters selling their ID cards when they know that they need them for many transactions? Just how long will they stay without the ID cards? This is a matter that the people themselves must not engage in especially because it is criminal,"" he said.', 'Immigration Minister Otieno Kajwang whose docket also involves issuance of ID cards warned that those involved will be dealt with according to the law.', '""We are not going to demand explanations for every ID card lost and those who will be found to have sold their ID cards will face the full force of the law.', '\n']"
http://www.the-star.co.ke/news/2013/02/21/wyre-talks-peace-at-beauty-pageant_c740812,Wyre talks peace at beauty pageant,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 21, 2013, 12:00 am","['Moi University recently held its first memorable and creative beauty pageant for peace in Kenya. ', 'The Nairobi campus held the event at Charter Hall. It had singer Wyre The Love Child as the headliner and comedian Chipukizi as the emcee. The students showcased creative attires that symbolised diversity in people and relevance for peace.', 'Jackline Ndirangu, one of the judges said, We were looking for someone who can be an ambassador for peace. Beyond beauty, we prioritised intelligence in order to assess their ability to relate with people.', 'On the night, Lilian Mugo and Naftali Muru were crowned Mr and Miss Moi University. Wyre also had his take on the upcoming elections saying, I hope everyone votes. But above all they maintain peace and stability this year for growth.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/21/karua-storms-out-of-cotu-tv-debate_c741575,Karua storms out of Cotu TV debate,www.the-star.co.ke › National News,"Feb. 21, 2013, 12:00 am","['Narc-Kenya presidential candidate Martha Karua yesterday stormed out of a debate organised by Cot. A source said Karua left the debate because he was not happy with the presence of Kalonzo Musyoka.', ""Cord candidate Raila Odinga has sent Kalonzo, who is his running mate, to represent him. Cotu had organised the debate to gauge the candidates' commitment to address the plight of workers if they form the next government."", ""Others who attended the debate were Abduba Diba of Alliance for Real Change, Safinas Paul Muite and RBK's James ole Kiyiapi."", ""Jubilee's flag-bearer's Uhuru Kenyatta failed to show up. Before she left, Karua had complained that she was being given enough time to explain her points."", 'She complained when the moderator interjected while she was talking asking her to wind up since her time was up. Apparently Karua felt that she had not been given sufficient time.', 'I am not sure if my time is actually over. We should be treated equally, those who spoke before me were given plenty of time to make their contributions and so I should also be treated the same,"" she said.', 'When she finished her presentation, she sat down briefly before she walked out of the room. At some point Karua interjected to have Kalonzo assume a seat at the plenary.', 'Kiyiapi also walked out of the room immediately Karua left. Earlier on, Karua had told the forum that if she is elected, her government will wipe out corruption.', 'My government will deal with corruption head-on so that this country attains quick development. Corrupt government officials have denied more youth to be employed because they use state resources to enrich themselves, she said.', 'The former Gichugu MP said she will seal loopholes in the procurement laws. Kiyiapi said he will focus on the implementation of the constitution and encourage investment to create more jobs.', 'The constitution that we have now addresses some of the issues that have been a set back to the development of this country. We only need leaders that are committed to this country, he said.', 'Alliance for Real Change presidential candidate Diba said that poor wage system and unemployment are stagnating the development of the country. Kalonzo said cord government will focus on creating more jobs to provide employment opportunities to the youth.', 'Meanwhile, cotu Secretary General Francis Atwoli has claimed that cartels in the oil and sugar industry are funding some of the politicians.', 'I can now tell you that some of the politicians running for various seats in the coming general elections are funded by cartels in the oil and sugar industry, he said.', 'He said that cotu will not have any proffered candidate in the elections. Workers will have the freedom to elect their choice of leaders they want without intimidation from cotu, he said.', '\n']"
